Store,Dept,Date,Weekly_Sales,IsHoliday
25,7,17/12/2010,66376.0,False
25,7,24/12/2010,77637.14,False
25,7,31/12/2010,10872.67,True
25,7,07/01/2011,4910.92,False
25,7,14/01/2011,8246.57,False
25,7,21/01/2011,9407.53,False
25,7,28/01/2011,9898.83,False
25,7,04/02/2011,11268.1,False
25,7,11/02/2011,9824.04,True
25,7,18/02/2011,11332.29,False
25,7,25/02/2011,10946.01,False
25,7,04/03/2011,10205.23,False
25,7,11/03/2011,11693.9,False
25,7,18/03/2011,11125.61,False
25,7,25/03/2011,12858.88,False
25,7,01/04/2011,11978.02,False
25,7,08/04/2011,13508.45,False
25,7,15/04/2011,14513.88,False
25,7,22/04/2011,23101.72,False
25,7,29/04/2011,16985.33,False
25,7,06/05/2011,11696.29,False
25,7,13/05/2011,11613.89,False
25,7,20/05/2011,11791.55,False
25,7,27/05/2011,16814.41,False
25,7,03/06/2011,23094.91,False
25,7,10/06/2011,22067.32,False
25,7,17/06/2011,17634.56,False
25,7,24/06/2011,16638.05,False
25,7,01/07/2011,19642.13,False
25,7,08/07/2011,21940.05,False
25,7,15/07/2011,14596.0,False
25,7,22/07/2011,16897.42,False
25,7,29/07/2011,15808.35,False
25,7,05/08/2011,13484.57,False
25,7,12/08/2011,12032.84,False
25,7,19/08/2011,12687.54,False
25,7,26/08/2011,12023.2,False
25,7,02/09/2011,12712.84,False
25,7,09/09/2011,11045.41,True
25,7,16/09/2011,11293.33,False
25,7,23/09/2011,9610.63,False
25,7,30/09/2011,11621.45,False
25,7,07/10/2011,9954.3,False
25,7,14/10/2011,11188.57,False
25,7,21/10/2011,18910.86,False
25,7,28/10/2011,18792.18,False
25,7,04/11/2011,19207.76,False
25,7,11/11/2011,21380.71,False
25,7,18/11/2011,25508.1,False
25,7,25/11/2011,68013.04,True
25,7,02/12/2011,42639.95,False
25,7,09/12/2011,45880.05,False
25,7,16/12/2011,55638.64,False
25,7,23/12/2011,79332.69,False
25,7,30/12/2011,17463.79,True
25,7,06/01/2012,6689.08,False
25,7,13/01/2012,4379.13,False
25,7,20/01/2012,7098.69,False
25,7,27/01/2012,9670.14,False
25,7,03/02/2012,9931.9,False
25,7,10/02/2012,10902.58,True
25,7,17/02/2012,10672.71,False
25,7,24/02/2012,10534.27,False
25,7,02/03/2012,11378.17,False
25,7,09/03/2012,11834.76,False
25,7,16/03/2012,13318.11,False
25,7,23/03/2012,14443.54,False
25,7,30/03/2012,17595.5,False
25,7,06/04/2012,27700.56,False
25,7,13/04/2012,16969.28,False
25,7,20/04/2012,12663.69,False
25,7,27/04/2012,10027.9,False
25,7,04/05/2012,13982.86,False
25,7,11/05/2012,14896.23,False
25,7,18/05/2012,11221.89,False
25,7,25/05/2012,20151.82,False
25,7,01/06/2012,20316.51,False
25,7,08/06/2012,18294.17,False
25,7,15/06/2012,23314.46,False
25,7,22/06/2012,18038.43,False
