Store,Dept,Date,Weekly_Sales,IsHoliday
23,31,25/02/2011,4185.0,False
23,31,04/03/2011,4290.1,False
23,31,11/03/2011,3839.75,False
23,31,18/03/2011,3762.4,False
23,31,25/03/2011,3587.5,False
23,31,01/04/2011,3520.49,False
23,31,08/04/2011,3581.45,False
23,31,15/04/2011,4033.4,False
23,31,22/04/2011,3974.53,False
23,31,29/04/2011,4025.1,False
23,31,06/05/2011,4320.51,False
23,31,13/05/2011,3273.27,False
23,31,20/05/2011,4788.09,False
23,31,27/05/2011,3773.41,False
23,31,03/06/2011,4019.91,False
23,31,10/06/2011,3758.17,False
23,31,17/06/2011,4579.43,False
23,31,24/06/2011,5216.5,False
23,31,01/07/2011,4586.82,False
23,31,08/07/2011,4071.44,False
23,31,15/07/2011,4001.19,False
23,31,22/07/2011,4246.56,False
23,31,29/07/2011,4272.16,False
23,31,05/08/2011,4744.45,False
23,31,12/08/2011,6749.43,False
23,31,19/08/2011,9273.98,False
23,31,26/08/2011,9385.44,False
23,31,02/09/2011,9418.37,False
23,31,09/09/2011,5089.18,True
23,31,16/09/2011,4400.05,False
23,31,23/09/2011,4254.22,False
23,31,30/09/2011,4233.61,False
23,31,07/10/2011,5497.38,False
23,31,14/10/2011,4556.55,False
23,31,21/10/2011,5464.13,False
23,31,28/10/2011,5708.96,False
23,31,04/11/2011,5607.5,False
23,31,11/11/2011,4927.7,False
23,31,18/11/2011,4019.51,False
23,31,25/11/2011,6391.08,True
23,31,02/12/2011,5328.03,False
23,31,09/12/2011,7133.47,False
23,31,16/12/2011,8294.57,False
23,31,23/12/2011,10987.42,False
23,31,30/12/2011,4928.81,True
23,31,06/01/2012,3939.1,False
23,31,13/01/2012,3075.16,False
23,31,20/01/2012,4309.78,False
23,31,27/01/2012,3185.42,False
23,31,03/02/2012,3052.18,False
23,31,10/02/2012,3769.05,True
23,31,17/02/2012,4176.08,False
23,31,24/02/2012,3629.11,False
23,31,02/03/2012,3516.32,False
23,31,09/03/2012,3814.49,False
23,31,16/03/2012,3110.34,False
23,31,23/03/2012,2868.33,False
23,31,30/03/2012,2614.09,False
23,31,06/04/2012,3829.75,False
23,31,13/04/2012,3217.91,False
23,31,20/04/2012,3441.83,False
23,31,27/04/2012,3645.43,False
23,31,04/05/2012,4085.4,False
23,31,11/05/2012,3945.03,False
23,31,18/05/2012,3359.56,False
