Store,Dept,Date,Weekly_Sales,IsHoliday
17,20,07/05/2010,4679.38,False
17,20,14/05/2010,4029.72,False
17,20,21/05/2010,3969.14,False
17,20,28/05/2010,4243.55,False
17,20,04/06/2010,4770.25,False
17,20,11/06/2010,4752.37,False
17,20,18/06/2010,4388.03,False
17,20,25/06/2010,4763.67,False
17,20,02/07/2010,5551.67,False
17,20,09/07/2010,4010.8,False
17,20,16/07/2010,5191.75,False
17,20,23/07/2010,5143.77,False
17,20,30/07/2010,5316.96,False
17,20,06/08/2010,4282.22,False
17,20,13/08/2010,4254.66,False
17,20,20/08/2010,4250.51,False
17,20,27/08/2010,4239.63,False
17,20,03/09/2010,6496.35,False
17,20,10/09/2010,14330.28,True
17,20,17/09/2010,3922.89,False
17,20,24/09/2010,3622.44,False
17,20,01/10/2010,3212.94,False
17,20,08/10/2010,3630.83,False
17,20,15/10/2010,3296.99,False
17,20,22/10/2010,3393.09,False
17,20,29/10/2010,2847.74,False
17,20,05/11/2010,3348.74,False
17,20,12/11/2010,3258.86,False
17,20,19/11/2010,2757.71,False
17,20,26/11/2010,4197.45,True
17,20,03/12/2010,2365.19,False
17,20,10/12/2010,3330.81,False
17,20,17/12/2010,3334.25,False
17,20,24/12/2010,3913.86,False
17,20,31/12/2010,3488.8,True
17,20,07/01/2011,14444.6,False
17,20,14/01/2011,3050.5,False
17,20,21/01/2011,3113.06,False
17,20,28/01/2011,2987.13,False
17,20,04/02/2011,2665.18,False
17,20,11/02/2011,2692.23,True
17,20,18/02/2011,3273.07,False
17,20,25/02/2011,3101.8,False
17,20,04/03/2011,2923.99,False
17,20,11/03/2011,3145.79,False
17,20,18/03/2011,3941.66,False
17,20,25/03/2011,3878.0,False
17,20,01/04/2011,3949.56,False
17,20,08/04/2011,3692.01,False
17,20,15/04/2011,6958.71,False
17,20,22/04/2011,8428.04,False
17,20,29/04/2011,3325.83,False
17,20,06/05/2011,3556.83,False
17,20,13/05/2011,3208.01,False
17,20,20/05/2011,3088.26,False
17,20,27/05/2011,3434.76,False
17,20,03/06/2011,4176.45,False
17,20,10/06/2011,3468.43,False
17,20,17/06/2011,3517.49,False
17,20,24/06/2011,4347.14,False
17,20,01/07/2011,5559.93,False
17,20,08/07/2011,4375.16,False
17,20,15/07/2011,4650.75,False
17,20,22/07/2011,4881.54,False
17,20,29/07/2011,5315.22,False
17,20,05/08/2011,5422.45,False
17,20,12/08/2011,5023.32,False
17,20,19/08/2011,3751.76,False
17,20,26/08/2011,3797.04,False
17,20,02/09/2011,4691.1,False
17,20,09/09/2011,15979.27,True
17,20,16/09/2011,6501.06,False
17,20,23/09/2011,4090.31,False
17,20,30/09/2011,3680.28,False
17,20,07/10/2011,3825.9,False
17,20,14/10/2011,3526.97,False
17,20,21/10/2011,3308.53,False
17,20,28/10/2011,2850.82,False
17,20,04/11/2011,3309.71,False
17,20,11/11/2011,3740.66,False
17,20,18/11/2011,3228.53,False
17,20,25/11/2011,3668.87,True
17,20,02/12/2011,2939.06,False
17,20,09/12/2011,2984.57,False
17,20,16/12/2011,3330.45,False
17,20,23/12/2011,4606.93,False
17,20,30/12/2011,4015.44,True
17,20,06/01/2012,15964.03,False
17,20,13/01/2012,4072.72,False
