Store,Dept,Date,Weekly_Sales,IsHoliday
45,93,03/08/2012,3485.68,False
45,93,10/08/2012,3171.56,False
45,93,17/08/2012,3788.08,False
45,93,24/08/2012,2978.92,False
45,93,31/08/2012,3502.12,False
45,93,07/09/2012,3607.37,True
45,93,14/09/2012,2541.07,False
45,93,21/09/2012,2372.82,False
45,93,28/09/2012,2763.02,False
45,93,05/10/2012,2807.14,False
45,93,12/10/2012,2644.24,False
45,93,19/10/2012,2270.5,False
45,93,26/10/2012,2487.8,False
45,94,12/02/2010,2.94,True
45,94,19/02/2010,10.0,False
45,94,26/02/2010,5.88,False
45,94,05/03/2010,8.82,False
45,94,12/03/2010,3.98,False
45,94,19/03/2010,4.9,False
45,94,26/03/2010,3.92,False
45,94,16/04/2010,8.71,False
45,94,23/04/2010,6.44,False
45,94,30/04/2010,2.18,False
45,94,07/05/2010,908.5,False
45,94,14/05/2010,4412.3,False
45,94,21/05/2010,9.38,False
45,94,28/05/2010,24.03,False
45,94,04/06/2010,35.61,False
45,94,11/06/2010,5.98,False
45,94,18/06/2010,9.29,False
45,94,25/06/2010,1.96,False
45,94,02/07/2010,11.96,False
45,94,06/08/2010,0.98,False
45,94,27/08/2010,1832.2,False
45,94,03/09/2010,5579.57,False
45,94,10/09/2010,5500.37,True
45,94,17/09/2010,5760.43,False
45,94,24/09/2010,4117.41,False
45,94,01/10/2010,5215.74,False
45,94,08/10/2010,5141.22,False
45,94,15/10/2010,4991.67,False
45,94,22/10/2010,5527.4,False
45,94,29/10/2010,4948.17,False
45,94,05/11/2010,4302.7,False
45,94,12/11/2010,5006.81,False
45,94,19/11/2010,4351.62,False
45,94,26/11/2010,4815.65,True
45,94,03/12/2010,4022.27,False
45,94,10/12/2010,4190.41,False
45,94,17/12/2010,4039.7,False
45,94,24/12/2010,5021.78,False
45,94,31/12/2010,3966.8,True
45,94,07/01/2011,3846.97,False
45,94,14/01/2011,4455.92,False
45,94,21/01/2011,4747.93,False
45,94,28/01/2011,4441.18,False
45,94,04/02/2011,4999.59,False
45,94,11/02/2011,4773.26,True
45,94,18/02/2011,5987.32,False
45,94,25/02/2011,4481.01,False
45,94,04/03/2011,4455.23,False
45,94,11/03/2011,4991.36,False
45,94,18/03/2011,4646.37,False
45,94,25/03/2011,4357.0,False
45,94,01/04/2011,4431.57,False
45,94,08/04/2011,5141.69,False
45,94,15/04/2011,4831.07,False
45,94,22/04/2011,4602.76,False
45,94,29/04/2011,4027.75,False
45,94,06/05/2011,4477.79,False
45,94,13/05/2011,6096.77,False
45,94,20/05/2011,4227.11,False
45,94,27/05/2011,5393.13,False
45,94,03/06/2011,6322.12,False
45,94,10/06/2011,7537.6,False
45,94,17/06/2011,7639.88,False
45,94,24/06/2011,6505.33,False
45,94,01/07/2011,6108.06,False
45,94,08/07/2011,5793.07,False
45,94,15/07/2011,4810.36,False
45,94,22/07/2011,3587.76,False
45,94,29/07/2011,4551.61,False
45,94,05/08/2011,5607.03,False
45,94,12/08/2011,5633.74,False
45,94,19/08/2011,4899.53,False
45,94,26/08/2011,5731.48,False
45,94,02/09/2011,4025.48,False
45,94,09/09/2011,4119.85,True
45,94,16/09/2011,3425.78,False
45,94,23/09/2011,4344.97,False
45,94,30/09/2011,3204.6,False
45,94,07/10/2011,4512.02,False
45,94,14/10/2011,3941.55,False
45,94,21/10/2011,4770.57,False
45,94,28/10/2011,5052.12,False
45,94,04/11/2011,3160.91,False
45,94,11/11/2011,3325.4,False
45,94,18/11/2011,3267.06,False
45,94,25/11/2011,4288.49,True
45,94,02/12/2011,2541.46,False
45,94,09/12/2011,3563.19,False
45,94,16/12/2011,3361.09,False
45,94,23/12/2011,3458.23,False
45,94,30/12/2011,2979.03,True
45,94,06/01/2012,3957.39,False
45,94,13/01/2012,3743.16,False
45,94,20/01/2012,4120.46,False
45,94,27/01/2012,3904.32,False
45,94,03/02/2012,4032.12,False
45,94,10/02/2012,4479.2,True
45,94,17/02/2012,7148.87,False
45,94,24/02/2012,3413.84,False
45,94,02/03/2012,4127.58,False
45,94,09/03/2012,4191.64,False
45,94,16/03/2012,429.56,False
45,94,23/03/2012,12.72,False
45,94,30/03/2012,1270.75,False
45,94,06/04/2012,2853.87,False
45,94,13/04/2012,2863.76,False
45,94,20/04/2012,3110.3,False
45,94,27/04/2012,3109.4,False
45,94,04/05/2012,3123.83,False
45,94,11/05/2012,3800.78,False
45,94,18/05/2012,5918.72,False
45,94,25/05/2012,2878.5,False
45,94,01/06/2012,3521.59,False
45,94,08/06/2012,3226.48,False
45,94,15/06/2012,3327.28,False
45,94,22/06/2012,2633.76,False
45,94,29/06/2012,3688.13,False
45,94,06/07/2012,3665.91,False
45,94,13/07/2012,1984.52,False
45,94,20/07/2012,3618.52,False
45,94,27/07/2012,4124.28,False
45,94,03/08/2012,4478.22,False
45,94,10/08/2012,4210.56,False
45,94,17/08/2012,3837.01,False
45,94,24/08/2012,4297.09,False
45,94,31/08/2012,4123.03,False
45,94,07/09/2012,3938.63,True
45,94,14/09/2012,4477.17,False
45,94,21/09/2012,5008.65,False
45,94,28/09/2012,4734.83,False
45,94,05/10/2012,3917.96,False
45,94,12/10/2012,4041.28,False
45,94,19/10/2012,4655.65,False
45,94,26/10/2012,5203.31,False
