Store,Dept,Date,Weekly_Sales,IsHoliday
5,41,07/01/2011,228.13,False
5,41,14/01/2011,124.0,False
5,41,21/01/2011,58.88,False
5,41,28/01/2011,82.0,False
5,41,04/02/2011,195.71,False
5,41,11/02/2011,370.0,True
5,41,18/02/2011,537.88,False
5,41,25/02/2011,229.88,False
5,41,04/03/2011,255.88,False
5,41,11/03/2011,225.0,False
5,41,18/03/2011,280.88,False
5,41,25/03/2011,276.88,False
5,41,01/04/2011,264.76,False
5,41,08/04/2011,304.0,False
5,41,15/04/2011,227.0,False
5,41,22/04/2011,216.0,False
5,41,29/04/2011,254.0,False
5,41,06/05/2011,312.0,False
5,41,13/05/2011,212.0,False
5,41,20/05/2011,172.0,False
5,41,27/05/2011,122.0,False
5,41,03/06/2011,318.76,False
5,41,10/06/2011,282.0,False
5,41,17/06/2011,400.76,False
5,41,24/06/2011,334.0,False
5,41,01/07/2011,429.88,False
5,41,08/07/2011,475.0,False
5,41,15/07/2011,675.5,False
5,41,22/07/2011,507.5,False
5,41,29/07/2011,474.0,False
5,41,05/08/2011,500.0,False
5,41,12/08/2011,420.5,False
5,41,19/08/2011,388.5,False
5,41,26/08/2011,580.5,False
5,41,02/09/2011,941.0,False
5,41,09/09/2011,1096.0,True
5,41,16/09/2011,974.5,False
5,41,23/09/2011,1161.0,False
5,41,30/09/2011,988.5,False
5,41,07/10/2011,932.5,False
5,41,14/10/2011,798.5,False
5,41,21/10/2011,1285.5,False
5,41,28/10/2011,1334.5,False
5,41,04/11/2011,749.5,False
5,41,11/11/2011,1086.0,False
5,41,18/11/2011,705.5,False
5,41,25/11/2011,1655.6,True
5,41,02/12/2011,1050.91,False
5,41,09/12/2011,1139.5,False
5,41,16/12/2011,1615.47,False
5,41,23/12/2011,2030.0,False
5,41,30/12/2011,883.0,True
5,41,06/01/2012,666.97,False
5,41,13/01/2012,408.5,False
5,41,20/01/2012,361.5,False
5,41,27/01/2012,517.0,False
5,41,03/02/2012,600.5,False
5,41,10/02/2012,833.0,True
5,41,17/02/2012,893.5,False
5,41,24/02/2012,449.5,False
5,41,02/03/2012,441.0,False
5,41,09/03/2012,352.0,False
5,41,16/03/2012,666.5,False
5,41,23/03/2012,359.5,False
5,41,30/03/2012,274.5,False
5,41,06/04/2012,583.0,False
5,41,13/04/2012,733.0,False
5,41,20/04/2012,388.0,False
5,41,27/04/2012,356.0,False
5,41,04/05/2012,374.5,False
5,41,11/05/2012,341.0,False
5,41,18/05/2012,209.94,False
5,41,25/05/2012,269.85,False
5,41,01/06/2012,284.88,False
5,41,08/06/2012,325.79,False
5,41,15/06/2012,224.94,False
5,41,22/06/2012,460.32,False
5,41,29/06/2012,473.29,False
5,41,06/07/2012,237.41,False
5,41,13/07/2012,361.85,False
5,41,20/07/2012,263.88,False
5,41,27/07/2012,455.49,False
5,41,03/08/2012,670.43,False
5,41,10/08/2012,616.58,False
5,41,17/08/2012,520.4,False
5,41,24/08/2012,763.01,False
5,41,31/08/2012,1216.23,False
5,41,07/09/2012,1621.98,True
5,41,14/09/2012,1428.89,False
5,41,21/09/2012,1567.64,False
5,41,28/09/2012,1816.21,False
5,41,05/10/2012,1662.64,False
5,41,12/10/2012,1264.08,False
5,41,19/10/2012,1248.23,False
5,41,26/10/2012,1417.52,False
5,42,05/02/2010,2501.96,False
5,42,12/02/2010,2626.7,True
5,42,19/02/2010,2987.77,False
5,42,26/02/2010,2725.43,False
5,42,05/03/2010,3489.94,False
5,42,12/03/2010,2964.19,False
5,42,19/03/2010,3325.89,False
5,42,26/03/2010,2968.68,False
