Store,Dept,Date,Weekly_Sales,IsHoliday
7,23,14/09/2012,12917.27,False
7,23,21/09/2012,14951.28,False
7,23,28/09/2012,15594.12,False
7,23,05/10/2012,13348.07,False
7,23,12/10/2012,15149.68,False
7,23,19/10/2012,14822.21,False
7,23,26/10/2012,15428.12,False
7,24,05/02/2010,2803.32,False
7,24,12/02/2010,3079.7,True
7,24,19/02/2010,2991.22,False
7,24,26/02/2010,2309.64,False
7,24,05/03/2010,2484.07,False
7,24,12/03/2010,2247.72,False
7,24,19/03/2010,4036.9,False
7,24,26/03/2010,3243.27,False
7,24,02/04/2010,3930.88,False
7,24,09/04/2010,3091.54,False
7,24,16/04/2010,1607.1,False
7,24,23/04/2010,1408.98,False
7,24,30/04/2010,1305.83,False
7,24,07/05/2010,1084.27,False
7,24,14/05/2010,965.98,False
7,24,21/05/2010,1234.94,False
7,24,28/05/2010,1057.06,False
7,24,04/06/2010,1689.28,False
7,24,11/06/2010,1327.8,False
7,24,18/06/2010,1389.3,False
7,24,25/06/2010,1992.08,False
7,24,02/07/2010,1561.31,False
7,24,09/07/2010,1959.68,False
7,24,16/07/2010,1522.67,False
7,24,23/07/2010,1811.37,False
7,24,30/07/2010,2205.26,False
7,24,06/08/2010,2236.84,False
7,24,13/08/2010,2485.56,False
7,24,20/08/2010,2616.18,False
7,24,27/08/2010,2821.3,False
7,24,03/09/2010,1830.62,False
7,24,10/09/2010,1460.37,True
7,24,17/09/2010,1693.57,False
7,24,24/09/2010,1644.01,False
7,24,01/10/2010,1187.19,False
7,24,08/10/2010,1647.42,False
7,24,15/10/2010,1902.12,False
7,24,22/10/2010,1787.41,False
7,24,29/10/2010,2476.29,False
7,24,05/11/2010,1292.65,False
7,24,12/11/2010,1778.62,False
7,24,19/11/2010,1999.81,False
7,24,26/11/2010,5407.55,True
7,24,03/12/2010,2449.73,False
7,24,10/12/2010,2642.23,False
7,24,17/12/2010,3308.94,False
7,24,24/12/2010,5930.25,False
7,24,31/12/2010,4384.12,True
7,24,07/01/2011,2108.96,False
7,24,14/01/2011,2247.38,False
7,24,21/01/2011,2261.41,False
7,24,28/01/2011,2117.41,False
7,24,04/02/2011,2045.26,False
7,24,11/02/2011,2476.44,True
7,24,18/02/2011,2316.57,False
7,24,25/02/2011,2154.28,False
7,24,04/03/2011,2525.5,False
7,24,11/03/2011,3303.89,False
7,24,18/03/2011,4441.81,False
7,24,25/03/2011,2775.52,False
7,24,01/04/2011,2727.59,False
7,24,08/04/2011,2518.55,False
7,24,15/04/2011,1302.41,False
7,24,22/04/2011,1795.87,False
7,24,29/04/2011,1185.51,False
7,24,06/05/2011,1156.57,False
7,24,13/05/2011,1068.37,False
7,24,20/05/2011,1221.29,False
7,24,27/05/2011,1305.91,False
7,24,03/06/2011,1326.16,False
7,24,10/06/2011,1731.27,False
7,24,17/06/2011,1837.97,False
7,24,24/06/2011,2047.67,False
7,24,01/07/2011,1867.8,False
7,24,08/07/2011,2396.63,False
7,24,15/07/2011,2121.69,False
7,24,22/07/2011,1970.23,False
7,24,29/07/2011,2425.81,False
7,24,05/08/2011,2719.89,False
7,24,12/08/2011,2591.17,False
7,24,19/08/2011,3767.04,False
7,24,26/08/2011,3388.74,False
7,24,02/09/2011,2648.83,False
7,24,09/09/2011,2494.5,True
7,24,16/09/2011,2388.86,False
7,24,23/09/2011,2647.97,False
7,24,30/09/2011,1890.27,False
7,24,07/10/2011,3434.54,False
7,24,14/10/2011,3507.26,False
7,24,21/10/2011,2747.85,False
7,24,28/10/2011,2642.96,False
7,24,04/11/2011,3207.08,False
7,24,11/11/2011,3601.89,False
7,24,18/11/2011,2893.95,False
7,24,25/11/2011,7112.5,True
7,24,02/12/2011,2877.7,False
7,24,09/12/2011,4733.22,False
7,24,16/12/2011,4764.65,False
7,24,23/12/2011,8200.22,False
7,24,30/12/2011,5399.29,True
7,24,06/01/2012,3143.83,False
7,24,13/01/2012,2430.62,False
7,24,20/01/2012,3257.42,False
7,24,27/01/2012,2421.64,False
7,24,03/02/2012,2589.6,False
7,24,10/02/2012,3701.4,True
7,24,17/02/2012,4546.32,False
7,24,24/02/2012,4748.61,False
7,24,02/03/2012,3222.08,False
7,24,09/03/2012,3509.01,False
7,24,16/03/2012,5094.61,False
7,24,23/03/2012,3439.9,False
7,24,30/03/2012,4060.84,False
7,24,06/04/2012,4254.13,False
7,24,13/04/2012,3490.23,False
7,24,20/04/2012,1353.63,False
7,24,27/04/2012,1421.23,False
7,24,04/05/2012,1390.72,False
7,24,11/05/2012,1187.89,False
7,24,18/05/2012,1206.02,False
7,24,25/05/2012,1236.67,False
7,24,01/06/2012,1927.68,False
7,24,08/06/2012,1829.54,False
7,24,15/06/2012,1687.65,False
7,24,22/06/2012,2128.11,False
7,24,29/06/2012,2201.05,False
7,24,06/07/2012,2629.29,False
7,24,13/07/2012,2307.0,False
7,24,20/07/2012,1900.82,False
7,24,27/07/2012,2625.4,False
7,24,03/08/2012,2973.1,False
7,24,10/08/2012,2707.82,False
7,24,17/08/2012,4017.17,False
7,24,24/08/2012,2831.22,False
7,24,31/08/2012,2871.03,False
7,24,07/09/2012,2307.85,True
7,24,14/09/2012,1830.69,False
7,24,21/09/2012,1567.91,False
7,24,28/09/2012,2105.75,False
7,24,05/10/2012,1360.61,False
7,24,12/10/2012,2447.3,False
7,24,19/10/2012,2824.08,False
7,24,26/10/2012,2920.9,False
7,25,05/02/2010,5976.56,False
7,25,12/02/2010,6597.5,True
7,25,19/02/2010,6560.91,False
7,25,26/02/2010,5921.5,False
7,25,05/03/2010,5679.25,False
7,25,12/03/2010,5765.75,False
7,25,19/03/2010,7997.31,False
7,25,26/03/2010,6755.5,False
7,25,02/04/2010,7703.25,False
7,25,09/04/2010,6606.25,False
7,25,16/04/2010,5729.5,False
7,25,23/04/2010,5421.0,False
7,25,30/04/2010,5170.0,False
7,25,07/05/2010,4117.5,False
7,25,14/05/2010,3180.75,False
7,25,21/05/2010,3940.45,False
7,25,28/05/2010,3813.35,False
7,25,04/06/2010,2966.7,False
7,25,11/06/2010,3864.75,False
7,25,18/06/2010,4508.1,False
7,25,25/06/2010,4484.35,False
7,25,02/07/2010,4195.25,False
7,25,09/07/2010,5193.75,False
7,25,16/07/2010,4225.0,False
7,25,23/07/2010,4749.55,False
7,25,30/07/2010,5394.52,False
7,25,06/08/2010,5471.69,False
7,25,13/08/2010,5445.91,False
7,25,20/08/2010,4866.87,False
7,25,27/08/2010,4550.72,False
7,25,03/09/2010,3833.06,False
7,25,10/09/2010,3434.61,True
7,25,17/09/2010,3573.64,False
7,25,24/09/2010,4670.69,False
7,25,01/10/2010,3518.27,False
7,25,08/10/2010,4115.45,False
7,25,15/10/2010,4219.6,False
7,25,22/10/2010,4671.71,False
7,25,29/10/2010,9269.66,False
7,25,05/11/2010,5309.52,False
7,25,12/11/2010,5922.14,False
7,25,19/11/2010,5799.91,False
7,25,26/11/2010,9335.16,True
7,25,03/12/2010,4977.5,False
7,25,10/12/2010,6430.8,False
7,25,17/12/2010,8601.87,False
7,25,24/12/2010,12075.42,False
7,25,31/12/2010,8134.22,True
7,25,07/01/2011,5413.71,False
7,25,14/01/2011,4560.89,False
7,25,21/01/2011,4210.61,False
7,25,28/01/2011,3984.04,False
7,25,04/02/2011,3794.74,False
7,25,11/02/2011,4157.55,True
7,25,18/02/2011,4255.98,False
7,25,25/02/2011,4721.11,False
7,25,04/03/2011,5001.5,False
7,25,11/03/2011,4533.62,False
7,25,18/03/2011,5619.07,False
7,25,25/03/2011,3851.6,False
7,25,01/04/2011,4483.4,False
7,25,08/04/2011,3688.57,False
7,25,15/04/2011,2978.67,False
7,25,22/04/2011,3709.08,False
7,25,29/04/2011,2952.28,False
7,25,06/05/2011,2371.89,False
7,25,13/05/2011,2871.78,False
7,25,20/05/2011,3295.24,False
7,25,27/05/2011,3234.83,False
7,25,03/06/2011,3332.93,False
7,25,10/06/2011,4571.69,False
7,25,17/06/2011,4522.56,False
7,25,24/06/2011,4870.52,False
7,25,01/07/2011,4924.82,False
