Store,Dept,Date,Weekly_Sales,IsHoliday
7,1,05/02/2010,8970.97,False
7,1,12/02/2010,14026.65,True
7,1,19/02/2010,12477.79,False
7,1,26/02/2010,8602.73,False
7,1,05/03/2010,9541.12,False
7,1,12/03/2010,9538.7,False
7,1,19/03/2010,11725.85,False
7,1,26/03/2010,11452.69,False
7,1,02/04/2010,20518.44,False
7,1,09/04/2010,13658.16,False
7,1,16/04/2010,6891.66,False
7,1,23/04/2010,5903.69,False
7,1,30/04/2010,6584.55,False
7,1,07/05/2010,6725.02,False
7,1,14/05/2010,6612.82,False
7,1,21/05/2010,6972.83,False
7,1,28/05/2010,6321.96,False
7,1,04/06/2010,6553.48,False
7,1,11/06/2010,6462.1,False
7,1,18/06/2010,6624.41,False
7,1,25/06/2010,7608.08,False
7,1,02/07/2010,9742.46,False
7,1,09/07/2010,8616.74,False
7,1,16/07/2010,7868.1,False
7,1,23/07/2010,7053.34,False
7,1,30/07/2010,7809.14,False
7,1,06/08/2010,8147.74,False
7,1,13/08/2010,7815.42,False
7,1,20/08/2010,7368.76,False
7,1,27/08/2010,7240.14,False
7,1,03/09/2010,7240.95,False
7,1,10/09/2010,8168.38,True
7,1,17/09/2010,7657.31,False
7,1,24/09/2010,8507.86,False
7,1,01/10/2010,7713.82,False
7,1,08/10/2010,8420.91,False
7,1,15/10/2010,9685.98,False
7,1,22/10/2010,9491.13,False
7,1,29/10/2010,14476.18,False
7,1,05/11/2010,12744.21,False
7,1,12/11/2010,6836.75,False
7,1,19/11/2010,7683.46,False
7,1,26/11/2010,8691.55,True
7,1,03/12/2010,9757.19,False
7,1,10/12/2010,12770.85,False
7,1,17/12/2010,16075.91,False
7,1,24/12/2010,21776.45,False
7,1,31/12/2010,9416.86,True
7,1,07/01/2011,7630.66,False
7,1,14/01/2011,7852.95,False
7,1,21/01/2011,8163.53,False
7,1,28/01/2011,8492.58,False
7,1,04/02/2011,8976.04,False
7,1,11/02/2011,10605.06,True
7,1,18/02/2011,10998.01,False
7,1,25/02/2011,8532.36,False
7,1,04/03/2011,8563.14,False
7,1,11/03/2011,8719.24,False
7,1,18/03/2011,9231.7,False
7,1,25/03/2011,8861.84,False
7,1,01/04/2011,8263.41,False
7,1,08/04/2011,8459.93,False
7,1,15/04/2011,8560.97,False
7,1,22/04/2011,15486.48,False
7,1,29/04/2011,12575.17,False
7,1,06/05/2011,6608.17,False
7,1,13/05/2011,6439.02,False
7,1,20/05/2011,6125.17,False
7,1,27/05/2011,6616.65,False
7,1,03/06/2011,7839.66,False
7,1,10/06/2011,7728.34,False
7,1,17/06/2011,7781.62,False
7,1,24/06/2011,8561.67,False
7,1,01/07/2011,10206.45,False
7,1,08/07/2011,11824.86,False
7,1,15/07/2011,9708.27,False
7,1,22/07/2011,9872.61,False
7,1,29/07/2011,9749.08,False
7,1,05/08/2011,9584.67,False
7,1,12/08/2011,9893.12,False
7,1,19/08/2011,9499.58,False
7,1,26/08/2011,9101.61,False
7,1,02/09/2011,8687.68,False
7,1,09/09/2011,9451.41,True
7,1,16/09/2011,9492.08,False
7,1,23/09/2011,9016.78,False
7,1,30/09/2011,8612.84,False
7,1,07/10/2011,9199.01,False
7,1,14/10/2011,9732.21,False
7,1,21/10/2011,10882.67,False
7,1,28/10/2011,12416.52,False
7,1,04/11/2011,15496.64,False
7,1,11/11/2011,6884.89,False
7,1,18/11/2011,8378.54,False
7,1,25/11/2011,9406.51,True
7,1,02/12/2011,9611.32,False
7,1,09/12/2011,11930.02,False
7,1,16/12/2011,15884.31,False
7,1,23/12/2011,24797.06,False
7,1,30/12/2011,14835.08,True
7,1,06/01/2012,10577.58,False
7,1,13/01/2012,9573.3,False
7,1,20/01/2012,9179.93,False
7,1,27/01/2012,9625.14,False
7,1,03/02/2012,10326.44,False
7,1,10/02/2012,11874.73,True
7,1,17/02/2012,15035.59,False
7,1,24/02/2012,9400.83,False
7,1,02/03/2012,9415.61,False
7,1,09/03/2012,10755.03,False
7,1,16/03/2012,11532.05,False
7,1,23/03/2012,10937.37,False
7,1,30/03/2012,11485.36,False
7,1,06/04/2012,18774.68,False
7,1,13/04/2012,12213.38,False
7,1,20/04/2012,7427.26,False
7,1,27/04/2012,6540.72,False
7,1,04/05/2012,5589.62,False
7,1,11/05/2012,6462.63,False
7,1,18/05/2012,6350.38,False
7,1,25/05/2012,6550.23,False
7,1,01/06/2012,7410.18,False
7,1,08/06/2012,6971.47,False
7,1,15/06/2012,7748.14,False
7,1,22/06/2012,7967.26,False
7,1,29/06/2012,8535.45,False
7,1,06/07/2012,11298.7,False
7,1,13/07/2012,9253.35,False
7,1,20/07/2012,9120.14,False
7,1,27/07/2012,8470.07,False
7,1,03/08/2012,9853.39,False
7,1,10/08/2012,8698.9,False
7,1,17/08/2012,8558.33,False
7,1,24/08/2012,8944.76,False
7,1,31/08/2012,7297.08,False
7,1,07/09/2012,8629.07,True
7,1,14/09/2012,7985.95,False
7,1,21/09/2012,8665.29,False
7,1,28/09/2012,8239.78,False
7,1,05/10/2012,8034.2,False
7,1,12/10/2012,8175.43,False
7,1,19/10/2012,9771.51,False
7,1,26/10/2012,10983.79,False
7,2,05/02/2010,21129.93,False
7,2,12/02/2010,21635.61,True
7,2,19/02/2010,21900.24,False
7,2,26/02/2010,21804.64,False
7,2,05/03/2010,21228.66,False
7,2,12/03/2010,20262.36,False
7,2,19/03/2010,24668.42,False
7,2,26/03/2010,23839.52,False
7,2,02/04/2010,25175.33,False
7,2,09/04/2010,20971.66,False
7,2,16/04/2010,18648.02,False
7,2,23/04/2010,17649.85,False
7,2,30/04/2010,16676.16,False
7,2,07/05/2010,17014.41,False
7,2,14/05/2010,15200.07,False
7,2,21/05/2010,14963.68,False
7,2,28/05/2010,15823.48,False
7,2,04/06/2010,17264.79,False
7,2,11/06/2010,17988.67,False
7,2,18/06/2010,17386.57,False
7,2,25/06/2010,19126.4,False
7,2,02/07/2010,21027.59,False
7,2,09/07/2010,23968.17,False
7,2,16/07/2010,22799.45,False
7,2,23/07/2010,24265.62,False
7,2,30/07/2010,24544.98,False
7,2,06/08/2010,26505.19,False
7,2,13/08/2010,23952.81,False
7,2,20/08/2010,24278.75,False
7,2,27/08/2010,22335.1,False
7,2,03/09/2010,21678.56,False
7,2,10/09/2010,22394.99,True
7,2,17/09/2010,21380.07,False
7,2,24/09/2010,19485.13,False
7,2,01/10/2010,18168.4,False
7,2,08/10/2010,20030.78,False
7,2,15/10/2010,19539.43,False
7,2,22/10/2010,18255.89,False
7,2,29/10/2010,17256.87,False
7,2,05/11/2010,18544.0,False
7,2,12/11/2010,20078.08,False
7,2,19/11/2010,19193.77,False
7,2,26/11/2010,22014.98,True
7,2,03/12/2010,20545.6,False
7,2,10/12/2010,21661.97,False
7,2,17/12/2010,24054.22,False
7,2,24/12/2010,33713.7,False
7,2,31/12/2010,27483.11,True
7,2,07/01/2011,26164.3,False
7,2,14/01/2011,22899.71,False
7,2,21/01/2011,21884.55,False
7,2,28/01/2011,21830.47,False
7,2,04/02/2011,21568.46,False
7,2,11/02/2011,22042.67,True
7,2,18/02/2011,23131.82,False
7,2,25/02/2011,23316.39,False
7,2,04/03/2011,24384.16,False
7,2,11/03/2011,23629.67,False
7,2,18/03/2011,25225.73,False
7,2,25/03/2011,24290.94,False
7,2,01/04/2011,21889.81,False
7,2,08/04/2011,22243.48,False
7,2,15/04/2011,17549.39,False
7,2,22/04/2011,20515.06,False
7,2,29/04/2011,18491.87,False
7,2,06/05/2011,16698.57,False
7,2,13/05/2011,16276.06,False
7,2,20/05/2011,17275.81,False
7,2,27/05/2011,17519.49,False
7,2,03/06/2011,19234.93,False
7,2,10/06/2011,21561.66,False
7,2,17/06/2011,21189.99,False
7,2,24/06/2011,24064.38,False
7,2,01/07/2011,25216.16,False
7,2,08/07/2011,29486.43,False
7,2,15/07/2011,25917.52,False
7,2,22/07/2011,26457.51,False
7,2,29/07/2011,27474.57,False
7,2,05/08/2011,26230.49,False
7,2,12/08/2011,26294.7,False
7,2,19/08/2011,27378.01,False
