Store,Dept,Date,Weekly_Sales,IsHoliday
6,31,25/11/2011,3837.41,True
6,31,02/12/2011,4356.58,False
6,31,09/12/2011,6740.92,False
6,31,16/12/2011,6753.47,False
6,31,23/12/2011,7745.94,False
6,31,30/12/2011,3386.03,True
6,31,06/01/2012,1972.03,False
6,31,13/01/2012,2213.75,False
6,31,20/01/2012,1724.82,False
6,31,27/01/2012,1716.23,False
6,31,03/02/2012,2106.9,False
6,31,10/02/2012,2574.32,True
6,31,17/02/2012,2717.72,False
6,31,24/02/2012,2363.66,False
6,31,02/03/2012,2744.37,False
6,31,09/03/2012,3357.64,False
6,31,16/03/2012,3344.02,False
6,31,23/03/2012,2027.51,False
6,31,30/03/2012,1956.08,False
6,31,06/04/2012,2192.38,False
6,31,13/04/2012,2568.94,False
6,31,20/04/2012,2118.1,False
6,31,27/04/2012,2563.79,False
6,31,04/05/2012,2214.55,False
6,31,11/05/2012,3402.21,False
6,31,18/05/2012,2684.0,False
6,31,25/05/2012,2857.77,False
6,31,01/06/2012,2973.53,False
6,31,08/06/2012,2889.14,False
6,31,15/06/2012,2878.91,False
6,31,22/06/2012,2928.37,False
6,31,29/06/2012,2907.41,False
6,31,06/07/2012,3251.52,False
6,31,13/07/2012,4092.66,False
6,31,20/07/2012,4169.77,False
6,31,27/07/2012,4614.22,False
6,31,03/08/2012,7221.57,False
6,31,10/08/2012,5888.48,False
6,31,17/08/2012,6376.47,False
6,31,24/08/2012,6665.3,False
6,31,31/08/2012,5579.46,False
6,31,07/09/2012,2794.99,True
6,31,14/09/2012,3170.2,False
6,31,21/09/2012,2794.91,False
6,31,28/09/2012,2473.97,False
6,31,05/10/2012,3013.14,False
6,31,12/10/2012,3337.38,False
6,31,19/10/2012,2810.92,False
6,31,26/10/2012,2844.4,False
6,32,05/02/2010,13871.9,False
6,32,12/02/2010,17041.66,True
6,32,19/02/2010,18864.94,False
6,32,26/02/2010,7822.84,False
6,32,05/03/2010,10475.97,False
6,32,12/03/2010,10359.76,False
6,32,19/03/2010,10014.53,False
6,32,26/03/2010,6970.92,False
6,32,02/04/2010,10816.26,False
6,32,09/04/2010,8305.05,False
6,32,16/04/2010,7637.95,False
6,32,23/04/2010,9005.41,False
6,32,30/04/2010,9469.65,False
6,32,07/05/2010,11996.08,False
6,32,14/05/2010,16247.99,False
6,32,21/05/2010,8787.87,False
6,32,28/05/2010,9556.09,False
6,32,04/06/2010,11419.53,False
6,32,11/06/2010,11585.78,False
6,32,18/06/2010,8776.24,False
6,32,25/06/2010,14470.47,False
6,32,02/07/2010,10980.65,False
6,32,09/07/2010,11103.05,False
6,32,16/07/2010,9367.43,False
6,32,23/07/2010,10958.67,False
6,32,30/07/2010,10061.65,False
6,32,06/08/2010,11274.93,False
6,32,13/08/2010,9280.27,False
6,32,20/08/2010,9122.73,False
6,32,27/08/2010,8104.24,False
6,32,03/09/2010,9178.03,False
6,32,10/09/2010,7772.03,True
6,32,17/09/2010,9715.94,False
6,32,24/09/2010,9699.16,False
6,32,01/10/2010,8975.96,False
6,32,08/10/2010,10581.26,False
