Store,Dept,Date,Weekly_Sales,IsHoliday
23,50,18/02/2011,9330.0,False
23,50,25/02/2011,8260.0,False
23,50,04/03/2011,8800.0,False
23,50,11/03/2011,7060.0,False
23,50,18/03/2011,7449.0,False
23,50,25/03/2011,7425.0,False
23,50,01/04/2011,7967.0,False
23,50,08/04/2011,7827.0,False
23,50,15/04/2011,7522.0,False
23,50,22/04/2011,7969.0,False
23,50,29/04/2011,5480.0,False
23,50,06/05/2011,5980.0,False
23,50,13/05/2011,7260.0,False
23,50,20/05/2011,6412.0,False
23,50,27/05/2011,6865.25,False
23,50,03/06/2011,5480.0,False
23,50,10/06/2011,6851.5,False
23,50,17/06/2011,6995.0,False
23,50,24/06/2011,5715.0,False
23,50,01/07/2011,7130.0,False
23,50,08/07/2011,6707.0,False
23,50,15/07/2011,6650.0,False
23,50,22/07/2011,7585.0,False
23,50,29/07/2011,6944.0,False
23,50,05/08/2011,6415.0,False
23,50,12/08/2011,7682.0,False
23,50,19/08/2011,7695.0,False
23,50,26/08/2011,8525.0,False
23,50,02/09/2011,6113.0,False
23,50,09/09/2011,5195.0,True
23,50,16/09/2011,6830.0,False
23,50,23/09/2011,5826.0,False
23,50,30/09/2011,8133.0,False
23,50,07/10/2011,7435.0,False
23,50,14/10/2011,5890.0,False
23,50,21/10/2011,7680.0,False
23,50,28/10/2011,6910.0,False
23,50,04/11/2011,7390.0,False
23,50,11/11/2011,6976.5,False
23,50,18/11/2011,7395.0,False
23,50,25/11/2011,5000.0,True
23,50,02/12/2011,6402.0,False
23,50,09/12/2011,7120.0,False
23,50,16/12/2011,6430.0,False
23,50,23/12/2011,5330.0,False
23,50,30/12/2011,6360.0,True
23,50,06/01/2012,5582.0,False
23,50,13/01/2012,6264.0,False
23,50,20/01/2012,6807.0,False
23,50,27/01/2012,6200.0,False
23,50,03/02/2012,7600.0,False
23,50,10/02/2012,7092.0,True
23,50,17/02/2012,6822.0,False
23,50,24/02/2012,6092.0,False
23,50,02/03/2012,9355.0,False
23,50,09/03/2012,6480.0,False
23,50,16/03/2012,8290.0,False
23,50,23/03/2012,9195.0,False
23,50,30/03/2012,5230.0,False
23,50,06/04/2012,9190.0,False
23,50,13/04/2012,4860.0,False
23,50,20/04/2012,4639.0,False
23,50,27/04/2012,5165.0,False
23,50,04/05/2012,6975.0,False
23,50,11/05/2012,4710.0,False
23,50,18/05/2012,4862.0,False
23,50,25/05/2012,6655.0,False
23,50,01/06/2012,6198.0,False
23,50,08/06/2012,7605.0,False
23,50,15/06/2012,5775.0,False
23,50,22/06/2012,7689.0,False
23,50,29/06/2012,6307.0,False
