Store,Dept,Date,Weekly_Sales,IsHoliday
23,40,18/02/2011,62063.96,False
23,40,25/02/2011,58632.04,False
23,40,04/03/2011,63787.94,False
23,40,11/03/2011,50515.44,False
23,40,18/03/2011,59957.09,False
23,40,25/03/2011,57481.55,False
23,40,01/04/2011,55506.43,False
23,40,08/04/2011,57109.36,False
23,40,15/04/2011,55731.29,False
23,40,22/04/2011,57466.92,False
23,40,29/04/2011,50102.32,False
23,40,06/05/2011,55820.67,False
23,40,13/05/2011,55252.61,False
23,40,20/05/2011,59743.44,False
23,40,27/05/2011,58857.67,False
23,40,03/06/2011,56830.85,False
23,40,10/06/2011,61183.82,False
23,40,17/06/2011,62004.37,False
23,40,24/06/2011,58930.08,False
23,40,01/07/2011,61812.21,False
23,40,08/07/2011,57064.41,False
23,40,15/07/2011,58024.25,False
23,40,22/07/2011,56343.1,False
23,40,29/07/2011,58266.04,False
23,40,05/08/2011,61336.15,False
23,40,12/08/2011,60326.29,False
23,40,19/08/2011,63821.97,False
23,40,26/08/2011,71871.95,False
23,40,02/09/2011,60171.78,False
23,40,09/09/2011,65330.78,True
23,40,16/09/2011,57943.58,False
23,40,23/09/2011,59469.89,False
23,40,30/09/2011,58453.16,False
23,40,07/10/2011,62658.61,False
23,40,14/10/2011,57943.46,False
23,40,21/10/2011,63730.09,False
23,40,28/10/2011,58963.13,False
23,40,04/11/2011,61228.35,False
23,40,11/11/2011,61795.2,False
23,40,18/11/2011,56673.49,False
23,40,25/11/2011,49912.01,True
23,40,02/12/2011,60928.9,False
23,40,09/12/2011,62227.09,False
23,40,16/12/2011,63781.21,False
23,40,23/12/2011,63528.23,False
23,40,30/12/2011,49261.04,True
23,40,06/01/2012,62968.17,False
23,40,13/01/2012,58054.77,False
23,40,20/01/2012,61006.43,False
23,40,27/01/2012,54584.17,False
23,40,03/02/2012,61173.28,False
23,40,10/02/2012,65273.58,True
23,40,17/02/2012,62428.35,False
23,40,24/02/2012,63580.09,False
23,40,02/03/2012,62368.45,False
23,40,09/03/2012,63981.5,False
23,40,16/03/2012,59438.78,False
23,40,23/03/2012,58145.96,False
23,40,30/03/2012,58269.01,False
23,40,06/04/2012,62664.76,False
23,40,13/04/2012,58416.64,False
23,40,20/04/2012,62644.17,False
23,40,27/04/2012,62082.29,False
23,40,04/05/2012,61468.55,False
23,40,11/05/2012,58161.01,False
23,40,18/05/2012,57171.26,False
23,40,25/05/2012,63216.54,False
23,40,01/06/2012,62998.63,False
23,40,08/06/2012,68245.03,False
23,40,15/06/2012,64335.66,False
23,40,22/06/2012,63056.69,False
23,40,29/06/2012,63315.71,False
23,40,06/07/2012,63497.57,False
23,40,13/07/2012,64178.22,False
23,40,20/07/2012,63787.25,False
23,40,27/07/2012,62088.84,False
23,40,03/08/2012,63277.03,False
23,40,10/08/2012,67482.05,False
23,40,17/08/2012,69016.95,False
23,40,24/08/2012,75347.5,False
