Store,Dept,Date,Weekly_Sales,IsHoliday
3,11,14/10/2011,5861.49,False
3,11,21/10/2011,5676.92,False
3,11,28/10/2011,6110.46,False
3,11,04/11/2011,9649.08,False
3,11,11/11/2011,9200.95,False
3,11,18/11/2011,8225.85,False
3,11,25/11/2011,9741.27,True
3,11,02/12/2011,12556.49,False
3,11,09/12/2011,15738.48,False
3,11,16/12/2011,8227.95,False
3,11,23/12/2011,8469.87,False
3,11,30/12/2011,8143.34,True
3,11,06/01/2012,8154.14,False
3,11,13/01/2012,8148.29,False
3,11,20/01/2012,7573.76,False
3,11,27/01/2012,6003.95,False
3,11,03/02/2012,6228.02,False
3,11,10/02/2012,8579.63,True
3,11,17/02/2012,6521.04,False
3,11,24/02/2012,7425.84,False
3,11,02/03/2012,7924.7,False
3,11,09/03/2012,8525.2,False
3,11,16/03/2012,8233.95,False
3,11,23/03/2012,8511.75,False
3,11,30/03/2012,11370.32,False
3,11,06/04/2012,17292.65,False
3,11,13/04/2012,10433.15,False
3,11,20/04/2012,11049.9,False
3,11,27/04/2012,12043.09,False
3,11,04/05/2012,14582.59,False
3,11,11/05/2012,16334.99,False
3,11,18/05/2012,9739.46,False
3,11,25/05/2012,12349.65,False
3,11,01/06/2012,19064.27,False
3,11,08/06/2012,16762.59,False
3,11,15/06/2012,27991.76,False
3,11,22/06/2012,16959.16,False
3,11,29/06/2012,23908.6,False
3,11,06/07/2012,12459.03,False
3,11,13/07/2012,14292.03,False
3,11,20/07/2012,12284.1,False
3,11,27/07/2012,15252.97,False
3,11,03/08/2012,12987.03,False
3,11,10/08/2012,7026.66,False
3,11,17/08/2012,8086.69,False
3,11,24/08/2012,6915.04,False
3,11,31/08/2012,7475.59,False
3,11,07/09/2012,7015.59,True
3,11,14/09/2012,6737.77,False
3,11,21/09/2012,5604.17,False
3,11,28/09/2012,6796.76,False
3,11,05/10/2012,6844.98,False
3,11,12/10/2012,8294.77,False
3,11,19/10/2012,12270.31,False
3,11,26/10/2012,9291.66,False
3,12,05/02/2010,2353.57,False
3,12,12/02/2010,2471.91,True
3,12,19/02/2010,2292.06,False
3,12,26/02/2010,1934.68,False
3,12,05/03/2010,2688.14,False
3,12,12/03/2010,2911.75,False
3,12,19/03/2010,3034.51,False
3,12,26/03/2010,2843.79,False
3,12,02/04/2010,2707.77,False
3,12,09/04/2010,2742.71,False
3,12,16/04/2010,2031.59,False
3,12,23/04/2010,2528.1,False
3,12,30/04/2010,2319.95,False
3,12,07/05/2010,2829.74,False
3,12,14/05/2010,1677.03,False
3,12,21/05/2010,1862.03,False
3,12,28/05/2010,2465.03,False
3,12,04/06/2010,2328.02,False
3,12,11/06/2010,2180.82,False
3,12,18/06/2010,2669.95,False
3,12,25/06/2010,2232.28,False
3,12,02/07/2010,1761.77,False
3,12,09/07/2010,2545.83,False
3,12,16/07/2010,1956.76,False
3,12,23/07/2010,2378.57,False
3,12,30/07/2010,2418.48,False
3,12,06/08/2010,2467.5,False
3,12,13/08/2010,1911.87,False
3,12,20/08/2010,2303.57,False
3,12,27/08/2010,2305.62,False
3,12,03/09/2010,2192.39,False
3,12,10/09/2010,2018.89,True
3,12,17/09/2010,2201.93,False
3,12,24/09/2010,1920.06,False
3,12,01/10/2010,1809.74,False
3,12,08/10/2010,2063.36,False
3,12,15/10/2010,2145.3,False
3,12,22/10/2010,2458.59,False
3,12,29/10/2010,2611.54,False
3,12,05/11/2010,2630.99,False
3,12,12/11/2010,2576.24,False
3,12,19/11/2010,2354.71,False
3,12,26/11/2010,1944.83,True
3,12,03/12/2010,2128.79,False
3,12,10/12/2010,2347.24,False
3,12,17/12/2010,1587.79,False
3,12,24/12/2010,1338.53,False
3,12,31/12/2010,1213.27,True
3,12,07/01/2011,2090.26,False
3,12,14/01/2011,1521.29,False
3,12,21/01/2011,1326.34,False
3,12,28/01/2011,1594.66,False
3,12,04/02/2011,1795.99,False
3,12,11/02/2011,1731.02,True
3,12,18/02/2011,1885.57,False
3,12,25/02/2011,2610.91,False
3,12,04/03/2011,3020.26,False
3,12,11/03/2011,2429.24,False
