Store,Dept,Date,Weekly_Sales,IsHoliday
40,92,06/05/2011,106663.88,False
40,92,13/05/2011,82726.79,False
40,92,20/05/2011,87120.21,False
40,92,27/05/2011,84981.95,False
40,92,03/06/2011,98001.56,False
40,92,10/06/2011,94537.58,False
40,92,17/06/2011,88269.77,False
40,92,24/06/2011,84183.6,False
40,92,01/07/2011,100958.56,False
40,92,08/07/2011,100403.23,False
40,92,15/07/2011,86140.35,False
40,92,22/07/2011,85153.14,False
40,92,29/07/2011,88713.68,False
40,92,05/08/2011,113623.2,False
40,92,12/08/2011,93733.6,False
40,92,19/08/2011,94179.77,False
40,92,26/08/2011,95804.5,False
40,92,02/09/2011,102510.95,False
40,92,09/09/2011,108882.13,True
40,92,16/09/2011,92812.99,False
40,92,23/09/2011,88285.96,False
40,92,30/09/2011,93184.35,False
40,92,07/10/2011,124071.92,False
40,92,14/10/2011,96725.6,False
40,92,21/10/2011,96173.68,False
40,92,28/10/2011,93591.71,False
40,92,04/11/2011,110975.9,False
40,92,11/11/2011,114532.74,False
40,92,18/11/2011,100814.55,False
40,92,25/11/2011,107119.99,True
40,92,02/12/2011,114001.18,False
40,92,09/12/2011,120976.05,False
40,92,16/12/2011,112033.16,False
40,92,23/12/2011,128460.94,False
40,92,30/12/2011,79696.82,True
40,92,06/01/2012,120644.54,False
40,92,13/01/2012,95406.64,False
40,92,20/01/2012,97428.29,False
40,92,27/01/2012,88104.36,False
40,92,03/02/2012,113179.16,False
40,92,10/02/2012,109206.6,True
40,92,17/02/2012,96212.87,False
40,92,24/02/2012,93067.41,False
40,92,02/03/2012,103064.28,False
40,92,09/03/2012,110137.62,False
40,92,16/03/2012,91549.17,False
40,92,23/03/2012,81202.39,False
40,92,30/03/2012,88194.47,False
40,92,06/04/2012,130621.73,False
40,92,13/04/2012,83756.22,False
40,92,20/04/2012,88009.12,False
40,92,27/04/2012,90057.27,False
40,92,04/05/2012,115340.08,False
40,92,11/05/2012,104691.97,False
40,92,18/05/2012,88010.48,False
40,92,25/05/2012,89601.28,False
40,92,01/06/2012,97372.92,False
40,92,08/06/2012,120537.45,False
40,92,15/06/2012,90870.85,False
40,92,22/06/2012,90458.39,False
40,92,29/06/2012,94079.16,False
40,92,06/07/2012,123270.48,False
40,92,13/07/2012,95958.82,False
40,92,20/07/2012,93379.85,False
40,92,27/07/2012,93541.03,False
40,92,03/08/2012,117216.64,False
40,92,10/08/2012,107759.96,False
40,92,17/08/2012,97097.0,False
40,92,24/08/2012,96446.13,False
40,92,31/08/2012,98664.32,False
40,92,07/09/2012,126029.36,True
40,92,14/09/2012,94191.46,False
40,92,21/09/2012,92341.35,False
40,92,28/09/2012,94857.6,False
40,92,05/10/2012,125146.85,False
40,92,12/10/2012,103001.39,False
40,92,19/10/2012,93142.06,False
40,92,26/10/2012,91275.7,False
40,93,05/02/2010,31080.68,False
40,93,12/02/2010,26600.39,True
40,93,19/02/2010,23709.23,False
40,93,26/02/2010,22879.37,False
40,93,05/03/2010,32264.4,False
40,93,12/03/2010,28855.26,False
40,93,19/03/2010,25859.49,False
40,93,26/03/2010,24875.94,False
40,93,02/04/2010,35022.38,False
40,93,09/04/2010,27597.33,False
40,93,16/04/2010,24471.33,False
40,93,23/04/2010,21813.92,False
40,93,30/04/2010,21001.0,False
40,93,07/05/2010,32327.94,False
40,93,14/05/2010,23689.9,False
40,93,21/05/2010,24058.8,False
40,93,28/05/2010,27755.67,False
40,93,04/06/2010,32032.84,False
40,93,11/06/2010,30392.6,False
40,93,18/06/2010,26830.45,False
40,93,25/06/2010,24962.07,False
40,93,02/07/2010,34148.52,False
40,93,09/07/2010,31941.03,False
40,93,16/07/2010,25687.31,False
40,93,23/07/2010,24990.32,False
40,93,30/07/2010,25884.86,False
40,93,06/08/2010,33646.73,False
40,93,13/08/2010,26366.94,False
40,93,20/08/2010,25590.35,False
40,93,27/08/2010,24699.85,False
40,93,03/09/2010,30312.49,False
40,93,10/09/2010,30465.84,True
40,93,17/09/2010,24818.79,False
40,93,24/09/2010,21760.75,False
40,93,01/10/2010,24055.89,False
40,93,08/10/2010,30061.3,False
40,93,15/10/2010,25163.97,False
40,93,22/10/2010,23557.03,False
40,93,29/10/2010,23147.49,False
40,93,05/11/2010,29101.49,False
40,93,12/11/2010,29115.91,False
40,93,19/11/2010,25384.41,False
40,93,26/11/2010,25868.47,True
40,93,03/12/2010,23665.57,False
40,93,10/12/2010,28263.09,False
40,93,17/12/2010,27841.06,False
40,93,24/12/2010,33529.88,False
40,93,31/12/2010,21260.92,True
40,93,07/01/2011,32001.92,False
40,93,14/01/2011,23739.5,False
40,93,21/01/2011,22527.49,False
40,93,28/01/2011,22460.0,False
40,93,04/02/2011,26412.28,False
40,93,11/02/2011,24879.73,True
40,93,18/02/2011,23876.72,False
40,93,25/02/2011,23454.88,False
40,93,04/03/2011,30571.55,False
40,93,11/03/2011,26669.4,False
40,93,18/03/2011,25309.67,False
40,93,25/03/2011,22855.04,False
40,93,01/04/2011,24722.01,False
40,93,08/04/2011,30435.76,False
40,93,15/04/2011,27464.64,False
40,93,22/04/2011,30707.32,False
40,93,29/04/2011,22725.79,False
40,93,06/05/2011,32527.33,False
40,93,13/05/2011,24851.92,False
40,93,20/05/2011,24382.62,False
40,93,27/05/2011,27425.53,False
40,93,03/06/2011,33044.01,False
40,93,10/06/2011,30105.38,False
40,93,17/06/2011,26356.85,False
40,93,24/06/2011,26251.09,False
40,93,01/07/2011,32381.81,False
40,93,08/07/2011,36119.96,False
40,93,15/07/2011,26407.87,False
40,93,22/07/2011,26552.65,False
40,93,29/07/2011,26405.11,False
40,93,05/08/2011,32411.6,False
40,93,12/08/2011,27590.31,False
40,93,19/08/2011,26620.51,False
40,93,26/08/2011,26683.36,False
40,93,02/09/2011,28984.47,False
40,93,09/09/2011,35387.89,True
40,93,16/09/2011,26300.7,False
40,93,23/09/2011,23581.91,False
40,93,30/09/2011,24210.04,False
40,93,07/10/2011,34328.59,False
40,93,14/10/2011,27179.76,False
40,93,21/10/2011,25110.91,False
40,93,28/10/2011,22683.52,False
40,93,04/11/2011,31594.41,False
40,93,11/11/2011,33153.32,False
40,93,18/11/2011,27007.26,False
40,93,25/11/2011,26602.09,True
40,93,02/12/2011,25674.37,False
40,93,09/12/2011,30687.39,False
40,93,16/12/2011,27833.09,False
40,93,23/12/2011,30141.35,False
40,93,30/12/2011,20653.27,True
40,93,06/01/2012,29865.7,False
40,93,13/01/2012,24255.56,False
40,93,20/01/2012,23449.48,False
40,93,27/01/2012,22304.55,False
40,93,03/02/2012,27303.55,False
40,93,10/02/2012,26753.38,True
40,93,17/02/2012,22574.81,False
40,93,24/02/2012,23098.82,False
40,93,02/03/2012,26137.45,False
40,93,09/03/2012,27327.97,False
40,93,16/03/2012,26189.7,False
40,93,23/03/2012,22732.39,False
40,93,30/03/2012,23999.79,False
40,93,06/04/2012,39159.73,False
40,93,13/04/2012,23629.9,False
40,93,20/04/2012,22869.7,False
40,93,27/04/2012,23157.58,False
40,93,04/05/2012,30722.14,False
40,93,11/05/2012,29372.06,False
40,93,18/05/2012,24188.36,False
40,93,25/05/2012,27601.61,False
40,93,01/06/2012,32470.69,False
40,93,08/06/2012,32746.0,False
40,93,15/06/2012,27569.49,False
40,93,22/06/2012,28956.06,False
40,93,29/06/2012,28307.95,False
40,93,06/07/2012,43363.85,False
40,93,13/07/2012,30124.28,False
40,93,20/07/2012,29089.55,False
40,93,27/07/2012,26331.65,False
40,93,03/08/2012,34259.39,False
40,93,10/08/2012,31634.66,False
40,93,17/08/2012,27871.97,False
40,93,24/08/2012,26203.2,False
40,93,31/08/2012,30228.58,False
40,93,07/09/2012,40700.48,True
40,93,14/09/2012,29288.88,False
40,93,21/09/2012,26204.79,False
40,93,28/09/2012,25735.01,False
40,93,05/10/2012,33830.58,False
40,93,12/10/2012,27590.69,False
40,93,19/10/2012,26365.78,False
40,93,26/10/2012,25158.46,False
40,94,05/02/2010,39048.67,False
40,94,12/02/2010,38479.8,True
40,94,19/02/2010,41444.69,False
40,94,26/02/2010,36850.63,False
40,94,05/03/2010,43667.69,False
40,94,12/03/2010,40690.71,False
40,94,19/03/2010,39475.24,False
40,94,26/03/2010,39421.9,False
40,94,02/04/2010,49182.8,False
40,94,09/04/2010,42851.56,False
40,94,16/04/2010,39949.9,False
40,94,23/04/2010,36113.55,False
40,94,30/04/2010,35915.59,False
40,94,07/05/2010,46139.42,False
40,94,14/05/2010,46305.77,False
40,94,21/05/2010,42062.25,False
40,94,28/05/2010,47534.4,False
40,94,04/06/2010,52418.69,False
40,94,11/06/2010,48381.19,False
40,94,18/06/2010,44787.3,False
40,94,25/06/2010,42860.32,False
40,94,02/07/2010,50905.48,False
40,94,09/07/2010,48932.65,False
40,94,16/07/2010,44743.95,False
40,94,23/07/2010,40673.19,False
40,94,30/07/2010,40775.4,False
40,94,06/08/2010,44200.11,False
40,94,13/08/2010,36654.06,False
40,94,20/08/2010,34828.36,False
40,94,27/08/2010,32138.38,False
40,94,03/09/2010,36743.39,False
40,94,10/09/2010,35533.88,True
40,94,17/09/2010,30909.72,False
40,94,24/09/2010,28546.97,False
40,94,01/10/2010,30126.28,False
40,94,08/10/2010,34414.97,False
40,94,15/10/2010,31217.78,False
40,94,22/10/2010,30951.13,False
40,94,29/10/2010,30751.13,False
40,94,05/11/2010,30910.67,False
40,94,12/11/2010,32583.97,False
40,94,19/11/2010,31722.63,False
40,94,26/11/2010,36848.23,True
40,94,03/12/2010,29052.02,False
40,94,10/12/2010,30735.11,False
40,94,17/12/2010,26767.11,False
40,94,24/12/2010,40229.91,False
40,94,31/12/2010,26222.75,True
40,94,07/01/2011,34894.4,False
40,94,14/01/2011,32755.95,False
40,94,21/01/2011,32141.81,False
40,94,28/01/2011,32438.16,False
40,94,04/02/2011,39859.76,False
40,94,11/02/2011,37990.81,True
40,94,18/02/2011,44599.83,False
40,94,25/02/2011,36459.83,False
40,94,04/03/2011,41508.89,False
40,94,11/03/2011,36502.65,False
40,94,18/03/2011,37559.15,False
40,94,25/03/2011,37688.01,False
40,94,01/04/2011,38759.49,False
40,94,08/04/2011,41727.52,False
40,94,15/04/2011,39450.02,False
40,94,22/04/2011,40613.04,False
40,94,29/04/2011,38534.15,False
40,94,06/05/2011,48765.97,False
40,94,13/05/2011,45580.02,False
40,94,20/05/2011,43069.97,False
40,94,27/05/2011,45833.44,False
40,94,03/06/2011,48557.28,False
40,94,10/06/2011,44356.26,False
40,94,17/06/2011,41897.75,False
40,94,24/06/2011,41917.8,False
40,94,01/07/2011,45065.22,False
40,94,08/07/2011,48582.65,False
40,94,15/07/2011,43782.87,False
40,94,22/07/2011,42917.66,False
40,94,29/07/2011,40502.76,False
40,94,05/08/2011,41791.06,False
40,94,12/08/2011,38732.96,False
40,94,19/08/2011,36623.82,False
40,94,26/08/2011,36541.42,False
40,94,02/09/2011,34604.07,False
40,94,09/09/2011,37251.54,True
40,94,16/09/2011,31198.88,False
40,94,23/09/2011,29743.01,False
40,94,30/09/2011,31777.25,False
40,94,07/10/2011,37646.78,False
40,94,14/10/2011,33272.45,False
40,94,21/10/2011,32135.65,False
40,94,28/10/2011,30503.56,False
40,94,04/11/2011,32562.9,False
40,94,11/11/2011,34871.29,False
40,94,18/11/2011,31007.7,False
40,94,25/11/2011,34353.45,True
40,94,02/12/2011,29351.11,False
40,94,09/12/2011,31368.78,False
40,94,16/12/2011,32024.85,False
40,94,23/12/2011,39580.76,False
40,94,30/12/2011,27760.87,True
40,94,06/01/2012,37577.72,False
40,94,13/01/2012,33498.14,False
40,94,20/01/2012,34231.92,False
40,94,27/01/2012,33828.65,False
40,94,03/02/2012,37824.35,False
40,94,10/02/2012,37228.27,True
40,94,17/02/2012,41684.66,False
40,94,24/02/2012,35566.33,False
40,94,02/03/2012,36892.35,False
40,94,09/03/2012,39813.53,False
40,94,16/03/2012,37613.51,False
40,94,23/03/2012,34639.93,False
40,94,30/03/2012,34025.69,False
40,94,06/04/2012,43632.55,False
40,94,13/04/2012,36063.29,False
40,94,20/04/2012,37136.37,False
40,94,27/04/2012,37359.32,False
40,94,04/05/2012,42065.59,False
40,94,11/05/2012,43073.69,False
40,94,18/05/2012,43872.6,False
40,94,25/05/2012,43697.56,False
40,94,01/06/2012,45696.04,False
40,94,08/06/2012,45941.65,False
40,94,15/06/2012,45381.05,False
40,94,22/06/2012,46923.79,False
40,94,29/06/2012,41958.9,False
40,94,06/07/2012,51203.4,False
40,94,13/07/2012,44522.18,False
40,94,20/07/2012,42187.74,False
40,94,27/07/2012,39853.32,False
40,94,03/08/2012,40163.87,False
40,94,10/08/2012,38117.35,False
40,94,17/08/2012,34965.81,False
40,94,24/08/2012,33910.25,False
40,94,31/08/2012,34975.02,False
40,94,07/09/2012,37950.28,True
40,94,14/09/2012,33033.3,False
40,94,21/09/2012,30483.28,False
40,94,28/09/2012,31029.93,False
