Store,Dept,Date,Weekly_Sales,IsHoliday
10,41,19/08/2011,15750.0,False
10,41,26/08/2011,13295.05,False
10,41,02/09/2011,16781.0,False
10,41,09/09/2011,20760.23,True
10,41,16/09/2011,19840.5,False
10,41,23/09/2011,23741.5,False
10,41,30/09/2011,18697.23,False
10,41,07/10/2011,18465.25,False
10,41,14/10/2011,17650.75,False
10,41,21/10/2011,16762.47,False
10,41,28/10/2011,16554.97,False
10,41,04/11/2011,16284.8,False
10,41,11/11/2011,20698.5,False
10,41,18/11/2011,13688.25,False
10,41,25/11/2011,21705.3,True
10,41,02/12/2011,20007.97,False
10,41,09/12/2011,24417.88,False
10,41,16/12/2011,26932.01,False
10,41,23/12/2011,42808.15,False
10,41,30/12/2011,11356.42,True
10,41,06/01/2012,4660.5,False
10,41,13/01/2012,5398.5,False
10,41,20/01/2012,5790.0,False
10,41,27/01/2012,6149.25,False
10,41,03/02/2012,6340.5,False
10,41,10/02/2012,9920.5,True
10,41,17/02/2012,8741.0,False
10,41,24/02/2012,9308.25,False
10,41,02/03/2012,8347.75,False
10,41,09/03/2012,8932.75,False
10,41,16/03/2012,11240.5,False
10,41,23/03/2012,9746.5,False
10,41,30/03/2012,10079.5,False
10,41,06/04/2012,10772.41,False
10,41,13/04/2012,8820.38,False
10,41,20/04/2012,5754.91,False
10,41,27/04/2012,6088.91,False
10,41,04/05/2012,6771.5,False
10,41,11/05/2012,7765.41,False
10,41,18/05/2012,7399.59,False
10,41,25/05/2012,6930.38,False
10,41,01/06/2012,6327.46,False
10,41,08/06/2012,5863.55,False
10,41,15/06/2012,8087.74,False
10,41,22/06/2012,9186.09,False
10,41,29/06/2012,8860.76,False
10,41,06/07/2012,7516.66,False
10,41,13/07/2012,9057.23,False
10,41,20/07/2012,10005.03,False
10,41,27/07/2012,9599.01,False
10,41,03/08/2012,9151.89,False
10,41,10/08/2012,9627.1,False
10,41,17/08/2012,12878.47,False
10,41,24/08/2012,12370.43,False
10,41,31/08/2012,17108.67,False
10,41,07/09/2012,24427.27,True
10,41,14/09/2012,23868.95,False
10,41,21/09/2012,20882.86,False
10,41,28/09/2012,19072.88,False
10,41,05/10/2012,19047.59,False
10,41,12/10/2012,13713.4,False
10,41,19/10/2012,17263.51,False
10,41,26/10/2012,17583.84,False
10,42,05/02/2010,11380.98,False
10,42,12/02/2010,11489.67,True
10,42,19/02/2010,12553.63,False
10,42,26/02/2010,11361.94,False
10,42,05/03/2010,10559.31,False
10,42,12/03/2010,11606.63,False
10,42,19/03/2010,12383.72,False
10,42,26/03/2010,11201.09,False
10,42,02/04/2010,11698.61,False
10,42,09/04/2010,10203.29,False
10,42,16/04/2010,12436.12,False
10,42,23/04/2010,11463.09,False
10,42,30/04/2010,11082.51,False
10,42,07/05/2010,12442.43,False
10,42,14/05/2010,10117.76,False
10,42,21/05/2010,10925.21,False
10,42,28/05/2010,10900.78,False
10,42,04/06/2010,11284.01,False
10,42,11/06/2010,10782.97,False
10,42,18/06/2010,10820.74,False
10,42,25/06/2010,11139.81,False
10,42,02/07/2010,11049.29,False
10,42,09/07/2010,10897.68,False
10,42,16/07/2010,10416.49,False
10,42,23/07/2010,10670.08,False
10,42,30/07/2010,11209.68,False
10,42,06/08/2010,11367.51,False
10,42,13/08/2010,11124.92,False
10,42,20/08/2010,10662.45,False
10,42,27/08/2010,9811.63,False
10,42,03/09/2010,10973.09,False
10,42,10/09/2010,11580.99,True
10,42,17/09/2010,11267.39,False
10,42,24/09/2010,11194.37,False
10,42,01/10/2010,11496.83,False
10,42,08/10/2010,11797.54,False
10,42,15/10/2010,11134.46,False
10,42,22/10/2010,11756.78,False
10,42,29/10/2010,10944.99,False
10,42,05/11/2010,10999.66,False
10,42,12/11/2010,11895.26,False
10,42,19/11/2010,11500.12,False
10,42,26/11/2010,9954.07,True
10,42,03/12/2010,11091.98,False
10,42,10/12/2010,10517.35,False
10,42,17/12/2010,10528.31,False
10,42,24/12/2010,11310.04,False
10,42,31/12/2010,10036.82,True
10,42,07/01/2011,11025.88,False
10,42,14/01/2011,11985.81,False
10,42,21/01/2011,12471.39,False
10,42,28/01/2011,11839.37,False
10,42,04/02/2011,11390.42,False
10,42,11/02/2011,12990.67,True
10,42,18/02/2011,11820.15,False
10,42,25/02/2011,12778.91,False
10,42,04/03/2011,12029.81,False
10,42,11/03/2011,11542.06,False
10,42,18/03/2011,11408.25,False
10,42,25/03/2011,11582.07,False
10,42,01/04/2011,11397.38,False
10,42,08/04/2011,11411.44,False
10,42,15/04/2011,11273.57,False
10,42,22/04/2011,12062.48,False
10,42,29/04/2011,10633.74,False
10,42,06/05/2011,11773.86,False
10,42,13/05/2011,10694.42,False
10,42,20/05/2011,12224.61,False
10,42,27/05/2011,11614.09,False
10,42,03/06/2011,11173.73,False
10,42,10/06/2011,11763.9,False
10,42,17/06/2011,10693.44,False
10,42,24/06/2011,10427.12,False
10,42,01/07/2011,12747.59,False
10,42,08/07/2011,10422.26,False
10,42,15/07/2011,11643.46,False
10,42,22/07/2011,11366.87,False
10,42,29/07/2011,11026.36,False
10,42,05/08/2011,11896.37,False
10,42,12/08/2011,12286.58,False
10,42,19/08/2011,11090.27,False
10,42,26/08/2011,10930.88,False
10,42,02/09/2011,12548.61,False
10,42,09/09/2011,12236.73,True
10,42,16/09/2011,11197.81,False
10,42,23/09/2011,12243.11,False
10,42,30/09/2011,11560.23,False
10,42,07/10/2011,12001.75,False
10,42,14/10/2011,12342.66,False
10,42,21/10/2011,11447.17,False
10,42,28/10/2011,10652.25,False
10,42,04/11/2011,12283.87,False
10,42,11/11/2011,11523.72,False
10,42,18/11/2011,11793.94,False
10,42,25/11/2011,11795.54,True
10,42,02/12/2011,11281.17,False
10,42,09/12/2011,10753.91,False
10,42,16/12/2011,11000.68,False
10,42,23/12/2011,10795.89,False
10,42,30/12/2011,11075.93,True
10,42,06/01/2012,12178.26,False
10,42,13/01/2012,12535.14,False
10,42,20/01/2012,12571.11,False
10,42,27/01/2012,10830.34,False
10,42,03/02/2012,12248.01,False
