Store,Dept,Date,Weekly_Sales,IsHoliday
24,80,30/09/2011,28905.46,False
24,80,07/10/2011,30104.01,False
24,80,14/10/2011,31324.53,False
24,80,21/10/2011,28322.85,False
24,80,28/10/2011,28339.24,False
24,80,04/11/2011,29262.61,False
24,80,11/11/2011,29508.33,False
24,80,18/11/2011,28236.16,False
24,80,25/11/2011,24839.93,True
24,80,02/12/2011,26077.81,False
24,80,09/12/2011,31532.23,False
24,80,16/12/2011,30109.13,False
24,80,23/12/2011,34204.46,False
24,80,30/12/2011,28218.74,True
24,80,06/01/2012,29650.09,False
24,80,13/01/2012,28116.26,False
24,80,20/01/2012,28052.3,False
24,80,27/01/2012,26766.27,False
24,80,03/02/2012,27772.86,False
24,80,10/02/2012,34430.13,True
24,80,17/02/2012,27660.4,False
24,80,24/02/2012,28200.67,False
24,80,02/03/2012,28080.89,False
24,80,09/03/2012,29689.69,False
24,80,16/03/2012,27088.66,False
24,80,23/03/2012,25853.02,False
24,80,30/03/2012,26477.87,False
24,80,06/04/2012,31386.64,False
24,80,13/04/2012,26344.08,False
24,80,20/04/2012,26982.83,False
24,80,27/04/2012,25883.44,False
24,80,04/05/2012,29367.08,False
24,80,11/05/2012,30062.8,False
24,80,18/05/2012,27678.72,False
24,80,25/05/2012,30099.04,False
24,80,01/06/2012,29781.2,False
24,80,08/06/2012,30491.43,False
24,80,15/06/2012,29918.8,False
24,80,22/06/2012,29095.0,False
24,80,29/06/2012,30038.0,False
24,80,06/07/2012,34293.58,False
24,80,13/07/2012,31050.74,False
24,80,20/07/2012,30947.45,False
24,80,27/07/2012,29508.01,False
24,80,03/08/2012,30318.14,False
24,80,10/08/2012,32807.73,False
24,80,17/08/2012,30136.82,False
24,80,24/08/2012,26681.21,False
24,80,31/08/2012,29261.81,False
24,80,07/09/2012,32266.96,True
24,80,14/09/2012,28025.54,False
24,80,21/09/2012,27339.23,False
24,80,28/09/2012,26598.61,False
24,80,05/10/2012,30765.0,False
24,80,12/10/2012,30247.6,False
24,80,19/10/2012,28471.35,False
24,80,26/10/2012,28520.29,False
24,81,05/02/2010,25120.01,False
24,81,12/02/2010,24800.25,True
24,81,19/02/2010,21810.27,False
24,81,26/02/2010,21356.86,False
24,81,05/03/2010,25358.53,False
24,81,12/03/2010,23395.27,False
24,81,19/03/2010,21406.18,False
24,81,26/03/2010,22313.44,False
24,81,02/04/2010,24316.34,False
24,81,09/04/2010,23455.1,False
24,81,16/04/2010,23880.66,False
24,81,23/04/2010,23235.43,False
24,81,30/04/2010,23890.1,False
24,81,07/05/2010,27705.77,False
24,81,14/05/2010,24330.54,False
24,81,21/05/2010,23870.61,False
24,81,28/05/2010,27004.56,False
24,81,04/06/2010,28034.96,False
24,81,11/06/2010,26323.13,False
24,81,18/06/2010,24515.06,False
24,81,25/06/2010,24280.56,False
24,81,02/07/2010,29233.06,False
24,81,09/07/2010,28744.72,False
24,81,16/07/2010,25030.41,False
24,81,23/07/2010,24453.7,False
24,81,30/07/2010,24414.49,False
24,81,06/08/2010,26734.51,False
24,81,13/08/2010,26316.61,False
24,81,20/08/2010,24365.75,False
24,81,27/08/2010,23461.47,False
24,81,03/09/2010,26720.89,False
24,81,10/09/2010,27617.38,True
24,81,17/09/2010,24093.39,False
24,81,24/09/2010,22879.19,False
24,81,01/10/2010,23026.2,False
24,81,08/10/2010,25913.8,False
24,81,15/10/2010,22835.88,False
24,81,22/10/2010,22876.87,False
24,81,29/10/2010,21547.22,False
24,81,05/11/2010,23524.28,False
24,81,12/11/2010,24040.41,False
24,81,19/11/2010,23409.19,False
24,81,26/11/2010,23553.31,True
24,81,03/12/2010,22152.98,False
24,81,10/12/2010,24800.72,False
24,81,17/12/2010,22459.88,False
24,81,24/12/2010,23886.48,False
24,81,31/12/2010,19589.65,True
24,81,07/01/2011,22811.08,False
24,81,14/01/2011,24748.89,False
24,81,21/01/2011,24070.38,False
24,81,28/01/2011,23632.74,False
24,81,04/02/2011,25843.55,False
24,81,11/02/2011,24080.29,True
24,81,18/02/2011,22656.19,False
24,81,25/02/2011,22490.87,False
24,81,04/03/2011,25663.62,False
24,81,11/03/2011,25421.37,False
24,81,18/03/2011,21832.14,False
24,81,25/03/2011,22936.49,False
24,81,01/04/2011,23200.69,False
24,81,08/04/2011,25325.36,False
24,81,15/04/2011,23942.88,False
24,81,22/04/2011,24893.42,False
24,81,29/04/2011,20609.24,False
24,81,06/05/2011,26053.17,False
24,81,13/05/2011,25724.13,False
24,81,20/05/2011,24577.3,False
24,81,27/05/2011,28125.87,False
24,81,03/06/2011,28878.53,False
24,81,10/06/2011,27302.83,False
24,81,17/06/2011,25323.21,False
24,81,24/06/2011,24552.62,False
24,81,01/07/2011,29209.46,False
24,81,08/07/2011,29798.5,False
24,81,15/07/2011,26751.79,False
24,81,22/07/2011,26206.0,False
24,81,29/07/2011,26658.17,False
24,81,05/08/2011,28301.77,False
24,81,12/08/2011,27834.92,False
24,81,19/08/2011,24723.03,False
24,81,26/08/2011,28067.9,False
24,81,02/09/2011,25648.26,False
24,81,09/09/2011,28842.81,True
24,81,16/09/2011,24456.65,False
24,81,23/09/2011,24186.66,False
24,81,30/09/2011,23711.27,False
24,81,07/10/2011,26788.2,False
24,81,14/10/2011,24323.85,False
24,81,21/10/2011,22602.87,False
24,81,28/10/2011,22959.24,False
