Store,Dept,Date,Weekly_Sales,IsHoliday
26,1,30/12/2011,20399.32,True
26,1,06/01/2012,13906.26,False
26,1,13/01/2012,12111.8,False
26,1,20/01/2012,13323.13,False
26,1,27/01/2012,13765.73,False
26,1,03/02/2012,15586.93,False
26,1,10/02/2012,21241.61,True
26,1,17/02/2012,29871.33,False
26,1,24/02/2012,15414.79,False
26,1,02/03/2012,14976.57,False
26,1,09/03/2012,16531.33,False
26,1,16/03/2012,17737.41,False
26,1,23/03/2012,17377.57,False
26,1,30/03/2012,22196.5,False
26,1,06/04/2012,42803.96,False
26,1,13/04/2012,25890.8,False
26,1,20/04/2012,13295.64,False
26,1,27/04/2012,12799.69,False
26,1,04/05/2012,13009.16,False
26,1,11/05/2012,15265.52,False
26,1,18/05/2012,14273.35,False
26,1,25/05/2012,14670.9,False
26,1,01/06/2012,13772.78,False
26,1,08/06/2012,15325.84,False
26,1,15/06/2012,15373.32,False
26,1,22/06/2012,15330.69,False
26,1,29/06/2012,15848.51,False
26,1,06/07/2012,17954.55,False
26,1,13/07/2012,16093.54,False
26,1,20/07/2012,15654.39,False
26,1,27/07/2012,15853.53,False
26,1,03/08/2012,16152.48,False
26,1,10/08/2012,16375.09,False
26,1,17/08/2012,15849.24,False
26,1,24/08/2012,15769.0,False
26,1,31/08/2012,16883.08,False
26,1,07/09/2012,19238.06,True
26,1,14/09/2012,16401.84,False
26,1,21/09/2012,17573.75,False
26,1,28/09/2012,17877.71,False
26,1,05/10/2012,19612.55,False
26,1,12/10/2012,21310.72,False
26,1,19/10/2012,20256.62,False
26,1,26/10/2012,23949.13,False
26,2,05/02/2010,25684.32,False
26,2,12/02/2010,25440.18,True
26,2,19/02/2010,25995.84,False
26,2,26/02/2010,24599.11,False
26,2,05/03/2010,26982.99,False
26,2,12/03/2010,25769.55,False
26,2,19/03/2010,24143.49,False
26,2,26/03/2010,25463.87,False
26,2,02/04/2010,26512.68,False
26,2,09/04/2010,25401.01,False
26,2,16/04/2010,26251.97,False
26,2,23/04/2010,26640.44,False
26,2,30/04/2010,24973.71,False
26,2,07/05/2010,26674.11,False
26,2,14/05/2010,25799.33,False
26,2,21/05/2010,28024.21,False
26,2,28/05/2010,26849.63,False
26,2,04/06/2010,27891.75,False
26,2,11/06/2010,28667.3,False
26,2,18/06/2010,29048.75,False
26,2,25/06/2010,28713.39,False
26,2,02/07/2010,30243.73,False
26,2,09/07/2010,29821.52,False
26,2,16/07/2010,31757.2,False
26,2,23/07/2010,29052.96,False
26,2,30/07/2010,29562.51,False
26,2,06/08/2010,32662.31,False
26,2,13/08/2010,30785.33,False
26,2,20/08/2010,30248.08,False
26,2,27/08/2010,30466.13,False
26,2,03/09/2010,31267.43,False
26,2,10/09/2010,29710.69,True
26,2,17/09/2010,26474.04,False
26,2,24/09/2010,25967.76,False
26,2,01/10/2010,27282.89,False
26,2,08/10/2010,26809.88,False
26,2,15/10/2010,26571.87,False
26,2,22/10/2010,26584.15,False
26,2,29/10/2010,24903.57,False
26,2,05/11/2010,26194.03,False
26,2,12/11/2010,25598.25,False
26,2,19/11/2010,23451.16,False
26,2,26/11/2010,27126.15,True
26,2,03/12/2010,28525.72,False
26,2,10/12/2010,31106.37,False
26,2,17/12/2010,31982.9,False
26,2,24/12/2010,47535.24,False
26,2,31/12/2010,20710.33,True
26,2,07/01/2011,24002.83,False
26,2,14/01/2011,21403.41,False
26,2,21/01/2011,23079.6,False
26,2,28/01/2011,23202.14,False
26,2,04/02/2011,24108.42,False
26,2,11/02/2011,26420.87,True
26,2,18/02/2011,26633.17,False
26,2,25/02/2011,24531.86,False
26,2,04/03/2011,27306.13,False
26,2,11/03/2011,24473.86,False
26,2,18/03/2011,25145.2,False
26,2,25/03/2011,25790.74,False
26,2,01/04/2011,23732.75,False
26,2,08/04/2011,25345.84,False
26,2,15/04/2011,23758.15,False
26,2,22/04/2011,24548.34,False
