Store,Dept,Date,Weekly_Sales,IsHoliday
10,19,09/09/2011,3610.14,True
10,19,16/09/2011,2849.65,False
10,19,23/09/2011,2894.51,False
10,19,30/09/2011,2633.95,False
10,19,07/10/2011,3458.37,False
10,19,14/10/2011,2960.4,False
10,19,21/10/2011,3047.53,False
10,19,28/10/2011,3798.81,False
10,19,04/11/2011,3126.22,False
10,19,11/11/2011,3177.99,False
10,19,18/11/2011,3732.98,False
10,19,25/11/2011,2621.17,True
10,19,02/12/2011,2973.74,False
10,19,09/12/2011,3734.78,False
10,19,16/12/2011,3305.56,False
10,19,23/12/2011,3357.49,False
10,19,30/12/2011,2045.87,True
10,19,06/01/2012,2250.36,False
10,19,13/01/2012,2439.41,False
10,19,20/01/2012,2732.66,False
10,19,27/01/2012,2645.06,False
10,19,03/02/2012,2829.45,False
10,19,10/02/2012,2786.2,True
10,19,17/02/2012,2495.87,False
10,19,24/02/2012,3296.51,False
10,19,02/03/2012,2802.81,False
10,19,09/03/2012,2895.18,False
10,19,16/03/2012,3017.76,False
10,19,23/03/2012,3230.39,False
10,19,30/03/2012,3579.57,False
10,19,06/04/2012,3073.01,False
10,19,13/04/2012,3036.98,False
10,19,20/04/2012,2538.31,False
10,19,27/04/2012,4547.83,False
10,19,04/05/2012,3571.21,False
10,19,11/05/2012,3213.4,False
10,19,18/05/2012,2877.42,False
10,19,25/05/2012,2918.64,False
10,19,01/06/2012,3093.78,False
10,19,08/06/2012,2685.02,False
10,19,15/06/2012,2648.21,False
10,19,22/06/2012,2156.76,False
10,19,29/06/2012,1872.25,False
10,19,06/07/2012,2092.94,False
10,19,13/07/2012,3153.61,False
10,19,20/07/2012,3923.54,False
10,19,27/07/2012,2545.66,False
10,19,03/08/2012,2708.31,False
10,19,10/08/2012,2851.78,False
10,19,17/08/2012,2693.68,False
10,19,24/08/2012,2570.19,False
10,19,31/08/2012,2364.85,False
10,19,07/09/2012,2766.89,True
10,19,14/09/2012,2465.38,False
10,19,21/09/2012,2820.81,False
10,19,28/09/2012,2930.77,False
10,19,05/10/2012,2968.35,False
10,19,12/10/2012,3440.85,False
10,19,19/10/2012,2955.1,False
10,19,26/10/2012,3271.02,False
10,20,05/02/2010,19068.21,False
10,20,12/02/2010,19055.38,True
10,20,19/02/2010,18093.57,False
10,20,26/02/2010,17553.21,False
10,20,05/03/2010,20011.35,False
10,20,12/03/2010,17411.83,False
10,20,19/03/2010,17490.87,False
10,20,26/03/2010,15754.93,False
10,20,02/04/2010,16920.69,False
10,20,09/04/2010,17889.42,False
10,20,16/04/2010,15004.77,False
10,20,23/04/2010,13196.91,False
10,20,30/04/2010,14276.42,False
10,20,07/05/2010,17888.68,False
10,20,14/05/2010,14928.22,False
10,20,21/05/2010,14601.7,False
10,20,28/05/2010,16391.38,False
10,20,04/06/2010,16623.59,False
10,20,11/06/2010,15904.5,False
10,20,18/06/2010,15628.19,False
10,20,25/06/2010,14567.04,False
10,20,02/07/2010,17056.37,False
10,20,09/07/2010,13633.83,False
10,20,16/07/2010,15396.76,False
10,20,23/07/2010,14098.23,False
10,20,30/07/2010,16251.15,False
10,20,06/08/2010,16819.45,False
10,20,13/08/2010,15680.88,False
10,20,20/08/2010,17380.07,False
10,20,27/08/2010,15688.32,False
10,20,03/09/2010,14505.83,False
10,20,10/09/2010,13405.36,True
10,20,17/09/2010,16169.52,False
10,20,24/09/2010,14951.6,False
10,20,01/10/2010,12334.08,False
10,20,08/10/2010,14582.71,False
10,20,15/10/2010,11972.75,False
10,20,22/10/2010,12303.56,False
10,20,29/10/2010,12228.19,False
10,20,05/11/2010,15433.72,False
10,20,12/11/2010,14306.28,False
10,20,19/11/2010,14199.69,False
10,20,26/11/2010,21318.94,True
10,20,03/12/2010,13554.91,False
10,20,10/12/2010,14212.29,False
10,20,17/12/2010,15788.32,False
10,20,24/12/2010,19438.2,False
10,20,31/12/2010,11249.05,True
10,20,07/01/2011,14084.84,False
10,20,14/01/2011,14361.15,False
10,20,21/01/2011,13522.47,False
10,20,28/01/2011,14067.1,False
10,20,04/02/2011,17343.25,False
10,20,11/02/2011,19563.16,True
10,20,18/02/2011,16496.01,False
10,20,25/02/2011,17555.52,False
10,20,04/03/2011,17182.18,False
10,20,11/03/2011,16690.96,False
10,20,18/03/2011,14980.74,False
10,20,25/03/2011,14994.38,False
10,20,01/04/2011,16658.6,False
10,20,08/04/2011,16371.34,False
10,20,15/04/2011,14955.98,False
10,20,22/04/2011,15157.98,False
10,20,29/04/2011,13988.58,False
10,20,06/05/2011,16304.6,False
10,20,13/05/2011,13612.16,False
10,20,20/05/2011,14101.29,False
10,20,27/05/2011,14938.16,False
10,20,03/06/2011,16847.53,False
10,20,10/06/2011,14351.12,False
10,20,17/06/2011,15623.25,False
10,20,24/06/2011,15167.54,False
10,20,01/07/2011,16838.77,False
10,20,08/07/2011,15025.35,False
10,20,15/07/2011,14994.86,False
10,20,22/07/2011,16011.96,False
10,20,29/07/2011,15144.4,False
10,20,05/08/2011,18517.8,False
10,20,12/08/2011,18143.09,False
10,20,19/08/2011,16960.07,False
10,20,26/08/2011,14938.9,False
10,20,02/09/2011,13160.9,False
10,20,09/09/2011,12935.04,True
10,20,16/09/2011,13158.24,False
10,20,23/09/2011,14026.38,False
10,20,30/09/2011,13733.72,False
10,20,07/10/2011,14485.96,False
10,20,14/10/2011,11542.56,False
10,20,21/10/2011,13074.36,False
10,20,28/10/2011,11914.8,False
10,20,04/11/2011,13941.43,False
10,20,11/11/2011,14879.09,False
10,20,18/11/2011,14062.29,False
10,20,25/11/2011,20710.23,True
10,20,02/12/2011,12982.45,False
10,20,09/12/2011,13418.18,False
10,20,16/12/2011,14617.41,False
10,20,23/12/2011,18291.07,False
10,20,30/12/2011,14048.55,True
10,20,06/01/2012,14746.33,False
10,20,13/01/2012,13943.21,False
10,20,20/01/2012,14528.1,False
10,20,27/01/2012,13124.54,False
10,20,03/02/2012,15036.02,False
10,20,10/02/2012,19197.66,True
10,20,17/02/2012,16622.05,False
10,20,24/02/2012,18337.93,False
10,20,02/03/2012,20739.83,False
10,20,09/03/2012,17943.76,False
10,20,16/03/2012,16956.94,False
10,20,23/03/2012,15332.42,False
10,20,30/03/2012,14194.79,False
10,20,06/04/2012,17794.59,False
10,20,13/04/2012,16161.31,False
10,20,20/04/2012,14820.19,False
10,20,27/04/2012,15375.55,False
10,20,04/05/2012,16916.52,False
10,20,11/05/2012,15488.03,False
10,20,18/05/2012,14802.18,False
10,20,25/05/2012,17380.44,False
10,20,01/06/2012,17434.36,False
10,20,08/06/2012,17748.86,False
10,20,15/06/2012,16755.02,False
10,20,22/06/2012,14692.56,False
10,20,29/06/2012,15812.97,False
10,20,06/07/2012,18158.46,False
10,20,13/07/2012,16106.46,False
10,20,20/07/2012,15058.3,False
10,20,27/07/2012,16172.11,False
10,20,03/08/2012,17928.56,False
10,20,10/08/2012,16848.47,False
10,20,17/08/2012,17511.65,False
10,20,24/08/2012,14607.92,False
10,20,31/08/2012,14339.5,False
10,20,07/09/2012,14978.13,True
10,20,14/09/2012,13788.44,False
10,20,21/09/2012,14672.66,False
10,20,28/09/2012,12170.0,False
10,20,05/10/2012,15489.16,False
10,20,12/10/2012,13486.28,False
10,20,19/10/2012,13732.6,False
10,20,26/10/2012,14224.36,False
10,21,05/02/2010,12250.22,False
10,21,12/02/2010,11164.4,True
10,21,19/02/2010,11638.23,False
10,21,26/02/2010,11519.01,False
10,21,05/03/2010,10930.63,False
10,21,12/03/2010,11315.48,False
10,21,19/03/2010,11340.01,False
10,21,26/03/2010,11957.33,False
10,21,02/04/2010,13090.33,False
10,21,09/04/2010,11951.45,False
10,21,16/04/2010,10285.82,False
10,21,23/04/2010,9288.43,False
10,21,30/04/2010,10538.43,False
10,21,07/05/2010,11163.0,False
10,21,14/05/2010,10910.57,False
10,21,21/05/2010,9542.04,False
10,21,28/05/2010,10512.61,False
10,21,04/06/2010,10748.51,False
10,21,11/06/2010,10284.61,False
10,21,18/06/2010,10825.46,False
10,21,25/06/2010,10531.59,False
10,21,02/07/2010,10677.5,False
10,21,09/07/2010,10909.9,False
10,21,16/07/2010,10294.26,False
10,21,23/07/2010,10430.76,False
10,21,30/07/2010,10306.79,False
10,21,06/08/2010,10215.49,False
10,21,13/08/2010,9983.47,False
10,21,20/08/2010,9083.56,False
10,21,27/08/2010,9154.83,False
10,21,03/09/2010,9301.74,False
10,21,10/09/2010,9138.42,True
10,21,17/09/2010,9371.83,False
10,21,24/09/2010,8577.84,False
10,21,01/10/2010,8795.03,False
10,21,08/10/2010,9429.5,False
10,21,15/10/2010,9019.44,False
10,21,22/10/2010,8303.12,False
10,21,29/10/2010,8987.64,False
10,21,05/11/2010,8910.93,False
10,21,12/11/2010,10068.21,False
10,21,19/11/2010,9485.63,False
10,21,26/11/2010,11736.06,True
10,21,03/12/2010,10357.17,False
10,21,10/12/2010,12168.83,False
10,21,17/12/2010,14658.62,False
10,21,24/12/2010,19679.57,False
10,21,31/12/2010,7573.06,True
10,21,07/01/2011,7987.07,False
10,21,14/01/2011,8498.3,False
10,21,21/01/2011,8446.47,False
10,21,28/01/2011,8343.82,False
10,21,04/02/2011,9000.83,False
10,21,11/02/2011,9302.37,True
10,21,18/02/2011,9073.11,False
10,21,25/02/2011,9178.72,False
10,21,04/03/2011,9515.76,False
10,21,11/03/2011,8950.55,False
10,21,18/03/2011,8754.44,False
10,21,25/03/2011,8143.35,False
10,21,01/04/2011,8779.46,False
10,21,08/04/2011,9098.21,False
10,21,15/04/2011,8500.21,False
10,21,22/04/2011,10251.9,False
10,21,29/04/2011,9050.35,False
10,21,06/05/2011,9548.12,False
10,21,13/05/2011,8237.68,False
10,21,20/05/2011,8538.93,False
10,21,27/05/2011,7827.02,False
10,21,03/06/2011,9259.8,False
10,21,10/06/2011,9184.73,False
10,21,17/06/2011,9129.33,False
10,21,24/06/2011,9696.8,False
10,21,01/07/2011,9774.46,False
10,21,08/07/2011,8721.13,False
10,21,15/07/2011,8673.32,False
10,21,22/07/2011,7977.09,False
10,21,29/07/2011,8157.98,False
10,21,05/08/2011,9096.66,False
10,21,12/08/2011,9003.9,False
10,21,19/08/2011,8520.86,False
10,21,26/08/2011,8193.44,False
10,21,02/09/2011,8939.84,False
10,21,09/09/2011,9389.47,True
10,21,16/09/2011,8763.3,False
10,21,23/09/2011,8716.02,False
10,21,30/09/2011,8437.7,False
10,21,07/10/2011,8950.53,False
10,21,14/10/2011,8724.99,False
