Store,Dept,Date,Weekly_Sales,IsHoliday
19,87,14/09/2012,22629.46,False
19,87,21/09/2012,20888.73,False
19,87,28/09/2012,21103.38,False
19,87,05/10/2012,23218.55,False
19,87,12/10/2012,23660.37,False
19,87,19/10/2012,18658.46,False
19,87,26/10/2012,20049.66,False
19,90,05/02/2010,75442.83,False
19,90,12/02/2010,72596.62,True
19,90,19/02/2010,69483.74,False
19,90,26/02/2010,69725.53,False
19,90,05/03/2010,70093.87,False
19,90,12/03/2010,68566.8,False
19,90,19/03/2010,61844.24,False
19,90,26/03/2010,68966.1,False
19,90,02/04/2010,75965.29,False
19,90,09/04/2010,65898.2,False
19,90,16/04/2010,64710.05,False
19,90,23/04/2010,63978.89,False
19,90,30/04/2010,64649.57,False
19,90,07/05/2010,69998.37,False
19,90,14/05/2010,65626.9,False
19,90,21/05/2010,61286.04,False
19,90,28/05/2010,68931.86,False
19,90,04/06/2010,61699.29,False
19,90,11/06/2010,66516.33,False
19,90,18/06/2010,66202.97,False
19,90,25/06/2010,60911.2,False
19,90,02/07/2010,68636.37,False
19,90,09/07/2010,65840.88,False
19,90,16/07/2010,62101.63,False
19,90,23/07/2010,62360.86,False
19,90,30/07/2010,62676.53,False
19,90,06/08/2010,69500.91,False
19,90,13/08/2010,65516.05,False
19,90,20/08/2010,61363.87,False
19,90,27/08/2010,63865.36,False
19,90,03/09/2010,70748.71,False
19,90,10/09/2010,74956.05,True
19,90,17/09/2010,66834.55,False
19,90,24/09/2010,63972.21,False
19,90,01/10/2010,64326.0,False
19,90,08/10/2010,72314.28,False
19,90,15/10/2010,66499.91,False
19,90,22/10/2010,66410.27,False
19,90,29/10/2010,68228.5,False
19,90,05/11/2010,69493.87,False
19,90,12/11/2010,70358.1,False
19,90,19/11/2010,68666.8,False
19,90,26/11/2010,73577.8,True
19,90,03/12/2010,66320.98,False
19,90,10/12/2010,77699.18,False
19,90,17/12/2010,73414.67,False
19,90,24/12/2010,96173.32,False
19,90,31/12/2010,58910.09,True
19,90,07/01/2011,62914.74,False
19,90,14/01/2011,67656.58,False
19,90,21/01/2011,65304.08,False
19,90,28/01/2011,68775.9,False
19,90,04/02/2011,73055.83,False
19,90,11/02/2011,73564.22,True
19,90,18/02/2011,67520.44,False
19,90,25/02/2011,66198.3,False
19,90,04/03/2011,71350.65,False
19,90,11/03/2011,71584.49,False
19,90,18/03/2011,64045.79,False
19,90,25/03/2011,66525.48,False
19,90,01/04/2011,65008.44,False
19,90,08/04/2011,72756.18,False
19,90,15/04/2011,65190.28,False
19,90,22/04/2011,75660.38,False
19,90,29/04/2011,59738.54,False
19,90,06/05/2011,68194.93,False
19,90,13/05/2011,62062.7,False
19,90,20/05/2011,65874.8,False
19,90,27/05/2011,62595.29,False
19,90,03/06/2011,60574.15,False
19,90,10/06/2011,66009.64,False
19,90,17/06/2011,61257.65,False
19,90,24/06/2011,61647.85,False
19,90,01/07/2011,65760.78,False
19,90,08/07/2011,64724.67,False
19,90,15/07/2011,61978.17,False
19,90,22/07/2011,60833.16,False
19,90,29/07/2011,59255.9,False
19,90,05/08/2011,67533.98,False
19,90,12/08/2011,66642.72,False
19,90,19/08/2011,67068.04,False
19,90,26/08/2011,70878.42,False
19,90,02/09/2011,75898.59,False
19,90,09/09/2011,80132.31,True
19,90,16/09/2011,72154.9,False
19,90,23/09/2011,68931.06,False
19,90,30/09/2011,69945.34,False
19,90,07/10/2011,77602.72,False
19,90,14/10/2011,70699.95,False
19,90,21/10/2011,72396.23,False
19,90,28/10/2011,70374.45,False
19,90,04/11/2011,73261.28,False
19,90,11/11/2011,77213.82,False
19,90,18/11/2011,72933.42,False
19,90,25/11/2011,75238.03,True
19,90,02/12/2011,67220.43,False
19,90,09/12/2011,77684.06,False
19,90,16/12/2011,77942.88,False
19,90,23/12/2011,94881.04,False
19,90,30/12/2011,62592.17,True
19,90,06/01/2012,71356.14,False
19,90,13/01/2012,67903.93,False
19,90,20/01/2012,69624.89,False
19,90,27/01/2012,70948.69,False
19,90,03/02/2012,73253.47,False
19,90,10/02/2012,79211.38,True
19,90,17/02/2012,66914.68,False
19,90,24/02/2012,69340.44,False
19,90,02/03/2012,67849.3,False
19,90,09/03/2012,69849.65,False
19,90,16/03/2012,63577.5,False
19,90,23/03/2012,61022.65,False
19,90,30/03/2012,64486.46,False
19,90,06/04/2012,78697.35,False
19,90,13/04/2012,63078.13,False
19,90,20/04/2012,59006.9,False
19,90,27/04/2012,65016.66,False
19,90,04/05/2012,66691.99,False
19,90,11/05/2012,67063.94,False
19,90,18/05/2012,57369.56,False
19,90,25/05/2012,60472.06,False
19,90,01/06/2012,59336.46,False
19,90,08/06/2012,64524.43,False
19,90,15/06/2012,61878.75,False
19,90,22/06/2012,58303.34,False
19,90,29/06/2012,59078.79,False
19,90,06/07/2012,65796.2,False
19,90,13/07/2012,58708.21,False
19,90,20/07/2012,58563.81,False
19,90,27/07/2012,56655.89,False
19,90,03/08/2012,60075.07,False
19,90,10/08/2012,64734.48,False
19,90,17/08/2012,62057.33,False
19,90,24/08/2012,63819.86,False
19,90,31/08/2012,65780.94,False
19,90,07/09/2012,72844.44,True
19,90,14/09/2012,67986.52,False
19,90,21/09/2012,64428.24,False
19,90,28/09/2012,63757.33,False
19,90,05/10/2012,68532.35,False
19,90,12/10/2012,69018.51,False
19,90,19/10/2012,64746.44,False
19,90,26/10/2012,64921.67,False
19,91,05/02/2010,70536.47,False
19,91,12/02/2010,66649.05,True
19,91,19/02/2010,63951.79,False
19,91,26/02/2010,63587.1,False
19,91,05/03/2010,66027.66,False
19,91,12/03/2010,65460.66,False
19,91,19/03/2010,56003.43,False
19,91,26/03/2010,61107.8,False
19,91,02/04/2010,60466.27,False
19,91,09/04/2010,58059.9,False
19,91,16/04/2010,58427.63,False
19,91,23/04/2010,56660.03,False
19,91,30/04/2010,57008.38,False
19,91,07/05/2010,61434.48,False
19,91,14/05/2010,59829.1,False
19,91,21/05/2010,51797.71,False
19,91,28/05/2010,54115.19,False
19,91,04/06/2010,52662.57,False
19,91,11/06/2010,59398.39,False
19,91,18/06/2010,55694.41,False
19,91,25/06/2010,52516.77,False
19,91,02/07/2010,55448.31,False
19,91,09/07/2010,56795.03,False
19,91,16/07/2010,54928.51,False
19,91,23/07/2010,52740.23,False
19,91,30/07/2010,49565.46,False
19,91,06/08/2010,58526.65,False
19,91,13/08/2010,55653.32,False
19,91,20/08/2010,50903.3,False
19,91,27/08/2010,51377.39,False
19,91,03/09/2010,55265.72,False
19,91,10/09/2010,61603.65,True
19,91,17/09/2010,54195.04,False
19,91,24/09/2010,51654.02,False
19,91,01/10/2010,52791.88,False
19,91,08/10/2010,62155.22,False
19,91,15/10/2010,56478.84,False
19,91,22/10/2010,53405.99,False
19,91,29/10/2010,54586.35,False
19,91,05/11/2010,58638.16,False
19,91,12/11/2010,59328.29,False
19,91,19/11/2010,53673.47,False
19,91,26/11/2010,47810.13,True
19,91,03/12/2010,53383.8,False
19,91,10/12/2010,62616.37,False
