Store,Dept,Date,Weekly_Sales,IsHoliday
13,59,11/05/2012,488.83,False
13,59,18/05/2012,467.19,False
13,59,25/05/2012,429.21,False
13,59,01/06/2012,233.73,False
13,59,08/06/2012,388.55,False
13,59,15/06/2012,265.51,False
13,59,22/06/2012,411.04,False
13,59,29/06/2012,432.24,False
13,59,06/07/2012,482.23,False
13,59,13/07/2012,440.64,False
13,59,20/07/2012,427.87,False
13,59,27/07/2012,270.14,False
13,59,03/08/2012,293.2,False
13,59,10/08/2012,311.9,False
13,59,17/08/2012,456.63,False
13,59,24/08/2012,315.5,False
13,59,31/08/2012,469.53,False
13,59,07/09/2012,395.56,True
13,59,14/09/2012,405.01,False
13,59,21/09/2012,332.76,False
13,59,28/09/2012,313.23,False
13,59,05/10/2012,214.74,False
13,59,12/10/2012,468.54,False
13,59,19/10/2012,388.33,False
13,59,26/10/2012,294.93,False
13,60,05/02/2010,985.6,False
13,60,12/02/2010,1038.4,True
13,60,19/02/2010,783.2,False
13,60,26/02/2010,853.6,False
13,60,05/03/2010,1082.4,False
13,60,12/03/2010,880.0,False
13,60,19/03/2010,976.8,False
13,60,26/03/2010,852.6,False
13,60,02/04/2010,976.8,False
13,60,09/04/2010,739.2,False
13,60,16/04/2010,994.4,False
13,60,23/04/2010,888.8,False
13,60,30/04/2010,968.0,False
13,60,07/05/2010,1409.0,False
13,60,14/05/2010,827.2,False
13,60,21/05/2010,1054.2,False
13,60,28/05/2010,1038.4,False
13,60,04/06/2010,871.2,False
13,60,11/06/2010,924.0,False
13,60,18/06/2010,1258.4,False
13,60,25/06/2010,519.2,False
13,60,02/07/2010,1152.8,False
13,60,09/07/2010,640.6,False
13,60,16/07/2010,1056.0,False
13,60,23/07/2010,783.2,False
13,60,30/07/2010,827.2,False
13,60,06/08/2010,906.4,False
13,60,13/08/2010,968.0,False
13,60,20/08/2010,642.4,False
13,60,27/08/2010,552.6,False
13,60,03/09/2010,924.0,False
13,60,10/09/2010,721.6,True
13,60,17/09/2010,853.6,False
13,60,24/09/2010,712.8,False
13,60,01/10/2010,818.4,False
13,60,08/10/2010,950.4,False
13,60,15/10/2010,659.0,False
13,60,22/10/2010,827.2,False
13,60,29/10/2010,871.2,False
13,60,05/11/2010,836.0,False
13,60,12/11/2010,783.2,False
13,60,19/11/2010,906.8,False
13,60,26/11/2010,755.0,True
13,60,03/12/2010,1742.4,False
13,60,10/12/2010,1980.0,False
13,60,17/12/2010,2684.0,False
13,60,24/12/2010,1927.2,False
13,60,31/12/2010,561.4,True
13,60,07/01/2011,827.2,False
13,60,14/01/2011,809.6,False
13,60,21/01/2011,633.6,False
13,60,28/01/2011,869.4,False
13,60,04/02/2011,995.4,False
13,60,11/02/2011,1144.0,True
13,60,18/02/2011,994.4,False
13,60,25/02/2011,1038.4,False
13,60,04/03/2011,712.8,False
13,60,11/03/2011,799.0,False
13,60,18/03/2011,862.4,False
13,60,25/03/2011,728.6,False
13,60,01/04/2011,959.2,False
13,60,08/04/2011,1012.0,False
13,60,15/04/2011,862.4,False
13,60,22/04/2011,976.8,False
13,60,29/04/2011,818.4,False
13,60,06/05/2011,1082.4,False
13,60,13/05/2011,809.6,False
13,60,20/05/2011,932.8,False
13,60,27/05/2011,915.2,False
13,60,03/06/2011,1056.0,False
13,60,10/06/2011,827.2,False
13,60,17/06/2011,968.0,False
13,60,24/06/2011,572.0,False
13,60,01/07/2011,1064.8,False
13,60,08/07/2011,1117.6,False
13,60,15/07/2011,924.0,False
13,60,22/07/2011,853.6,False
13,60,29/07/2011,1135.2,False
13,60,05/08/2011,941.6,False
13,60,12/08/2011,853.6,False
13,60,19/08/2011,765.6,False
13,60,26/08/2011,1108.8,False
13,60,02/09/2011,985.6,False
13,60,09/09/2011,818.4,True
13,60,16/09/2011,668.8,False
13,60,23/09/2011,1091.2,False
13,60,30/09/2011,783.2,False
13,60,07/10/2011,897.6,False
13,60,14/10/2011,800.8,False
13,60,21/10/2011,800.8,False
13,60,28/10/2011,660.0,False
13,60,04/11/2011,1047.2,False
13,60,11/11/2011,932.8,False
13,60,18/11/2011,941.6,False
13,60,25/11/2011,704.0,True
13,60,02/12/2011,1663.2,False
13,60,09/12/2011,1944.8,False
13,60,16/12/2011,2930.4,False
13,60,23/12/2011,1786.4,False
13,60,30/12/2011,651.2,True
13,60,06/01/2012,924.0,False
13,60,13/01/2012,959.2,False
13,60,20/01/2012,985.6,False
13,60,27/01/2012,787.2,False
13,60,03/02/2012,909.0,False
13,60,10/02/2012,1080.0,True
13,60,17/02/2012,774.0,False
13,60,24/02/2012,972.0,False
13,60,02/03/2012,918.0,False
13,60,09/03/2012,990.0,False
13,60,16/03/2012,693.0,False
13,60,23/03/2012,675.0,False
13,60,30/03/2012,639.0,False
13,60,06/04/2012,1062.0,False
13,60,13/04/2012,738.0,False
13,60,20/04/2012,972.0,False
13,60,27/04/2012,792.0,False
13,60,04/05/2012,1061.4,False
13,60,11/05/2012,1242.0,False
13,60,18/05/2012,927.0,False
13,60,25/05/2012,846.0,False
13,60,01/06/2012,774.0,False
13,60,08/06/2012,999.0,False
13,60,15/06/2012,972.0,False
13,60,22/06/2012,1053.0,False
13,60,29/06/2012,828.0,False
13,60,06/07/2012,1026.0,False
13,60,13/07/2012,666.0,False
13,60,20/07/2012,747.0,False
13,60,27/07/2012,846.0,False
13,60,03/08/2012,846.0,False
13,60,10/08/2012,953.4,False
13,60,17/08/2012,954.0,False
13,60,24/08/2012,729.0,False
13,60,31/08/2012,1089.0,False
13,60,07/09/2012,990.0,True
13,60,14/09/2012,711.0,False
13,60,21/09/2012,756.0,False
13,60,28/09/2012,711.0,False
13,60,05/10/2012,900.0,False
13,60,12/10/2012,846.0,False
13,60,19/10/2012,846.0,False
13,60,26/10/2012,756.0,False
13,67,05/02/2010,17646.3,False
13,67,12/02/2010,30761.21,True
13,67,19/02/2010,23112.67,False
13,67,26/02/2010,12844.69,False
13,67,05/03/2010,12877.14,False
13,67,12/03/2010,13613.31,False
13,67,19/03/2010,13535.75,False
13,67,26/03/2010,13347.18,False
13,67,02/04/2010,16334.26,False
13,67,09/04/2010,12460.0,False
13,67,16/04/2010,11408.7,False
13,67,23/04/2010,13198.09,False
13,67,30/04/2010,14960.72,False
13,67,07/05/2010,34047.81,False
13,67,14/05/2010,30949.82,False
13,67,21/05/2010,15834.74,False
13,67,28/05/2010,18904.09,False
13,67,04/06/2010,20510.0,False
13,67,11/06/2010,15785.63,False
13,67,18/06/2010,27139.57,False
13,67,25/06/2010,23478.82,False
13,67,02/07/2010,13541.57,False
13,67,09/07/2010,11758.1,False
13,67,16/07/2010,12387.93,False
13,67,23/07/2010,12445.36,False
13,67,30/07/2010,11639.08,False
13,67,06/08/2010,13210.63,False
13,67,13/08/2010,12409.95,False
13,67,20/08/2010,12534.84,False
13,67,27/08/2010,11033.46,False
13,67,03/09/2010,12229.36,False
13,67,10/09/2010,12500.97,True
13,67,17/09/2010,13819.07,False
13,67,24/09/2010,14197.76,False
13,67,01/10/2010,12514.87,False
13,67,08/10/2010,13575.66,False
13,67,15/10/2010,13459.79,False
13,67,22/10/2010,13589.15,False
13,67,29/10/2010,14172.16,False
13,67,05/11/2010,11529.95,False
13,67,12/11/2010,12702.62,False
13,67,19/11/2010,13804.87,False
13,67,26/11/2010,11813.92,True
13,67,03/12/2010,14748.96,False
13,67,10/12/2010,19622.35,False
13,67,17/12/2010,24005.65,False
13,67,24/12/2010,30796.63,False
13,67,31/12/2010,10893.04,True
13,67,07/01/2011,8811.34,False
13,67,14/01/2011,10434.58,False
13,67,21/01/2011,11484.76,False
13,67,28/01/2011,12025.05,False
13,67,04/02/2011,17055.93,False
13,67,11/02/2011,27438.74,True
13,67,18/02/2011,29368.65,False
13,67,25/02/2011,11390.58,False
13,67,04/03/2011,13368.78,False
13,67,11/03/2011,13621.93,False
13,67,18/03/2011,14109.4,False
13,67,25/03/2011,11970.37,False
13,67,01/04/2011,11967.52,False
13,67,08/04/2011,10595.67,False
13,67,15/04/2011,14236.85,False
13,67,22/04/2011,17499.04,False
13,67,29/04/2011,17078.11,False
13,67,06/05/2011,34788.55,False
13,67,13/05/2011,29784.13,False
13,67,20/05/2011,14579.51,False
13,67,27/05/2011,17984.21,False
13,67,03/06/2011,20278.11,False
13,67,10/06/2011,16636.42,False
13,67,17/06/2011,27164.9,False
13,67,24/06/2011,23899.51,False
13,67,01/07/2011,15544.02,False
13,67,08/07/2011,12850.35,False
13,67,15/07/2011,12075.67,False
13,67,22/07/2011,11835.39,False
13,67,29/07/2011,11026.46,False
13,67,05/08/2011,12649.54,False
13,67,12/08/2011,11931.01,False
13,67,19/08/2011,11420.7,False
13,67,26/08/2011,11033.08,False
13,67,02/09/2011,12476.63,False
13,67,09/09/2011,11656.35,True
13,67,16/09/2011,13684.76,False
13,67,23/09/2011,13174.98,False
13,67,30/09/2011,12479.35,False
13,67,07/10/2011,13224.01,False
13,67,14/10/2011,14600.37,False
13,67,21/10/2011,14230.48,False
13,67,28/10/2011,14886.04,False
13,67,04/11/2011,14278.72,False
13,67,11/11/2011,14402.99,False
13,67,18/11/2011,14551.24,False
13,67,25/11/2011,13768.37,True
13,67,02/12/2011,13262.0,False
13,67,09/12/2011,19644.27,False
13,67,16/12/2011,25829.73,False
13,67,23/12/2011,32999.96,False
13,67,30/12/2011,15699.36,True
13,67,06/01/2012,11428.92,False
13,67,13/01/2012,11136.51,False
13,67,20/01/2012,11480.47,False
13,67,27/01/2012,12164.82,False
13,67,03/02/2012,16855.17,False
13,67,10/02/2012,23888.45,True
13,67,17/02/2012,38959.51,False
13,67,24/02/2012,12916.64,False
13,67,02/03/2012,13975.29,False
13,67,09/03/2012,13874.6,False
13,67,16/03/2012,14571.17,False
13,67,23/03/2012,11828.93,False
13,67,30/03/2012,12969.7,False
13,67,06/04/2012,15182.65,False
13,67,13/04/2012,14597.89,False
13,67,20/04/2012,13142.52,False
13,67,27/04/2012,13785.17,False
13,67,04/05/2012,18864.46,False
13,67,11/05/2012,35572.95,False
13,67,18/05/2012,34284.31,False
13,67,25/05/2012,18646.33,False
13,67,01/06/2012,19969.66,False
13,67,08/06/2012,17152.76,False
13,67,15/06/2012,28100.32,False
13,67,22/06/2012,24153.78,False
13,67,29/06/2012,14517.23,False
13,67,06/07/2012,14698.11,False
13,67,13/07/2012,14053.24,False
13,67,20/07/2012,13556.39,False
13,67,27/07/2012,12427.2,False
13,67,03/08/2012,13679.68,False
13,67,10/08/2012,15333.32,False
13,67,17/08/2012,14111.53,False
13,67,24/08/2012,13018.07,False
13,67,31/08/2012,12986.93,False
13,67,07/09/2012,12961.22,True
13,67,14/09/2012,14734.55,False
13,67,21/09/2012,14518.86,False
13,67,28/09/2012,14596.51,False
13,67,05/10/2012,13927.18,False
13,67,12/10/2012,15265.93,False
13,67,19/10/2012,14744.56,False
13,67,26/10/2012,14244.82,False
13,71,05/02/2010,16990.6,False
13,71,12/02/2010,13774.02,True
13,71,19/02/2010,16542.9,False
13,71,26/02/2010,12908.34,False
13,71,05/03/2010,10039.71,False
13,71,12/03/2010,12404.0,False
13,71,19/03/2010,10169.7,False
13,71,26/03/2010,9722.09,False
13,71,02/04/2010,11017.58,False
13,71,09/04/2010,11413.0,False
13,71,16/04/2010,8014.57,False
13,71,23/04/2010,7455.97,False
13,71,30/04/2010,8001.17,False
13,71,07/05/2010,11720.08,False
13,71,14/05/2010,8628.0,False
13,71,21/05/2010,8015.92,False
13,71,28/05/2010,9368.39,False
13,71,04/06/2010,11782.28,False
13,71,11/06/2010,8846.32,False
13,71,18/06/2010,11178.1,False
13,71,25/06/2010,8116.1,False
13,71,02/07/2010,9670.2,False
13,71,09/07/2010,8592.82,False
13,71,16/07/2010,11044.52,False
13,71,23/07/2010,11624.54,False
13,71,30/07/2010,9678.96,False
13,71,06/08/2010,11388.3,False
13,71,13/08/2010,10288.1,False
13,71,20/08/2010,12251.74,False
13,71,27/08/2010,11418.5,False
13,71,03/09/2010,13274.24,False
13,71,10/09/2010,13576.6,True
13,71,17/09/2010,9696.82,False
13,71,24/09/2010,7998.79,False
13,71,01/10/2010,8714.98,False
13,71,08/10/2010,6490.17,False
13,71,15/10/2010,6003.7,False
13,71,22/10/2010,7727.34,False
13,71,29/10/2010,4946.68,False
13,71,05/11/2010,5898.48,False
13,71,12/11/2010,9720.3,False
13,71,19/11/2010,6878.29,False
13,71,26/11/2010,13085.96,True
13,71,03/12/2010,7898.72,False
13,71,10/12/2010,8386.9,False
13,71,17/12/2010,9503.02,False
13,71,24/12/2010,14841.14,False
13,71,31/12/2010,10003.88,True
13,71,07/01/2011,7686.52,False
13,71,14/01/2011,7789.82,False
13,71,21/01/2011,8990.26,False
13,71,28/01/2011,6959.97,False
13,71,04/02/2011,13885.92,False
13,71,11/02/2011,13643.28,True
13,71,18/02/2011,13489.6,False
13,71,25/02/2011,14452.81,False
13,71,04/03/2011,11389.81,False
13,71,11/03/2011,9044.42,False
13,71,18/03/2011,12443.53,False
13,71,25/03/2011,10507.22,False
13,71,01/04/2011,9788.9,False
13,71,08/04/2011,9635.35,False
13,71,15/04/2011,10806.72,False
13,71,22/04/2011,7361.81,False
13,71,29/04/2011,8225.36,False
13,71,06/05/2011,7971.99,False
13,71,13/05/2011,7779.26,False
13,71,20/05/2011,8570.36,False
13,71,27/05/2011,7562.01,False
13,71,03/06/2011,8492.52,False
13,71,10/06/2011,8458.76,False
13,71,17/06/2011,8474.41,False
13,71,24/06/2011,7665.14,False
13,71,01/07/2011,8260.83,False
13,71,08/07/2011,11357.25,False
13,71,15/07/2011,7568.09,False
13,71,22/07/2011,10487.19,False
13,71,29/07/2011,8114.58,False
13,71,05/08/2011,8774.59,False
13,71,12/08/2011,10617.31,False
13,71,19/08/2011,9438.06,False
13,71,26/08/2011,11354.51,False
13,71,02/09/2011,9493.07,False
13,71,09/09/2011,12434.42,True
13,71,16/09/2011,7848.59,False
13,71,23/09/2011,7433.63,False
13,71,30/09/2011,6777.42,False
13,71,07/10/2011,11661.53,False
13,71,14/10/2011,7447.89,False
13,71,21/10/2011,7385.02,False
13,71,28/10/2011,5828.17,False
13,71,04/11/2011,6192.25,False
13,71,11/11/2011,7898.37,False
13,71,18/11/2011,8700.21,False
13,71,25/11/2011,15829.53,True
13,71,02/12/2011,6865.35,False
13,71,09/12/2011,7851.74,False
13,71,16/12/2011,10229.95,False
13,71,23/12/2011,15335.31,False
13,71,30/12/2011,11595.0,True
13,71,06/01/2012,9539.04,False
13,71,13/01/2012,8229.22,False
13,71,20/01/2012,8113.3,False
13,71,27/01/2012,6709.22,False
13,71,03/02/2012,10468.6,False
13,71,10/02/2012,12332.21,True
13,71,17/02/2012,12570.36,False
13,71,24/02/2012,13206.36,False
13,71,02/03/2012,13662.26,False
13,71,09/03/2012,11550.16,False
13,71,16/03/2012,10518.07,False
13,71,23/03/2012,10662.84,False
13,71,30/03/2012,8799.86,False
13,71,06/04/2012,9590.02,False
13,71,13/04/2012,8883.83,False
13,71,20/04/2012,10306.47,False
13,71,27/04/2012,8366.83,False
13,71,04/05/2012,9904.96,False
13,71,11/05/2012,8468.51,False
13,71,18/05/2012,7615.26,False
13,71,25/05/2012,8216.16,False
13,71,01/06/2012,9217.04,False
13,71,08/06/2012,10189.91,False
13,71,15/06/2012,7557.82,False
13,71,22/06/2012,7212.87,False
13,71,29/06/2012,7716.49,False
13,71,06/07/2012,10670.44,False
13,71,13/07/2012,10061.35,False
13,71,20/07/2012,9431.7,False
13,71,27/07/2012,9090.26,False
13,71,03/08/2012,11356.66,False
13,71,10/08/2012,9819.3,False
13,71,17/08/2012,9578.56,False
13,71,24/08/2012,9734.23,False
13,71,31/08/2012,10289.99,False
13,71,07/09/2012,11304.31,True
13,71,14/09/2012,9782.52,False
13,71,21/09/2012,8303.36,False
13,71,28/09/2012,8379.24,False
13,71,05/10/2012,10013.83,False
13,71,12/10/2012,8705.2,False
13,71,19/10/2012,7316.44,False
13,71,26/10/2012,6411.58,False
13,72,05/02/2010,123071.3,False
13,72,12/02/2010,119428.36,True
13,72,19/02/2010,101917.65,False
13,72,26/02/2010,76903.36,False
13,72,05/03/2010,87874.48,False
13,72,12/03/2010,74615.81,False
13,72,19/03/2010,68733.93,False
13,72,26/03/2010,64485.86,False
13,72,02/04/2010,62965.8,False
13,72,09/04/2010,75757.03,False
13,72,16/04/2010,70079.86,False
13,72,23/04/2010,61465.04,False
13,72,30/04/2010,58789.03,False
13,72,07/05/2010,78717.47,False
13,72,14/05/2010,67461.42,False
13,72,21/05/2010,58212.53,False
13,72,28/05/2010,60593.84,False
