Store,Dept,Date,Weekly_Sales,IsHoliday
16,49,30/03/2012,115.83,False
16,49,06/04/2012,118.8,False
16,49,13/04/2012,92.07,False
16,49,20/04/2012,68.31,False
16,49,27/04/2012,53.46,False
16,49,04/05/2012,53.46,False
16,49,11/05/2012,65.34,False
16,49,18/05/2012,59.4,False
16,49,25/05/2012,95.04,False
16,49,01/06/2012,74.25,False
16,49,08/06/2012,35.64,False
16,49,15/06/2012,29.7,False
16,49,22/06/2012,32.67,False
16,49,29/06/2012,20.79,False
16,49,06/07/2012,47.52,False
16,49,13/07/2012,56.43,False
16,49,20/07/2012,62.37,False
16,49,27/07/2012,59.4,False
16,49,03/08/2012,23.76,False
16,49,10/08/2012,14.85,False
16,49,19/10/2012,14.85,False
16,49,26/10/2012,28.58,False
16,51,12/02/2010,15.56,True
16,51,19/02/2010,37.42,False
16,51,26/02/2010,14.0,False
16,51,05/03/2010,11.28,False
16,51,12/03/2010,25.62,False
16,51,19/03/2010,6.62,False
16,51,26/03/2010,34.11,False
16,51,02/04/2010,13.47,False
16,51,09/04/2010,17.04,False
16,51,16/04/2010,16.58,False
16,51,23/04/2010,20.84,False
16,51,30/04/2010,38.42,False
16,51,07/05/2010,36.92,False
16,51,14/05/2010,20.38,False
16,51,21/05/2010,49.08,False
16,51,28/05/2010,17.59,False
16,51,04/06/2010,60.84,False
16,51,11/06/2010,18.99,False
16,51,18/06/2010,35.3,False
16,51,25/06/2010,53.76,False
16,51,02/07/2010,20.78,False
16,51,09/07/2010,23.01,False
16,51,16/07/2010,17.52,False
16,51,23/07/2010,41.72,False
16,51,30/07/2010,19.28,False
16,51,06/08/2010,29.26,False
16,51,13/08/2010,34.88,False
16,51,20/08/2010,26.26,False
16,51,03/09/2010,6.0,False
16,51,10/09/2010,3.75,True
16,51,17/09/2010,29.75,False
16,51,24/09/2010,6.75,False
16,51,01/10/2010,19.51,False
16,51,15/10/2010,5.26,False
16,51,22/10/2010,16.25,False
16,51,29/10/2010,6.0,False
16,51,05/11/2010,2.0,False
16,51,19/11/2010,111.16,False
16,51,26/11/2010,26.24,True
16,51,03/12/2010,94.8,False
16,51,10/12/2010,54.0,False
16,51,17/12/2010,98.28,False
16,51,24/12/2010,147.0,False
16,51,31/12/2010,67.84,True
16,51,07/01/2011,1.75,False
16,51,14/01/2011,-10.96,False
16,51,28/01/2011,4.76,False
16,51,04/02/2011,2.32,False
16,51,11/02/2011,1.16,True
16,51,25/02/2011,2.76,False
16,51,11/03/2011,3.48,False
16,51,18/03/2011,21.0,False
