Store,Dept,Date,Weekly_Sales,IsHoliday
10,11,24/12/2010,41524.43,False
10,11,31/12/2010,35822.71,True
10,11,07/01/2011,41213.41,False
10,11,14/01/2011,29196.6,False
10,11,21/01/2011,27625.28,False
10,11,28/01/2011,26152.06,False
10,11,04/02/2011,34892.54,False
10,11,11/02/2011,28484.51,True
10,11,18/02/2011,28774.79,False
10,11,25/02/2011,29960.93,False
10,11,04/03/2011,29917.22,False
10,11,11/03/2011,30665.38,False
10,11,18/03/2011,35979.42,False
10,11,25/03/2011,28267.31,False
10,11,01/04/2011,31487.71,False
10,11,08/04/2011,36577.11,False
10,11,15/04/2011,27077.39,False
10,11,22/04/2011,33045.34,False
10,11,29/04/2011,30858.91,False
10,11,06/05/2011,31932.57,False
10,11,13/05/2011,28552.36,False
10,11,20/05/2011,28986.42,False
10,11,27/05/2011,27396.5,False
10,11,03/06/2011,35381.26,False
10,11,10/06/2011,33364.67,False
10,11,17/06/2011,38296.5,False
10,11,24/06/2011,37902.64,False
10,11,01/07/2011,48061.7,False
10,11,08/07/2011,46288.53,False
10,11,15/07/2011,35656.67,False
10,11,22/07/2011,30967.91,False
10,11,29/07/2011,31881.95,False
10,11,05/08/2011,38064.02,False
10,11,12/08/2011,35600.15,False
10,11,19/08/2011,40629.26,False
10,11,26/08/2011,34976.93,False
10,11,02/09/2011,32338.92,False
10,11,09/09/2011,28464.65,True
10,11,16/09/2011,24407.85,False
10,11,23/09/2011,26340.36,False
10,11,30/09/2011,25135.31,False
10,11,07/10/2011,27620.13,False
10,11,14/10/2011,25699.35,False
10,11,21/10/2011,25911.42,False
10,11,28/10/2011,25940.74,False
10,11,04/11/2011,28982.13,False
10,11,11/11/2011,44635.62,False
10,11,18/11/2011,30665.78,False
10,11,25/11/2011,33029.41,True
10,11,02/12/2011,36132.43,False
10,11,09/12/2011,55009.94,False
10,11,16/12/2011,39299.0,False
10,11,23/12/2011,43561.45,False
10,11,30/12/2011,30473.66,True
10,11,06/01/2012,30653.64,False
10,11,13/01/2012,29313.97,False
10,11,20/01/2012,27791.53,False
10,11,27/01/2012,25885.55,False
10,11,03/02/2012,28759.56,False
10,11,10/02/2012,31556.89,True
10,11,17/02/2012,29672.01,False
10,11,24/02/2012,31394.88,False
10,11,02/03/2012,30886.37,False
10,11,09/03/2012,29878.82,False
10,11,16/03/2012,29491.12,False
10,11,23/03/2012,27714.88,False
10,11,30/03/2012,32781.3,False
10,11,06/04/2012,30722.41,False
10,11,13/04/2012,34388.39,False
10,11,20/04/2012,31777.82,False
10,11,27/04/2012,39756.35,False
10,11,04/05/2012,35438.77,False
10,11,11/05/2012,31792.36,False
10,11,18/05/2012,34023.43,False
10,11,25/05/2012,35409.09,False
10,11,01/06/2012,29595.41,False
10,11,08/06/2012,34375.5,False
10,11,15/06/2012,34707.37,False
10,11,22/06/2012,37234.01,False
10,11,29/06/2012,43879.68,False
10,11,06/07/2012,42982.5,False
10,11,13/07/2012,34253.43,False
10,11,20/07/2012,34040.43,False
10,11,27/07/2012,30905.96,False
10,11,03/08/2012,32368.13,False
10,11,10/08/2012,38311.55,False
10,11,17/08/2012,38390.4,False
10,11,24/08/2012,35093.15,False
10,11,31/08/2012,32266.84,False
10,11,07/09/2012,32102.45,True
10,11,14/09/2012,24863.15,False
10,11,21/09/2012,25421.8,False
10,11,28/09/2012,23483.55,False
10,11,05/10/2012,26447.16,False
10,11,12/10/2012,25425.08,False
10,11,19/10/2012,25507.61,False
10,11,26/10/2012,25448.11,False
10,12,05/02/2010,10365.86,False
10,12,12/02/2010,9375.25,True
10,12,19/02/2010,11032.9,False
10,12,26/02/2010,11058.9,False
10,12,05/03/2010,11033.07,False
10,12,12/03/2010,9973.07,False
10,12,19/03/2010,11762.04,False
10,12,26/03/2010,10039.5,False
10,12,02/04/2010,11058.16,False
10,12,09/04/2010,11279.66,False
10,12,16/04/2010,10093.59,False
10,12,23/04/2010,10089.23,False
10,12,30/04/2010,10003.46,False
10,12,07/05/2010,10602.3,False
10,12,14/05/2010,9991.63,False
10,12,21/05/2010,9461.82,False
10,12,28/05/2010,8324.38,False
10,12,04/06/2010,11254.77,False
10,12,11/06/2010,10831.71,False
10,12,18/06/2010,9935.54,False
10,12,25/06/2010,10170.81,False
10,12,02/07/2010,11023.5,False
10,12,09/07/2010,11797.58,False
10,12,16/07/2010,9806.57,False
10,12,23/07/2010,8628.87,False
10,12,30/07/2010,10191.19,False
