Store,Dept,Date,Weekly_Sales,IsHoliday
14,90,19/08/2011,107057.98,False
14,90,26/08/2011,138231.7,False
14,90,02/09/2011,90563.66,False
14,90,09/09/2011,128470.61,True
14,90,16/09/2011,111020.47,False
14,90,23/09/2011,110587.89,False
14,90,30/09/2011,105622.09,False
14,90,07/10/2011,126129.76,False
14,90,14/10/2011,108236.99,False
14,90,21/10/2011,106148.35,False
14,90,28/10/2011,108059.12,False
14,90,04/11/2011,112685.75,False
14,90,11/11/2011,108969.6,False
14,90,18/11/2011,107175.51,False
14,90,25/11/2011,125005.24,True
14,90,02/12/2011,99589.33,False
14,90,09/12/2011,119985.86,False
14,90,16/12/2011,115607.91,False
14,90,23/12/2011,142419.6,False
14,90,30/12/2011,95516.23,True
14,90,06/01/2012,115152.13,False
14,90,13/01/2012,102170.04,False
14,90,20/01/2012,108046.68,False
14,90,27/01/2012,97079.31,False
14,90,03/02/2012,111998.29,False
14,90,10/02/2012,117100.45,True
14,90,17/02/2012,105111.44,False
14,90,24/02/2012,105705.51,False
14,90,02/03/2012,108238.45,False
14,90,09/03/2012,114388.82,False
14,90,16/03/2012,106718.84,False
14,90,23/03/2012,97620.36,False
14,90,30/03/2012,102099.03,False
14,90,06/04/2012,125209.2,False
14,90,13/04/2012,97061.63,False
14,90,20/04/2012,98771.91,False
14,90,27/04/2012,97314.28,False
14,90,04/05/2012,111305.39,False
14,90,11/05/2012,105439.94,False
14,90,18/05/2012,97058.44,False
14,90,25/05/2012,103953.87,False
14,90,01/06/2012,98173.04,False
14,90,08/06/2012,110600.92,False
14,90,15/06/2012,92816.32,False
14,90,22/06/2012,79111.0,False
14,90,29/06/2012,78744.96,False
14,90,06/07/2012,93058.03,False
14,90,13/07/2012,80045.37,False
14,90,20/07/2012,84280.02,False
14,90,27/07/2012,77940.9,False
14,90,03/08/2012,88280.39,False
14,90,10/08/2012,91686.21,False
14,90,17/08/2012,86483.09,False
14,90,24/08/2012,85339.29,False
14,90,31/08/2012,85460.23,False
14,90,07/09/2012,102944.9,True
14,90,14/09/2012,89831.47,False
14,90,21/09/2012,89765.77,False
14,90,28/09/2012,85001.13,False
14,90,05/10/2012,95863.28,False
14,90,12/10/2012,90327.67,False
14,90,19/10/2012,88422.49,False
14,90,26/10/2012,96371.83,False
14,91,05/02/2010,162497.78,False
14,91,12/02/2010,78058.28,True
14,91,19/02/2010,99812.11,False
14,91,26/02/2010,110977.72,False
14,91,05/03/2010,116031.38,False
14,91,12/03/2010,107590.14,False
14,91,19/03/2010,98433.36,False
14,91,26/03/2010,89815.09,False
14,91,02/04/2010,103518.43,False
14,91,09/04/2010,92278.55,False
14,91,16/04/2010,97415.03,False
14,91,23/04/2010,104270.67,False
14,91,30/04/2010,98508.28,False
14,91,07/05/2010,112800.59,False
14,91,14/05/2010,97380.31,False
14,91,21/05/2010,99788.35,False
14,91,28/05/2010,98210.03,False
14,91,04/06/2010,100397.34,False
14,91,11/06/2010,105716.67,False
14,91,18/06/2010,98235.28,False
14,91,25/06/2010,92429.66,False
14,91,02/07/2010,103671.32,False
14,91,09/07/2010,99988.15,False
14,91,16/07/2010,99221.11,False
14,91,23/07/2010,95715.53,False
14,91,30/07/2010,92534.04,False
14,91,06/08/2010,111714.08,False
14,91,13/08/2010,98118.27,False
14,91,20/08/2010,100311.56,False
14,91,27/08/2010,94922.1,False
14,91,03/09/2010,103686.93,False
14,91,10/09/2010,108430.65,True
14,91,17/09/2010,97963.91,False
14,91,24/09/2010,92542.18,False
14,91,01/10/2010,91169.79,False
14,91,08/10/2010,113418.68,False
14,91,15/10/2010,98879.73,False
14,91,22/10/2010,96975.96,False
14,91,29/10/2010,94540.56,False
14,91,05/11/2010,109085.42,False
14,91,12/11/2010,97264.08,False
14,91,19/11/2010,91414.64,False
14,91,26/11/2010,82322.61,True
14,91,03/12/2010,85980.7,False
14,91,10/12/2010,104293.67,False
14,91,17/12/2010,88219.96,False
14,91,24/12/2010,97691.35,False
14,91,31/12/2010,78639.29,True
14,91,07/01/2011,110711.42,False
14,91,14/01/2011,99292.69,False
14,91,21/01/2011,92675.81,False
14,91,28/01/2011,89265.75,False
14,91,04/02/2011,115890.42,False
14,91,11/02/2011,105912.67,True
14,91,18/02/2011,97201.14,False
14,91,25/02/2011,96388.2,False
14,91,04/03/2011,106341.3,False
14,91,11/03/2011,102577.23,False
14,91,18/03/2011,94670.5,False
14,91,25/03/2011,86272.9,False
14,91,01/04/2011,92764.5,False
14,91,08/04/2011,108192.39,False
14,91,15/04/2011,93737.26,False
14,91,22/04/2011,96240.57,False
14,91,29/04/2011,72589.73,False
14,91,06/05/2011,103690.61,False
14,91,13/05/2011,85094.35,False
14,91,20/05/2011,91701.93,False
14,91,27/05/2011,83091.12,False
14,91,03/06/2011,79624.52,False
14,91,10/06/2011,98886.58,False
14,91,17/06/2011,88486.86,False
14,91,24/06/2011,83356.36,False
14,91,01/07/2011,82917.53,False
14,91,08/07/2011,90997.65,False
14,91,15/07/2011,87848.98,False
14,91,22/07/2011,80495.27,False
14,91,29/07/2011,79924.24,False
14,91,05/08/2011,97728.65,False
14,91,12/08/2011,89657.48,False
14,91,19/08/2011,83730.39,False
14,91,26/08/2011,97952.46,False
14,91,02/09/2011,68981.8,False
14,91,09/09/2011,101500.47,True
14,91,16/09/2011,84958.86,False
14,91,23/09/2011,87464.02,False
14,91,30/09/2011,82196.43,False
14,91,07/10/2011,111635.07,False
14,91,14/10/2011,93614.42,False
14,91,21/10/2011,88199.47,False
14,91,28/10/2011,85294.8,False
14,91,04/11/2011,97570.72,False
14,91,11/11/2011,93381.04,False
14,91,18/11/2011,83846.04,False
14,91,25/11/2011,76375.51,True
14,91,02/12/2011,81410.3,False
14,91,09/12/2011,101103.17,False
14,91,16/12/2011,85304.23,False
14,91,23/12/2011,87312.36,False
14,91,30/12/2011,66269.19,True
14,91,06/01/2012,102887.12,False
14,91,13/01/2012,88844.78,False
14,91,20/01/2012,91011.68,False
14,91,27/01/2012,80345.56,False
14,91,03/02/2012,97785.66,False
14,91,10/02/2012,105247.47,True
14,91,17/02/2012,88726.82,False
14,91,24/02/2012,89435.28,False
14,91,02/03/2012,93625.72,False
14,91,09/03/2012,102976.8,False
14,91,16/03/2012,89427.16,False
14,91,23/03/2012,82351.56,False
14,91,30/03/2012,84975.12,False
14,91,06/04/2012,106335.04,False
14,91,13/04/2012,76636.79,False
14,91,20/04/2012,85833.13,False
14,91,27/04/2012,82728.69,False
14,91,04/05/2012,99114.2,False
14,91,11/05/2012,92346.7,False
14,91,18/05/2012,79558.01,False
14,91,25/05/2012,81463.24,False
14,91,01/06/2012,75473.96,False
14,91,08/06/2012,96801.14,False
14,91,15/06/2012,79838.69,False
14,91,22/06/2012,66989.76,False
14,91,29/06/2012,63397.15,False
14,91,06/07/2012,79690.87,False
14,91,13/07/2012,69925.6,False
14,91,20/07/2012,71316.52,False
14,91,27/07/2012,63428.2,False
14,91,03/08/2012,75801.55,False
14,91,10/08/2012,80567.08,False
14,91,17/08/2012,71425.91,False
14,91,24/08/2012,68851.29,False
14,91,31/08/2012,66775.09,False
14,91,07/09/2012,88988.06,True
14,91,14/09/2012,72625.21,False
14,91,21/09/2012,71744.71,False
14,91,28/09/2012,66414.24,False
14,91,05/10/2012,81781.84,False
14,91,12/10/2012,76052.46,False
14,91,19/10/2012,72196.75,False
14,91,26/10/2012,74168.86,False
14,92,05/02/2010,293966.05,False
14,92,12/02/2010,151901.21,True
14,92,19/02/2010,192282.19,False
14,92,26/02/2010,205250.96,False
14,92,05/03/2010,214383.07,False
14,92,12/03/2010,197070.21,False
14,92,19/03/2010,178028.58,False
14,92,26/03/2010,167512.67,False
14,92,02/04/2010,203457.42,False
14,92,09/04/2010,180584.36,False
14,92,16/04/2010,175843.63,False
14,92,23/04/2010,183147.38,False
14,92,30/04/2010,177014.37,False
14,92,07/05/2010,206160.36,False
14,92,14/05/2010,177116.48,False
14,92,21/05/2010,183182.96,False
14,92,28/05/2010,187738.85,False
14,92,04/06/2010,190128.43,False
14,92,11/06/2010,194723.71,False
14,92,18/06/2010,188045.88,False
14,92,25/06/2010,175840.55,False
14,92,02/07/2010,198349.17,False
14,92,09/07/2010,191981.99,False
14,92,16/07/2010,177803.19,False
14,92,23/07/2010,168341.28,False
14,92,30/07/2010,168187.32,False
14,92,06/08/2010,204695.13,False
14,92,13/08/2010,181729.63,False
14,92,20/08/2010,180468.24,False
14,92,27/08/2010,175412.46,False
14,92,03/09/2010,198704.92,False
14,92,10/09/2010,205314.67,True
14,92,17/09/2010,179946.34,False
14,92,24/09/2010,170830.69,False
14,92,01/10/2010,174219.51,False
14,92,08/10/2010,210596.66,False
14,92,15/10/2010,182166.26,False
14,92,22/10/2010,180585.77,False
14,92,29/10/2010,176155.17,False
14,92,05/11/2010,206935.29,False
14,92,12/11/2010,200451.31,False
14,92,19/11/2010,197465.6,False
14,92,26/11/2010,221034.84,True
14,92,03/12/2010,177803.87,False
14,92,10/12/2010,221013.44,False
14,92,17/12/2010,206518.11,False
14,92,24/12/2010,244628.76,False
14,92,31/12/2010,147464.09,True
14,92,07/01/2011,198789.07,False
14,92,14/01/2011,177641.33,False
14,92,21/01/2011,173771.66,False
14,92,28/01/2011,161663.64,False
14,92,04/02/2011,207824.62,False
14,92,11/02/2011,189115.49,True
14,92,18/02/2011,174863.7,False
14,92,25/02/2011,180354.83,False
14,92,04/03/2011,200367.18,False
14,92,11/03/2011,191167.3,False
14,92,18/03/2011,178875.27,False
14,92,25/03/2011,172111.54,False
14,92,01/04/2011,175473.67,False
14,92,08/04/2011,206017.23,False
14,92,15/04/2011,175531.22,False
14,92,22/04/2011,191840.95,False
14,92,29/04/2011,144127.68,False
14,92,06/05/2011,196628.33,False
14,92,13/05/2011,165095.96,False
14,92,20/05/2011,180525.39,False
14,92,27/05/2011,171545.23,False
14,92,03/06/2011,162995.08,False
14,92,10/06/2011,190737.26,False
14,92,17/06/2011,174197.72,False
14,92,24/06/2011,166873.16,False
14,92,01/07/2011,175468.71,False
14,92,08/07/2011,188688.12,False
14,92,15/07/2011,168959.37,False
14,92,22/07/2011,154140.9,False
14,92,29/07/2011,158816.24,False
14,92,05/08/2011,197416.29,False
14,92,12/08/2011,174877.08,False
14,92,19/08/2011,170690.98,False
14,92,26/08/2011,241120.0,False
14,92,02/09/2011,149419.91,False
14,92,09/09/2011,214448.96,True
14,92,16/09/2011,177437.5,False
14,92,23/09/2011,178288.71,False
14,92,30/09/2011,172057.5,False
14,92,07/10/2011,221834.28,False
14,92,14/10/2011,187911.15,False
14,92,21/10/2011,181127.71,False
14,92,28/10/2011,183447.07,False
14,92,04/11/2011,208504.83,False
14,92,11/11/2011,206465.15,False
14,92,18/11/2011,192681.31,False
14,92,25/11/2011,218755.14,True
14,92,02/12/2011,172338.47,False
14,92,09/12/2011,227088.13,False
14,92,16/12/2011,209598.85,False
14,92,23/12/2011,240895.28,False
14,92,30/12/2011,148956.43,True
14,92,06/01/2012,206871.52,False
14,92,13/01/2012,178049.34,False
14,92,20/01/2012,185683.25,False
14,92,27/01/2012,163197.25,False
14,92,03/02/2012,198551.21,False
14,92,10/02/2012,213557.23,True
14,92,17/02/2012,185744.71,False
14,92,24/02/2012,184077.26,False
14,92,02/03/2012,190545.48,False
14,92,09/03/2012,213636.03,False
14,92,16/03/2012,179178.58,False
14,92,23/03/2012,164732.41,False
14,92,30/03/2012,171498.91,False
14,92,06/04/2012,224917.94,False
14,92,13/04/2012,164790.03,False
14,92,20/04/2012,168230.13,False
14,92,27/04/2012,169755.19,False
14,92,04/05/2012,200789.85,False
14,92,11/05/2012,194034.68,False
14,92,18/05/2012,163028.98,False
14,92,25/05/2012,180251.98,False
14,92,01/06/2012,165598.92,False
14,92,08/06/2012,206575.9,False
14,92,15/06/2012,160550.27,False
14,92,22/06/2012,134236.16,False
14,92,29/06/2012,135790.38,False
14,92,06/07/2012,166956.91,False
14,92,13/07/2012,137087.77,False
14,92,20/07/2012,141112.33,False
14,92,27/07/2012,129580.31,False
14,92,03/08/2012,156774.74,False
14,92,10/08/2012,163284.81,False
14,92,17/08/2012,149472.75,False
14,92,24/08/2012,145009.72,False
14,92,31/08/2012,138589.09,False
14,92,07/09/2012,190579.72,True
14,92,14/09/2012,146630.33,False
14,92,21/09/2012,148417.22,False
14,92,28/09/2012,139707.8,False
14,92,05/10/2012,169519.23,False
14,92,12/10/2012,156174.21,False
14,92,19/10/2012,152511.55,False
14,92,26/10/2012,164464.02,False
14,93,05/02/2010,103827.72,False
14,93,12/02/2010,49584.74,True
14,93,19/02/2010,57760.33,False
14,93,26/02/2010,67099.37,False
14,93,05/03/2010,67225.51,False
14,93,12/03/2010,64822.75,False
14,93,19/03/2010,59983.97,False
14,93,26/03/2010,57399.06,False
14,93,02/04/2010,73197.76,False
14,93,09/04/2010,67143.95,False
14,93,16/04/2010,60795.82,False
14,93,23/04/2010,60105.69,False
14,93,30/04/2010,61193.27,False
14,93,07/05/2010,83041.83,False
14,93,14/05/2010,65673.27,False
14,93,21/05/2010,65856.15,False
14,93,28/05/2010,72456.84,False
14,93,04/06/2010,83236.56,False
14,93,11/06/2010,71856.63,False
14,93,18/06/2010,72557.52,False
14,93,25/06/2010,68828.81,False
14,93,02/07/2010,80880.57,False
14,93,09/07/2010,81598.37,False
14,93,16/07/2010,64544.16,False
14,93,23/07/2010,65205.7,False
14,93,30/07/2010,61971.62,False
14,93,06/08/2010,77098.0,False
14,93,13/08/2010,65348.94,False
14,93,20/08/2010,63852.49,False
14,93,27/08/2010,61695.97,False
14,93,03/09/2010,71443.9,False
14,93,10/09/2010,78095.08,True
14,93,17/09/2010,62760.03,False
14,93,24/09/2010,61163.82,False
14,93,01/10/2010,60715.95,False
14,93,08/10/2010,80471.54,False
14,93,15/10/2010,62141.41,False
14,93,22/10/2010,61330.94,False
14,93,29/10/2010,56867.64,False
14,93,05/11/2010,71288.26,False
14,93,12/11/2010,65956.62,False
14,93,19/11/2010,64922.52,False
14,93,26/11/2010,71493.72,True
14,93,03/12/2010,54308.58,False
14,93,10/12/2010,71254.09,False
14,93,17/12/2010,61138.5,False
14,93,24/12/2010,84097.87,False
14,93,31/12/2010,54798.17,True
14,93,07/01/2011,70565.7,False
14,93,14/01/2011,63549.7,False
14,93,21/01/2011,59075.47,False
14,93,28/01/2011,58096.36,False
14,93,04/02/2011,70880.33,False
14,93,11/02/2011,63900.99,True
14,93,18/02/2011,59241.93,False
14,93,25/02/2011,59939.53,False
14,93,04/03/2011,65874.66,False
14,93,11/03/2011,62272.07,False
14,93,18/03/2011,57303.58,False
14,93,25/03/2011,54738.53,False
14,93,01/04/2011,51876.26,False
14,93,08/04/2011,69853.55,False
14,93,15/04/2011,57118.38,False
14,93,22/04/2011,66982.1,False
14,93,29/04/2011,48584.89,False
14,93,06/05/2011,67617.38,False
14,93,13/05/2011,58190.3,False
14,93,20/05/2011,60473.68,False
14,93,27/05/2011,65898.66,False
14,93,03/06/2011,71572.63,False
14,93,10/06/2011,70922.48,False
14,93,17/06/2011,63115.44,False
14,93,24/06/2011,60808.78,False
14,93,01/07/2011,70288.4,False
14,93,08/07/2011,84247.23,False
14,93,15/07/2011,65545.22,False
14,93,22/07/2011,59415.57,False
14,93,29/07/2011,56386.59,False
14,93,05/08/2011,71215.07,False
14,93,12/08/2011,64508.84,False
14,93,19/08/2011,57710.16,False
14,93,26/08/2011,70497.16,False
14,93,02/09/2011,53205.74,False
14,93,09/09/2011,83320.13,True
14,93,16/09/2011,59729.01,False
14,93,23/09/2011,61724.85,False
14,93,30/09/2011,53874.54,False
14,93,07/10/2011,72552.37,False
14,93,14/10/2011,61524.51,False
14,93,21/10/2011,55354.42,False
14,93,28/10/2011,54414.12,False
14,93,04/11/2011,66779.36,False
14,93,11/11/2011,63733.54,False
14,93,18/11/2011,59131.36,False
14,93,25/11/2011,63744.69,True
14,93,02/12/2011,50073.31,False
14,93,09/12/2011,64016.47,False
14,93,16/12/2011,54662.85,False
14,93,23/12/2011,72621.3,False
14,93,30/12/2011,48749.44,True
14,93,06/01/2012,66775.01,False
14,93,13/01/2012,57369.46,False
14,93,20/01/2012,56553.73,False
14,93,27/01/2012,50817.59,False
14,93,03/02/2012,61397.44,False
14,93,10/02/2012,67218.32,True
14,93,17/02/2012,53320.56,False
14,93,24/02/2012,52008.67,False
14,93,02/03/2012,56678.01,False
14,93,09/03/2012,63807.22,False
14,93,16/03/2012,53084.38,False
14,93,23/03/2012,49433.81,False
14,93,30/03/2012,50524.17,False
14,93,06/04/2012,72600.35,False
14,93,13/04/2012,51412.81,False
14,93,20/04/2012,52567.91,False
14,93,27/04/2012,51557.17,False
14,93,04/05/2012,61257.31,False
14,93,11/05/2012,63170.15,False
14,93,18/05/2012,53262.07,False
14,93,25/05/2012,63678.55,False
14,93,01/06/2012,69146.37,False
14,93,08/06/2012,72104.59,False
14,93,15/06/2012,58612.74,False
14,93,22/06/2012,49502.12,False
14,93,29/06/2012,48572.33,False
14,93,06/07/2012,74265.33,False
14,93,13/07/2012,48462.59,False
14,93,20/07/2012,48803.68,False
14,93,27/07/2012,44642.3,False
14,93,03/08/2012,52244.48,False
14,93,10/08/2012,56594.74,False
14,93,17/08/2012,49660.75,False
14,93,24/08/2012,47638.19,False
14,93,31/08/2012,48018.67,False
14,93,07/09/2012,61903.71,True
14,93,14/09/2012,49688.48,False
14,93,21/09/2012,46775.81,False
14,93,28/09/2012,42750.73,False
14,93,05/10/2012,53215.31,False
14,93,12/10/2012,48564.4,False
14,93,19/10/2012,45081.22,False
14,93,26/10/2012,46358.21,False
14,94,05/02/2010,90943.29,False
14,94,12/02/2010,54100.75,True
14,94,19/02/2010,84708.63,False
14,94,26/02/2010,72262.37,False
14,94,05/03/2010,74841.45,False
