Store,Dept,Date,Weekly_Sales,IsHoliday
14,98,13/05/2011,17279.78,False
14,98,20/05/2011,17233.66,False
14,98,27/05/2011,16513.48,False
14,98,03/06/2011,18636.18,False
14,98,10/06/2011,18576.43,False
14,98,17/06/2011,20635.2,False
14,98,24/06/2011,19761.32,False
14,98,01/07/2011,17797.64,False
14,98,08/07/2011,19896.6,False
14,98,15/07/2011,16745.49,False
14,98,22/07/2011,15637.0,False
14,98,29/07/2011,15953.3,False
14,98,05/08/2011,17805.63,False
14,98,12/08/2011,17586.72,False
14,98,19/08/2011,16638.07,False
14,98,26/08/2011,19782.06,False
14,98,02/09/2011,15023.74,False
14,98,09/09/2011,19075.68,True
14,98,16/09/2011,16790.92,False
14,98,23/09/2011,17248.87,False
14,98,30/09/2011,17136.3,False
14,98,07/10/2011,19837.76,False
14,98,14/10/2011,18088.29,False
14,98,21/10/2011,18173.74,False
14,98,28/10/2011,19415.52,False
14,98,04/11/2011,18830.17,False
14,98,11/11/2011,17020.11,False
14,98,18/11/2011,17677.03,False
14,98,25/11/2011,25904.51,True
14,98,02/12/2011,15146.25,False
14,98,09/12/2011,18994.17,False
14,98,16/12/2011,20458.21,False
14,98,23/12/2011,28772.84,False
14,98,30/12/2011,18973.62,True
14,98,06/01/2012,17920.64,False
14,98,13/01/2012,15534.26,False
14,98,20/01/2012,16259.12,False
14,98,27/01/2012,14336.48,False
14,98,03/02/2012,17439.94,False
14,98,10/02/2012,21776.39,True
14,98,17/02/2012,21376.88,False
14,98,24/02/2012,16807.36,False
14,98,02/03/2012,16716.92,False
14,98,09/03/2012,17398.67,False
14,98,16/03/2012,18272.03,False
14,98,23/03/2012,14813.39,False
14,98,30/03/2012,15003.27,False
14,98,06/04/2012,20309.09,False
14,98,13/04/2012,17503.17,False
14,98,20/04/2012,14583.49,False
14,98,27/04/2012,15461.46,False
14,98,04/05/2012,16861.59,False
14,98,11/05/2012,18894.03,False
14,98,18/05/2012,18299.22,False
14,98,25/05/2012,16654.57,False
14,98,01/06/2012,19132.37,False
14,98,08/06/2012,18333.04,False
14,98,15/06/2012,17679.22,False
14,98,22/06/2012,15628.56,False
14,98,29/06/2012,13243.91,False
14,98,06/07/2012,17984.56,False
14,98,13/07/2012,12918.24,False
14,98,20/07/2012,13402.4,False
14,98,27/07/2012,13031.45,False
14,98,03/08/2012,13052.22,False
14,98,10/08/2012,13276.88,False
14,98,17/08/2012,14228.47,False
14,98,24/08/2012,12861.3,False
14,98,31/08/2012,13713.87,False
14,98,07/09/2012,15409.72,True
14,98,14/09/2012,13037.05,False
14,98,21/09/2012,13504.88,False
14,98,28/09/2012,14584.25,False
14,98,05/10/2012,13642.74,False
14,98,12/10/2012,14068.34,False
14,98,19/10/2012,14365.6,False
14,98,26/10/2012,15397.47,False
14,99,11/06/2010,0.03,False
14,99,04/03/2011,650.0,False
14,99,11/03/2011,120.0,False
14,99,06/05/2011,45.0,False
14,99,13/05/2011,110.0,False
14,99,17/06/2011,250.0,False
14,99,24/06/2011,50.0,False
14,99,19/08/2011,490.0,False
14,99,26/08/2011,70.0,False
14,99,02/09/2011,280.0,False
14,99,09/09/2011,120.0,True
14,99,16/09/2011,-30.0,False
14,99,11/11/2011,100.0,False
14,99,25/11/2011,3350.0,True
14,99,09/12/2011,1435.0,False
14,99,16/12/2011,6910.0,False
14,99,23/12/2011,6020.0,False
14,99,03/02/2012,345.0,False
14,99,10/02/2012,2740.0,True
14,99,17/02/2012,700.0,False
14,99,24/02/2012,50.0,False
14,99,02/03/2012,20.0,False
14,99,06/04/2012,100.0,False
14,99,13/04/2012,20.0,False
14,99,04/05/2012,440.0,False
14,99,11/05/2012,120.0,False
14,99,18/05/2012,-12.0,False
14,99,08/06/2012,125.0,False
14,99,15/06/2012,210.0,False
14,99,22/06/2012,30.0,False
14,99,06/07/2012,0.03,False
14,99,13/07/2012,0.11,False
14,99,20/07/2012,0.07,False
14,99,27/07/2012,0.08,False
14,99,03/08/2012,240.02,False
14,99,10/08/2012,10.08,False
14,99,17/08/2012,0.09,False
14,99,24/08/2012,1320.12,False
14,99,31/08/2012,40.08,False
14,99,07/09/2012,20.14,True
14,99,14/09/2012,0.06,False
14,99,05/10/2012,750.0,False
14,99,12/10/2012,90.0,False
15,1,05/02/2010,12239.38,False
15,1,12/02/2010,23252.04,True
15,1,19/02/2010,17391.31,False
15,1,26/02/2010,9236.15,False
15,1,05/03/2010,10900.64,False
15,1,12/03/2010,11113.97,False
15,1,19/03/2010,11997.09,False
15,1,26/03/2010,17250.52,False
15,1,02/04/2010,49610.9,False
15,1,09/04/2010,31548.24,False
15,1,16/04/2010,9646.55,False
15,1,23/04/2010,9580.4,False
15,1,30/04/2010,9568.83,False
15,1,07/05/2010,9277.55,False
15,1,14/05/2010,8964.24,False
15,1,21/05/2010,8393.04,False
15,1,28/05/2010,8934.23,False
15,1,04/06/2010,8653.83,False
15,1,11/06/2010,9521.25,False
15,1,18/06/2010,9615.02,False
15,1,25/06/2010,10205.47,False
15,1,02/07/2010,11786.56,False
15,1,09/07/2010,9713.0,False
15,1,16/07/2010,10296.05,False
15,1,23/07/2010,9786.53,False
15,1,30/07/2010,9787.47,False
15,1,06/08/2010,9748.72,False
15,1,13/08/2010,9486.1,False
15,1,20/08/2010,9028.46,False
15,1,27/08/2010,10117.65,False
15,1,03/09/2010,8966.71,False
15,1,10/09/2010,8701.08,True
15,1,17/09/2010,9197.12,False
15,1,24/09/2010,10009.61,False
15,1,01/10/2010,10995.37,False
15,1,08/10/2010,12770.46,False
15,1,15/10/2010,14464.53,False
15,1,22/10/2010,17156.62,False
15,1,29/10/2010,28335.25,False
15,1,05/11/2010,21450.6,False
15,1,12/11/2010,8468.98,False
15,1,19/11/2010,9183.7,False
15,1,26/11/2010,11286.82,True
15,1,03/12/2010,13967.4,False
15,1,10/12/2010,20511.41,False
15,1,17/12/2010,31921.48,False
15,1,24/12/2010,43929.92,False
15,1,31/12/2010,9016.08,True
15,1,07/01/2011,7332.82,False
15,1,14/01/2011,8064.3,False
15,1,21/01/2011,8902.48,False
15,1,28/01/2011,9911.66,False
15,1,04/02/2011,11523.89,False
15,1,11/02/2011,17831.96,True
15,1,18/02/2011,25636.93,False
