Store,Dept,Date,Weekly_Sales,IsHoliday
8,67,23/03/2012,3976.72,False
8,67,30/03/2012,4233.46,False
8,67,06/04/2012,5676.79,False
8,67,13/04/2012,4823.31,False
8,67,20/04/2012,4631.79,False
8,67,27/04/2012,4550.02,False
8,67,04/05/2012,6825.64,False
8,67,11/05/2012,13461.26,False
8,67,18/05/2012,14132.53,False
8,67,25/05/2012,9016.69,False
8,67,01/06/2012,5530.63,False
8,67,08/06/2012,5198.66,False
8,67,15/06/2012,7853.25,False
8,67,22/06/2012,7234.34,False
8,67,29/06/2012,3972.47,False
8,67,06/07/2012,3781.22,False
8,67,13/07/2012,4075.32,False
8,67,20/07/2012,3797.77,False
8,67,27/07/2012,3994.98,False
8,67,03/08/2012,4425.72,False
8,67,10/08/2012,4489.39,False
8,67,17/08/2012,4048.94,False
8,67,24/08/2012,4232.86,False
8,67,31/08/2012,3573.74,False
8,67,07/09/2012,4027.78,True
8,67,14/09/2012,4644.81,False
8,67,21/09/2012,4695.01,False
8,67,28/09/2012,5021.29,False
8,67,05/10/2012,4765.99,False
8,67,12/10/2012,4886.15,False
8,67,19/10/2012,5781.79,False
8,67,26/10/2012,5294.25,False
8,71,05/02/2010,5304.07,False
8,71,12/02/2010,4572.0,True
8,71,19/02/2010,5386.0,False
8,71,26/02/2010,3277.0,False
8,71,05/03/2010,2679.04,False
8,71,12/03/2010,2311.54,False
8,71,19/03/2010,3370.7,False
8,71,26/03/2010,2147.5,False
8,71,02/04/2010,1626.5,False
8,71,09/04/2010,1252.5,False
8,71,16/04/2010,1805.42,False
8,71,23/04/2010,2536.5,False
8,71,30/04/2010,1478.02,False
8,71,07/05/2010,1660.88,False
8,71,14/05/2010,2032.44,False
8,71,21/05/2010,2015.0,False
8,71,28/05/2010,2070.97,False
8,71,04/06/2010,1180.88,False
8,71,11/06/2010,2079.04,False
8,71,18/06/2010,1923.0,False
8,71,25/06/2010,1684.0,False
8,71,02/07/2010,1979.0,False
8,71,09/07/2010,2255.04,False
8,71,16/07/2010,1992.0,False
8,71,23/07/2010,1617.0,False
8,71,30/07/2010,2028.14,False
8,71,06/08/2010,1640.28,False
8,71,13/08/2010,2867.88,False
8,71,20/08/2010,3482.16,False
8,71,27/08/2010,3157.28,False
8,71,03/09/2010,2789.26,False
8,71,10/09/2010,2578.5,True
8,71,17/09/2010,2224.86,False
8,71,24/09/2010,1896.62,False
8,71,01/10/2010,2237.36,False
8,71,08/10/2010,1815.88,False
8,71,15/10/2010,1660.92,False
8,71,22/10/2010,1478.06,False
8,71,29/10/2010,1146.08,False
8,71,05/11/2010,1522.3,False
8,71,12/11/2010,2720.2,False
8,71,19/11/2010,2170.24,False
8,71,26/11/2010,4420.26,True
8,71,03/12/2010,3023.16,False
8,71,10/12/2010,2151.68,False
8,71,17/12/2010,2965.61,False
8,71,24/12/2010,3437.32,False
8,71,31/12/2010,2430.94,True
8,71,07/01/2011,3131.56,False
8,71,14/01/2011,2563.58,False
8,71,21/01/2011,2533.38,False
8,71,28/01/2011,1646.82,False
8,71,04/02/2011,3586.7,False
