Store,Dept,Date,Weekly_Sales,IsHoliday
17,85,05/08/2011,4741.63,False
17,85,12/08/2011,4156.78,False
17,85,19/08/2011,4370.64,False
17,85,26/08/2011,3830.33,False
17,85,02/09/2011,3959.37,False
17,85,09/09/2011,3350.72,True
17,85,16/09/2011,4628.55,False
17,85,23/09/2011,3883.28,False
17,85,30/09/2011,4007.65,False
17,85,07/10/2011,3574.85,False
17,85,14/10/2011,3852.72,False
17,85,21/10/2011,4244.97,False
17,85,28/10/2011,3860.17,False
17,85,04/11/2011,4169.84,False
17,85,11/11/2011,4462.57,False
17,85,18/11/2011,4406.82,False
17,85,25/11/2011,3391.92,True
17,85,02/12/2011,5607.18,False
17,85,09/12/2011,7230.38,False
17,85,16/12/2011,9842.79,False
17,85,23/12/2011,11117.11,False
17,85,30/12/2011,4233.79,True
17,85,06/01/2012,3446.42,False
17,85,13/01/2012,3816.61,False
17,85,20/01/2012,3156.96,False
17,85,27/01/2012,2466.47,False
17,85,03/02/2012,4154.94,False
17,85,10/02/2012,3172.93,True
17,85,17/02/2012,3342.41,False
17,85,24/02/2012,3320.02,False
17,85,02/03/2012,3946.29,False
17,85,09/03/2012,3386.27,False
17,85,16/03/2012,3027.61,False
17,85,23/03/2012,3518.89,False
17,85,30/03/2012,3269.61,False
17,85,06/04/2012,2513.41,False
17,85,13/04/2012,3049.45,False
17,85,20/04/2012,3453.71,False
17,85,27/04/2012,2786.96,False
17,85,04/05/2012,3051.71,False
17,85,11/05/2012,4819.43,False
17,85,18/05/2012,4737.99,False
17,85,25/05/2012,3959.11,False
17,85,01/06/2012,3340.47,False
17,85,08/06/2012,4039.04,False
17,85,15/06/2012,4503.08,False
17,85,22/06/2012,3250.08,False
17,85,29/06/2012,3218.07,False
17,85,06/07/2012,3919.97,False
17,85,13/07/2012,4336.51,False
17,85,20/07/2012,3539.34,False
17,85,27/07/2012,3300.43,False
17,85,03/08/2012,3300.02,False
17,85,10/08/2012,4603.37,False
17,85,17/08/2012,3625.34,False
17,85,24/08/2012,3328.25,False
17,85,31/08/2012,3169.22,False
17,85,07/09/2012,3446.13,True
17,85,14/09/2012,3615.03,False
17,85,21/09/2012,3678.55,False
17,85,28/09/2012,3630.78,False
17,85,05/10/2012,3869.1,False
17,85,12/10/2012,3564.95,False
17,85,19/10/2012,3193.26,False
17,85,26/10/2012,3910.82,False
17,87,05/02/2010,7904.69,False
17,87,12/02/2010,7208.8,True
17,87,19/02/2010,7614.72,False
17,87,26/02/2010,7075.34,False
17,87,05/03/2010,7980.43,False
17,87,12/03/2010,7360.8,False
17,87,19/03/2010,8899.84,False
17,87,26/03/2010,5908.1,False
17,87,02/04/2010,7265.2,False
17,87,09/04/2010,6717.76,False
17,87,16/04/2010,8595.03,False
17,87,23/04/2010,8324.04,False
17,87,30/04/2010,8269.75,False
17,87,07/05/2010,9249.23,False
17,87,14/05/2010,7776.58,False
17,87,21/05/2010,10554.18,False
17,87,28/05/2010,8909.96,False
17,87,04/06/2010,10093.56,False
17,87,11/06/2010,8615.33,False
17,87,18/06/2010,9137.86,False
17,87,25/06/2010,9530.35,False
17,87,02/07/2010,7702.71,False
17,87,09/07/2010,8800.57,False
17,87,16/07/2010,9781.42,False
17,87,23/07/2010,9812.75,False
17,87,30/07/2010,8922.05,False
17,87,06/08/2010,11696.61,False
17,87,13/08/2010,10476.07,False
17,87,20/08/2010,9834.42,False
17,87,27/08/2010,11601.67,False
17,87,03/09/2010,11179.18,False
17,87,10/09/2010,13525.0,True
17,87,17/09/2010,10869.72,False
17,87,24/09/2010,11817.57,False
17,87,01/10/2010,11115.9,False
17,87,08/10/2010,12001.38,False
17,87,15/10/2010,10041.98,False
17,87,22/10/2010,11475.41,False
17,87,29/10/2010,9625.74,False
17,87,05/11/2010,10632.86,False
17,87,12/11/2010,9205.94,False
17,87,19/11/2010,8581.81,False
17,87,26/11/2010,7502.14,True
17,87,03/12/2010,9634.14,False
17,87,10/12/2010,9615.61,False
17,87,17/12/2010,8654.72,False
17,87,24/12/2010,10842.51,False
17,87,31/12/2010,7610.04,True
17,87,07/01/2011,10776.24,False
17,87,14/01/2011,7176.27,False
17,87,21/01/2011,8165.14,False
17,87,28/01/2011,10533.91,False
17,87,04/02/2011,11793.3,False
17,87,11/02/2011,9910.9,True
17,87,18/02/2011,9265.14,False
17,87,25/02/2011,9720.09,False
17,87,04/03/2011,11066.6,False
17,87,11/03/2011,9805.88,False
17,87,18/03/2011,10292.68,False
17,87,25/03/2011,10158.4,False
17,87,01/04/2011,9625.22,False
17,87,08/04/2011,11259.94,False
17,87,15/04/2011,9548.03,False
17,87,22/04/2011,13507.87,False
17,87,29/04/2011,9698.97,False
17,87,06/05/2011,12511.7,False
17,87,13/05/2011,10663.75,False
17,87,20/05/2011,12674.76,False
17,87,27/05/2011,11284.96,False
17,87,03/06/2011,12953.42,False
17,87,10/06/2011,13124.22,False
17,87,17/06/2011,11279.77,False
17,87,24/06/2011,11325.31,False
17,87,01/07/2011,12252.67,False
17,87,08/07/2011,15141.76,False
17,87,15/07/2011,12185.04,False
17,87,22/07/2011,12923.23,False
