Store,Dept,Date,Weekly_Sales,IsHoliday
39,14,29/04/2011,19384.75,False
39,14,06/05/2011,18361.54,False
39,14,13/05/2011,19200.08,False
39,14,20/05/2011,17508.63,False
39,14,27/05/2011,18088.3,False
39,14,03/06/2011,19502.59,False
39,14,10/06/2011,17488.6,False
39,14,17/06/2011,17680.35,False
39,14,24/06/2011,17113.52,False
39,14,01/07/2011,16972.0,False
39,14,08/07/2011,19186.28,False
39,14,15/07/2011,15961.63,False
39,14,22/07/2011,19856.44,False
39,14,29/07/2011,19921.9,False
39,14,05/08/2011,23710.41,False
39,14,12/08/2011,21288.82,False
39,14,19/08/2011,24891.95,False
39,14,26/08/2011,21458.26,False
39,14,02/09/2011,19184.94,False
39,14,09/09/2011,20711.31,True
39,14,16/09/2011,17394.82,False
39,14,23/09/2011,15803.95,False
39,14,30/09/2011,17166.3,False
39,14,07/10/2011,17980.09,False
39,14,14/10/2011,18895.32,False
39,14,21/10/2011,18264.67,False
39,14,28/10/2011,18612.69,False
39,14,04/11/2011,18630.67,False
39,14,11/11/2011,22171.75,False
39,14,18/11/2011,26508.64,False
39,14,25/11/2011,58389.04,True
39,14,02/12/2011,24880.29,False
39,14,09/12/2011,30210.48,False
39,14,16/12/2011,40029.02,False
39,14,23/12/2011,70482.27,False
39,14,30/12/2011,33240.9,True
39,14,06/01/2012,21148.33,False
39,14,13/01/2012,20275.14,False
39,14,20/01/2012,18734.77,False
39,14,27/01/2012,17023.25,False
39,14,03/02/2012,19009.25,False
39,14,10/02/2012,21689.49,True
39,14,17/02/2012,21666.36,False
39,14,24/02/2012,21307.83,False
39,14,02/03/2012,18913.06,False
39,14,09/03/2012,19388.01,False
39,14,16/03/2012,20435.61,False
39,14,23/03/2012,16800.61,False
39,14,30/03/2012,18740.96,False
39,14,06/04/2012,22791.55,False
39,14,13/04/2012,20680.38,False
39,14,20/04/2012,20245.26,False
39,14,27/04/2012,20318.65,False
39,14,04/05/2012,23071.8,False
39,14,11/05/2012,22562.09,False
39,14,18/05/2012,25326.75,False
39,14,25/05/2012,23229.28,False
39,14,01/06/2012,24679.15,False
39,14,08/06/2012,22569.44,False
39,14,15/06/2012,20724.22,False
39,14,22/06/2012,23025.87,False
39,14,29/06/2012,20146.85,False
39,14,06/07/2012,24225.53,False
39,14,13/07/2012,22014.78,False
39,14,20/07/2012,23157.26,False
39,14,27/07/2012,20643.21,False
39,14,03/08/2012,23962.46,False
39,14,10/08/2012,22356.87,False
39,14,17/08/2012,26388.81,False
39,14,24/08/2012,27435.22,False
39,14,31/08/2012,22281.74,False
39,14,07/09/2012,22646.21,True
39,14,14/09/2012,17802.26,False
39,14,21/09/2012,20732.36,False
39,14,28/09/2012,20199.08,False
39,14,05/10/2012,20975.33,False
39,14,12/10/2012,18017.99,False
39,14,19/10/2012,18931.95,False
39,14,26/10/2012,20728.25,False
39,16,05/02/2010,6507.73,False
39,16,12/02/2010,10815.56,True
39,16,19/02/2010,16390.81,False
39,16,26/02/2010,16467.96,False
39,16,05/03/2010,28286.06,False
39,16,12/03/2010,36386.44,False
39,16,19/03/2010,65507.93,False
39,16,26/03/2010,35129.02,False
39,16,02/04/2010,57633.43,False
39,16,09/04/2010,54274.92,False
39,16,16/04/2010,48734.58,False
39,16,23/04/2010,50054.12,False
39,16,30/04/2010,51783.8,False
39,16,07/05/2010,51919.29,False
39,16,14/05/2010,42989.36,False
39,16,21/05/2010,34255.4,False
39,16,28/05/2010,50563.12,False
39,16,04/06/2010,56287.26,False
39,16,11/06/2010,32285.84,False
39,16,18/06/2010,37560.61,False
39,16,25/06/2010,29913.8,False
39,16,02/07/2010,30123.55,False
39,16,09/07/2010,32075.58,False
39,16,16/07/2010,30845.06,False
39,16,23/07/2010,21855.54,False
39,16,30/07/2010,16984.16,False
39,16,06/08/2010,24443.77,False
39,16,13/08/2010,22958.35,False
39,16,20/08/2010,17353.71,False
39,16,27/08/2010,20025.59,False
39,16,03/09/2010,19716.04,False
39,16,10/09/2010,20999.32,True
39,16,17/09/2010,18057.74,False
39,16,24/09/2010,14351.44,False
39,16,01/10/2010,12045.05,False
39,16,08/10/2010,16232.85,False
39,16,15/10/2010,13091.52,False
39,16,22/10/2010,10930.34,False
39,16,29/10/2010,9990.0,False
39,16,05/11/2010,8315.51,False
39,16,12/11/2010,6349.48,False
39,16,19/11/2010,6503.9,False
39,16,26/11/2010,9749.74,True
39,16,03/12/2010,4193.47,False
39,16,10/12/2010,4378.48,False
39,16,17/12/2010,4861.88,False
39,16,24/12/2010,9570.21,False
39,16,31/12/2010,5365.71,True
39,16,07/01/2011,4791.52,False
39,16,14/01/2011,5132.84,False
39,16,21/01/2011,5393.32,False
39,16,28/01/2011,8912.74,False
39,16,04/02/2011,8329.22,False
39,16,11/02/2011,6849.16,True
39,16,18/02/2011,17080.15,False
39,16,25/02/2011,28899.16,False
39,16,04/03/2011,42658.88,False
39,16,11/03/2011,42506.8,False
39,16,18/03/2011,59721.84,False
39,16,25/03/2011,55554.12,False
39,16,01/04/2011,51754.89,False
39,16,08/04/2011,47124.54,False
39,16,15/04/2011,43119.57,False
39,16,22/04/2011,56976.45,False
39,16,29/04/2011,46509.42,False
39,16,06/05/2011,47816.84,False
39,16,13/05/2011,38665.56,False
39,16,20/05/2011,40060.92,False
39,16,27/05/2011,44499.6,False
39,16,03/06/2011,51983.2,False
39,16,10/06/2011,36136.39,False
39,16,17/06/2011,41320.92,False
39,16,24/06/2011,33965.14,False
39,16,01/07/2011,33917.72,False
39,16,08/07/2011,43114.73,False
39,16,15/07/2011,28331.33,False
39,16,22/07/2011,27410.46,False
39,16,29/07/2011,25403.35,False
39,16,05/08/2011,24562.82,False
39,16,12/08/2011,26332.62,False
39,16,19/08/2011,23549.04,False
39,16,26/08/2011,19292.42,False
39,16,02/09/2011,19749.69,False
39,16,09/09/2011,23655.41,True
39,16,16/09/2011,19285.86,False
39,16,23/09/2011,16307.73,False
39,16,30/09/2011,15306.0,False
39,16,07/10/2011,16091.63,False
39,16,14/10/2011,14663.66,False
39,16,21/10/2011,12973.35,False
39,16,28/10/2011,12734.63,False
39,16,04/11/2011,10085.96,False
39,16,11/11/2011,8670.93,False
39,16,18/11/2011,8348.21,False
39,16,25/11/2011,12885.36,True
39,16,02/12/2011,6198.99,False
39,16,09/12/2011,5768.98,False
39,16,16/12/2011,5468.67,False
39,16,23/12/2011,7211.21,False
39,16,30/12/2011,6680.9,True
39,16,06/01/2012,6788.47,False
39,16,13/01/2012,8894.71,False
39,16,20/01/2012,11084.43,False
39,16,27/01/2012,13004.51,False
39,16,03/02/2012,16782.45,False
39,16,10/02/2012,15995.47,True
39,16,17/02/2012,18138.53,False
39,16,24/02/2012,24566.79,False
39,16,02/03/2012,40356.75,False
39,16,09/03/2012,44296.27,False
39,16,16/03/2012,37784.32,False
39,16,23/03/2012,50503.71,False
39,16,30/03/2012,55219.14,False
39,16,06/04/2012,56256.39,False
39,16,13/04/2012,52554.91,False
39,16,20/04/2012,40420.21,False
39,16,27/04/2012,46232.95,False
39,16,04/05/2012,45708.95,False
39,16,11/05/2012,38257.54,False
39,16,18/05/2012,42757.89,False
39,16,25/05/2012,51182.65,False
39,16,01/06/2012,53542.24,False
39,16,08/06/2012,42580.47,False
39,16,15/06/2012,36008.51,False
39,16,22/06/2012,31500.28,False
39,16,29/06/2012,31466.3,False
39,16,06/07/2012,39540.61,False
39,16,13/07/2012,21321.53,False
39,16,20/07/2012,26808.21,False
39,16,27/07/2012,22325.12,False
39,16,03/08/2012,23575.92,False
39,16,10/08/2012,22538.99,False
39,16,17/08/2012,21601.22,False
39,16,24/08/2012,15888.76,False
39,16,31/08/2012,22015.39,False
39,16,07/09/2012,23785.13,True
39,16,14/09/2012,16717.0,False
39,16,21/09/2012,17477.51,False
39,16,28/09/2012,15975.15,False
39,16,05/10/2012,12523.74,False
39,16,12/10/2012,14218.06,False
39,16,19/10/2012,11548.88,False
39,16,26/10/2012,12297.05,False
39,17,05/02/2010,11486.59,False
39,17,12/02/2010,11277.99,True
39,17,19/02/2010,12421.92,False
39,17,26/02/2010,9386.02,False
39,17,05/03/2010,12367.17,False
39,17,12/03/2010,10671.95,False
39,17,19/03/2010,13725.38,False
39,17,26/03/2010,11721.27,False
39,17,02/04/2010,12230.33,False
39,17,09/04/2010,10442.92,False
39,17,16/04/2010,9441.84,False
39,17,23/04/2010,10231.51,False
39,17,30/04/2010,9328.81,False
39,17,07/05/2010,11747.93,False
39,17,14/05/2010,10624.85,False
39,17,21/05/2010,11460.5,False
39,17,28/05/2010,10648.94,False
39,17,04/06/2010,12982.89,False
39,17,11/06/2010,10498.62,False
39,17,18/06/2010,12420.55,False
39,17,25/06/2010,10797.64,False
39,17,02/07/2010,11121.37,False
39,17,09/07/2010,10841.31,False
39,17,16/07/2010,12817.69,False
39,17,23/07/2010,12684.11,False
39,17,30/07/2010,10813.37,False
39,17,06/08/2010,12562.23,False
39,17,13/08/2010,12555.52,False
39,17,20/08/2010,13637.4,False
39,17,27/08/2010,12875.1,False
39,17,03/09/2010,12024.41,False
