Store,Dept,Date,Weekly_Sales,IsHoliday
3,4,21/10/2011,7355.44,False
3,4,28/10/2011,7682.47,False
3,4,04/11/2011,9919.93,False
3,4,11/11/2011,8223.47,False
3,4,18/11/2011,9427.86,False
3,4,25/11/2011,9109.1,True
3,4,02/12/2011,8875.33,False
3,4,09/12/2011,8642.55,False
3,4,16/12/2011,8205.31,False
3,4,23/12/2011,9974.55,False
3,4,30/12/2011,9354.29,True
3,4,06/01/2012,10107.34,False
3,4,13/01/2012,8150.86,False
3,4,20/01/2012,8988.8,False
3,4,27/01/2012,8146.3,False
3,4,03/02/2012,10169.59,False
3,4,10/02/2012,9462.19,True
3,4,17/02/2012,9201.77,False
3,4,24/02/2012,8054.05,False
3,4,02/03/2012,9886.61,False
3,4,09/03/2012,9217.05,False
3,4,16/03/2012,8791.92,False
3,4,23/03/2012,8545.2,False
3,4,30/03/2012,8547.71,False
3,4,06/04/2012,9767.34,False
3,4,13/04/2012,8665.81,False
3,4,20/04/2012,8902.68,False
3,4,27/04/2012,8659.56,False
3,4,04/05/2012,10428.56,False
3,4,11/05/2012,8428.7,False
3,4,18/05/2012,9279.44,False
3,4,25/05/2012,8873.67,False
3,4,01/06/2012,9785.43,False
3,4,08/06/2012,10076.05,False
3,4,15/06/2012,9651.64,False
3,4,22/06/2012,8508.55,False
3,4,29/06/2012,9120.68,False
3,4,06/07/2012,9918.68,False
3,4,13/07/2012,9472.05,False
3,4,20/07/2012,9038.25,False
3,4,27/07/2012,9046.04,False
3,4,03/08/2012,10436.56,False
3,4,10/08/2012,9778.18,False
3,4,17/08/2012,9746.96,False
3,4,24/08/2012,9407.82,False
3,4,31/08/2012,9454.64,False
3,4,07/09/2012,9651.79,True
3,4,14/09/2012,9200.13,False
3,4,21/09/2012,8853.35,False
3,4,28/09/2012,8022.81,False
3,4,05/10/2012,10434.33,False
3,4,12/10/2012,9072.09,False
3,4,19/10/2012,9454.2,False
3,4,26/10/2012,8459.82,False
3,5,05/02/2010,15051.48,False
3,5,12/02/2010,12981.72,True
3,5,19/02/2010,12577.82,False
3,5,26/02/2010,9913.15,False
3,5,05/03/2010,8874.52,False
3,5,12/03/2010,8846.44,False
3,5,19/03/2010,9527.14,False
3,5,26/03/2010,12599.55,False
3,5,02/04/2010,10113.4,False
3,5,09/04/2010,7638.83,False
3,5,16/04/2010,6847.45,False
3,5,23/04/2010,7482.34,False
3,5,30/04/2010,7202.76,False
3,5,07/05/2010,7328.41,False
3,5,14/05/2010,7260.71,False
3,5,21/05/2010,5079.98,False
3,5,28/05/2010,5767.75,False
3,5,04/06/2010,9100.17,False
3,5,11/06/2010,8578.21,False
3,5,18/06/2010,8787.77,False
3,5,25/06/2010,8362.08,False
3,5,02/07/2010,7290.93,False
3,5,09/07/2010,8787.98,False
3,5,16/07/2010,5274.61,False
3,5,23/07/2010,6729.8,False
3,5,30/07/2010,5453.14,False
3,5,06/08/2010,6065.41,False
3,5,13/08/2010,6352.28,False
3,5,20/08/2010,4730.87,False
3,5,27/08/2010,4945.21,False
3,5,03/09/2010,4862.58,False
3,5,10/09/2010,5868.25,True
3,5,17/09/2010,5754.92,False
3,5,24/09/2010,6696.03,False
3,5,01/10/2010,7001.48,False
3,5,08/10/2010,9659.36,False
3,5,15/10/2010,6027.66,False
3,5,22/10/2010,6672.86,False
3,5,29/10/2010,5389.06,False
3,5,05/11/2010,9006.17,False
3,5,12/11/2010,9919.99,False
3,5,19/11/2010,9856.68,False
3,5,26/11/2010,40342.94,True
3,5,03/12/2010,14779.36,False
3,5,10/12/2010,17023.25,False
3,5,17/12/2010,26719.89,False
3,5,24/12/2010,35871.07,False
3,5,31/12/2010,11422.82,True
3,5,07/01/2011,9676.66,False
3,5,14/01/2011,8675.61,False
3,5,21/01/2011,7436.61,False
3,5,28/01/2011,11660.98,False
3,5,04/02/2011,18184.36,False
3,5,11/02/2011,15155.69,True
3,5,18/02/2011,10249.06,False
3,5,25/02/2011,10739.29,False
3,5,04/03/2011,11156.58,False
3,5,11/03/2011,9186.32,False
3,5,18/03/2011,10603.73,False
3,5,25/03/2011,9291.43,False
3,5,01/04/2011,9155.98,False
3,5,08/04/2011,7922.02,False
3,5,15/04/2011,8284.38,False
3,5,22/04/2011,8915.16,False
3,5,29/04/2011,6648.26,False
3,5,06/05/2011,7029.25,False
3,5,13/05/2011,6504.96,False
3,5,20/05/2011,8413.6,False
3,5,27/05/2011,6653.54,False
3,5,03/06/2011,9507.02,False
3,5,10/06/2011,10544.82,False
3,5,17/06/2011,10359.68,False
3,5,24/06/2011,8454.46,False
3,5,01/07/2011,9507.79,False
3,5,08/07/2011,8171.98,False
3,5,15/07/2011,11397.72,False
3,5,22/07/2011,9583.34,False
3,5,29/07/2011,7605.68,False
3,5,05/08/2011,9502.52,False
3,5,12/08/2011,9235.1,False
3,5,19/08/2011,10721.28,False
3,5,26/08/2011,8061.9,False
3,5,02/09/2011,8199.19,False
3,5,09/09/2011,7546.22,True
3,5,16/09/2011,8448.8,False
3,5,23/09/2011,8349.1,False
3,5,30/09/2011,9712.4,False
3,5,07/10/2011,16021.72,False
3,5,14/10/2011,14477.35,False
3,5,21/10/2011,14531.63,False
3,5,28/10/2011,10946.62,False
3,5,04/11/2011,15049.51,False
3,5,11/11/2011,14194.63,False
3,5,18/11/2011,14290.28,False
3,5,25/11/2011,44129.09,True
3,5,02/12/2011,14506.34,False
3,5,09/12/2011,19897.92,False
3,5,16/12/2011,21185.76,False
3,5,23/12/2011,25110.26,False
3,5,30/12/2011,17638.62,True
3,5,06/01/2012,11924.58,False
3,5,13/01/2012,11165.57,False
3,5,20/01/2012,11220.5,False
3,5,27/01/2012,10875.52,False
3,5,03/02/2012,16221.04,False
3,5,10/02/2012,19760.41,True
3,5,17/02/2012,20262.94,False
