Store,Dept,Date,Weekly_Sales,IsHoliday
4,11,04/02/2011,43513.99,False
4,11,11/02/2011,24142.13,True
4,11,18/02/2011,23056.48,False
4,11,25/02/2011,21209.27,False
4,11,04/03/2011,21253.28,False
4,11,11/03/2011,22424.41,False
4,11,18/03/2011,27472.33,False
4,11,25/03/2011,25860.48,False
4,11,01/04/2011,24110.39,False
4,11,08/04/2011,28067.44,False
4,11,15/04/2011,23611.27,False
4,11,22/04/2011,28978.53,False
4,11,29/04/2011,20793.11,False
4,11,06/05/2011,19585.02,False
4,11,13/05/2011,30283.18,False
4,11,20/05/2011,22705.62,False
4,11,27/05/2011,27960.58,False
4,11,03/06/2011,52148.41,False
4,11,10/06/2011,43385.15,False
4,11,17/06/2011,45033.89,False
4,11,24/06/2011,40402.56,False
4,11,01/07/2011,44776.37,False
4,11,08/07/2011,35772.76,False
4,11,15/07/2011,33509.44,False
4,11,22/07/2011,32634.99,False
4,11,29/07/2011,30817.09,False
4,11,05/08/2011,28012.98,False
4,11,12/08/2011,24030.92,False
4,11,19/08/2011,21540.75,False
4,11,26/08/2011,21125.86,False
4,11,02/09/2011,21715.08,False
4,11,09/09/2011,22057.73,True
4,11,16/09/2011,20150.91,False
4,11,23/09/2011,19999.68,False
4,11,30/09/2011,21581.91,False
4,11,07/10/2011,21900.86,False
4,11,14/10/2011,20497.45,False
4,11,21/10/2011,28366.46,False
4,11,28/10/2011,32533.98,False
4,11,04/11/2011,34015.41,False
4,11,11/11/2011,28009.43,False
4,11,18/11/2011,29535.9,False
4,11,25/11/2011,30626.99,True
4,11,02/12/2011,40121.99,False
4,11,09/12/2011,50718.34,False
4,11,16/12/2011,35858.6,False
4,11,23/12/2011,41032.95,False
4,11,30/12/2011,24372.85,True
4,11,06/01/2012,25363.55,False
4,11,13/01/2012,25254.9,False
4,11,20/01/2012,23275.4,False
4,11,27/01/2012,20523.55,False
4,11,03/02/2012,23566.61,False
4,11,10/02/2012,24798.34,True
4,11,17/02/2012,28513.48,False
4,11,24/02/2012,26169.95,False
4,11,02/03/2012,22316.28,False
4,11,09/03/2012,21088.85,False
4,11,16/03/2012,24569.7,False
4,11,23/03/2012,22149.6,False
4,11,30/03/2012,29562.1,False
4,11,06/04/2012,23949.38,False
4,11,13/04/2012,23228.32,False
4,11,20/04/2012,24131.21,False
4,11,27/04/2012,31438.58,False
4,11,04/05/2012,27820.53,False
4,11,11/05/2012,23973.18,False
4,11,18/05/2012,21590.45,False
4,11,25/05/2012,31510.69,False
4,11,01/06/2012,33128.98,False
4,11,08/06/2012,33090.57,False
4,11,15/06/2012,34715.22,False
4,11,22/06/2012,40677.61,False
4,11,29/06/2012,45093.05,False
4,11,06/07/2012,33891.57,False
4,11,13/07/2012,27372.29,False
4,11,20/07/2012,28293.58,False
4,11,27/07/2012,25684.16,False
4,11,03/08/2012,32778.81,False
4,11,10/08/2012,25458.76,False
4,11,17/08/2012,21834.9,False
