Store,Dept,Date,Weekly_Sales,IsHoliday
23,2,29/10/2010,59508.72,False
23,2,05/11/2010,60054.94,False
23,2,12/11/2010,63854.09,False
23,2,19/11/2010,61333.63,False
23,2,26/11/2010,65104.32,True
23,2,03/12/2010,69075.53,False
23,2,10/12/2010,77361.28,False
23,2,17/12/2010,95167.42,False
23,2,24/12/2010,117466.38,False
23,2,31/12/2010,52573.33,True
23,2,07/01/2011,54922.71,False
23,2,14/01/2011,50018.89,False
23,2,21/01/2011,58906.42,False
23,2,28/01/2011,54160.2,False
23,2,04/02/2011,54031.36,False
23,2,11/02/2011,58380.34,True
23,2,18/02/2011,64232.34,False
23,2,25/02/2011,60907.46,False
23,2,04/03/2011,64397.61,False
23,2,11/03/2011,53517.72,False
23,2,18/03/2011,62429.36,False
23,2,25/03/2011,60108.61,False
23,2,01/04/2011,57761.7,False
23,2,08/04/2011,60738.96,False
23,2,15/04/2011,60211.39,False
23,2,22/04/2011,64770.63,False
23,2,29/04/2011,55036.8,False
23,2,06/05/2011,60535.01,False
23,2,13/05/2011,56240.21,False
23,2,20/05/2011,60399.2,False
23,2,27/05/2011,62059.77,False
23,2,03/06/2011,69965.17,False
23,2,10/06/2011,68317.57,False
23,2,17/06/2011,68079.79,False
23,2,24/06/2011,66781.9,False
23,2,01/07/2011,71719.28,False
23,2,08/07/2011,67288.77,False
23,2,15/07/2011,68893.65,False
23,2,22/07/2011,71247.74,False
23,2,29/07/2011,70236.04,False
23,2,05/08/2011,75963.6,False
23,2,12/08/2011,74819.05,False
23,2,19/08/2011,84415.83,False
23,2,26/08/2011,93965.46,False
23,2,02/09/2011,79350.47,False
23,2,09/09/2011,77354.16,True
23,2,16/09/2011,64312.22,False
23,2,23/09/2011,63828.04,False
23,2,30/09/2011,64498.86,False
23,2,07/10/2011,70676.59,False
23,2,14/10/2011,63084.95,False
23,2,21/10/2011,71499.54,False
23,2,28/10/2011,66231.67,False
23,2,04/11/2011,66051.84,False
23,2,11/11/2011,67624.07,False
23,2,18/11/2011,65968.77,False
23,2,25/11/2011,74590.64,True
23,2,02/12/2011,79402.79,False
23,2,09/12/2011,88298.09,False
23,2,16/12/2011,102193.09,False
23,2,23/12/2011,120100.97,False
23,2,30/12/2011,55312.44,True
23,2,06/01/2012,61743.23,False
23,2,13/01/2012,56285.67,False
23,2,20/01/2012,60949.87,False
23,2,27/01/2012,55293.72,False
23,2,03/02/2012,64470.15,False
23,2,10/02/2012,65152.87,True
23,2,17/02/2012,67081.62,False
23,2,24/02/2012,70254.46,False
23,2,02/03/2012,67936.43,False
23,2,09/03/2012,67105.22,False
23,2,16/03/2012,63159.32,False
23,2,23/03/2012,62853.65,False
23,2,30/03/2012,64231.32,False
23,2,06/04/2012,76246.01,False
23,2,13/04/2012,63643.15,False
23,2,20/04/2012,69402.52,False
23,2,27/04/2012,65369.31,False
23,2,04/05/2012,65663.86,False
23,2,11/05/2012,64529.21,False
23,2,18/05/2012,65250.85,False
23,2,25/05/2012,74592.55,False
23,2,01/06/2012,72434.02,False
23,2,08/06/2012,77140.87,False
23,2,15/06/2012,74775.75,False
23,2,22/06/2012,75245.23,False
23,2,29/06/2012,77771.13,False
23,2,06/07/2012,81492.83,False
23,2,13/07/2012,75919.15,False
23,2,20/07/2012,77292.29,False
23,2,27/07/2012,72499.42,False
23,2,03/08/2012,81356.34,False
23,2,10/08/2012,83963.53,False
23,2,17/08/2012,88215.41,False
23,2,24/08/2012,100466.66,False
