Store,Dept,Date,Weekly_Sales,IsHoliday
6,81,26/11/2010,16650.94,True
6,81,03/12/2010,13790.19,False
6,81,10/12/2010,14568.07,False
6,81,17/12/2010,13964.44,False
6,81,24/12/2010,16620.9,False
6,81,31/12/2010,12921.41,True
6,81,07/01/2011,14043.38,False
6,81,14/01/2011,13944.43,False
6,81,21/01/2011,14591.24,False
6,81,28/01/2011,13748.3,False
6,81,04/02/2011,15971.49,False
6,81,11/02/2011,14765.48,True
6,81,18/02/2011,13952.61,False
6,81,25/02/2011,14187.65,False
6,81,04/03/2011,14410.81,False
6,81,11/03/2011,15486.66,False
6,81,18/03/2011,18189.13,False
6,81,25/03/2011,14246.04,False
6,81,01/04/2011,14691.12,False
6,81,08/04/2011,15655.03,False
6,81,15/04/2011,15155.24,False
6,81,22/04/2011,16619.5,False
6,81,29/04/2011,15197.41,False
6,81,06/05/2011,14418.97,False
6,81,13/05/2011,14052.92,False
6,81,20/05/2011,14431.45,False
6,81,27/05/2011,15035.06,False
6,81,03/06/2011,16350.43,False
6,81,10/06/2011,15550.46,False
6,81,17/06/2011,16884.85,False
6,81,24/06/2011,15312.03,False
6,81,01/07/2011,17608.31,False
6,81,08/07/2011,17571.96,False
6,81,15/07/2011,15855.28,False
6,81,22/07/2011,15781.1,False
6,81,29/07/2011,15693.64,False
6,81,05/08/2011,15729.83,False
6,81,12/08/2011,14962.59,False
6,81,19/08/2011,14244.7,False
6,81,26/08/2011,14294.95,False
6,81,02/09/2011,15001.28,False
6,81,09/09/2011,14975.72,True
6,81,16/09/2011,13739.9,False
6,81,23/09/2011,13016.29,False
6,81,30/09/2011,12906.35,False
6,81,07/10/2011,14285.2,False
6,81,14/10/2011,14167.95,False
6,81,21/10/2011,12913.77,False
6,81,28/10/2011,12842.9,False
6,81,04/11/2011,14095.7,False
6,81,11/11/2011,14385.47,False
6,81,18/11/2011,14151.06,False
6,81,25/11/2011,17491.65,True
6,81,02/12/2011,13943.87,False
6,81,09/12/2011,14590.87,False
6,81,16/12/2011,14181.2,False
6,81,23/12/2011,16695.79,False
6,81,30/12/2011,12865.83,True
6,81,06/01/2012,14294.91,False
6,81,13/01/2012,14889.25,False
6,81,20/01/2012,14168.07,False
6,81,27/01/2012,14548.63,False
6,81,03/02/2012,14996.33,False
6,81,10/02/2012,15091.96,True
6,81,17/02/2012,14960.54,False
6,81,24/02/2012,13659.08,False
6,81,02/03/2012,14957.18,False
6,81,09/03/2012,16050.07,False
6,81,16/03/2012,18156.52,False
6,81,23/03/2012,15287.4,False
6,81,30/03/2012,14381.42,False
6,81,06/04/2012,18165.22,False
6,81,13/04/2012,17529.79,False
6,81,20/04/2012,14957.98,False
6,81,27/04/2012,14717.58,False
6,81,04/05/2012,15711.03,False
6,81,11/05/2012,15639.53,False
6,81,18/05/2012,15304.15,False
6,81,25/05/2012,16860.91,False
6,81,01/06/2012,17038.35,False
6,81,08/06/2012,17240.74,False
6,81,15/06/2012,16740.77,False
6,81,22/06/2012,16233.41,False
6,81,29/06/2012,16865.99,False
6,81,06/07/2012,20428.4,False
6,81,13/07/2012,16111.39,False
6,81,20/07/2012,15900.24,False
6,81,27/07/2012,15046.58,False
6,81,03/08/2012,16368.47,False
6,81,10/08/2012,16181.12,False
6,81,17/08/2012,15748.37,False
6,81,24/08/2012,14054.56,False
6,81,31/08/2012,15279.3,False
6,81,07/09/2012,15821.97,True
6,81,14/09/2012,14255.95,False
6,81,21/09/2012,14436.39,False
6,81,28/09/2012,13547.57,False
6,81,05/10/2012,14987.55,False
6,81,12/10/2012,14359.2,False
6,81,19/10/2012,13982.69,False
6,81,26/10/2012,13758.76,False
6,82,05/02/2010,18933.52,False
6,82,12/02/2010,19087.63,True
6,82,19/02/2010,18931.09,False
6,82,26/02/2010,18262.37,False
6,82,05/03/2010,18692.55,False
6,82,12/03/2010,18228.55,False
6,82,19/03/2010,22150.85,False
6,82,26/03/2010,16963.58,False
6,82,02/04/2010,20979.4,False
6,82,09/04/2010,18627.07,False
6,82,16/04/2010,16478.85,False
6,82,23/04/2010,17267.15,False
6,82,30/04/2010,16483.97,False
6,82,07/05/2010,18428.25,False
6,82,14/05/2010,18363.7,False
6,82,21/05/2010,18297.57,False
6,82,28/05/2010,19363.12,False
6,82,04/06/2010,23086.49,False
6,82,11/06/2010,22214.46,False
6,82,18/06/2010,22119.55,False
6,82,25/06/2010,22237.6,False
6,82,02/07/2010,22326.86,False
6,82,09/07/2010,22050.98,False
6,82,16/07/2010,19618.3,False
6,82,23/07/2010,20563.52,False
6,82,30/07/2010,18821.95,False
6,82,06/08/2010,19730.14,False
6,82,13/08/2010,18350.01,False
6,82,20/08/2010,18318.24,False
6,82,27/08/2010,17065.76,False
6,82,03/09/2010,16698.42,False
6,82,10/09/2010,16978.43,True
6,82,17/09/2010,14532.83,False
6,82,24/09/2010,14141.58,False
6,82,01/10/2010,16580.36,False
6,82,08/10/2010,18075.7,False
6,82,15/10/2010,15909.44,False
6,82,22/10/2010,17376.41,False
6,82,29/10/2010,18006.04,False
6,82,05/11/2010,18374.14,False
6,82,12/11/2010,19010.94,False
6,82,19/11/2010,19926.25,False
6,82,26/11/2010,23822.3,True
6,82,03/12/2010,23192.13,False
6,82,10/12/2010,31411.06,False
6,82,17/12/2010,46696.03,False
6,82,24/12/2010,66689.79,False
6,82,31/12/2010,21091.35,True
6,82,07/01/2011,16636.18,False
6,82,14/01/2011,15553.4,False
6,82,21/01/2011,14718.69,False
6,82,28/01/2011,14607.35,False
6,82,04/02/2011,17888.09,False
6,82,11/02/2011,17598.86,True
6,82,18/02/2011,16494.15,False
6,82,25/02/2011,15718.23,False
6,82,04/03/2011,17427.33,False
6,82,11/03/2011,18787.42,False
6,82,18/03/2011,20124.34,False
6,82,25/03/2011,15012.84,False
6,82,01/04/2011,14955.77,False
6,82,08/04/2011,16940.52,False
6,82,15/04/2011,15352.29,False
6,82,22/04/2011,18762.25,False
6,82,29/04/2011,16777.53,False
6,82,06/05/2011,17415.32,False
6,82,13/05/2011,16780.23,False
6,82,20/05/2011,15827.99,False
6,82,27/05/2011,18093.11,False
6,82,03/06/2011,21135.68,False
6,82,10/06/2011,18916.65,False
6,82,17/06/2011,20040.81,False
6,82,24/06/2011,18551.84,False
6,82,01/07/2011,20729.16,False
6,82,08/07/2011,22149.4,False
6,82,15/07/2011,19425.57,False
6,82,22/07/2011,19066.22,False
6,82,29/07/2011,19471.21,False
6,82,05/08/2011,20158.98,False
6,82,12/08/2011,18013.73,False
6,82,19/08/2011,18381.27,False
6,82,26/08/2011,17273.85,False
6,82,02/09/2011,15950.82,False
6,82,09/09/2011,18007.57,True
6,82,16/09/2011,15225.89,False
6,82,23/09/2011,15189.41,False
6,82,30/09/2011,14901.84,False
6,82,07/10/2011,17514.33,False
6,82,14/10/2011,16016.11,False
6,82,21/10/2011,16589.82,False
6,82,28/10/2011,16192.41,False
6,82,04/11/2011,18341.88,False
6,82,11/11/2011,19010.68,False
6,82,18/11/2011,18747.31,False
6,82,25/11/2011,24192.01,True
6,82,02/12/2011,25468.65,False
6,82,09/12/2011,36614.07,False
6,82,16/12/2011,44932.61,False
6,82,23/12/2011,76877.4,False
6,82,30/12/2011,33925.56,True
6,82,06/01/2012,18634.27,False
6,82,13/01/2012,16830.31,False
6,82,20/01/2012,15505.37,False
6,82,27/01/2012,15149.55,False
6,82,03/02/2012,17255.81,False
6,82,10/02/2012,17567.34,True
6,82,17/02/2012,19668.33,False
6,82,24/02/2012,17489.29,False
6,82,02/03/2012,19133.47,False
6,82,09/03/2012,18451.48,False
6,82,16/03/2012,24035.1,False
6,82,23/03/2012,19572.97,False
6,82,30/03/2012,18519.89,False
6,82,06/04/2012,22971.12,False
6,82,13/04/2012,21711.56,False
6,82,20/04/2012,17344.38,False
6,82,27/04/2012,17231.24,False
6,82,04/05/2012,17852.17,False
6,82,11/05/2012,17338.23,False
6,82,18/05/2012,19659.51,False
6,82,25/05/2012,19093.45,False
6,82,01/06/2012,20949.56,False
6,82,08/06/2012,22564.07,False
6,82,15/06/2012,20878.85,False
6,82,22/06/2012,21596.88,False
6,82,29/06/2012,22788.99,False
6,82,06/07/2012,23648.54,False
6,82,13/07/2012,21402.55,False
6,82,20/07/2012,21026.13,False
6,82,27/07/2012,20007.53,False
6,82,03/08/2012,20123.12,False
6,82,10/08/2012,18759.52,False
6,82,17/08/2012,17753.84,False
6,82,24/08/2012,18965.26,False
6,82,31/08/2012,19425.17,False
6,82,07/09/2012,20332.01,True
6,82,14/09/2012,18297.2,False
6,82,21/09/2012,18184.67,False
6,82,28/09/2012,16488.14,False
6,82,05/10/2012,17275.19,False
6,82,12/10/2012,18508.75,False
6,82,19/10/2012,19006.05,False
6,82,26/10/2012,17973.76,False
6,83,05/02/2010,4444.58,False
6,83,12/02/2010,5581.48,True
6,83,19/02/2010,6298.74,False
6,83,26/02/2010,4432.29,False
6,83,05/03/2010,5724.76,False
6,83,12/03/2010,5153.56,False
6,83,19/03/2010,4804.27,False
6,83,26/03/2010,4130.31,False
6,83,02/04/2010,6712.54,False
6,83,09/04/2010,4876.73,False
6,83,16/04/2010,4303.53,False
6,83,23/04/2010,4483.21,False
6,83,30/04/2010,3981.23,False
6,83,07/05/2010,4880.16,False
6,83,14/05/2010,4470.67,False
6,83,21/05/2010,4108.59,False
6,83,28/05/2010,3969.25,False
6,83,04/06/2010,4935.91,False
6,83,11/06/2010,4581.92,False
6,83,18/06/2010,4180.16,False
6,83,25/06/2010,3856.32,False
6,83,02/07/2010,5084.74,False
6,83,09/07/2010,5327.97,False
6,83,16/07/2010,3778.35,False
6,83,23/07/2010,3677.23,False
6,83,30/07/2010,3468.51,False
6,83,06/08/2010,3866.32,False
6,83,13/08/2010,3815.95,False
6,83,20/08/2010,3422.81,False
6,83,27/08/2010,3171.48,False
6,83,03/09/2010,3234.37,False
6,83,10/09/2010,3460.15,True
6,83,17/09/2010,3461.4,False
6,83,24/09/2010,2578.76,False
6,83,01/10/2010,2351.71,False
6,83,08/10/2010,3252.38,False
6,83,15/10/2010,4178.54,False
6,83,22/10/2010,3378.54,False
6,83,29/10/2010,3303.68,False
6,83,05/11/2010,3530.56,False
6,83,12/11/2010,3722.9,False
6,83,19/11/2010,3176.89,False
