Store,Dept,Date,Weekly_Sales,IsHoliday
8,82,16/12/2011,29024.47,False
8,82,23/12/2011,49338.4,False
8,82,30/12/2011,22746.26,True
8,82,06/01/2012,13353.19,False
8,82,13/01/2012,11869.07,False
8,82,20/01/2012,10996.78,False
8,82,27/01/2012,11504.81,False
8,82,03/02/2012,12820.55,False
8,82,10/02/2012,16062.07,True
8,82,17/02/2012,16218.8,False
8,82,24/02/2012,13471.5,False
8,82,02/03/2012,13362.24,False
8,82,09/03/2012,15225.8,False
8,82,16/03/2012,14146.93,False
8,82,23/03/2012,13114.87,False
8,82,30/03/2012,13604.53,False
8,82,06/04/2012,14449.22,False
8,82,13/04/2012,13359.63,False
8,82,20/04/2012,12923.87,False
8,82,27/04/2012,12816.04,False
8,82,04/05/2012,13572.6,False
8,82,11/05/2012,13945.36,False
8,82,18/05/2012,13983.33,False
8,82,25/05/2012,14905.73,False
8,82,01/06/2012,13358.53,False
8,82,08/06/2012,13746.7,False
8,82,15/06/2012,14068.9,False
8,82,22/06/2012,14278.84,False
8,82,29/06/2012,13751.84,False
8,82,06/07/2012,13021.58,False
8,82,13/07/2012,13858.34,False
8,82,20/07/2012,15074.39,False
8,82,27/07/2012,14335.58,False
8,82,03/08/2012,13499.29,False
8,82,10/08/2012,15124.0,False
8,82,17/08/2012,15360.49,False
8,82,24/08/2012,15276.23,False
8,82,31/08/2012,14129.01,False
8,82,07/09/2012,14605.09,True
8,82,14/09/2012,13444.44,False
8,82,21/09/2012,12893.46,False
8,82,28/09/2012,12907.56,False
8,82,05/10/2012,16290.43,False
8,82,12/10/2012,13936.83,False
8,82,19/10/2012,13734.55,False
8,82,26/10/2012,13955.52,False
8,83,05/02/2010,2015.98,False
8,83,12/02/2010,3462.05,True
8,83,19/02/2010,3108.6,False
8,83,26/02/2010,3108.13,False
8,83,05/03/2010,3441.39,False
8,83,12/03/2010,3397.54,False
8,83,19/03/2010,3519.87,False
8,83,26/03/2010,2637.18,False
8,83,02/04/2010,3535.94,False
8,83,09/04/2010,2994.05,False
8,83,16/04/2010,2807.53,False
8,83,23/04/2010,2030.6,False
8,83,30/04/2010,1794.43,False
8,83,07/05/2010,2737.34,False
8,83,14/05/2010,2682.54,False
8,83,21/05/2010,2440.21,False
8,83,28/05/2010,1989.7,False
8,83,04/06/2010,2579.73,False
8,83,11/06/2010,2564.73,False
8,83,18/06/2010,2948.46,False
8,83,25/06/2010,2129.78,False
8,83,02/07/2010,2235.49,False
8,83,09/07/2010,2551.94,False
8,83,16/07/2010,2977.79,False
8,83,23/07/2010,2120.48,False
8,83,30/07/2010,2472.34,False
8,83,06/08/2010,2720.07,False
8,83,13/08/2010,3134.44,False
8,83,20/08/2010,2626.18,False
8,83,27/08/2010,1946.47,False
8,83,03/09/2010,2480.72,False
8,83,10/09/2010,2878.14,True
8,83,17/09/2010,2778.99,False
8,83,24/09/2010,1692.2,False
8,83,01/10/2010,1784.45,False
8,83,08/10/2010,2528.2,False
8,83,15/10/2010,2471.56,False
8,83,22/10/2010,1656.78,False
8,83,29/10/2010,1393.49,False
8,83,05/11/2010,1710.55,False
8,83,12/11/2010,2175.12,False
8,83,19/11/2010,1638.19,False
8,83,26/11/2010,1207.9,True
8,83,03/12/2010,1667.97,False
8,83,10/12/2010,2068.63,False
