Store,Dept,Date,Weekly_Sales,IsHoliday
20,44,09/07/2010,5953.88,False
20,44,16/07/2010,6437.78,False
20,44,23/07/2010,6265.11,False
20,44,30/07/2010,6811.49,False
20,44,06/08/2010,6691.16,False
20,44,13/08/2010,6708.11,False
20,44,20/08/2010,6430.13,False
20,44,27/08/2010,6483.66,False
20,44,03/09/2010,7233.98,False
20,44,10/09/2010,7456.39,True
20,44,17/09/2010,7637.79,False
20,44,24/09/2010,7998.59,False
20,44,01/10/2010,8802.85,False
20,44,08/10/2010,7969.12,False
20,44,15/10/2010,8288.53,False
20,44,22/10/2010,9471.84,False
20,44,29/10/2010,9015.02,False
20,44,05/11/2010,6850.29,False
20,44,12/11/2010,7855.34,False
20,44,19/11/2010,7904.96,False
20,44,26/11/2010,12296.89,True
20,44,03/12/2010,9888.38,False
20,44,10/12/2010,11168.53,False
20,44,17/12/2010,13208.38,False
20,44,24/12/2010,16237.59,False
20,44,31/12/2010,5794.09,True
20,44,07/01/2011,5635.76,False
20,44,14/01/2011,6262.32,False
20,44,21/01/2011,5837.26,False
20,44,28/01/2011,6311.69,False
20,44,04/02/2011,9401.23,False
20,44,11/02/2011,8417.86,True
20,44,18/02/2011,6833.04,False
20,44,25/02/2011,6760.44,False
20,44,04/03/2011,7895.85,False
20,44,11/03/2011,7245.46,False
20,44,18/03/2011,7527.28,False
20,44,25/03/2011,7803.56,False
20,44,01/04/2011,8727.37,False
20,44,08/04/2011,8064.32,False
20,44,15/04/2011,7524.65,False
20,44,22/04/2011,8744.78,False
20,44,29/04/2011,7939.05,False
20,44,06/05/2011,7710.97,False
20,44,13/05/2011,6451.43,False
20,44,20/05/2011,6531.82,False
20,44,27/05/2011,5722.08,False
20,44,03/06/2011,5583.98,False
20,44,10/06/2011,6808.59,False
20,44,17/06/2011,8222.09,False
20,44,24/06/2011,6980.28,False
20,44,01/07/2011,7063.78,False
20,44,08/07/2011,6385.49,False
20,44,15/07/2011,5987.57,False
20,44,22/07/2011,6987.15,False
20,44,29/07/2011,6810.12,False
20,44,05/08/2011,6994.76,False
20,44,12/08/2011,7199.24,False
20,44,19/08/2011,6531.89,False
20,44,26/08/2011,6971.6,False
20,44,02/09/2011,8220.62,False
20,44,09/09/2011,7182.62,True
20,44,16/09/2011,7738.47,False
20,44,23/09/2011,8028.36,False
20,44,30/09/2011,8713.16,False
20,44,07/10/2011,10001.49,False
20,44,14/10/2011,8707.74,False
20,44,21/10/2011,9321.17,False
20,44,28/10/2011,9484.13,False
20,44,04/11/2011,8706.77,False
20,44,11/11/2011,8882.14,False
20,44,18/11/2011,8986.3,False
20,44,25/11/2011,12856.57,True
20,44,02/12/2011,10669.57,False
20,44,09/12/2011,12860.9,False
20,44,16/12/2011,13781.29,False
20,44,23/12/2011,18037.48,False
20,44,30/12/2011,6012.92,True
20,44,06/01/2012,6218.41,False
20,44,13/01/2012,6282.99,False
20,44,20/01/2012,6586.37,False
20,44,27/01/2012,6728.78,False
20,44,03/02/2012,9338.18,False
20,44,10/02/2012,11164.41,True
20,44,17/02/2012,8059.05,False
20,44,24/02/2012,7228.75,False
20,44,02/03/2012,8162.34,False
20,44,09/03/2012,7576.37,False
20,44,16/03/2012,8036.93,False
20,44,23/03/2012,6737.67,False
20,44,30/03/2012,7563.07,False
20,44,06/04/2012,9378.1,False
20,44,13/04/2012,6914.35,False
20,44,20/04/2012,6560.68,False
20,44,27/04/2012,8432.47,False
20,44,04/05/2012,9352.41,False
20,44,11/05/2012,8265.01,False
20,44,18/05/2012,7590.86,False
20,44,25/05/2012,7333.97,False
20,44,01/06/2012,7242.29,False
20,44,08/06/2012,8108.83,False
20,44,15/06/2012,7619.66,False
20,44,22/06/2012,6613.14,False
20,44,29/06/2012,6544.21,False
20,44,06/07/2012,7080.73,False
20,44,13/07/2012,7109.13,False
20,44,20/07/2012,7858.26,False
20,44,27/07/2012,7051.09,False
20,44,03/08/2012,6754.78,False
20,44,10/08/2012,7927.6,False
20,44,17/08/2012,8179.94,False
20,44,24/08/2012,8223.3,False
20,44,31/08/2012,6601.76,False
20,44,07/09/2012,7781.28,True
20,44,14/09/2012,8205.71,False
20,44,21/09/2012,9299.3,False
20,44,28/09/2012,8864.94,False
20,44,05/10/2012,9094.96,False
20,44,12/10/2012,9420.12,False
20,44,19/10/2012,9911.65,False
20,44,26/10/2012,10273.49,False
20,45,05/02/2010,7.52,False
20,45,19/02/2010,10.47,False
20,45,26/02/2010,31.41,False
20,45,12/03/2010,2.96,False
20,45,02/04/2010,10.47,False
20,45,30/04/2010,10.47,False
20,45,28/05/2010,10.47,False
20,45,11/06/2010,40.43,False
20,45,25/06/2010,10.47,False
20,45,02/07/2010,2.96,False
20,45,16/07/2010,10.47,False
