Store,Dept,Date,Weekly_Sales,IsHoliday
2,13,12/11/2010,47466.21,False
2,13,19/11/2010,48465.38,False
2,13,26/11/2010,49693.62,True
2,13,03/12/2010,44822.6,False
2,13,10/12/2010,44300.27,False
2,13,17/12/2010,42513.81,False
2,13,24/12/2010,47569.45,False
2,13,31/12/2010,43646.92,True
2,13,07/01/2011,47995.82,False
2,13,14/01/2011,43357.53,False
2,13,21/01/2011,50290.38,False
2,13,28/01/2011,45608.19,False
2,13,04/02/2011,44132.34,False
2,13,11/02/2011,49051.22,True
2,13,18/02/2011,48013.57,False
2,13,25/02/2011,47681.17,False
2,13,04/03/2011,50789.38,False
2,13,11/03/2011,44920.74,False
2,13,18/03/2011,45372.02,False
2,13,25/03/2011,42548.15,False
2,13,01/04/2011,43089.07,False
2,13,08/04/2011,44846.88,False
2,13,15/04/2011,42638.48,False
2,13,22/04/2011,40836.61,False
2,13,29/04/2011,41067.65,False
2,13,06/05/2011,43964.49,False
2,13,13/05/2011,41956.9,False
2,13,20/05/2011,41448.03,False
2,13,27/05/2011,42768.57,False
2,13,03/06/2011,45225.61,False
2,13,10/06/2011,44499.26,False
2,13,17/06/2011,42953.97,False
2,13,24/06/2011,43116.26,False
2,13,01/07/2011,42815.86,False
2,13,08/07/2011,43078.3,False
2,13,15/07/2011,42400.51,False
2,13,22/07/2011,42761.27,False
2,13,29/07/2011,42661.18,False
2,13,05/08/2011,45093.55,False
2,13,12/08/2011,42715.26,False
2,13,19/08/2011,43889.81,False
2,13,26/08/2011,45810.67,False
2,13,02/09/2011,48399.6,False
2,13,09/09/2011,45300.83,True
2,13,16/09/2011,43458.52,False
2,13,23/09/2011,42643.4,False
2,13,30/09/2011,42217.5,False
2,13,07/10/2011,46943.82,False
2,13,14/10/2011,43462.12,False
2,13,21/10/2011,42628.03,False
2,13,28/10/2011,43146.42,False
2,13,04/11/2011,46195.06,False
2,13,11/11/2011,43893.56,False
2,13,18/11/2011,41830.69,False
2,13,25/11/2011,45221.05,True
2,13,02/12/2011,41985.3,False
2,13,09/12/2011,41300.96,False
2,13,16/12/2011,39745.11,False
2,13,23/12/2011,45358.28,False
2,13,30/12/2011,38064.22,True
2,13,06/01/2012,46230.05,False
2,13,13/01/2012,44436.58,False
2,13,20/01/2012,42850.02,False
2,13,27/01/2012,42017.51,False
2,13,03/02/2012,46869.35,False
2,13,10/02/2012,46221.28,True
2,13,17/02/2012,46172.03,False
2,13,24/02/2012,45058.78,False
2,13,02/03/2012,48866.39,False
2,13,09/03/2012,44727.74,False
2,13,16/03/2012,45955.7,False
2,13,23/03/2012,43704.89,False
2,13,30/03/2012,45316.37,False
2,13,06/04/2012,47723.86,False
2,13,13/04/2012,43826.64,False
