Store,Dept,Date,Weekly_Sales,IsHoliday
36,60,04/03/2011,193.6,False
36,60,11/03/2011,88.0,False
36,60,18/03/2011,176.0,False
36,60,25/03/2011,334.4,False
36,60,01/04/2011,140.8,False
36,60,08/04/2011,193.6,False
36,60,15/04/2011,202.4,False
36,60,22/04/2011,272.8,False
36,60,29/04/2011,255.2,False
36,60,06/05/2011,176.0,False
36,60,13/05/2011,114.4,False
36,60,20/05/2011,308.0,False
36,60,27/05/2011,184.8,False
36,60,03/06/2011,149.6,False
36,60,10/06/2011,325.6,False
36,60,17/06/2011,123.2,False
36,60,24/06/2011,52.8,False
36,60,01/07/2011,140.8,False
36,60,08/07/2011,202.4,False
36,60,15/07/2011,184.8,False
36,60,22/07/2011,158.4,False
36,60,29/07/2011,44.0,False
36,60,05/08/2011,132.0,False
36,60,12/08/2011,255.2,False
36,60,19/08/2011,105.6,False
36,60,26/08/2011,140.8,False
36,60,02/09/2011,61.6,False
36,60,09/09/2011,105.6,True
36,60,16/09/2011,158.4,False
36,60,23/09/2011,123.2,False
36,60,30/09/2011,176.0,False
36,60,07/10/2011,167.2,False
36,60,14/10/2011,96.8,False
36,60,21/10/2011,79.2,False
36,60,28/10/2011,79.2,False
36,60,04/11/2011,114.4,False
36,60,11/11/2011,167.2,False
36,60,18/11/2011,131.2,False
36,60,25/11/2011,114.4,True
36,60,02/12/2011,193.6,False
36,60,09/12/2011,457.6,False
36,60,16/12/2011,255.2,False
36,60,23/12/2011,246.4,False
36,60,30/12/2011,264.0,True
36,60,06/01/2012,88.0,False
36,60,13/01/2012,79.2,False
36,60,20/01/2012,466.4,False
36,60,27/01/2012,116.4,False
36,60,03/02/2012,117.0,False
36,60,10/02/2012,342.0,True
36,60,17/02/2012,144.0,False
36,60,24/02/2012,144.0,False
36,60,02/03/2012,108.0,False
36,60,09/03/2012,81.0,False
36,60,16/03/2012,90.0,False
36,60,23/03/2012,108.0,False
36,60,30/03/2012,36.0,False
36,60,06/04/2012,270.0,False
36,60,13/04/2012,99.0,False
36,60,20/04/2012,180.0,False
36,60,27/04/2012,144.0,False
36,60,04/05/2012,342.0,False
36,60,11/05/2012,72.0,False
36,60,18/05/2012,90.0,False
36,60,25/05/2012,117.0,False
36,60,01/06/2012,54.0,False
36,60,08/06/2012,225.0,False
36,60,15/06/2012,99.0,False
36,60,22/06/2012,54.0,False
36,60,29/06/2012,63.0,False
36,60,06/07/2012,243.0,False
36,60,13/07/2012,180.0,False
36,60,20/07/2012,90.0,False
36,60,27/07/2012,81.0,False
36,60,03/08/2012,72.0,False
36,60,10/08/2012,63.0,False
36,60,17/08/2012,63.0,False
36,60,24/08/2012,72.0,False
36,60,31/08/2012,45.0,False
36,60,07/09/2012,81.0,True
36,60,14/09/2012,72.0,False
36,60,21/09/2012,198.0,False
36,60,28/09/2012,63.0,False
36,60,05/10/2012,144.0,False
36,60,12/10/2012,27.0,False
36,60,19/10/2012,36.0,False
36,60,26/10/2012,54.0,False
36,67,05/02/2010,771.08,False
36,67,12/02/2010,1207.03,True
36,67,19/02/2010,1285.23,False
36,67,26/02/2010,643.1,False
36,67,05/03/2010,684.23,False
36,67,12/03/2010,829.73,False
36,67,19/03/2010,809.16,False
36,67,26/03/2010,653.93,False
36,67,02/04/2010,861.29,False
36,67,09/04/2010,792.34,False
36,67,16/04/2010,929.71,False
36,67,23/04/2010,794.38,False
36,67,30/04/2010,853.08,False
36,67,07/05/2010,1039.8,False
36,67,14/05/2010,1397.8,False
36,67,21/05/2010,1001.37,False
36,67,28/05/2010,1019.42,False
36,67,04/06/2010,837.64,False
36,67,11/06/2010,692.22,False
36,67,18/06/2010,837.22,False
36,67,25/06/2010,897.41,False
36,67,02/07/2010,718.67,False
36,67,09/07/2010,831.5,False
36,67,16/07/2010,1214.89,False
36,67,23/07/2010,945.03,False
36,67,30/07/2010,561.03,False
36,67,06/08/2010,663.39,False
36,67,13/08/2010,993.72,False
36,67,20/08/2010,711.31,False
36,67,27/08/2010,498.75,False
36,67,03/09/2010,533.15,False
36,67,10/09/2010,731.13,True
36,67,17/09/2010,835.85,False
36,67,24/09/2010,730.16,False
36,67,01/10/2010,845.87,False
36,67,08/10/2010,658.06,False
36,67,15/10/2010,738.83,False
36,67,22/10/2010,631.86,False
36,67,29/10/2010,645.96,False
36,67,05/11/2010,660.94,False
36,67,12/11/2010,621.94,False
36,67,19/11/2010,661.49,False
36,67,26/11/2010,548.4,True
36,67,03/12/2010,488.55,False
36,67,10/12/2010,703.93,False
36,67,17/12/2010,1321.06,False
36,67,24/12/2010,1634.24,False
36,67,31/12/2010,579.94,True
36,67,07/01/2011,381.81,False
36,67,14/01/2011,579.08,False
36,67,21/01/2011,593.28,False
36,67,28/01/2011,599.09,False
36,67,04/02/2011,553.39,False
36,67,11/02/2011,830.58,True
36,67,18/02/2011,1530.65,False
36,67,25/02/2011,775.44,False
36,67,04/03/2011,629.91,False
36,67,11/03/2011,660.63,False
36,67,18/03/2011,669.79,False
36,67,25/03/2011,608.83,False
36,67,01/04/2011,548.55,False
36,67,08/04/2011,468.69,False
36,67,15/04/2011,774.26,False
36,67,22/04/2011,597.64,False
36,67,29/04/2011,486.97,False
36,67,06/05/2011,891.45,False
36,67,13/05/2011,1294.4,False
36,67,20/05/2011,702.95,False
36,67,27/05/2011,696.32,False
36,67,03/06/2011,704.02,False
36,67,10/06/2011,492.62,False
36,67,17/06/2011,658.03,False
36,67,24/06/2011,657.28,False
36,67,01/07/2011,507.38,False
36,67,08/07/2011,520.12,False
36,67,15/07/2011,413.79,False
36,67,22/07/2011,488.08,False
36,67,29/07/2011,348.54,False
36,67,05/08/2011,458.93,False
36,67,12/08/2011,544.07,False
36,67,19/08/2011,578.42,False
36,67,26/08/2011,683.93,False
36,67,02/09/2011,443.91,False
36,67,09/09/2011,567.97,True
36,67,16/09/2011,651.92,False
36,67,23/09/2011,584.16,False
36,67,30/09/2011,501.89,False
36,67,07/10/2011,533.59,False
36,67,14/10/2011,350.11,False
36,67,21/10/2011,555.38,False
36,67,28/10/2011,400.81,False
36,67,04/11/2011,420.15,False
36,67,11/11/2011,590.3,False
36,67,18/11/2011,679.2,False
36,67,25/11/2011,470.31,True
36,67,02/12/2011,321.22,False
36,67,09/12/2011,763.46,False
36,67,16/12/2011,992.18,False
36,67,23/12/2011,1193.42,False
36,67,30/12/2011,531.95,True
36,67,06/01/2012,535.67,False
36,67,13/01/2012,448.87,False
36,67,20/01/2012,547.89,False
36,67,27/01/2012,646.16,False
36,67,03/02/2012,361.83,False
36,67,10/02/2012,615.84,True
36,67,17/02/2012,1327.97,False
36,67,24/02/2012,544.13,False
36,67,02/03/2012,480.48,False
36,67,09/03/2012,705.98,False
36,67,16/03/2012,460.16,False
36,67,23/03/2012,554.52,False
36,67,30/03/2012,434.21,False
36,67,06/04/2012,449.76,False
36,67,13/04/2012,592.46,False
36,67,20/04/2012,413.17,False
36,67,27/04/2012,442.52,False
36,67,04/05/2012,444.8,False
36,67,11/05/2012,1255.66,False
36,67,18/05/2012,967.64,False
36,67,25/05/2012,772.65,False
36,67,01/06/2012,551.89,False
36,67,08/06/2012,568.68,False
36,67,15/06/2012,549.79,False
36,67,22/06/2012,642.45,False
36,67,29/06/2012,535.99,False
36,67,06/07/2012,511.28,False
36,67,13/07/2012,593.96,False
36,67,20/07/2012,588.84,False
36,67,27/07/2012,625.35,False
36,67,03/08/2012,458.18,False
36,67,10/08/2012,321.08,False
36,67,17/08/2012,468.45,False
36,67,24/08/2012,514.4,False
36,67,31/08/2012,373.26,False
36,67,07/09/2012,441.45,True
36,67,14/09/2012,567.63,False
36,67,21/09/2012,544.98,False
36,67,28/09/2012,494.36,False
36,67,05/10/2012,679.05,False
36,67,12/10/2012,508.83,False
36,67,19/10/2012,582.11,False
36,67,26/10/2012,507.9,False
