Store,Dept,Date,Weekly_Sales,IsHoliday
11,31,11/11/2011,3464.22,False
11,31,18/11/2011,2725.46,False
11,31,25/11/2011,2671.45,True
11,31,02/12/2011,3029.58,False
11,31,09/12/2011,5306.12,False
11,31,16/12/2011,4848.47,False
11,31,23/12/2011,5891.62,False
11,31,30/12/2011,2493.57,True
11,31,06/01/2012,1626.01,False
11,31,13/01/2012,1507.81,False
11,31,20/01/2012,1217.92,False
11,31,27/01/2012,1965.47,False
11,31,03/02/2012,1836.75,False
11,31,10/02/2012,2388.74,True
11,31,17/02/2012,3253.82,False
11,31,24/02/2012,2157.64,False
11,31,02/03/2012,1830.58,False
11,31,09/03/2012,1682.78,False
11,31,16/03/2012,2366.04,False
11,31,23/03/2012,1640.78,False
11,31,30/03/2012,1521.54,False
11,31,06/04/2012,2147.35,False
11,31,13/04/2012,1679.54,False
11,31,20/04/2012,1813.97,False
11,31,27/04/2012,1628.12,False
11,31,04/05/2012,1845.25,False
11,31,11/05/2012,2714.94,False
11,31,18/05/2012,2788.5,False
11,31,25/05/2012,1673.24,False
11,31,01/06/2012,2069.86,False
11,31,08/06/2012,1911.88,False
11,31,15/06/2012,2047.82,False
11,31,22/06/2012,2372.84,False
11,31,29/06/2012,2414.48,False
11,31,06/07/2012,2151.14,False
11,31,13/07/2012,3868.09,False
11,31,20/07/2012,3566.26,False
11,31,27/07/2012,3137.6,False
11,31,03/08/2012,4132.7,False
11,31,10/08/2012,4867.98,False
11,31,17/08/2012,5387.59,False
11,31,24/08/2012,5494.89,False
11,31,31/08/2012,3380.02,False
11,31,07/09/2012,1946.74,True
11,31,14/09/2012,2238.06,False
11,31,21/09/2012,3091.57,False
11,31,28/09/2012,2355.91,False
11,31,05/10/2012,2346.18,False
11,31,12/10/2012,1949.88,False
11,31,19/10/2012,1542.3,False
11,31,26/10/2012,1983.83,False
11,32,05/02/2010,15419.48,False
11,32,12/02/2010,19679.12,True
11,32,19/02/2010,22738.87,False
11,32,26/02/2010,12680.87,False
11,32,05/03/2010,10032.8,False
11,32,12/03/2010,13205.85,False
11,32,19/03/2010,10943.0,False
11,32,26/03/2010,8286.3,False
11,32,02/04/2010,9805.99,False
11,32,09/04/2010,11708.59,False
11,32,16/04/2010,7936.1,False
11,32,23/04/2010,9664.9,False
11,32,30/04/2010,10552.34,False
11,32,07/05/2010,12627.01,False
11,32,14/05/2010,14076.01,False
11,32,21/05/2010,11002.22,False
11,32,28/05/2010,9350.33,False
11,32,04/06/2010,10693.38,False
11,32,11/06/2010,10794.5,False
11,32,18/06/2010,8672.6,False
11,32,25/06/2010,10952.19,False
11,32,02/07/2010,9168.16,False
11,32,09/07/2010,8120.19,False
11,32,16/07/2010,9910.95,False
11,32,23/07/2010,8049.09,False
11,32,30/07/2010,9542.31,False
11,32,06/08/2010,10413.35,False
11,32,13/08/2010,9113.78,False
11,32,20/08/2010,10642.8,False
11,32,27/08/2010,7540.56,False
11,32,03/09/2010,10484.9,False
11,32,10/09/2010,11397.62,True
11,32,17/09/2010,10188.73,False
11,32,24/09/2010,9935.36,False
11,32,01/10/2010,10423.84,False
11,32,08/10/2010,12780.08,False
11,32,15/10/2010,8220.04,False
11,32,22/10/2010,8466.8,False
11,32,29/10/2010,7627.22,False
11,32,05/11/2010,9238.96,False
11,32,12/11/2010,8336.4,False
11,32,19/11/2010,9323.08,False
11,32,26/11/2010,13397.26,True
11,32,03/12/2010,12396.46,False
11,32,10/12/2010,16308.42,False
11,32,17/12/2010,25750.29,False
11,32,24/12/2010,44232.94,False
11,32,31/12/2010,8170.98,True
11,32,07/01/2011,11163.51,False
11,32,14/01/2011,8211.16,False
11,32,21/01/2011,9451.32,False
11,32,28/01/2011,6443.46,False
11,32,04/02/2011,10626.7,False
11,32,11/02/2011,14518.53,True
11,32,18/02/2011,27505.56,False
11,32,25/02/2011,8318.87,False
11,32,04/03/2011,11464.82,False
11,32,11/03/2011,7377.45,False
11,32,18/03/2011,8301.06,False
11,32,25/03/2011,6635.13,False
11,32,01/04/2011,8405.94,False
11,32,08/04/2011,6117.82,False
11,32,15/04/2011,9318.65,False
11,32,22/04/2011,9984.01,False
11,32,29/04/2011,10818.93,False
11,32,06/05/2011,13970.41,False
11,32,13/05/2011,13303.66,False
11,32,20/05/2011,9385.96,False
11,32,27/05/2011,8832.83,False
11,32,03/06/2011,9222.41,False
11,32,10/06/2011,9662.95,False
11,32,17/06/2011,8417.05,False
11,32,24/06/2011,6561.62,False
11,32,01/07/2011,9328.14,False
11,32,08/07/2011,9829.56,False
11,32,15/07/2011,8379.06,False
11,32,22/07/2011,9282.42,False
11,32,29/07/2011,8892.24,False
11,32,05/08/2011,9522.49,False
11,32,12/08/2011,11259.14,False
11,32,19/08/2011,8406.9,False
11,32,26/08/2011,9095.05,False
11,32,02/09/2011,9325.79,False
11,32,09/09/2011,7625.55,True
11,32,16/09/2011,8567.8,False
11,32,23/09/2011,7366.65,False
11,32,30/09/2011,8253.72,False
11,32,07/10/2011,10137.14,False
11,32,14/10/2011,8663.78,False
11,32,21/10/2011,8705.06,False
11,32,28/10/2011,7651.58,False
11,32,04/11/2011,10018.98,False
11,32,11/11/2011,10603.35,False
11,32,18/11/2011,10392.32,False
11,32,25/11/2011,11905.16,True
11,32,02/12/2011,10643.43,False
11,32,09/12/2011,12719.01,False
11,32,16/12/2011,19076.96,False
11,32,23/12/2011,39628.29,False
11,32,30/12/2011,16285.41,True
11,32,06/01/2012,6041.13,False
11,32,13/01/2012,9014.03,False
11,32,20/01/2012,7225.04,False
11,32,27/01/2012,7527.27,False
11,32,03/02/2012,9702.65,False
11,32,10/02/2012,13874.54,True
11,32,17/02/2012,22520.81,False
11,32,24/02/2012,10308.84,False
11,32,02/03/2012,10643.9,False
11,32,09/03/2012,8852.48,False
11,32,16/03/2012,9450.83,False
11,32,23/03/2012,8562.7,False
11,32,30/03/2012,8575.89,False
11,32,06/04/2012,10963.35,False
11,32,13/04/2012,9951.76,False
11,32,20/04/2012,8143.05,False
11,32,27/04/2012,9378.12,False
11,32,04/05/2012,10158.7,False
11,32,11/05/2012,12293.0,False
11,32,18/05/2012,14821.25,False
11,32,25/05/2012,8709.21,False
11,32,01/06/2012,8173.52,False
11,32,08/06/2012,9557.71,False
11,32,15/06/2012,11535.36,False
11,32,22/06/2012,10418.14,False
11,32,29/06/2012,9695.86,False
11,32,06/07/2012,12404.8,False
11,32,13/07/2012,7907.51,False
11,32,20/07/2012,9318.9,False
11,32,27/07/2012,8212.18,False
11,32,03/08/2012,7245.28,False
11,32,10/08/2012,8904.78,False
11,32,17/08/2012,10773.63,False
11,32,24/08/2012,7657.07,False
11,32,31/08/2012,9043.78,False
11,32,07/09/2012,8143.17,True
11,32,14/09/2012,8327.79,False
11,32,21/09/2012,7728.75,False
11,32,28/09/2012,7421.15,False
11,32,05/10/2012,11392.07,False
11,32,12/10/2012,7275.81,False
11,32,19/10/2012,7937.91,False
11,32,26/10/2012,8150.62,False
11,33,05/02/2010,12152.95,False
11,33,12/02/2010,9877.63,True
11,33,19/02/2010,9155.83,False
11,33,26/02/2010,8037.31,False
11,33,05/03/2010,8523.02,False
11,33,12/03/2010,7388.04,False
11,33,19/03/2010,8807.27,False
11,33,26/03/2010,6902.77,False
11,33,02/04/2010,9366.02,False
11,33,09/04/2010,8109.89,False
11,33,16/04/2010,6443.39,False
11,33,23/04/2010,7025.5,False
11,33,30/04/2010,6687.11,False
11,33,07/05/2010,7954.25,False
11,33,14/05/2010,6248.5,False
11,33,21/05/2010,7774.38,False
11,33,28/05/2010,8261.5,False
11,33,04/06/2010,8376.0,False
11,33,11/06/2010,7509.5,False
11,33,18/06/2010,8127.63,False
11,33,25/06/2010,6323.75,False
11,33,02/07/2010,6652.05,False
11,33,09/07/2010,7151.97,False
11,33,16/07/2010,6290.5,False
11,33,23/07/2010,7824.75,False
11,33,30/07/2010,9243.52,False
11,33,06/08/2010,11353.44,False
11,33,13/08/2010,11970.43,False
11,33,20/08/2010,17507.58,False
11,33,27/08/2010,13577.57,False
11,33,03/09/2010,5007.58,False
