Store,Dept,Date,Weekly_Sales,IsHoliday
34,11,08/10/2010,12186.23,False
34,11,15/10/2010,11813.55,False
34,11,22/10/2010,12689.43,False
34,11,29/10/2010,13803.37,False
34,11,05/11/2010,16737.41,False
34,11,12/11/2010,15790.69,False
34,11,19/11/2010,18381.9,False
34,11,26/11/2010,23158.7,True
34,11,03/12/2010,22786.99,False
34,11,10/12/2010,18794.38,False
34,11,17/12/2010,18690.54,False
34,11,24/12/2010,19888.9,False
34,11,31/12/2010,14908.37,True
34,11,07/01/2011,20320.5,False
34,11,14/01/2011,18484.17,False
34,11,21/01/2011,13792.5,False
34,11,28/01/2011,13045.88,False
34,11,04/02/2011,30222.91,False
34,11,11/02/2011,17038.15,True
34,11,18/02/2011,14067.8,False
34,11,25/02/2011,12696.61,False
34,11,04/03/2011,13242.38,False
34,11,11/03/2011,13362.24,False
34,11,18/03/2011,15244.76,False
34,11,25/03/2011,14621.7,False
34,11,01/04/2011,12929.91,False
34,11,08/04/2011,15660.32,False
34,11,15/04/2011,14997.61,False
34,11,22/04/2011,16940.06,False
34,11,29/04/2011,12536.07,False
34,11,06/05/2011,12947.89,False
34,11,13/05/2011,13121.89,False
34,11,20/05/2011,13487.22,False
34,11,27/05/2011,15314.15,False
34,11,03/06/2011,24864.14,False
34,11,10/06/2011,18686.16,False
34,11,17/06/2011,22845.7,False
34,11,24/06/2011,20977.32,False
34,11,01/07/2011,20763.81,False
34,11,08/07/2011,21226.03,False
34,11,15/07/2011,18398.63,False
34,11,22/07/2011,16169.95,False
34,11,29/07/2011,17664.57,False
34,11,05/08/2011,15075.79,False
34,11,12/08/2011,13601.55,False
34,11,19/08/2011,13913.79,False
34,11,26/08/2011,11940.12,False
34,11,02/09/2011,11226.16,False
34,11,09/09/2011,12239.98,True
34,11,16/09/2011,12402.6,False
34,11,23/09/2011,11555.02,False
34,11,30/09/2011,11538.67,False
34,11,07/10/2011,11555.51,False
34,11,14/10/2011,13092.13,False
34,11,21/10/2011,13481.91,False
34,11,28/10/2011,16305.97,False
34,11,04/11/2011,17387.77,False
34,11,11/11/2011,15747.56,False
34,11,18/11/2011,13153.64,False
34,11,25/11/2011,17089.2,True
34,11,02/12/2011,23858.59,False
34,11,09/12/2011,26458.1,False
34,11,16/12/2011,19212.07,False
34,11,23/12/2011,25824.1,False
34,11,30/12/2011,15843.19,True
34,11,06/01/2012,16776.18,False
34,11,13/01/2012,14744.15,False
34,11,20/01/2012,12784.96,False
34,11,27/01/2012,12951.98,False
34,11,03/02/2012,13448.02,False
34,11,10/02/2012,16746.48,True
34,11,17/02/2012,13963.34,False
34,11,24/02/2012,12367.33,False
34,11,02/03/2012,13864.6,False
34,11,09/03/2012,12997.53,False
34,11,16/03/2012,12892.78,False
34,11,23/03/2012,12691.7,False
34,11,30/03/2012,16142.21,False
34,11,06/04/2012,15491.5,False
34,11,13/04/2012,13022.08,False
34,11,20/04/2012,13074.72,False
