Store,Dept,Date,Weekly_Sales,IsHoliday
11,2,11/06/2010,55820.63,False
11,2,18/06/2010,57778.16,False
11,2,25/06/2010,52843.39,False
11,2,02/07/2010,56124.74,False
11,2,09/07/2010,57022.13,False
11,2,16/07/2010,57429.5,False
11,2,23/07/2010,53417.43,False
11,2,30/07/2010,54886.46,False
11,2,06/08/2010,59159.82,False
11,2,13/08/2010,67062.79,False
11,2,20/08/2010,60419.87,False
11,2,27/08/2010,58296.91,False
11,2,03/09/2010,57761.97,False
11,2,10/09/2010,51686.54,True
11,2,17/09/2010,55889.66,False
11,2,24/09/2010,51558.95,False
11,2,01/10/2010,50373.74,False
11,2,08/10/2010,54513.32,False
11,2,15/10/2010,50877.53,False
11,2,22/10/2010,51461.43,False
11,2,29/10/2010,49895.65,False
11,2,05/11/2010,54761.43,False
11,2,12/11/2010,50734.89,False
11,2,19/11/2010,51016.58,False
11,2,26/11/2010,48429.01,True
11,2,03/12/2010,49000.84,False
11,2,10/12/2010,52025.83,False
11,2,17/12/2010,55701.09,False
11,2,24/12/2010,62152.06,False
11,2,31/12/2010,46661.93,True
11,2,07/01/2011,48334.53,False
11,2,14/01/2011,46652.82,False
11,2,21/01/2011,52385.45,False
11,2,28/01/2011,49040.71,False
11,2,04/02/2011,60242.98,False
11,2,11/02/2011,58807.01,True
11,2,18/02/2011,65214.57,False
11,2,25/02/2011,59307.76,False
11,2,04/03/2011,60619.32,False
11,2,11/03/2011,55998.8,False
11,2,18/03/2011,59222.88,False
11,2,25/03/2011,53928.76,False
11,2,01/04/2011,55870.72,False
11,2,08/04/2011,58140.35,False
11,2,15/04/2011,57119.11,False
11,2,22/04/2011,59472.7,False
11,2,29/04/2011,56564.26,False
11,2,06/05/2011,56917.85,False
11,2,13/05/2011,54884.3,False
11,2,20/05/2011,52782.43,False
11,2,27/05/2011,54167.71,False
11,2,03/06/2011,58348.78,False
11,2,10/06/2011,58359.91,False
11,2,17/06/2011,58194.82,False
11,2,24/06/2011,55858.71,False
11,2,01/07/2011,59856.47,False
11,2,08/07/2011,61400.34,False
11,2,15/07/2011,57705.87,False
11,2,22/07/2011,60267.3,False
11,2,29/07/2011,57296.91,False
11,2,05/08/2011,67217.87,False
11,2,12/08/2011,61524.19,False
11,2,19/08/2011,69185.11,False
11,2,26/08/2011,61848.65,False
11,2,02/09/2011,62254.39,False
11,2,09/09/2011,58615.79,True
11,2,16/09/2011,58793.54,False
11,2,23/09/2011,57388.13,False
11,2,30/09/2011,57896.38,False
11,2,07/10/2011,59946.55,False
11,2,14/10/2011,55015.77,False
11,2,21/10/2011,54159.04,False
11,2,28/10/2011,52922.4,False
11,2,04/11/2011,59440.6,False
11,2,11/11/2011,54084.66,False
11,2,18/11/2011,54467.68,False
11,2,25/11/2011,54977.82,True
11,2,02/12/2011,54482.61,False
11,2,09/12/2011,57549.92,False
11,2,16/12/2011,62524.14,False
11,2,23/12/2011,79290.96,False
11,2,30/12/2011,55053.78,True
11,2,06/01/2012,58658.64,False
11,2,13/01/2012,55999.59,False
11,2,20/01/2012,56539.93,False
11,2,27/01/2012,52203.2,False
11,2,03/02/2012,62817.57,False
11,2,10/02/2012,65611.95,True
11,2,17/02/2012,63344.7,False
11,2,24/02/2012,63698.51,False
11,2,02/03/2012,64275.7,False
11,2,09/03/2012,64124.26,False
11,2,16/03/2012,61578.99,False
11,2,23/03/2012,53144.97,False
11,2,30/03/2012,56865.47,False
11,2,06/04/2012,63317.78,False
11,2,13/04/2012,61540.22,False
11,2,20/04/2012,60539.97,False
11,2,27/04/2012,53358.64,False
11,2,04/05/2012,63017.53,False
11,2,11/05/2012,52750.05,False
11,2,18/05/2012,55660.67,False
11,2,25/05/2012,55666.89,False
11,2,01/06/2012,56224.06,False
11,2,08/06/2012,60415.34,False
11,2,15/06/2012,59535.44,False
11,2,22/06/2012,59440.42,False
11,2,29/06/2012,56114.59,False
11,2,06/07/2012,61249.9,False
11,2,13/07/2012,55966.85,False
11,2,20/07/2012,59152.58,False
11,2,27/07/2012,55589.64,False
11,2,03/08/2012,60587.03,False
11,2,10/08/2012,57469.0,False
11,2,17/08/2012,61262.08,False
11,2,24/08/2012,61866.94,False
11,2,31/08/2012,60721.27,False
11,2,07/09/2012,57075.27,True
11,2,14/09/2012,53768.32,False
11,2,21/09/2012,55523.02,False
11,2,28/09/2012,52256.71,False
11,2,05/10/2012,59397.25,False
11,2,12/10/2012,51792.42,False
11,2,19/10/2012,48616.84,False
11,2,26/10/2012,49926.25,False
11,3,05/02/2010,17951.49,False
11,3,12/02/2010,14932.86,True
11,3,19/02/2010,13961.2,False
11,3,26/02/2010,14853.52,False
11,3,05/03/2010,13569.16,False
11,3,12/03/2010,12347.23,False
11,3,19/03/2010,10868.56,False
11,3,26/03/2010,12241.0,False
11,3,02/04/2010,11639.86,False
11,3,09/04/2010,11327.0,False
11,3,16/04/2010,17591.35,False
11,3,23/04/2010,13034.26,False
11,3,30/04/2010,12218.16,False
11,3,07/05/2010,12526.05,False
11,3,14/05/2010,11538.22,False
11,3,21/05/2010,12967.61,False
11,3,28/05/2010,12006.98,False
11,3,04/06/2010,13410.8,False
11,3,11/06/2010,11469.41,False
11,3,18/06/2010,12583.95,False
11,3,25/06/2010,11582.82,False
11,3,02/07/2010,11328.75,False
11,3,09/07/2010,11258.19,False
11,3,16/07/2010,19894.72,False
11,3,23/07/2010,25911.78,False
11,3,30/07/2010,35173.59,False
11,3,06/08/2010,41548.79,False
11,3,13/08/2010,50880.84,False
11,3,20/08/2010,71237.75,False
11,3,27/08/2010,59795.5,False
11,3,03/09/2010,21918.13,False
