Store,Dept,Date,Weekly_Sales,IsHoliday
45,30,09/09/2011,3739.87,True
45,30,16/09/2011,2721.26,False
45,30,23/09/2011,2319.52,False
45,30,30/09/2011,2283.06,False
45,30,07/10/2011,1791.12,False
45,30,14/10/2011,2895.94,False
45,30,21/10/2011,2476.22,False
45,30,28/10/2011,2215.34,False
45,30,04/11/2011,2066.66,False
45,30,11/11/2011,2733.18,False
45,30,18/11/2011,2066.28,False
45,30,25/11/2011,2560.92,True
45,30,02/12/2011,2444.29,False
45,30,09/12/2011,2940.54,False
45,30,16/12/2011,2697.74,False
45,30,23/12/2011,3544.98,False
45,30,30/12/2011,3074.42,True
45,30,06/01/2012,2154.76,False
45,30,13/01/2012,2098.06,False
45,30,20/01/2012,2285.5,False
45,30,27/01/2012,1425.72,False
45,30,03/02/2012,2832.76,False
45,30,10/02/2012,2293.46,True
45,30,17/02/2012,3549.46,False
45,30,24/02/2012,3316.34,False
45,30,02/03/2012,3458.56,False
45,30,09/03/2012,3627.32,False
45,30,16/03/2012,3090.94,False
45,30,23/03/2012,3464.2,False
45,30,30/03/2012,3077.94,False
45,30,06/04/2012,3066.82,False
45,30,13/04/2012,2837.98,False
45,30,20/04/2012,3291.4,False
45,30,27/04/2012,2867.76,False
45,30,04/05/2012,3015.34,False
45,30,11/05/2012,2922.02,False
45,30,18/05/2012,3569.88,False
45,30,25/05/2012,3632.94,False
45,30,01/06/2012,3636.42,False
45,30,08/06/2012,3373.42,False
45,30,15/06/2012,3628.54,False
45,30,22/06/2012,3477.38,False
45,30,29/06/2012,3857.22,False
45,30,06/07/2012,3449.58,False
45,30,13/07/2012,3468.8,False
45,30,20/07/2012,3256.98,False
45,30,27/07/2012,2829.64,False
45,30,03/08/2012,3407.56,False
45,30,10/08/2012,3429.26,False
45,30,17/08/2012,2739.38,False
45,30,24/08/2012,2882.29,False
45,30,31/08/2012,2671.84,False
45,30,07/09/2012,3119.44,True
45,30,14/09/2012,2815.04,False
45,30,21/09/2012,2645.9,False
45,30,28/09/2012,2924.16,False
45,30,05/10/2012,2529.08,False
45,30,12/10/2012,2248.1,False
45,30,19/10/2012,1953.45,False
45,30,26/10/2012,1992.0,False
45,31,05/02/2010,3384.25,False
45,31,12/02/2010,1941.54,True
45,31,19/02/2010,1947.0,False
45,31,26/02/2010,2384.0,False
45,31,05/03/2010,2960.0,False
45,31,12/03/2010,2462.08,False
45,31,19/03/2010,2512.5,False
45,31,26/03/2010,2000.0,False
45,31,02/04/2010,2354.3,False
45,31,09/04/2010,1647.92,False
45,31,16/04/2010,1856.38,False
45,31,23/04/2010,1551.92,False
45,31,30/04/2010,1640.76,False
45,31,07/05/2010,1966.5,False
45,31,14/05/2010,1616.3,False
45,31,21/05/2010,2036.9,False
45,31,28/05/2010,1697.52,False
45,31,04/06/2010,2119.46,False
45,31,11/06/2010,2735.8,False
45,31,18/06/2010,1869.34,False
45,31,25/06/2010,1714.42,False
45,31,02/07/2010,1868.88,False
45,31,09/07/2010,1736.84,False
45,31,16/07/2010,2424.28,False
45,31,23/07/2010,2202.38,False
45,31,30/07/2010,2307.51,False
45,31,06/08/2010,2899.22,False
45,31,13/08/2010,3296.99,False
45,31,20/08/2010,3561.23,False
45,31,27/08/2010,4911.36,False
45,31,03/09/2010,5537.02,False
45,31,10/09/2010,3660.48,True
45,31,17/09/2010,2277.11,False
45,31,24/09/2010,1902.68,False
45,31,01/10/2010,2567.55,False
45,31,08/10/2010,3283.22,False
45,31,15/10/2010,2406.42,False
45,31,22/10/2010,2445.87,False
45,31,29/10/2010,2388.37,False
45,31,05/11/2010,2886.33,False
45,31,12/11/2010,3375.17,False
45,31,19/11/2010,2426.0,False
45,31,26/11/2010,3300.74,True
45,31,03/12/2010,3417.28,False
45,31,10/12/2010,5051.3,False
45,31,17/12/2010,7110.46,False
45,31,24/12/2010,12913.1,False
45,31,31/12/2010,3279.48,True
45,31,07/01/2011,2167.94,False
45,31,14/01/2011,2653.16,False
45,31,21/01/2011,2211.67,False
45,31,28/01/2011,1845.7,False
45,31,04/02/2011,2319.4,False
45,31,11/02/2011,1896.2,True
45,31,18/02/2011,2142.83,False
45,31,25/02/2011,2033.88,False
45,31,04/03/2011,2673.74,False
45,31,11/03/2011,2549.64,False
45,31,18/03/2011,1943.8,False
45,31,25/03/2011,2047.2,False
45,31,01/04/2011,1846.5,False
45,31,08/04/2011,1859.74,False
45,31,15/04/2011,2283.0,False
45,31,22/04/2011,1984.34,False
45,31,29/04/2011,1910.74,False
45,31,06/05/2011,1804.51,False
45,31,13/05/2011,1855.62,False
45,31,20/05/2011,1939.56,False
45,31,27/05/2011,1791.87,False
45,31,03/06/2011,1826.42,False
45,31,10/06/2011,1749.31,False
45,31,17/06/2011,2096.27,False
45,31,24/06/2011,1841.49,False
45,31,01/07/2011,1741.05,False
45,31,08/07/2011,1818.15,False
45,31,15/07/2011,2077.06,False
45,31,22/07/2011,2766.6,False
45,31,29/07/2011,3032.92,False
45,31,05/08/2011,3010.38,False
45,31,12/08/2011,3020.95,False
45,31,19/08/2011,5264.62,False
45,31,26/08/2011,5192.45,False
45,31,02/09/2011,5229.43,False
45,31,09/09/2011,5186.59,True
45,31,16/09/2011,1968.5,False
45,31,23/09/2011,2227.37,False
45,31,30/09/2011,1865.74,False
45,31,07/10/2011,1979.98,False
45,31,14/10/2011,1793.25,False
45,31,21/10/2011,2178.36,False
45,31,28/10/2011,2454.83,False
45,31,04/11/2011,3382.22,False
45,31,11/11/2011,2545.72,False
45,31,18/11/2011,2471.07,False
45,31,25/11/2011,3100.83,True
45,31,02/12/2011,2507.59,False
45,31,09/12/2011,3301.76,False
45,31,16/12/2011,4963.1,False
45,31,23/12/2011,8488.33,False
45,31,30/12/2011,3630.75,True
45,31,06/01/2012,3040.85,False
45,31,13/01/2012,1760.73,False
45,31,20/01/2012,1968.32,False
45,31,27/01/2012,1516.62,False
45,31,03/02/2012,1728.87,False
45,31,10/02/2012,2139.72,True
45,31,17/02/2012,2324.27,False
45,31,24/02/2012,1869.98,False
45,31,02/03/2012,1901.49,False
45,31,09/03/2012,2558.24,False
45,31,16/03/2012,1926.54,False
45,31,23/03/2012,1659.57,False
45,31,30/03/2012,1768.33,False
45,31,06/04/2012,1929.61,False
45,31,13/04/2012,2221.06,False
45,31,20/04/2012,1934.29,False
45,31,27/04/2012,1748.5,False
45,31,04/05/2012,1869.95,False
45,31,11/05/2012,2297.77,False
45,31,18/05/2012,2092.21,False
45,31,25/05/2012,2133.53,False
45,31,01/06/2012,1929.94,False
45,31,08/06/2012,1906.65,False
45,31,15/06/2012,1766.49,False
45,31,22/06/2012,2056.59,False
45,31,29/06/2012,2150.52,False
45,31,06/07/2012,2058.49,False
45,31,13/07/2012,2375.06,False
45,31,20/07/2012,2352.45,False
45,31,27/07/2012,2635.99,False
45,31,03/08/2012,3238.74,False
45,31,10/08/2012,2941.53,False
45,31,17/08/2012,3424.28,False
45,31,24/08/2012,3548.16,False
45,31,31/08/2012,5866.45,False
45,31,07/09/2012,5921.49,True
45,31,14/09/2012,2152.79,False
45,31,21/09/2012,2150.7,False
45,31,28/09/2012,1870.75,False
45,31,05/10/2012,1892.3,False
45,31,12/10/2012,2220.76,False
45,31,19/10/2012,2558.3,False
45,31,26/10/2012,1903.56,False
45,32,05/02/2010,5230.43,False
45,32,12/02/2010,6657.15,True
45,32,19/02/2010,11614.65,False
45,32,26/02/2010,5348.6,False
45,32,05/03/2010,5607.51,False
45,32,12/03/2010,3864.09,False
45,32,19/03/2010,4673.97,False
45,32,26/03/2010,4438.38,False
45,32,02/04/2010,5090.48,False
45,32,09/04/2010,4172.55,False
45,32,16/04/2010,5373.45,False
45,32,23/04/2010,4207.58,False
45,32,30/04/2010,3882.16,False
45,32,07/05/2010,5999.22,False
45,32,14/05/2010,7057.36,False
45,32,21/05/2010,4017.91,False
45,32,28/05/2010,4386.2,False
45,32,04/06/2010,4951.69,False
45,32,11/06/2010,4968.63,False
45,32,18/06/2010,5302.58,False
45,32,25/06/2010,4690.09,False
45,32,02/07/2010,4780.99,False
45,32,09/07/2010,4328.09,False
45,32,16/07/2010,3219.35,False
45,32,23/07/2010,3853.0,False
45,32,30/07/2010,4903.72,False
45,32,06/08/2010,3969.71,False
45,32,13/08/2010,4250.74,False
45,32,20/08/2010,3460.95,False
45,32,27/08/2010,3692.71,False
45,32,03/09/2010,3812.81,False
45,32,10/09/2010,3116.61,True
45,32,17/09/2010,3650.91,False
