Store,Dept,Date,Weekly_Sales,IsHoliday
27,24,10/02/2012,5710.56,True
27,24,17/02/2012,6903.67,False
27,24,24/02/2012,6359.17,False
27,24,02/03/2012,6653.78,False
27,24,09/03/2012,6991.49,False
27,24,16/03/2012,9645.2,False
27,24,23/03/2012,10733.66,False
27,24,30/03/2012,10094.07,False
27,24,06/04/2012,10973.61,False
27,24,13/04/2012,7522.68,False
27,24,20/04/2012,8929.1,False
27,24,27/04/2012,8502.76,False
27,24,04/05/2012,7576.43,False
27,24,11/05/2012,6718.37,False
27,24,18/05/2012,8381.27,False
27,24,25/05/2012,9573.91,False
27,24,01/06/2012,13008.59,False
27,24,08/06/2012,8501.23,False
27,24,15/06/2012,7861.08,False
27,24,22/06/2012,8408.01,False
27,24,29/06/2012,9211.94,False
27,24,06/07/2012,10754.55,False
27,24,13/07/2012,9373.41,False
27,24,20/07/2012,8700.03,False
27,24,27/07/2012,8338.05,False
27,24,03/08/2012,8317.28,False
27,24,10/08/2012,8427.15,False
27,24,17/08/2012,9341.62,False
27,24,24/08/2012,11425.97,False
27,24,31/08/2012,11857.08,False
27,24,07/09/2012,18195.2,True
27,24,14/09/2012,7970.72,False
27,24,21/09/2012,9552.57,False
27,24,28/09/2012,9319.41,False
27,24,05/10/2012,9841.21,False
27,24,12/10/2012,10628.62,False
27,24,19/10/2012,11139.79,False
27,24,26/10/2012,11944.2,False
27,25,05/02/2010,9181.75,False
27,25,12/02/2010,11006.74,True
27,25,19/02/2010,11366.8,False
27,25,26/02/2010,9879.0,False
27,25,05/03/2010,7301.75,False
27,25,12/03/2010,12850.78,False
27,25,19/03/2010,12300.55,False
27,25,26/03/2010,13579.5,False
27,25,02/04/2010,15755.0,False
27,25,09/04/2010,16716.75,False
27,25,16/04/2010,14491.87,False
27,25,23/04/2010,12323.72,False
27,25,30/04/2010,12243.97,False
27,25,07/05/2010,14464.25,False
27,25,14/05/2010,13250.13,False
27,25,21/05/2010,14087.5,False
27,25,28/05/2010,15150.0,False
27,25,04/06/2010,15576.5,False
27,25,11/06/2010,12471.75,False
27,25,18/06/2010,14035.77,False
27,25,25/06/2010,14546.45,False
27,25,02/07/2010,14182.0,False
27,25,09/07/2010,13498.75,False
27,25,16/07/2010,10944.45,False
27,25,23/07/2010,11599.47,False
27,25,30/07/2010,10291.24,False
27,25,06/08/2010,11198.91,False
27,25,13/08/2010,11911.57,False
27,25,20/08/2010,12011.35,False
27,25,27/08/2010,13658.8,False
27,25,03/09/2010,13385.4,False
27,25,10/09/2010,14495.84,True
27,25,17/09/2010,12136.28,False
27,25,24/09/2010,11196.24,False
27,25,01/10/2010,12600.41,False
27,25,08/10/2010,14409.44,False
27,25,15/10/2010,13621.28,False
27,25,22/10/2010,12959.4,False
27,25,29/10/2010,13568.68,False
27,25,05/11/2010,11054.29,False
27,25,12/11/2010,12672.14,False
27,25,19/11/2010,11624.46,False
27,25,26/11/2010,13445.79,True
27,25,03/12/2010,11577.3,False
27,25,10/12/2010,14251.71,False
27,25,17/12/2010,17507.68,False
27,25,24/12/2010,21234.06,False
27,25,31/12/2010,20625.15,True
27,25,07/01/2011,10764.22,False
27,25,14/01/2011,10638.39,False
27,25,21/01/2011,8635.3,False
27,25,28/01/2011,8573.19,False
27,25,04/02/2011,10288.62,False
27,25,11/02/2011,8415.54,True
27,25,18/02/2011,8569.25,False
27,25,25/02/2011,8471.32,False
27,25,04/03/2011,9249.82,False
27,25,11/03/2011,11707.06,False
27,25,18/03/2011,11658.25,False
27,25,25/03/2011,10828.8,False
27,25,01/04/2011,10832.09,False
27,25,08/04/2011,13854.94,False
27,25,15/04/2011,13664.34,False
27,25,22/04/2011,15830.78,False
27,25,29/04/2011,13948.81,False
27,25,06/05/2011,13768.58,False
27,25,13/05/2011,13059.88,False
27,25,20/05/2011,13763.28,False
27,25,27/05/2011,16672.42,False
27,25,03/06/2011,20619.83,False
27,25,10/06/2011,16602.59,False
27,25,17/06/2011,14955.79,False
27,25,24/06/2011,14239.73,False
27,25,01/07/2011,13912.42,False
27,25,08/07/2011,15075.31,False
27,25,15/07/2011,12339.25,False
27,25,22/07/2011,13357.23,False
27,25,29/07/2011,12168.65,False
27,25,05/08/2011,11062.62,False
27,25,12/08/2011,12347.44,False
27,25,19/08/2011,13358.01,False
27,25,26/08/2011,13298.99,False
27,25,02/09/2011,12722.08,False
27,25,09/09/2011,19009.73,True
27,25,16/09/2011,12772.06,False
27,25,23/09/2011,15364.14,False
27,25,30/09/2011,13331.24,False
27,25,07/10/2011,14661.28,False
27,25,14/10/2011,13211.16,False
27,25,21/10/2011,12854.21,False
27,25,28/10/2011,14622.17,False
27,25,04/11/2011,20023.98,False
27,25,11/11/2011,13409.66,False
27,25,18/11/2011,12616.35,False
27,25,25/11/2011,15751.68,True
27,25,02/12/2011,12098.2,False
27,25,09/12/2011,14813.93,False
27,25,16/12/2011,15246.88,False
27,25,23/12/2011,17303.07,False
27,25,30/12/2011,9648.34,True
27,25,06/01/2012,9680.09,False
27,25,13/01/2012,8158.29,False
27,25,20/01/2012,9601.57,False
27,25,27/01/2012,9664.72,False
27,25,03/02/2012,8886.08,False
27,25,10/02/2012,8404.28,True
27,25,17/02/2012,7887.55,False
27,25,24/02/2012,9770.65,False
27,25,02/03/2012,7872.17,False
27,25,09/03/2012,9441.76,False
27,25,16/03/2012,10837.83,False
27,25,23/03/2012,11713.7,False
27,25,30/03/2012,12435.88,False
27,25,06/04/2012,13230.64,False
27,25,13/04/2012,12727.19,False
27,25,20/04/2012,12587.95,False
27,25,27/04/2012,12078.37,False
27,25,04/05/2012,12648.88,False
27,25,11/05/2012,12877.79,False
27,25,18/05/2012,13907.87,False
27,25,25/05/2012,14343.05,False
27,25,01/06/2012,15082.02,False
27,25,08/06/2012,13036.2,False
27,25,15/06/2012,13919.22,False
27,25,22/06/2012,14328.59,False
27,25,29/06/2012,14631.34,False
27,25,06/07/2012,14181.83,False
27,25,13/07/2012,9867.8,False
27,25,20/07/2012,9571.65,False
27,25,27/07/2012,9427.07,False
27,25,03/08/2012,10232.97,False
27,25,10/08/2012,10480.33,False
27,25,17/08/2012,10519.01,False
27,25,24/08/2012,13567.33,False
27,25,31/08/2012,12548.37,False
27,25,07/09/2012,16587.77,True
27,25,14/09/2012,11679.03,False
27,25,21/09/2012,12979.56,False
27,25,28/09/2012,13114.41,False
27,25,05/10/2012,13115.68,False
27,25,12/10/2012,13107.97,False
27,25,19/10/2012,12443.0,False
27,25,26/10/2012,13348.51,False
27,26,05/02/2010,12464.1,False
27,26,12/02/2010,12272.85,True
27,26,19/02/2010,13528.04,False
27,26,26/02/2010,8984.08,False
27,26,05/03/2010,9695.58,False
27,26,12/03/2010,15184.18,False
27,26,19/03/2010,11522.66,False
27,26,26/03/2010,14343.48,False
