Store,Dept,Date,Weekly_Sales,IsHoliday
2,21,03/06/2011,8609.49,False
2,21,10/06/2011,9474.59,False
2,21,17/06/2011,9212.06,False
2,21,24/06/2011,11085.94,False
2,21,01/07/2011,10241.1,False
2,21,08/07/2011,9499.1,False
2,21,15/07/2011,8963.2,False
2,21,22/07/2011,9152.1,False
2,21,29/07/2011,9629.14,False
2,21,05/08/2011,9035.35,False
2,21,12/08/2011,8913.96,False
2,21,19/08/2011,9409.3,False
2,21,26/08/2011,8657.7,False
2,21,02/09/2011,9390.45,False
2,21,09/09/2011,8379.19,True
2,21,16/09/2011,8567.34,False
2,21,23/09/2011,9075.57,False
2,21,30/09/2011,9189.47,False
2,21,07/10/2011,9324.92,False
2,21,14/10/2011,8782.91,False
2,21,21/10/2011,9107.84,False
2,21,28/10/2011,9556.5,False
2,21,04/11/2011,9811.09,False
2,21,11/11/2011,10535.35,False
2,21,18/11/2011,9330.41,False
2,21,25/11/2011,12030.12,True
2,21,02/12/2011,9695.55,False
2,21,09/12/2011,11415.99,False
2,21,16/12/2011,14811.89,False
2,21,23/12/2011,15774.84,False
2,21,30/12/2011,7873.65,True
2,21,06/01/2012,8154.63,False
2,21,13/01/2012,8208.17,False
2,21,20/01/2012,8457.0,False
2,21,27/01/2012,7767.15,False
2,21,03/02/2012,8852.23,False
2,21,10/02/2012,9374.27,True
2,21,17/02/2012,9390.08,False
2,21,24/02/2012,9471.68,False
2,21,02/03/2012,9860.07,False
2,21,09/03/2012,9884.76,False
2,21,16/03/2012,8989.2,False
2,21,23/03/2012,8674.57,False
2,21,30/03/2012,10124.45,False
2,21,06/04/2012,10106.41,False
2,21,13/04/2012,9092.4,False
2,21,20/04/2012,8874.06,False
2,21,27/04/2012,8133.31,False
2,21,04/05/2012,8238.31,False
2,21,11/05/2012,8270.06,False
2,21,18/05/2012,8450.82,False
2,21,25/05/2012,8227.68,False
2,21,01/06/2012,7567.53,False
2,21,08/06/2012,7823.94,False
2,21,15/06/2012,7826.65,False
2,21,22/06/2012,7672.0,False
2,21,29/06/2012,7845.35,False
2,21,06/07/2012,8662.35,False
2,21,13/07/2012,7938.67,False
2,21,20/07/2012,7230.31,False
2,21,27/07/2012,8001.08,False
2,21,03/08/2012,7937.24,False
2,21,10/08/2012,8605.48,False
2,21,17/08/2012,8420.22,False
2,21,24/08/2012,7917.0,False
2,21,31/08/2012,9235.42,False
2,21,07/09/2012,9360.64,True
2,21,14/09/2012,8612.57,False
2,21,21/09/2012,7709.25,False
2,21,28/09/2012,7547.16,False
2,21,05/10/2012,9091.03,False
2,21,12/10/2012,8406.99,False
2,21,19/10/2012,7988.96,False
2,21,26/10/2012,7985.45,False
2,22,05/02/2010,20565.41,False
2,22,12/02/2010,18694.14,True
2,22,19/02/2010,16502.25,False
2,22,26/02/2010,14974.46,False
2,22,05/03/2010,15641.52,False
2,22,12/03/2010,13264.44,False
2,22,19/03/2010,13551.46,False
2,22,26/03/2010,10029.49,False
2,22,02/04/2010,10464.41,False
2,22,09/04/2010,10361.36,False
2,22,16/04/2010,10474.53,False
2,22,23/04/2010,8997.68,False
2,22,30/04/2010,10060.01,False
2,22,07/05/2010,9182.24,False
2,22,14/05/2010,10399.73,False
2,22,21/05/2010,10289.97,False
2,22,28/05/2010,8849.83,False
2,22,04/06/2010,11361.09,False
2,22,11/06/2010,11062.6,False
2,22,18/06/2010,9879.54,False
2,22,25/06/2010,10396.39,False
2,22,02/07/2010,12224.64,False
2,22,09/07/2010,11540.55,False
2,22,16/07/2010,11140.59,False
2,22,23/07/2010,11180.76,False
2,22,30/07/2010,11691.19,False
2,22,06/08/2010,11055.39,False
2,22,13/08/2010,11264.56,False
2,22,20/08/2010,10644.22,False
2,22,27/08/2010,11915.81,False
2,22,03/09/2010,10452.24,False
2,22,10/09/2010,11873.87,True
2,22,17/09/2010,11555.48,False
2,22,24/09/2010,13615.73,False
2,22,01/10/2010,14696.41,False
2,22,08/10/2010,14939.1,False
2,22,15/10/2010,12173.67,False
2,22,22/10/2010,9966.46,False
2,22,29/10/2010,10484.95,False
2,22,05/11/2010,13902.53,False
2,22,12/11/2010,13571.25,False
2,22,19/11/2010,14285.09,False
2,22,26/11/2010,27523.9,True
2,22,03/12/2010,15348.29,False
2,22,10/12/2010,21019.64,False
