Store,Dept,Date,Weekly_Sales,IsHoliday
24,1,10/08/2012,15251.47,False
24,1,17/08/2012,14019.66,False
24,1,24/08/2012,13290.53,False
24,1,31/08/2012,13549.91,False
24,1,07/09/2012,16496.7,True
24,1,14/09/2012,16455.64,False
24,1,21/09/2012,16013.76,False
24,1,28/09/2012,15426.48,False
24,1,05/10/2012,18356.23,False
24,1,12/10/2012,21419.39,False
24,1,19/10/2012,20259.99,False
24,1,26/10/2012,26287.58,False
24,2,05/02/2010,39205.74,False
24,2,12/02/2010,37587.33,True
24,2,19/02/2010,38700.31,False
24,2,26/02/2010,32594.13,False
24,2,05/03/2010,41260.75,False
24,2,12/03/2010,38803.67,False
24,2,19/03/2010,36847.24,False
24,2,26/03/2010,37738.58,False
24,2,02/04/2010,40435.38,False
24,2,09/04/2010,38391.37,False
24,2,16/04/2010,39538.33,False
24,2,23/04/2010,40117.61,False
24,2,30/04/2010,39722.74,False
24,2,07/05/2010,38475.24,False
24,2,14/05/2010,40850.86,False
24,2,21/05/2010,40389.62,False
24,2,28/05/2010,42155.75,False
24,2,04/06/2010,48476.65,False
24,2,11/06/2010,42710.43,False
24,2,18/06/2010,41640.64,False
24,2,25/06/2010,42647.71,False
24,2,02/07/2010,49871.16,False
24,2,09/07/2010,47750.15,False
24,2,16/07/2010,46100.29,False
24,2,23/07/2010,46395.63,False
24,2,30/07/2010,47339.77,False
24,2,06/08/2010,47744.73,False
24,2,13/08/2010,47133.19,False
24,2,20/08/2010,46625.87,False
24,2,27/08/2010,47618.6,False
24,2,03/09/2010,45239.02,False
24,2,10/09/2010,46024.58,True
24,2,17/09/2010,39650.23,False
24,2,24/09/2010,38047.22,False
24,2,01/10/2010,38076.58,False
24,2,08/10/2010,39196.64,False
24,2,15/10/2010,39853.03,False
24,2,22/10/2010,37612.43,False
24,2,29/10/2010,37210.41,False
24,2,05/11/2010,35471.01,False
24,2,12/11/2010,36384.58,False
24,2,19/11/2010,34859.52,False
24,2,26/11/2010,39243.84,True
24,2,03/12/2010,37983.94,False
24,2,10/12/2010,41669.27,False
24,2,17/12/2010,42491.42,False
24,2,24/12/2010,64183.96,False
24,2,31/12/2010,31914.2,True
24,2,07/01/2011,33777.99,False
24,2,14/01/2011,32326.92,False
24,2,21/01/2011,33165.49,False
24,2,28/01/2011,32260.33,False
24,2,04/02/2011,34504.99,False
24,2,11/02/2011,38375.85,True
24,2,18/02/2011,39441.73,False
24,2,25/02/2011,38377.26,False
24,2,04/03/2011,41384.72,False
24,2,11/03/2011,38269.07,False
24,2,18/03/2011,36531.71,False
24,2,25/03/2011,35761.67,False
24,2,01/04/2011,36698.56,False
24,2,08/04/2011,36373.06,False
24,2,15/04/2011,36710.77,False
24,2,22/04/2011,40810.32,False
24,2,29/04/2011,36693.4,False
24,2,06/05/2011,39781.77,False
24,2,13/05/2011,37378.77,False
24,2,20/05/2011,39053.53,False
24,2,27/05/2011,38883.5,False
24,2,03/06/2011,44530.65,False
24,2,10/06/2011,40621.54,False
24,2,17/06/2011,40285.43,False
24,2,24/06/2011,38520.99,False
