Store,Dept,Date,Weekly_Sales,IsHoliday
9,18,19/08/2011,29.91,False
9,18,26/08/2011,19.94,False
9,18,02/09/2011,53.73,False
9,18,09/09/2011,161.16,True
9,18,16/09/2011,1492.17,False
9,18,23/09/2011,1688.06,False
9,18,30/09/2011,1665.15,False
9,18,07/10/2011,1911.46,False
9,18,14/10/2011,2118.43,False
9,18,21/10/2011,3717.01,False
9,18,28/10/2011,9519.35,False
9,18,04/11/2011,6769.57,False
9,18,11/11/2011,5684.06,False
9,18,18/11/2011,9276.51,False
9,18,25/11/2011,16532.35,True
9,18,02/12/2011,23075.98,False
9,18,09/12/2011,18631.08,False
9,18,16/12/2011,12070.15,False
9,18,23/12/2011,11136.37,False
9,18,30/12/2011,4381.17,True
9,18,06/01/2012,1343.94,False
9,18,13/01/2012,578.0,False
9,18,20/01/2012,807.4,False
9,18,27/01/2012,1362.49,False
9,18,03/02/2012,2415.24,False
9,18,10/02/2012,4987.58,True
9,18,17/02/2012,19633.64,False
9,18,24/02/2012,2047.28,False
9,18,02/03/2012,715.19,False
9,18,09/03/2012,665.42,False
9,18,16/03/2012,700.93,False
9,18,23/03/2012,1547.78,False
9,18,30/03/2012,2379.79,False
9,18,06/04/2012,9041.24,False
9,18,13/04/2012,1060.86,False
9,18,20/04/2012,-8.96,False
9,18,27/04/2012,-0.97,False
9,18,11/05/2012,2.0,False
9,18,25/05/2012,2.5,False
9,18,01/06/2012,2.7,False
9,18,13/07/2012,0.97,False
9,18,20/07/2012,2.44,False
9,18,03/08/2012,9.97,False
9,18,10/08/2012,13.94,False
9,18,17/08/2012,29.91,False
9,18,24/08/2012,209.28,False
9,18,31/08/2012,206.13,False
9,18,07/09/2012,247.33,True
9,18,14/09/2012,977.51,False
9,18,21/09/2012,3485.12,False
9,18,28/09/2012,3156.92,False
9,18,05/10/2012,4776.26,False
9,18,12/10/2012,4476.13,False
9,18,19/10/2012,5019.19,False
9,18,26/10/2012,8447.32,False
9,19,05/02/2010,1441.38,False
9,19,12/02/2010,1257.51,True
9,19,19/02/2010,1490.4,False
9,19,26/02/2010,1060.31,False
9,19,05/03/2010,1291.15,False
9,19,12/03/2010,1742.34,False
9,19,19/03/2010,1529.36,False
9,19,26/03/2010,1447.03,False
9,19,02/04/2010,1757.39,False
9,19,09/04/2010,1553.47,False
9,19,16/04/2010,1386.46,False
9,19,23/04/2010,1299.94,False
9,19,30/04/2010,1263.02,False
9,19,07/05/2010,1302.71,False
9,19,14/05/2010,1145.37,False
9,19,21/05/2010,1323.75,False
9,19,28/05/2010,1051.33,False
9,19,04/06/2010,1383.75,False
9,19,11/06/2010,1460.54,False
9,19,18/06/2010,1090.88,False
9,19,25/06/2010,931.26,False
9,19,02/07/2010,1513.84,False
9,19,09/07/2010,1694.58,False
9,19,16/07/2010,1059.31,False
9,19,23/07/2010,1765.72,False
9,19,30/07/2010,1160.47,False
9,19,06/08/2010,1170.08,False
9,19,13/08/2010,1319.22,False
9,19,20/08/2010,1019.67,False
9,19,27/08/2010,1568.38,False
9,19,03/09/2010,1743.96,False
9,19,10/09/2010,1833.46,True
9,19,17/09/2010,1228.7,False
9,19,24/09/2010,1670.2,False
9,19,01/10/2010,1958.88,False
9,19,08/10/2010,1556.09,False
9,19,15/10/2010,1608.83,False
9,19,22/10/2010,1652.33,False
9,19,29/10/2010,1966.27,False
9,19,05/11/2010,1647.05,False
9,19,12/11/2010,1843.16,False
9,19,19/11/2010,2154.39,False
9,19,26/11/2010,1515.8,True
9,19,03/12/2010,1826.09,False
9,19,10/12/2010,1925.87,False
9,19,17/12/2010,1843.28,False
9,19,24/12/2010,2019.06,False
9,19,31/12/2010,1693.31,True
9,19,07/01/2011,1502.83,False
9,19,14/01/2011,1497.68,False
9,19,21/01/2011,1980.55,False
9,19,28/01/2011,1662.75,False
9,19,04/02/2011,1263.75,False
9,19,11/02/2011,3049.26,True
9,19,18/02/2011,2001.91,False
9,19,25/02/2011,1831.35,False
9,19,04/03/2011,1543.57,False
9,19,11/03/2011,1320.7,False
9,19,18/03/2011,1066.64,False
9,19,25/03/2011,1480.8,False
9,19,01/04/2011,1121.22,False
9,19,08/04/2011,1275.96,False
9,19,15/04/2011,1177.08,False
9,19,22/04/2011,1459.68,False
9,19,29/04/2011,1740.27,False
9,19,06/05/2011,1380.8,False
9,19,13/05/2011,1685.34,False
9,19,20/05/2011,1234.82,False
9,19,27/05/2011,1019.34,False
9,19,03/06/2011,946.33,False
9,19,10/06/2011,1090.06,False
9,19,17/06/2011,1158.28,False
9,19,24/06/2011,1118.9,False
9,19,01/07/2011,1458.33,False
9,19,08/07/2011,1655.34,False
9,19,15/07/2011,1190.61,False
9,19,22/07/2011,1385.56,False
9,19,29/07/2011,1164.27,False
9,19,05/08/2011,1911.94,False
9,19,12/08/2011,1196.0,False
9,19,19/08/2011,1036.1,False
9,19,26/08/2011,1010.44,False
9,19,02/09/2011,1097.16,False
9,19,09/09/2011,1123.84,True
9,19,16/09/2011,1039.61,False
9,19,23/09/2011,1056.25,False
