Store,Dept,Date,Weekly_Sales,IsHoliday
42,16,05/08/2011,958.32,False
42,16,12/08/2011,975.97,False
42,16,19/08/2011,1005.35,False
42,16,26/08/2011,880.02,False
42,16,02/09/2011,897.78,False
42,16,09/09/2011,1454.71,True
42,16,16/09/2011,1036.33,False
42,16,23/09/2011,1212.35,False
42,16,30/09/2011,1071.69,False
42,16,07/10/2011,789.07,False
42,16,14/10/2011,991.26,False
42,16,21/10/2011,731.2,False
42,16,28/10/2011,755.93,False
42,16,04/11/2011,763.98,False
42,16,11/11/2011,674.44,False
42,16,18/11/2011,619.82,False
42,16,25/11/2011,1069.4,True
42,16,02/12/2011,752.2,False
42,16,09/12/2011,605.03,False
42,16,16/12/2011,653.0,False
42,16,23/12/2011,544.59,False
42,16,30/12/2011,550.7,True
42,16,06/01/2012,930.15,False
42,16,13/01/2012,810.52,False
42,16,20/01/2012,693.11,False
42,16,27/01/2012,704.43,False
42,16,03/02/2012,1063.9,False
42,16,10/02/2012,750.17,True
42,16,17/02/2012,616.01,False
42,16,24/02/2012,1051.3,False
42,16,02/03/2012,947.31,False
42,16,09/03/2012,1115.84,False
42,16,16/03/2012,1058.43,False
42,16,23/03/2012,851.29,False
42,16,30/03/2012,1244.02,False
42,16,06/04/2012,1234.37,False
42,16,13/04/2012,1345.52,False
42,16,20/04/2012,1088.97,False
42,16,27/04/2012,1072.41,False
42,16,04/05/2012,1318.2,False
42,16,11/05/2012,1269.9,False
42,16,18/05/2012,1300.73,False
42,16,25/05/2012,1268.58,False
42,16,01/06/2012,1736.15,False
42,16,08/06/2012,1382.2,False
42,16,15/06/2012,1044.46,False
42,16,22/06/2012,1316.29,False
42,16,29/06/2012,947.95,False
42,16,06/07/2012,1682.21,False
42,16,13/07/2012,913.95,False
42,16,20/07/2012,978.3,False
42,16,27/07/2012,891.5,False
42,16,03/08/2012,975.47,False
42,16,10/08/2012,1046.15,False
42,16,17/08/2012,889.28,False
42,16,24/08/2012,869.81,False
42,16,31/08/2012,945.75,False
42,16,07/09/2012,1376.95,True
42,16,14/09/2012,799.7,False
42,16,21/09/2012,938.58,False
42,16,28/09/2012,995.14,False
42,16,05/10/2012,898.82,False
42,16,12/10/2012,977.33,False
42,16,19/10/2012,916.75,False
42,16,26/10/2012,762.14,False
42,17,05/02/2010,553.16,False
42,17,12/02/2010,466.56,True
42,17,19/02/2010,614.24,False
42,17,26/02/2010,558.06,False
42,17,05/03/2010,543.68,False
42,17,12/03/2010,547.06,False
42,17,19/03/2010,695.28,False
42,17,26/03/2010,455.27,False
42,17,02/04/2010,508.33,False
42,17,09/04/2010,519.01,False
42,17,16/04/2010,355.94,False
42,17,23/04/2010,423.51,False
42,17,30/04/2010,382.93,False
42,17,07/05/2010,461.28,False
42,17,14/05/2010,525.41,False
42,17,21/05/2010,527.2,False
42,17,28/05/2010,403.45,False
42,17,04/06/2010,419.73,False
42,17,11/06/2010,443.56,False
42,17,18/06/2010,462.53,False
42,17,25/06/2010,366.72,False
42,17,02/07/2010,360.42,False
42,17,09/07/2010,458.39,False
42,17,16/07/2010,371.15,False
42,17,23/07/2010,368.82,False
42,17,30/07/2010,342.62,False
42,17,06/08/2010,572.08,False
42,17,13/08/2010,456.36,False
42,17,20/08/2010,424.94,False
42,17,27/08/2010,414.47,False
42,17,03/09/2010,504.22,False
42,17,10/09/2010,433.39,True
42,17,17/09/2010,463.18,False
42,17,24/09/2010,483.47,False
42,17,01/10/2010,326.1,False
42,17,08/10/2010,526.51,False
42,17,15/10/2010,502.76,False
42,17,22/10/2010,551.45,False
42,17,29/10/2010,512.93,False
42,17,05/11/2010,648.42,False
42,17,12/11/2010,546.88,False
42,17,19/11/2010,522.74,False
42,17,26/11/2010,622.28,True
42,17,03/12/2010,667.67,False
42,17,10/12/2010,682.51,False
42,17,17/12/2010,655.81,False
42,17,24/12/2010,676.52,False
42,17,31/12/2010,529.62,True
42,17,07/01/2011,522.08,False
42,17,14/01/2011,508.97,False
42,17,21/01/2011,460.73,False
42,17,28/01/2011,411.6,False
42,17,04/02/2011,595.5,False
42,17,11/02/2011,462.61,True
42,17,18/02/2011,595.77,False
42,17,25/02/2011,493.62,False
42,17,04/03/2011,579.3,False
42,17,11/03/2011,524.82,False
42,17,18/03/2011,415.29,False
42,17,25/03/2011,440.41,False
42,17,01/04/2011,448.73,False
42,17,08/04/2011,440.96,False
42,17,15/04/2011,493.22,False
42,17,22/04/2011,380.94,False
42,17,29/04/2011,413.62,False
42,17,06/05/2011,389.38,False
42,17,13/05/2011,417.39,False
42,17,20/05/2011,466.91,False
42,17,27/05/2011,432.17,False
42,17,03/06/2011,376.1,False
42,17,10/06/2011,277.14,False
42,17,17/06/2011,523.59,False
42,17,24/06/2011,453.32,False
42,17,01/07/2011,324.33,False
42,17,08/07/2011,441.42,False
42,17,15/07/2011,392.14,False
42,17,22/07/2011,420.87,False
42,17,29/07/2011,313.43,False
42,17,05/08/2011,348.49,False
42,17,12/08/2011,408.26,False
42,17,19/08/2011,483.98,False
42,17,26/08/2011,453.78,False
42,17,02/09/2011,534.98,False
42,17,09/09/2011,458.19,True
42,17,16/09/2011,705.57,False
