Store,Dept,Date,Weekly_Sales,IsHoliday
11,82,19/03/2010,18161.97,False
11,82,26/03/2010,16202.17,False
11,82,02/04/2010,19227.99,False
11,82,09/04/2010,20415.71,False
11,82,16/04/2010,17587.05,False
11,82,23/04/2010,17972.36,False
11,82,30/04/2010,17284.46,False
11,82,07/05/2010,18813.53,False
11,82,14/05/2010,17460.32,False
11,82,21/05/2010,17635.97,False
11,82,28/05/2010,18266.06,False
11,82,04/06/2010,20979.43,False
11,82,11/06/2010,20464.09,False
11,82,18/06/2010,20076.11,False
11,82,25/06/2010,19330.76,False
11,82,02/07/2010,19405.93,False
11,82,09/07/2010,18562.27,False
11,82,16/07/2010,18951.09,False
11,82,23/07/2010,18505.87,False
11,82,30/07/2010,18348.69,False
11,82,06/08/2010,21784.36,False
11,82,13/08/2010,20409.15,False
11,82,20/08/2010,19961.43,False
11,82,27/08/2010,17419.68,False
11,82,03/09/2010,18003.04,False
11,82,10/09/2010,18886.63,True
11,82,17/09/2010,17664.34,False
11,82,24/09/2010,19027.45,False
11,82,01/10/2010,20207.54,False
11,82,08/10/2010,20623.74,False
11,82,15/10/2010,19600.46,False
11,82,22/10/2010,17858.8,False
11,82,29/10/2010,18625.14,False
11,82,05/11/2010,21361.5,False
11,82,12/11/2010,22015.39,False
11,82,19/11/2010,22690.58,False
11,82,26/11/2010,26930.52,True
11,82,03/12/2010,25685.67,False
11,82,10/12/2010,33737.22,False
11,82,17/12/2010,52774.81,False
11,82,24/12/2010,79371.29,False
11,82,31/12/2010,21343.77,True
11,82,07/01/2011,19723.78,False
11,82,14/01/2011,18705.07,False
11,82,21/01/2011,19533.33,False
11,82,28/01/2011,20850.95,False
11,82,04/02/2011,24913.1,False
11,82,11/02/2011,24370.93,True
11,82,18/02/2011,29144.51,False
11,82,25/02/2011,20715.65,False
11,82,04/03/2011,21870.31,False
11,82,11/03/2011,20523.96,False
11,82,18/03/2011,23422.83,False
11,82,25/03/2011,23757.6,False
11,82,01/04/2011,22544.65,False
11,82,08/04/2011,20452.22,False
11,82,15/04/2011,20244.27,False
11,82,22/04/2011,23027.72,False
11,82,29/04/2011,22974.15,False
11,82,06/05/2011,23982.15,False
11,82,13/05/2011,21999.98,False
11,82,20/05/2011,19267.72,False
11,82,27/05/2011,19085.64,False
11,82,03/06/2011,23683.69,False
11,82,10/06/2011,21327.38,False
11,82,17/06/2011,26284.61,False
11,82,24/06/2011,22705.98,False
11,82,01/07/2011,23390.18,False
11,82,08/07/2011,23381.14,False
11,82,15/07/2011,22031.88,False
11,82,22/07/2011,22546.73,False
11,82,29/07/2011,19458.09,False
11,82,05/08/2011,19585.84,False
11,82,12/08/2011,21054.16,False
11,82,19/08/2011,20877.4,False
11,82,26/08/2011,18127.34,False
11,82,02/09/2011,19370.47,False
11,82,09/09/2011,18957.93,True
11,82,16/09/2011,20306.05,False
11,82,23/09/2011,18585.28,False
11,82,30/09/2011,18914.96,False
11,82,07/10/2011,20642.02,False
11,82,14/10/2011,21154.43,False
11,82,21/10/2011,19920.6,False
11,82,28/10/2011,19984.64,False
11,82,04/11/2011,22573.37,False
11,82,11/11/2011,23430.9,False
11,82,18/11/2011,23505.67,False
11,82,25/11/2011,25838.5,True
11,82,02/12/2011,25279.51,False
11,82,09/12/2011,37510.88,False
11,82,16/12/2011,57059.69,False
11,82,23/12/2011,81865.75,False
11,82,30/12/2011,36801.84,True
11,82,06/01/2012,22044.38,False
11,82,13/01/2012,18970.07,False
11,82,20/01/2012,19783.65,False
11,82,27/01/2012,16513.02,False
11,82,03/02/2012,20422.64,False
11,82,10/02/2012,24228.32,True
11,82,17/02/2012,26648.03,False
11,82,24/02/2012,21550.31,False
11,82,02/03/2012,21218.84,False
11,82,09/03/2012,22307.18,False
11,82,16/03/2012,23606.38,False
11,82,23/03/2012,22353.39,False
11,82,30/03/2012,21574.55,False
11,82,06/04/2012,28868.37,False
11,82,13/04/2012,23680.39,False
11,82,20/04/2012,20436.82,False
11,82,27/04/2012,20350.1,False
11,82,04/05/2012,22331.83,False
11,82,11/05/2012,23572.61,False
11,82,18/05/2012,24717.06,False
11,82,25/05/2012,24710.32,False
11,82,01/06/2012,25365.17,False
11,82,08/06/2012,26355.95,False
11,82,15/06/2012,24293.63,False
11,82,22/06/2012,25979.92,False
11,82,29/06/2012,23835.02,False
11,82,06/07/2012,25518.07,False
11,82,13/07/2012,21982.23,False
11,82,20/07/2012,23645.44,False
11,82,27/07/2012,21029.47,False
11,82,03/08/2012,24358.64,False
11,82,10/08/2012,22934.21,False
11,82,17/08/2012,22562.57,False
11,82,24/08/2012,25229.88,False
11,82,31/08/2012,24728.43,False
11,82,07/09/2012,19385.38,True
11,82,14/09/2012,20335.61,False
11,82,21/09/2012,20778.02,False
11,82,28/09/2012,20005.22,False
11,82,05/10/2012,25113.32,False
11,82,12/10/2012,21952.47,False
11,82,19/10/2012,23017.65,False
11,82,26/10/2012,19304.06,False
11,83,05/02/2010,3678.0,False
11,83,12/02/2010,3666.14,True
11,83,19/02/2010,4394.44,False
11,83,26/02/2010,4025.94,False
11,83,05/03/2010,4039.64,False
11,83,12/03/2010,3862.07,False
11,83,19/03/2010,3162.26,False
11,83,26/03/2010,3126.16,False
11,83,02/04/2010,4383.79,False
11,83,09/04/2010,5109.16,False
11,83,16/04/2010,3950.89,False
11,83,23/04/2010,3117.56,False
11,83,30/04/2010,2370.26,False
11,83,07/05/2010,3808.77,False
11,83,14/05/2010,2945.75,False
11,83,21/05/2010,2684.8,False
11,83,28/05/2010,2600.87,False
11,83,04/06/2010,3269.91,False
11,83,11/06/2010,3404.95,False
11,83,18/06/2010,3357.52,False
11,83,25/06/2010,2600.07,False
11,83,02/07/2010,3315.89,False
11,83,09/07/2010,3566.3,False
11,83,16/07/2010,3533.06,False
11,83,23/07/2010,3276.78,False
11,83,30/07/2010,3043.0,False
11,83,06/08/2010,3910.54,False
11,83,13/08/2010,4003.41,False
11,83,20/08/2010,3999.21,False
11,83,27/08/2010,3385.44,False
11,83,03/09/2010,3059.88,False
11,83,10/09/2010,3325.76,True
11,83,17/09/2010,3280.82,False
11,83,24/09/2010,2743.84,False
11,83,01/10/2010,2359.22,False
11,83,08/10/2010,3117.11,False
11,83,15/10/2010,3081.89,False
11,83,22/10/2010,2682.76,False
11,83,29/10/2010,2499.23,False
11,83,05/11/2010,3131.19,False
11,83,12/11/2010,2632.04,False
11,83,19/11/2010,2467.19,False
11,83,26/11/2010,2048.98,True
