Store,Dept,Date,Weekly_Sales,IsHoliday
45,1,20/05/2011,11292.82,False
45,1,27/05/2011,10632.88,False
45,1,03/06/2011,11142.7,False
45,1,10/06/2011,10312.84,False
45,1,17/06/2011,11742.0,False
45,1,24/06/2011,11570.03,False
45,1,01/07/2011,10796.27,False
45,1,08/07/2011,11346.06,False
45,1,15/07/2011,12773.75,False
45,1,22/07/2011,11090.63,False
45,1,29/07/2011,12019.61,False
45,1,05/08/2011,11745.45,False
45,1,12/08/2011,11060.92,False
45,1,19/08/2011,11096.27,False
45,1,26/08/2011,12543.74,False
45,1,02/09/2011,11142.98,False
45,1,09/09/2011,11402.12,True
45,1,16/09/2011,13072.55,False
45,1,23/09/2011,13593.38,False
45,1,30/09/2011,14680.07,False
45,1,07/10/2011,15076.51,False
45,1,14/10/2011,16709.34,False
45,1,21/10/2011,20667.38,False
45,1,28/10/2011,30818.55,False
45,1,04/11/2011,39800.19,False
45,1,11/11/2011,11872.75,False
45,1,18/11/2011,13489.69,False
45,1,25/11/2011,14595.1,True
45,1,02/12/2011,18324.66,False
45,1,09/12/2011,23323.18,False
45,1,16/12/2011,37983.83,False
45,1,23/12/2011,53942.21,False
45,1,30/12/2011,20642.48,True
45,1,06/01/2012,11431.14,False
45,1,13/01/2012,11048.79,False
45,1,20/01/2012,13082.52,False
45,1,27/01/2012,12871.85,False
45,1,03/02/2012,15721.57,False
45,1,10/02/2012,21345.08,True
45,1,17/02/2012,41776.39,False
45,1,24/02/2012,14985.9,False
45,1,02/03/2012,15913.58,False
45,1,09/03/2012,15775.75,False
45,1,16/03/2012,18776.86,False
45,1,23/03/2012,20051.52,False
45,1,30/03/2012,28368.52,False
45,1,06/04/2012,68621.57,False
45,1,13/04/2012,36715.43,False
45,1,20/04/2012,11917.68,False
45,1,27/04/2012,12040.92,False
45,1,04/05/2012,12361.24,False
45,1,11/05/2012,11259.35,False
45,1,18/05/2012,12413.93,False
45,1,25/05/2012,12487.46,False
45,1,01/06/2012,10629.59,False
45,1,08/06/2012,12851.96,False
45,1,15/06/2012,11931.65,False
45,1,22/06/2012,11298.94,False
45,1,29/06/2012,11001.03,False
45,1,06/07/2012,11281.21,False
45,1,13/07/2012,10363.0,False
45,1,20/07/2012,11000.62,False
45,1,27/07/2012,11628.65,False
45,1,03/08/2012,11285.1,False
45,1,10/08/2012,10985.3,False
45,1,17/08/2012,11091.88,False
45,1,24/08/2012,11468.84,False
45,1,31/08/2012,10898.15,False
45,1,07/09/2012,11797.22,True
45,1,14/09/2012,12747.42,False
45,1,21/09/2012,13114.39,False
45,1,28/09/2012,13153.22,False
45,1,05/10/2012,15309.43,False
45,1,12/10/2012,16109.15,False
45,1,19/10/2012,19128.81,False
45,1,26/10/2012,27117.16,False
45,2,05/02/2010,38214.01,False
45,2,12/02/2010,27384.43,True
45,2,19/02/2010,39601.72,False
45,2,26/02/2010,34421.2,False
45,2,05/03/2010,34631.06,False
