Store,Dept,Date,Weekly_Sales,IsHoliday
11,93,12/03/2010,27581.85,False
11,93,19/03/2010,28996.36,False
11,93,26/03/2010,26711.14,False
11,93,02/04/2010,30639.66,False
11,93,09/04/2010,40680.47,False
11,93,16/04/2010,31898.65,False
11,93,23/04/2010,28358.87,False
11,93,30/04/2010,26225.4,False
11,93,07/05/2010,31387.23,False
11,93,14/05/2010,30343.07,False
11,93,21/05/2010,28235.6,False
11,93,28/05/2010,27402.45,False
11,93,04/06/2010,31686.29,False
11,93,11/06/2010,33785.06,False
11,93,18/06/2010,31821.46,False
11,93,25/06/2010,26802.17,False
11,93,02/07/2010,29579.31,False
11,93,09/07/2010,34442.94,False
11,93,16/07/2010,31565.72,False
11,93,23/07/2010,27794.42,False
11,93,30/07/2010,26553.64,False
11,93,06/08/2010,30454.85,False
11,93,13/08/2010,31262.49,False
11,93,20/08/2010,28899.09,False
11,93,27/08/2010,27869.83,False
11,93,03/09/2010,30402.75,False
11,93,10/09/2010,33244.88,True
11,93,17/09/2010,32522.48,False
11,93,24/09/2010,28850.85,False
11,93,01/10/2010,25918.94,False
11,93,08/10/2010,32824.65,False
11,93,15/10/2010,31453.99,False
11,93,22/10/2010,27937.66,False
11,93,29/10/2010,26073.46,False
11,93,05/11/2010,32102.87,False
11,93,12/11/2010,36416.73,False
11,93,19/11/2010,39498.75,False
11,93,26/11/2010,38744.17,True
11,93,03/12/2010,27958.24,False
11,93,10/12/2010,32607.07,False
11,93,17/12/2010,35303.96,False
11,93,24/12/2010,42890.45,False
11,93,31/12/2010,25362.32,True
11,93,07/01/2011,30558.33,False
11,93,14/01/2011,33226.89,False
11,93,21/01/2011,30738.3,False
11,93,28/01/2011,27300.57,False
11,93,04/02/2011,33886.32,False
11,93,11/02/2011,33810.88,True
11,93,18/02/2011,33631.69,False
11,93,25/02/2011,29613.68,False
11,93,04/03/2011,31100.45,False
11,93,11/03/2011,31512.82,False
11,93,18/03/2011,33494.41,False
11,93,25/03/2011,26942.98,False
11,93,01/04/2011,28387.56,False
11,93,08/04/2011,33588.25,False
11,93,15/04/2011,34652.22,False
11,93,22/04/2011,33637.09,False
11,93,29/04/2011,35970.06,False
11,93,06/05/2011,34785.51,False
11,93,13/05/2011,35173.07,False
11,93,20/05/2011,31683.26,False
11,93,27/05/2011,28117.57,False
11,93,03/06/2011,33535.17,False
11,93,10/06/2011,36515.15,False
11,93,17/06/2011,35629.78,False
11,93,24/06/2011,31377.34,False
11,93,01/07/2011,31749.4,False
11,93,08/07/2011,39300.35,False
11,93,15/07/2011,34964.31,False
11,93,22/07/2011,29462.14,False
11,93,29/07/2011,28364.27,False
11,93,05/08/2011,35331.39,False
11,93,12/08/2011,34591.41,False
11,93,19/08/2011,32930.85,False
11,93,26/08/2011,28976.57,False
11,93,02/09/2011,32466.29,False
11,93,09/09/2011,35148.36,True
11,93,16/09/2011,36002.75,False
11,93,23/09/2011,29426.17,False
11,93,30/09/2011,28819.83,False
11,93,07/10/2011,34617.76,False
11,93,14/10/2011,34620.4,False
11,93,21/10/2011,31555.87,False
11,93,28/10/2011,27896.65,False
11,93,04/11/2011,33118.62,False
11,93,11/11/2011,36209.59,False
11,93,18/11/2011,39110.1,False
11,93,25/11/2011,40275.52,True
11,93,02/12/2011,28835.34,False
11,93,09/12/2011,37111.01,False
11,93,16/12/2011,39119.98,False
11,93,23/12/2011,45972.15,False
11,93,30/12/2011,30954.02,True
11,93,06/01/2012,36193.99,False
11,93,13/01/2012,36343.81,False
11,93,20/01/2012,32704.7,False
11,93,27/01/2012,27573.59,False
11,93,03/02/2012,32188.76,False
11,93,10/02/2012,38095.89,True
11,93,17/02/2012,34909.35,False
11,93,24/02/2012,29997.15,False
11,93,02/03/2012,30764.42,False
11,93,09/03/2012,33164.55,False
11,93,16/03/2012,34764.93,False
11,93,23/03/2012,29237.5,False
11,93,30/03/2012,27489.27,False
11,93,06/04/2012,38699.13,False
11,93,13/04/2012,43699.66,False
11,93,20/04/2012,32989.51,False
11,93,27/04/2012,28974.71,False
11,93,04/05/2012,33907.94,False
11,93,11/05/2012,34889.77,False
11,93,18/05/2012,34406.84,False
11,93,25/05/2012,32432.1,False
11,93,01/06/2012,34809.36,False
11,93,08/06/2012,37499.09,False
11,93,15/06/2012,39374.71,False
11,93,22/06/2012,34064.35,False
11,93,29/06/2012,32422.05,False
11,93,06/07/2012,42984.15,False
11,93,13/07/2012,38125.98,False
11,93,20/07/2012,36532.91,False
11,93,27/07/2012,30634.21,False
11,93,03/08/2012,34169.17,False
11,93,10/08/2012,34875.22,False
11,93,17/08/2012,36500.69,False
11,93,24/08/2012,31137.9,False
11,93,31/08/2012,31591.05,False
11,93,07/09/2012,36537.23,True
11,93,14/09/2012,35348.98,False
11,93,21/09/2012,33742.93,False
11,93,28/09/2012,29026.9,False
11,93,05/10/2012,35179.52,False
11,93,12/10/2012,35469.17,False
11,93,19/10/2012,31098.31,False
11,93,26/10/2012,27229.43,False
11,94,05/02/2010,36032.33,False
11,94,12/02/2010,40228.49,True
11,94,19/02/2010,48398.78,False
11,94,26/02/2010,33656.53,False
11,94,05/03/2010,36224.69,False
11,94,12/03/2010,35632.16,False
11,94,19/03/2010,35657.63,False
11,94,26/03/2010,35063.24,False
11,94,02/04/2010,38142.67,False
11,94,09/04/2010,46718.71,False
11,94,16/04/2010,37089.05,False
11,94,23/04/2010,36061.1,False
11,94,30/04/2010,34221.25,False
11,94,07/05/2010,38066.99,False
11,94,14/05/2010,46242.7,False
11,94,21/05/2010,38607.36,False
11,94,28/05/2010,36490.09,False
11,94,04/06/2010,40889.68,False
11,94,11/06/2010,39373.86,False
11,94,18/06/2010,39225.76,False
11,94,25/06/2010,37413.13,False
11,94,02/07/2010,37796.2,False
11,94,09/07/2010,38215.27,False
11,94,16/07/2010,38489.02,False
11,94,23/07/2010,36782.53,False
11,94,30/07/2010,36004.07,False
11,94,06/08/2010,35596.79,False
11,94,13/08/2010,36202.95,False
11,94,20/08/2010,35092.46,False
11,94,27/08/2010,34608.09,False
11,94,03/09/2010,35081.52,False
11,94,10/09/2010,35502.55,True
11,94,17/09/2010,33134.08,False
11,94,24/09/2010,31309.82,False
11,94,01/10/2010,31218.9,False
11,94,08/10/2010,33410.28,False
11,94,15/10/2010,33161.05,False
11,94,22/10/2010,32970.24,False
11,94,29/10/2010,34576.02,False
11,94,05/11/2010,32302.4,False
11,94,12/11/2010,31154.52,False
11,94,19/11/2010,30706.89,False
11,94,26/11/2010,36340.64,True
11,94,03/12/2010,26993.86,False
11,94,10/12/2010,30942.28,False
11,94,17/12/2010,30747.04,False
11,94,24/12/2010,34899.19,False
11,94,31/12/2010,26213.59,True
11,94,07/01/2011,31940.87,False
11,94,14/01/2011,33334.34,False
11,94,21/01/2011,30888.06,False
11,94,28/01/2011,30586.07,False
11,94,04/02/2011,34911.79,False
11,94,11/02/2011,34277.0,True
11,94,18/02/2011,50456.65,False
11,94,25/02/2011,35529.16,False
11,94,04/03/2011,34550.98,False
11,94,11/03/2011,33903.89,False
11,94,18/03/2011,36919.2,False
11,94,25/03/2011,33970.87,False
11,94,01/04/2011,35982.83,False
11,94,08/04/2011,38490.49,False
11,94,15/04/2011,39781.59,False
11,94,22/04/2011,37487.34,False
11,94,29/04/2011,44199.85,False
11,94,06/05/2011,38548.32,False
11,94,13/05/2011,47449.23,False
11,94,20/05/2011,37761.74,False
11,94,27/05/2011,37557.57,False
11,94,03/06/2011,43347.07,False
11,94,10/06/2011,41481.37,False
11,94,17/06/2011,39039.28,False
11,94,24/06/2011,38420.57,False
11,94,01/07/2011,39975.43,False
11,94,08/07/2011,41475.24,False
11,94,15/07/2011,40047.21,False
11,94,22/07/2011,40876.53,False
11,94,29/07/2011,38213.48,False
11,94,05/08/2011,43591.56,False
11,94,12/08/2011,43319.97,False
11,94,19/08/2011,42076.92,False
11,94,26/08/2011,37820.48,False
11,94,02/09/2011,39982.44,False
11,94,09/09/2011,40265.4,True
11,94,16/09/2011,39262.28,False
11,94,23/09/2011,36272.98,False
11,94,30/09/2011,35091.22,False
11,94,07/10/2011,38385.49,False
11,94,14/10/2011,36191.35,False
11,94,21/10/2011,38297.77,False
11,94,28/10/2011,35222.79,False
11,94,04/11/2011,34686.45,False
11,94,11/11/2011,34278.11,False
11,94,18/11/2011,33415.6,False
11,94,25/11/2011,37735.39,True
11,94,02/12/2011,28529.33,False
11,94,09/12/2011,32107.43,False
11,94,16/12/2011,33991.6,False
11,94,23/12/2011,36271.88,False
11,94,30/12/2011,29340.71,True
11,94,06/01/2012,36605.81,False
11,94,13/01/2012,37578.56,False
11,94,20/01/2012,34590.85,False
11,94,27/01/2012,32524.18,False
11,94,03/02/2012,34376.65,False
11,94,10/02/2012,36815.36,True
11,94,17/02/2012,54251.43,False
11,94,24/02/2012,35495.2,False
11,94,02/03/2012,33872.9,False
11,94,09/03/2012,35656.23,False
11,94,16/03/2012,35645.47,False
11,94,23/03/2012,33239.56,False
11,94,30/03/2012,33750.64,False
11,94,06/04/2012,42786.0,False
11,94,13/04/2012,48692.33,False
11,94,20/04/2012,36917.16,False
11,94,27/04/2012,35382.48,False
11,94,04/05/2012,38523.16,False
11,94,11/05/2012,40991.09,False
11,94,18/05/2012,46427.99,False
11,94,25/05/2012,39131.66,False
11,94,01/06/2012,37589.13,False
11,94,08/06/2012,41255.15,False
11,94,15/06/2012,42336.54,False
11,94,22/06/2012,41549.27,False
11,94,29/06/2012,40285.02,False
11,94,06/07/2012,47266.04,False
11,94,13/07/2012,41575.21,False
11,94,20/07/2012,42980.02,False
11,94,27/07/2012,41117.81,False
11,94,03/08/2012,42580.56,False
11,94,10/08/2012,43238.59,False
11,94,17/08/2012,42518.71,False
11,94,24/08/2012,37750.96,False
11,94,31/08/2012,40630.88,False
11,94,07/09/2012,40218.81,True
11,94,14/09/2012,37589.2,False
11,94,21/09/2012,38777.89,False
11,94,28/09/2012,35166.77,False
11,94,05/10/2012,40008.27,False
11,94,12/10/2012,39486.0,False
11,94,19/10/2012,38110.02,False
11,94,26/10/2012,37072.33,False
11,95,05/02/2010,79557.01,False
11,95,12/02/2010,78778.26,True
11,95,19/02/2010,74510.14,False
11,95,26/02/2010,71243.49,False
11,95,05/03/2010,73862.23,False
11,95,12/03/2010,76992.46,False
11,95,19/03/2010,79711.33,False
11,95,26/03/2010,73956.98,False
11,95,02/04/2010,78406.82,False
11,95,09/04/2010,88473.16,False
11,95,16/04/2010,82965.21,False
11,95,23/04/2010,77792.36,False
11,95,30/04/2010,73063.56,False
11,95,07/05/2010,76457.81,False
11,95,14/05/2010,76388.25,False
11,95,21/05/2010,78227.84,False
11,95,28/05/2010,78339.7,False
11,95,04/06/2010,83923.18,False
11,95,11/06/2010,85593.38,False
11,95,18/06/2010,84357.2,False
11,95,25/06/2010,78611.46,False
11,95,02/07/2010,84646.57,False
11,95,09/07/2010,81550.46,False
11,95,16/07/2010,79819.34,False
11,95,23/07/2010,77441.26,False
11,95,30/07/2010,73178.85,False
11,95,06/08/2010,83972.23,False
11,95,13/08/2010,87124.01,False
11,95,20/08/2010,86362.65,False
11,95,27/08/2010,80244.93,False
11,95,03/09/2010,79803.01,False
11,95,10/09/2010,79736.74,True
11,95,17/09/2010,77938.54,False
11,95,24/09/2010,73803.97,False
11,95,01/10/2010,70013.22,False
11,95,08/10/2010,78645.34,False
11,95,15/10/2010,74787.36,False
11,95,22/10/2010,70216.09,False
11,95,29/10/2010,67185.22,False
11,95,05/11/2010,71407.58,False
11,95,12/11/2010,71949.01,False
11,95,19/11/2010,69556.61,False
11,95,26/11/2010,71278.62,True
11,95,03/12/2010,64034.49,False
11,95,10/12/2010,71702.55,False
11,95,17/12/2010,77253.06,False
11,95,24/12/2010,76436.44,False
11,95,31/12/2010,61346.21,True
11,95,07/01/2011,67739.4,False
11,95,14/01/2011,72793.65,False
11,95,21/01/2011,71399.55,False
11,95,28/01/2011,65509.96,False
11,95,04/02/2011,78774.47,False
11,95,11/02/2011,75748.58,True
11,95,18/02/2011,75277.82,False
11,95,25/02/2011,70741.56,False
11,95,04/03/2011,74836.7,False
11,95,11/03/2011,72652.77,False
11,95,18/03/2011,82967.1,False
11,95,25/03/2011,71307.23,False
11,95,01/04/2011,69327.03,False
