Store,Dept,Date,Weekly_Sales,IsHoliday
24,49,19/08/2011,5353.57,False
24,49,26/08/2011,4116.26,False
24,49,02/09/2011,3956.87,False
24,49,09/09/2011,5496.81,True
24,49,16/09/2011,3522.52,False
24,49,23/09/2011,3730.22,False
24,49,30/09/2011,5425.4,False
24,49,07/10/2011,6993.78,False
24,49,14/10/2011,4766.46,False
24,49,21/10/2011,5845.38,False
24,49,28/10/2011,4373.89,False
24,49,04/11/2011,3629.55,False
24,49,11/11/2011,6379.14,False
24,49,18/11/2011,3727.02,False
24,49,25/11/2011,2568.22,True
24,49,02/12/2011,5738.18,False
24,49,09/12/2011,4615.32,False
24,49,16/12/2011,3970.92,False
24,49,23/12/2011,4731.39,False
24,49,30/12/2011,6609.11,True
24,49,06/01/2012,5352.39,False
24,49,13/01/2012,4351.87,False
24,49,20/01/2012,6285.07,False
24,49,27/01/2012,4439.89,False
24,49,03/02/2012,4620.48,False
24,49,10/02/2012,5980.0,True
24,49,17/02/2012,4692.97,False
24,49,24/02/2012,6227.36,False
24,49,02/03/2012,2670.8,False
24,49,09/03/2012,4206.53,False
24,49,16/03/2012,4924.59,False
24,49,23/03/2012,6698.8,False
24,49,30/03/2012,5608.95,False
24,49,06/04/2012,5777.28,False
24,49,13/04/2012,5199.68,False
24,49,20/04/2012,6538.32,False
24,49,27/04/2012,5857.03,False
24,49,04/05/2012,6435.48,False
24,49,11/05/2012,6332.7,False
24,49,18/05/2012,3743.34,False
24,49,25/05/2012,4934.66,False
24,49,01/06/2012,3913.19,False
24,49,08/06/2012,6193.76,False
24,49,15/06/2012,4569.32,False
24,49,22/06/2012,5792.97,False
24,49,29/06/2012,5418.77,False
24,49,06/07/2012,2526.39,False
24,49,13/07/2012,4149.94,False
24,49,20/07/2012,5446.8,False
24,49,27/07/2012,5404.9,False
24,49,03/08/2012,3498.35,False
24,49,10/08/2012,5148.69,False
24,49,17/08/2012,4713.57,False
24,49,24/08/2012,5448.7,False
24,49,31/08/2012,4796.73,False
24,49,07/09/2012,3621.72,True
24,49,14/09/2012,3803.99,False
24,49,21/09/2012,5208.75,False
24,49,28/09/2012,3242.69,False
24,49,05/10/2012,4583.39,False
24,49,12/10/2012,3441.31,False
24,49,19/10/2012,5424.93,False
24,49,26/10/2012,4844.99,False
24,50,05/02/2010,2030.0,False
24,50,12/02/2010,1535.0,True
24,50,19/02/2010,1570.0,False
24,50,26/02/2010,1350.0,False
24,50,05/03/2010,2700.0,False
24,50,12/03/2010,1760.0,False
24,50,19/03/2010,2320.0,False
24,50,26/03/2010,1620.0,False
24,50,02/04/2010,1895.0,False
24,50,09/04/2010,1585.0,False
24,50,16/04/2010,1845.0,False
24,50,23/04/2010,795.0,False
24,50,30/04/2010,1570.0,False
24,50,07/05/2010,1225.0,False
24,50,14/05/2010,1970.0,False
24,50,21/05/2010,1200.0,False
24,50,28/05/2010,1385.0,False
24,50,04/06/2010,1360.0,False
24,50,11/06/2010,1650.0,False
24,50,18/06/2010,1460.0,False
24,50,25/06/2010,1155.0,False
24,50,02/07/2010,1600.0,False
24,50,09/07/2010,1740.0,False
24,50,16/07/2010,1050.0,False
24,50,23/07/2010,1595.0,False
24,50,30/07/2010,1488.0,False
24,50,06/08/2010,1481.5,False
24,50,13/08/2010,1976.5,False
24,50,20/08/2010,1935.0,False
24,50,27/08/2010,2091.5,False
24,50,03/09/2010,1383.0,False
24,50,10/09/2010,1311.5,True
24,50,17/09/2010,525.0,False
24,50,24/09/2010,2235.0,False
24,50,01/10/2010,1500.0,False
24,50,08/10/2010,1551.5,False
24,50,15/10/2010,1516.5,False
24,50,22/10/2010,1048.0,False
24,50,29/10/2010,1760.0,False
24,50,05/11/2010,1165.0,False
24,50,12/11/2010,980.0,False
24,50,19/11/2010,1575.0,False
24,50,26/11/2010,995.0,True
24,50,03/12/2010,1170.0,False
24,50,10/12/2010,1293.0,False
24,50,17/12/2010,1035.0,False
24,50,24/12/2010,970.0,False
24,50,31/12/2010,1600.0,True
24,50,07/01/2011,925.0,False
24,50,14/01/2011,1116.5,False
24,50,21/01/2011,1361.5,False
24,50,28/01/2011,1645.0,False
24,50,04/02/2011,653.0,False
24,50,11/02/2011,1580.0,True
24,50,18/02/2011,2020.0,False
24,50,25/02/2011,920.0,False
24,50,04/03/2011,1071.5,False
24,50,11/03/2011,1216.5,False
24,50,18/03/2011,1510.0,False
24,50,25/03/2011,1371.0,False
24,50,01/04/2011,1655.0,False
24,50,08/04/2011,1175.0,False
24,50,15/04/2011,1525.0,False
24,50,22/04/2011,870.0,False
24,50,29/04/2011,745.0,False
24,50,06/05/2011,1210.0,False
24,50,13/05/2011,1145.0,False
24,50,20/05/2011,976.5,False
24,50,27/05/2011,965.0,False
24,50,03/06/2011,1130.0,False
24,50,10/06/2011,1095.0,False
24,50,17/06/2011,1470.0,False
24,50,24/06/2011,995.0,False
24,50,01/07/2011,930.0,False
24,50,08/07/2011,1130.0,False
24,50,15/07/2011,1351.5,False
24,50,22/07/2011,1455.0,False
24,50,29/07/2011,846.5,False
24,50,05/08/2011,1415.0,False
24,50,12/08/2011,1410.0,False
24,50,19/08/2011,1840.0,False
24,50,26/08/2011,1855.0,False
24,50,02/09/2011,771.5,False
24,50,09/09/2011,1296.5,True
24,50,16/09/2011,1026.5,False
24,50,23/09/2011,625.0,False
24,50,30/09/2011,1200.0,False
24,50,07/10/2011,1793.0,False
24,50,14/10/2011,870.0,False
24,50,21/10/2011,1041.5,False
24,50,28/10/2011,1130.0,False
24,50,04/11/2011,1325.0,False
24,50,11/11/2011,888.0,False
24,50,18/11/2011,1005.0,False
24,50,25/11/2011,435.0,True
24,50,02/12/2011,1510.0,False
24,50,09/12/2011,1155.0,False
24,50,16/12/2011,1588.0,False
24,50,23/12/2011,755.0,False
24,50,30/12/2011,1215.0,True
24,50,06/01/2012,1290.0,False
24,50,13/01/2012,980.0,False
24,50,20/01/2012,1233.0,False
24,50,27/01/2012,1400.0,False
24,50,03/02/2012,1466.5,False
24,50,10/02/2012,1190.0,True
24,50,17/02/2012,580.0,False
24,50,24/02/2012,1770.0,False
24,50,02/03/2012,415.0,False
24,50,09/03/2012,765.0,False
24,50,16/03/2012,915.0,False
24,50,23/03/2012,1750.0,False
24,50,30/03/2012,1335.0,False
24,50,06/04/2012,1345.0,False
24,50,13/04/2012,940.0,False
24,50,20/04/2012,1460.0,False
24,50,27/04/2012,830.0,False
24,50,04/05/2012,1666.5,False
24,50,11/05/2012,1351.0,False
24,50,18/05/2012,1660.0,False
24,50,25/05/2012,1170.0,False
24,50,01/06/2012,1110.0,False
24,50,08/06/2012,1180.0,False
24,50,15/06/2012,1175.0,False
24,50,22/06/2012,1240.0,False
24,50,29/06/2012,1295.0,False
24,50,06/07/2012,-5.0,False
24,50,13/07/2012,1205.0,False
24,50,20/07/2012,1090.0,False
24,50,27/07/2012,1229.5,False
24,50,03/08/2012,925.0,False
24,50,10/08/2012,1040.0,False
24,50,17/08/2012,895.0,False
24,50,24/08/2012,1160.0,False
24,50,31/08/2012,765.0,False
24,50,07/09/2012,850.0,True
24,50,14/09/2012,1141.5,False
24,50,21/09/2012,1086.5,False
24,50,28/09/2012,1035.0,False
24,50,05/10/2012,1005.0,False
24,50,12/10/2012,1196.5,False
24,50,19/10/2012,1151.0,False
24,50,26/10/2012,595.0,False
24,51,05/02/2010,4.36,False
24,51,12/02/2010,74.24,True
24,51,05/03/2010,10.0,False
24,51,09/04/2010,2.16,False
24,51,16/04/2010,6.72,False
24,51,23/04/2010,8.64,False
24,51,11/06/2010,7.47,False
24,51,02/07/2010,7.47,False
24,51,09/07/2010,14.94,False
24,51,13/08/2010,12.03,False
24,51,27/08/2010,5.16,False
24,51,10/09/2010,10.32,True
24,51,04/03/2011,3.76,False
24,51,08/04/2011,4.5,False
24,51,22/04/2011,1.5,False
24,51,13/05/2011,1.5,False
24,51,20/05/2011,1.5,False
24,51,03/06/2011,1.5,False
24,51,17/06/2011,3.0,False
24,51,08/07/2011,1.5,False
24,51,19/08/2011,1.5,False
24,52,05/02/2010,2220.56,False
24,52,12/02/2010,2005.7,True
24,52,19/02/2010,2120.42,False
24,52,26/02/2010,1576.86,False
24,52,05/03/2010,1923.06,False
24,52,12/03/2010,2686.22,False
24,52,19/03/2010,1998.05,False
24,52,26/03/2010,2017.88,False
24,52,02/04/2010,2825.94,False
24,52,09/04/2010,1585.17,False
24,52,16/04/2010,1986.68,False
24,52,23/04/2010,1742.65,False
24,52,30/04/2010,1508.01,False
24,52,07/05/2010,1515.28,False
24,52,14/05/2010,2290.53,False
24,52,21/05/2010,1750.76,False
24,52,28/05/2010,1495.02,False
24,52,04/06/2010,1426.93,False
24,52,11/06/2010,1420.03,False
24,52,18/06/2010,1543.76,False
24,52,25/06/2010,1251.62,False
24,52,02/07/2010,1418.75,False
24,52,09/07/2010,1491.29,False
24,52,16/07/2010,1603.14,False
24,52,23/07/2010,1738.33,False
24,52,30/07/2010,994.2,False
24,52,06/08/2010,1250.11,False
24,52,13/08/2010,1799.63,False
24,52,20/08/2010,1435.58,False
24,52,27/08/2010,1645.8,False
24,52,03/09/2010,1010.46,False
24,52,10/09/2010,1864.05,True
24,52,17/09/2010,1868.72,False
24,52,24/09/2010,1786.27,False
24,52,01/10/2010,1520.92,False
24,52,08/10/2010,2530.92,False
24,52,15/10/2010,2325.31,False
24,52,22/10/2010,2088.32,False
24,52,29/10/2010,1878.28,False
24,52,05/11/2010,1315.42,False
24,52,12/11/2010,1315.85,False
24,52,19/11/2010,1876.75,False
24,52,26/11/2010,2672.09,True
24,52,03/12/2010,1506.2,False
24,52,10/12/2010,1751.75,False
24,52,17/12/2010,1774.14,False
24,52,24/12/2010,1837.65,False
24,52,31/12/2010,864.6,True
24,52,07/01/2011,1004.06,False
24,52,14/01/2011,1218.65,False
24,52,21/01/2011,1074.0,False
24,52,28/01/2011,979.33,False
24,52,04/02/2011,844.2,False
24,52,11/02/2011,1412.86,True
24,52,18/02/2011,1518.88,False
24,52,25/02/2011,1659.7,False
24,52,04/03/2011,1187.84,False
24,52,11/03/2011,1362.61,False
24,52,18/03/2011,1265.25,False
24,52,25/03/2011,1133.9,False
