Store,Dept,Date,Weekly_Sales,IsHoliday
10,4,31/12/2010,45097.48,True
10,4,07/01/2011,55495.92,False
10,4,14/01/2011,53326.9,False
10,4,21/01/2011,48352.7,False
10,4,28/01/2011,46812.31,False
10,4,04/02/2011,52462.09,False
10,4,11/02/2011,52346.52,True
10,4,18/02/2011,50537.15,False
10,4,25/02/2011,51797.08,False
10,4,04/03/2011,52144.48,False
10,4,11/03/2011,48336.47,False
10,4,18/03/2011,48439.79,False
10,4,25/03/2011,47655.3,False
10,4,01/04/2011,47390.85,False
10,4,08/04/2011,50470.87,False
10,4,15/04/2011,44069.75,False
10,4,22/04/2011,46328.78,False
10,4,29/04/2011,45489.79,False
10,4,06/05/2011,50613.26,False
10,4,13/05/2011,46528.79,False
10,4,20/05/2011,47659.63,False
10,4,27/05/2011,44697.2,False
10,4,03/06/2011,49420.71,False
10,4,10/06/2011,47469.07,False
10,4,17/06/2011,45454.53,False
10,4,24/06/2011,44587.16,False
10,4,01/07/2011,47579.58,False
10,4,08/07/2011,46204.58,False
10,4,15/07/2011,47932.92,False
10,4,22/07/2011,48538.66,False
10,4,29/07/2011,45775.92,False
10,4,05/08/2011,49765.57,False
10,4,12/08/2011,50071.82,False
10,4,19/08/2011,51094.26,False
10,4,26/08/2011,46767.1,False
10,4,02/09/2011,47157.53,False
10,4,09/09/2011,47567.7,True
10,4,16/09/2011,46876.11,False
10,4,23/09/2011,47419.26,False
10,4,30/09/2011,45422.75,False
10,4,07/10/2011,49064.02,False
10,4,14/10/2011,47254.67,False
10,4,21/10/2011,46768.39,False
10,4,28/10/2011,45959.28,False
10,4,04/11/2011,52065.48,False
10,4,11/11/2011,52819.24,False
10,4,18/11/2011,46723.22,False
10,4,25/11/2011,46313.64,True
10,4,02/12/2011,49430.51,False
10,4,09/12/2011,51005.93,False
10,4,16/12/2011,47569.05,False
10,4,23/12/2011,50553.65,False
10,4,30/12/2011,45106.92,True
10,4,06/01/2012,54805.86,False
10,4,13/01/2012,51882.39,False
10,4,20/01/2012,49091.6,False
10,4,27/01/2012,47733.04,False
10,4,03/02/2012,50461.41,False
10,4,10/02/2012,54375.32,True
10,4,17/02/2012,50534.61,False
10,4,24/02/2012,51254.5,False
10,4,02/03/2012,52555.6,False
10,4,09/03/2012,50179.72,False
10,4,16/03/2012,48636.71,False
10,4,23/03/2012,48260.25,False
10,4,30/03/2012,46358.38,False
10,4,06/04/2012,53032.95,False
10,4,13/04/2012,47314.18,False
10,4,20/04/2012,46297.96,False
10,4,27/04/2012,44384.52,False
10,4,04/05/2012,47588.04,False
10,4,11/05/2012,46364.2,False
10,4,18/05/2012,45456.66,False
10,4,25/05/2012,48223.63,False
10,4,01/06/2012,48904.91,False
10,4,08/06/2012,48182.67,False
10,4,15/06/2012,46738.71,False
10,4,22/06/2012,45670.8,False
10,4,29/06/2012,44712.02,False
10,4,06/07/2012,51408.0,False
10,4,13/07/2012,46939.98,False
10,4,20/07/2012,48965.04,False
10,4,27/07/2012,45387.9,False
10,4,03/08/2012,51843.49,False
10,4,10/08/2012,51393.71,False
10,4,17/08/2012,47653.21,False
10,4,24/08/2012,46813.57,False
10,4,31/08/2012,43073.67,False
10,4,07/09/2012,48804.35,True
10,4,14/09/2012,45407.66,False
10,4,21/09/2012,46075.05,False
10,4,28/09/2012,42838.68,False
10,4,05/10/2012,47647.51,False
10,4,12/10/2012,43968.08,False
10,4,19/10/2012,44762.46,False
10,4,26/10/2012,44849.91,False
10,5,05/02/2010,75297.91,False
10,5,12/02/2010,74064.19,True
10,5,19/02/2010,59974.12,False
10,5,26/02/2010,56750.43,False
10,5,05/03/2010,62991.98,False
10,5,12/03/2010,77866.56,False
10,5,19/03/2010,65958.62,False
10,5,26/03/2010,107445.17,False
10,5,02/04/2010,88914.18,False
10,5,09/04/2010,70232.42,False
10,5,16/04/2010,43362.27,False
10,5,23/04/2010,72058.29,False
10,5,30/04/2010,71695.0,False
10,5,07/05/2010,58111.11,False
10,5,14/05/2010,50173.4,False
10,5,21/05/2010,44269.77,False
10,5,28/05/2010,46470.52,False
10,5,04/06/2010,72205.52,False
10,5,11/06/2010,55807.88,False
10,5,18/06/2010,59728.6,False
10,5,25/06/2010,47864.95,False
10,5,02/07/2010,52988.05,False
10,5,09/07/2010,45590.23,False
10,5,16/07/2010,45290.09,False
10,5,23/07/2010,44139.12,False
10,5,30/07/2010,47763.56,False
10,5,06/08/2010,50567.89,False
10,5,13/08/2010,44400.33,False
10,5,20/08/2010,40494.25,False
10,5,27/08/2010,40316.99,False
10,5,03/09/2010,38887.81,False
10,5,10/09/2010,40913.56,True
10,5,17/09/2010,46395.04,False
10,5,24/09/2010,44171.1,False
10,5,01/10/2010,57195.49,False
10,5,08/10/2010,54949.05,False
10,5,15/10/2010,52206.49,False
10,5,22/10/2010,47913.97,False
10,5,29/10/2010,38374.84,False
10,5,05/11/2010,62690.21,False
10,5,12/11/2010,62657.61,False
10,5,19/11/2010,63648.46,False
10,5,26/11/2010,183294.86,True
10,5,03/12/2010,89737.04,False
10,5,10/12/2010,134269.26,False
10,5,17/12/2010,186875.35,False
10,5,24/12/2010,259955.82,False
10,5,31/12/2010,69231.19,True
10,5,07/01/2011,49255.31,False
10,5,14/01/2011,46074.44,False
10,5,21/01/2011,43718.95,False
10,5,28/01/2011,52026.64,False
10,5,04/02/2011,55377.61,False
10,5,11/02/2011,61898.2,True
10,5,18/02/2011,59774.06,False
10,5,25/02/2011,58293.76,False
10,5,04/03/2011,65772.76,False
10,5,11/03/2011,52259.93,False
10,5,18/03/2011,46838.32,False
10,5,25/03/2011,45320.74,False
10,5,01/04/2011,52650.5,False
10,5,08/04/2011,50842.59,False
10,5,15/04/2011,60626.22,False
10,5,22/04/2011,61353.17,False
10,5,29/04/2011,50220.12,False
10,5,06/05/2011,44869.48,False
10,5,13/05/2011,36712.35,False
10,5,20/05/2011,40782.43,False
10,5,27/05/2011,44109.66,False
10,5,03/06/2011,41583.6,False
10,5,10/06/2011,47513.32,False
10,5,17/06/2011,48662.46,False
