Store,Dept,Date,Weekly_Sales,IsHoliday
12,93,21/10/2011,551.78,False
12,93,28/10/2011,481.3,False
12,93,04/11/2011,840.0,False
12,93,11/11/2011,713.86,False
12,93,18/11/2011,502.44,False
12,93,25/11/2011,516.78,True
12,93,02/12/2011,737.72,False
12,93,09/12/2011,662.49,False
12,93,16/12/2011,577.45,False
12,93,23/12/2011,885.64,False
12,93,30/12/2011,677.48,True
12,93,06/01/2012,662.76,False
12,93,13/01/2012,678.58,False
12,93,20/01/2012,875.72,False
12,93,27/01/2012,547.86,False
12,93,03/02/2012,801.22,False
12,93,10/02/2012,898.14,True
12,93,17/02/2012,692.8,False
12,93,24/02/2012,700.74,False
12,93,02/03/2012,746.5,False
12,93,09/03/2012,828.91,False
12,93,16/03/2012,561.32,False
12,93,23/03/2012,580.1,False
12,93,30/03/2012,651.82,False
12,93,06/04/2012,1066.56,False
12,93,13/04/2012,667.86,False
12,93,20/04/2012,623.9,False
12,93,27/04/2012,674.72,False
12,93,04/05/2012,649.3,False
12,93,11/05/2012,674.5,False
12,93,18/05/2012,588.38,False
12,93,25/05/2012,553.22,False
12,93,01/06/2012,713.06,False
12,93,08/06/2012,920.18,False
12,93,15/06/2012,800.84,False
12,93,22/06/2012,809.7,False
12,93,29/06/2012,753.18,False
12,93,06/07/2012,978.94,False
12,93,13/07/2012,675.84,False
12,93,20/07/2012,646.12,False
12,93,27/07/2012,668.3,False
12,93,03/08/2012,583.55,False
12,93,10/08/2012,695.84,False
12,93,17/08/2012,534.86,False
12,93,24/08/2012,638.38,False
12,93,31/08/2012,639.64,False
12,93,07/09/2012,867.32,True
12,93,14/09/2012,710.98,False
12,93,21/09/2012,446.54,False
12,93,28/09/2012,566.96,False
12,93,05/10/2012,778.53,False
12,93,12/10/2012,583.17,False
12,93,19/10/2012,511.88,False
12,93,26/10/2012,511.44,False
12,94,05/02/2010,4.96,False
12,94,12/02/2010,503.74,True
12,94,19/02/2010,800.66,False
12,94,26/02/2010,30.0,False
12,94,05/03/2010,79.42,False
12,94,12/03/2010,5.07,False
12,94,19/03/2010,1.14,False
12,94,26/03/2010,15.91,False
