Store,Dept,Date,Weekly_Sales,IsHoliday
22,36,30/09/2011,1817.03,False
22,36,07/10/2011,3620.98,False
22,36,14/10/2011,3104.47,False
22,36,21/10/2011,2836.94,False
22,36,28/10/2011,3444.28,False
22,36,04/11/2011,3644.38,False
22,36,11/11/2011,3080.74,False
22,36,18/11/2011,3325.79,False
22,36,25/11/2011,3184.03,True
22,36,02/12/2011,3190.65,False
22,36,09/12/2011,4371.01,False
22,36,16/12/2011,4199.0,False
22,36,23/12/2011,4608.82,False
22,36,30/12/2011,2281.17,True
22,36,06/01/2012,1794.65,False
22,36,13/01/2012,1857.02,False
22,36,20/01/2012,1847.44,False
22,36,27/01/2012,1177.22,False
22,36,03/02/2012,2115.14,False
22,36,10/02/2012,2393.62,True
22,36,17/02/2012,1725.22,False
22,36,24/02/2012,1491.17,False
22,36,02/03/2012,2774.58,False
22,36,09/03/2012,1898.55,False
22,36,16/03/2012,1690.53,False
22,36,23/03/2012,2558.0,False
22,36,30/03/2012,2339.0,False
22,36,06/04/2012,2422.5,False
22,36,13/04/2012,2256.69,False
22,36,20/04/2012,2820.0,False
22,36,27/04/2012,2487.0,False
22,36,04/05/2012,1825.5,False
22,36,11/05/2012,2636.0,False
22,36,18/05/2012,2711.0,False
22,36,25/05/2012,3637.0,False
22,36,01/06/2012,5961.0,False
22,36,08/06/2012,4272.0,False
22,36,15/06/2012,4112.0,False
22,36,22/06/2012,6013.5,False
22,36,29/06/2012,5275.0,False
22,36,06/07/2012,4916.0,False
22,36,13/07/2012,3068.0,False
22,36,20/07/2012,1858.0,False
22,36,27/07/2012,642.0,False
22,36,03/08/2012,784.0,False
22,36,10/08/2012,885.6,False
22,36,17/08/2012,592.24,False
22,36,24/08/2012,896.28,False
22,36,31/08/2012,835.99,False
22,36,07/09/2012,1195.25,True
22,36,14/09/2012,2214.21,False
22,36,21/09/2012,2117.26,False
22,36,28/09/2012,1798.88,False
22,36,05/10/2012,2268.91,False
22,36,12/10/2012,2934.82,False
22,36,19/10/2012,2305.14,False
22,36,26/10/2012,2177.56,False
22,38,05/02/2010,65423.3,False
22,38,12/02/2010,67649.77,True
