Store,Dept,Date,Weekly_Sales,IsHoliday
35,32,30/12/2011,13093.41,True
35,32,06/01/2012,2183.89,False
35,32,13/01/2012,4586.06,False
35,32,20/01/2012,5255.4,False
35,32,27/01/2012,3934.32,False
35,32,03/02/2012,6217.78,False
35,32,10/02/2012,7492.73,True
35,32,17/02/2012,11405.17,False
35,32,24/02/2012,6023.3,False
35,32,02/03/2012,7463.62,False
35,32,09/03/2012,6824.97,False
35,32,16/03/2012,6011.12,False
35,32,23/03/2012,5676.76,False
35,32,30/03/2012,5958.69,False
35,32,06/04/2012,6264.58,False
35,32,13/04/2012,6757.82,False
35,32,20/04/2012,6327.61,False
35,32,27/04/2012,4992.22,False
35,32,04/05/2012,5646.23,False
35,32,11/05/2012,9929.07,False
35,32,18/05/2012,9036.92,False
35,32,25/05/2012,5258.44,False
35,32,01/06/2012,6633.34,False
35,32,08/06/2012,6174.05,False
35,32,15/06/2012,7618.61,False
35,32,22/06/2012,6835.1,False
35,32,29/06/2012,7359.97,False
35,32,06/07/2012,7487.06,False
35,32,13/07/2012,6820.33,False
35,32,20/07/2012,6757.59,False
35,32,27/07/2012,6399.5,False
35,32,03/08/2012,6318.21,False
35,32,10/08/2012,6295.26,False
35,32,17/08/2012,5968.23,False
35,32,24/08/2012,6797.59,False
35,32,31/08/2012,6082.79,False
35,32,07/09/2012,6650.48,True
35,32,14/09/2012,5241.32,False
35,32,21/09/2012,4273.59,False
35,32,28/09/2012,4690.37,False
35,32,05/10/2012,4720.08,False
35,32,12/10/2012,6119.88,False
35,32,19/10/2012,5283.33,False
35,32,26/10/2012,4598.33,False
35,33,05/02/2010,12880.24,False
35,33,12/02/2010,11489.49,True
35,33,19/02/2010,14229.19,False
35,33,26/02/2010,11575.08,False
35,33,05/03/2010,14560.9,False
35,33,12/03/2010,15242.42,False
35,33,19/03/2010,13514.49,False
35,33,26/03/2010,14007.44,False
35,33,02/04/2010,15547.54,False
35,33,09/04/2010,16800.8,False
35,33,16/04/2010,12337.0,False
35,33,23/04/2010,13259.47,False
35,33,30/04/2010,10754.72,False
35,33,07/05/2010,14371.03,False
35,33,14/05/2010,11523.45,False
35,33,21/05/2010,14222.0,False
35,33,28/05/2010,17231.5,False
35,33,04/06/2010,17385.37,False
35,33,11/06/2010,14362.45,False
35,33,18/06/2010,15941.75,False
35,33,25/06/2010,16636.25,False
35,33,02/07/2010,15491.63,False
35,33,09/07/2010,16231.8,False
35,33,16/07/2010,12487.07,False
