Store,Dept,Date,Weekly_Sales,IsHoliday
8,52,16/09/2011,1992.91,False
8,52,23/09/2011,1489.47,False
8,52,30/09/2011,2203.35,False
8,52,07/10/2011,2070.04,False
8,52,14/10/2011,1962.88,False
8,52,21/10/2011,1557.58,False
8,52,28/10/2011,1939.05,False
8,52,04/11/2011,1909.5,False
8,52,11/11/2011,1764.48,False
8,52,18/11/2011,2008.92,False
8,52,25/11/2011,3617.13,True
8,52,02/12/2011,2617.29,False
8,52,09/12/2011,3025.66,False
8,52,16/12/2011,2828.73,False
8,52,23/12/2011,2797.4,False
8,52,30/12/2011,1588.02,True
8,52,06/01/2012,1901.87,False
8,52,13/01/2012,1536.98,False
8,52,20/01/2012,1373.22,False
8,52,27/01/2012,1647.56,False
8,52,03/02/2012,1295.96,False
8,52,10/02/2012,1374.26,True
8,52,17/02/2012,2559.21,False
8,52,24/02/2012,1742.71,False
8,52,02/03/2012,1315.71,False
8,52,09/03/2012,1010.63,False
8,52,16/03/2012,1345.74,False
8,52,23/03/2012,1155.26,False
8,52,30/03/2012,1096.5,False
8,52,06/04/2012,1246.87,False
8,52,13/04/2012,758.48,False
8,52,20/04/2012,1108.39,False
8,52,27/04/2012,1109.63,False
8,52,04/05/2012,1069.04,False
8,52,11/05/2012,1475.73,False
8,52,18/05/2012,2663.87,False
8,52,25/05/2012,1094.97,False
8,52,01/06/2012,1661.93,False
8,52,08/06/2012,1145.47,False
8,52,15/06/2012,1196.25,False
8,52,22/06/2012,1615.32,False
8,52,29/06/2012,1324.15,False
8,52,06/07/2012,1599.62,False
8,52,13/07/2012,1607.95,False
8,52,20/07/2012,1088.45,False
8,52,27/07/2012,1254.73,False
8,52,03/08/2012,1104.05,False
8,52,10/08/2012,1090.96,False
8,52,17/08/2012,1359.34,False
8,52,24/08/2012,1544.32,False
8,52,31/08/2012,1224.31,False
8,52,07/09/2012,1422.24,True
8,52,14/09/2012,1362.49,False
8,52,21/09/2012,1586.67,False
8,52,28/09/2012,1444.09,False
8,52,05/10/2012,1292.14,False
8,52,12/10/2012,961.17,False
8,52,19/10/2012,1374.66,False
8,52,26/10/2012,1311.94,False
8,54,05/02/2010,74.97,False
8,54,12/02/2010,223.0,True
8,54,19/02/2010,516.5,False
8,54,26/02/2010,267.0,False
8,54,05/03/2010,308.0,False
8,54,12/03/2010,54.5,False
8,54,19/03/2010,134.97,False
8,54,26/03/2010,135.0,False
8,54,02/04/2010,102.0,False
8,54,09/04/2010,20.5,False
8,54,16/04/2010,83.0,False
8,54,23/04/2010,169.0,False
8,54,30/04/2010,67.0,False
8,54,07/05/2010,243.0,False
8,54,14/05/2010,175.0,False
8,54,21/05/2010,60.0,False
8,54,28/05/2010,121.0,False
8,54,04/06/2010,57.0,False
8,54,11/06/2010,75.0,False
8,54,18/06/2010,86.0,False
8,54,25/06/2010,29.0,False
8,54,02/07/2010,76.0,False
8,54,09/07/2010,193.0,False
8,54,16/07/2010,57.0,False
8,54,23/07/2010,113.0,False
8,54,30/07/2010,43.0,False
8,54,06/08/2010,40.0,False
8,54,13/08/2010,45.0,False
8,54,20/08/2010,135.0,False
8,54,27/08/2010,61.0,False
8,54,03/09/2010,92.0,False
8,54,10/09/2010,24.0,True
8,54,17/09/2010,28.0,False
8,54,01/10/2010,95.0,False
8,54,08/10/2010,165.92,False
8,54,15/10/2010,79.76,False
8,54,22/10/2010,12.08,False
8,54,29/10/2010,-26.0,False
8,54,05/11/2010,25.92,False
8,54,12/11/2010,27.92,False
8,54,19/11/2010,25.92,False
8,54,26/11/2010,173.0,True
8,54,03/12/2010,15.0,False
8,54,10/12/2010,30.92,False
8,54,17/12/2010,103.0,False
8,54,24/12/2010,184.84,False
8,54,31/12/2010,-7.08,True
8,54,21/01/2011,41.84,False
8,54,28/01/2011,53.92,False
8,54,04/02/2011,20.0,False
8,54,11/02/2011,50.0,True
8,54,18/02/2011,162.68,False
8,54,25/02/2011,53.84,False
8,54,04/03/2011,20.0,False
8,54,11/03/2011,5.92,False
8,54,18/03/2011,5.88,False
8,54,25/03/2011,10.0,False
8,54,01/04/2011,57.92,False
8,54,08/04/2011,35.0,False
8,54,15/04/2011,160.0,False
8,54,22/04/2011,82.92,False
8,54,29/04/2011,60.0,False
8,54,06/05/2011,54.0,False
8,54,13/05/2011,123.92,False
8,54,20/05/2011,63.88,False
8,54,27/05/2011,52.0,False
8,54,03/06/2011,67.0,False
8,54,10/06/2011,20.0,False
8,54,24/06/2011,76.92,False
8,54,08/07/2011,42.24,False
8,54,15/07/2011,7.0,False
8,54,22/07/2011,62.64,False
8,54,29/07/2011,22.0,False
8,54,05/08/2011,113.5,False
8,54,12/08/2011,55.88,False
8,54,19/08/2011,58.0,False
8,54,26/08/2011,299.88,False
8,54,02/09/2011,39.76,False
8,54,09/09/2011,36.8,True
8,54,16/09/2011,116.92,False
8,54,23/09/2011,-32.12,False
8,54,30/09/2011,54.92,False
8,54,07/10/2011,82.0,False
8,54,14/10/2011,46.76,False
8,54,21/10/2011,10.0,False
8,54,28/10/2011,18.0,False
8,54,18/11/2011,36.8,False
8,54,25/11/2011,10.0,True
8,54,02/12/2011,24.24,False
8,54,09/12/2011,-26.0,False
8,54,16/12/2011,66.8,False
8,54,23/12/2011,137.92,False
8,54,06/01/2012,15.0,False
8,54,13/01/2012,24.88,False
8,54,20/01/2012,65.16,False
8,54,10/02/2012,50.0,True
8,54,17/02/2012,127.42,False
8,54,24/02/2012,58.92,False
8,54,02/03/2012,34.88,False
8,54,09/03/2012,8.0,False
8,54,16/03/2012,18.0,False
8,54,23/03/2012,20.88,False
8,54,30/03/2012,14.88,False
8,54,06/04/2012,5.88,False
8,54,13/04/2012,18.0,False
8,54,27/04/2012,14.88,False
8,54,04/05/2012,27.88,False
8,54,11/05/2012,37.38,False
8,54,18/05/2012,88.92,False
8,54,25/05/2012,22.5,False
8,54,01/06/2012,70.84,False
8,54,08/06/2012,5.88,False
8,54,22/06/2012,30.0,False
8,54,29/06/2012,38.92,False
8,54,06/07/2012,22.0,False
8,54,13/07/2012,28.92,False
8,54,20/07/2012,12.0,False
8,54,03/08/2012,5.88,False
8,54,10/08/2012,5.88,False
8,54,17/08/2012,18.0,False
8,54,24/08/2012,5.88,False
8,54,31/08/2012,4.88,False
8,54,14/09/2012,5.88,False
8,54,21/09/2012,12.0,False
