Store,Dept,Date,Weekly_Sales,IsHoliday
33,16,02/03/2012,407.24,False
33,16,09/03/2012,348.79,False
33,16,16/03/2012,476.71,False
33,16,23/03/2012,306.34,False
33,16,30/03/2012,378.75,False
33,16,06/04/2012,421.65,False
33,16,13/04/2012,865.1,False
33,16,20/04/2012,245.91,False
33,16,27/04/2012,306.95,False
33,16,04/05/2012,416.35,False
33,16,11/05/2012,316.33,False
33,16,18/05/2012,430.46,False
33,16,25/05/2012,409.69,False
33,16,01/06/2012,583.25,False
33,16,08/06/2012,340.7,False
33,16,15/06/2012,261.29,False
33,16,22/06/2012,367.56,False
33,16,29/06/2012,214.47,False
33,16,06/07/2012,679.88,False
33,16,13/07/2012,261.18,False
33,16,20/07/2012,241.79,False
33,16,27/07/2012,180.9,False
33,16,03/08/2012,227.38,False
33,16,10/08/2012,163.4,False
33,16,17/08/2012,179.27,False
33,16,24/08/2012,196.34,False
33,16,31/08/2012,139.05,False
33,16,07/09/2012,333.11,True
33,16,14/09/2012,121.28,False
33,16,21/09/2012,225.48,False
33,16,28/09/2012,155.16,False
33,16,05/10/2012,168.33,False
33,16,12/10/2012,280.74,False
33,16,19/10/2012,215.56,False
33,16,26/10/2012,248.24,False
33,17,05/02/2010,444.14,False
33,17,12/02/2010,532.45,True
33,17,19/02/2010,434.43,False
33,17,26/02/2010,654.22,False
33,17,05/03/2010,673.28,False
33,17,12/03/2010,467.0,False
33,17,19/03/2010,395.87,False
33,17,26/03/2010,426.74,False
33,17,02/04/2010,396.13,False
33,17,09/04/2010,439.88,False
33,17,16/04/2010,402.44,False
33,17,23/04/2010,504.4,False
33,17,30/04/2010,470.86,False
33,17,07/05/2010,495.96,False
33,17,14/05/2010,458.02,False
33,17,21/05/2010,391.5,False
33,17,28/05/2010,320.96,False
33,17,04/06/2010,437.8,False
33,17,11/06/2010,293.44,False
33,17,18/06/2010,382.52,False
33,17,25/06/2010,313.8,False
33,17,02/07/2010,277.48,False
33,17,09/07/2010,367.62,False
33,17,16/07/2010,277.19,False
33,17,23/07/2010,186.03,False
33,17,30/07/2010,237.6,False
33,17,06/08/2010,262.66,False
33,17,13/08/2010,224.07,False
33,17,20/08/2010,250.36,False
33,17,27/08/2010,319.06,False
33,17,03/09/2010,557.95,False
33,17,10/09/2010,377.4,True
33,17,17/09/2010,387.01,False
33,17,24/09/2010,410.37,False
33,17,01/10/2010,356.74,False
33,17,08/10/2010,204.09,False
33,17,15/10/2010,136.82,False
33,17,22/10/2010,190.48,False
33,17,29/10/2010,293.08,False
33,17,05/11/2010,519.9,False
33,17,12/11/2010,417.31,False
33,17,19/11/2010,351.04,False
33,17,26/11/2010,543.16,True
33,17,03/12/2010,524.67,False
33,17,10/12/2010,577.73,False
33,17,17/12/2010,768.55,False
33,17,24/12/2010,464.71,False
33,17,31/12/2010,458.01,True
33,17,07/01/2011,530.48,False
33,17,14/01/2011,254.62,False
33,17,21/01/2011,279.51,False
33,17,28/01/2011,256.09,False
33,17,04/02/2011,286.29,False
33,17,11/02/2011,342.78,True
33,17,18/02/2011,392.75,False
33,17,25/02/2011,298.31,False
33,17,04/03/2011,276.63,False
33,17,11/03/2011,326.6,False
33,17,18/03/2011,243.59,False
33,17,25/03/2011,180.65,False
33,17,01/04/2011,277.48,False
33,17,08/04/2011,261.61,False
33,17,15/04/2011,315.52,False
33,17,22/04/2011,276.56,False
33,17,29/04/2011,245.05,False
33,17,06/05/2011,172.7,False
33,17,13/05/2011,287.57,False
33,17,20/05/2011,178.58,False
33,17,27/05/2011,183.31,False
33,17,03/06/2011,217.17,False
33,17,10/06/2011,187.47,False
33,17,17/06/2011,178.7,False
33,17,24/06/2011,205.12,False
33,17,01/07/2011,215.71,False
33,17,08/07/2011,214.9,False
33,17,15/07/2011,207.73,False
33,17,22/07/2011,256.82,False
33,17,29/07/2011,295.69,False
33,17,05/08/2011,145.31,False
33,17,12/08/2011,212.09,False
33,17,19/08/2011,173.39,False
33,17,26/08/2011,261.72,False
33,17,02/09/2011,166.39,False
33,17,09/09/2011,183.64,True
33,17,16/09/2011,214.62,False
33,17,23/09/2011,132.38,False
33,17,30/09/2011,216.36,False
33,17,07/10/2011,183.19,False
33,17,14/10/2011,212.0,False
33,17,21/10/2011,176.29,False
33,17,28/10/2011,246.31,False
33,17,04/11/2011,364.18,False
33,17,11/11/2011,247.61,False
33,17,18/11/2011,215.97,False
33,17,25/11/2011,227.65,True
33,17,02/12/2011,193.93,False
33,17,09/12/2011,339.79,False
33,17,16/12/2011,631.71,False
33,17,23/12/2011,259.99,False
33,17,30/12/2011,176.7,True
33,17,06/01/2012,282.83,False
33,17,13/01/2012,193.1,False
33,17,20/01/2012,220.13,False
33,17,27/01/2012,258.55,False
33,17,03/02/2012,304.21,False
33,17,10/02/2012,309.0,True
33,17,17/02/2012,275.78,False
33,17,24/02/2012,250.08,False
33,17,02/03/2012,253.61,False
33,17,09/03/2012,207.7,False
33,17,16/03/2012,248.25,False
33,17,23/03/2012,246.81,False
33,17,30/03/2012,202.85,False
33,17,06/04/2012,257.26,False
33,17,13/04/2012,229.42,False
33,17,20/04/2012,209.65,False
33,17,27/04/2012,230.17,False
33,17,04/05/2012,201.4,False
33,17,11/05/2012,320.27,False
33,17,18/05/2012,240.45,False
33,17,25/05/2012,215.9,False
33,17,01/06/2012,210.19,False
33,17,08/06/2012,227.64,False
33,17,15/06/2012,216.67,False
33,17,22/06/2012,215.24,False
33,17,29/06/2012,268.96,False
33,17,06/07/2012,221.13,False
33,17,13/07/2012,240.26,False
33,17,20/07/2012,254.65,False
33,17,27/07/2012,215.09,False
33,17,03/08/2012,207.04,False
33,17,10/08/2012,223.34,False
33,17,17/08/2012,254.52,False
33,17,24/08/2012,260.5,False
33,17,31/08/2012,242.04,False
33,17,07/09/2012,228.43,True
33,17,14/09/2012,234.63,False
33,17,21/09/2012,199.02,False
33,17,28/09/2012,164.8,False
33,17,05/10/2012,244.75,False
33,17,12/10/2012,229.02,False
33,17,19/10/2012,237.41,False
33,17,26/10/2012,218.57,False
33,18,05/02/2010,201.0,False
33,18,12/02/2010,608.0,True
33,18,19/02/2010,1232.75,False
33,18,26/02/2010,18.25,False
33,18,19/03/2010,8.0,False
33,18,26/03/2010,128.3,False
33,18,02/04/2010,469.1,False
33,18,09/04/2010,637.99,False
33,18,16/04/2010,45.57,False
33,18,10/09/2010,7.44,True
33,18,17/09/2010,60.73,False
33,18,24/09/2010,78.46,False
33,18,01/10/2010,79.22,False
33,18,08/10/2010,132.36,False
33,18,15/10/2010,163.42,False
33,18,22/10/2010,227.3,False
33,18,29/10/2010,483.51,False
33,18,05/11/2010,520.89,False
33,18,12/11/2010,136.38,False
33,18,19/11/2010,8.5,False
33,18,26/11/2010,24.0,True
33,18,03/12/2010,104.5,False
33,18,10/12/2010,155.9,False
33,18,17/12/2010,313.5,False
33,18,24/12/2010,445.5,False
33,18,31/12/2010,120.87,True
33,18,07/01/2011,308.43,False
33,18,14/01/2011,154.45,False
33,18,21/01/2011,134.05,False
33,18,28/01/2011,190.58,False
33,18,04/02/2011,254.25,False
33,18,11/02/2011,638.19,True
33,18,18/02/2011,1310.16,False
33,18,25/02/2011,108.62,False
33,18,04/03/2011,15.0,False
33,18,11/03/2011,55.95,False
33,18,18/03/2011,121.34,False
33,18,25/03/2011,203.56,False
33,18,01/04/2011,124.92,False
33,18,08/04/2011,166.13,False
33,18,15/04/2011,193.77,False
33,18,22/04/2011,650.53,False
33,18,29/04/2011,631.06,False
33,18,06/05/2011,4.55,False
33,18,13/05/2011,3.03,False
33,18,21/10/2011,63.07,False
33,18,28/10/2011,65.0,False
33,18,04/11/2011,58.0,False
33,18,11/11/2011,8.6,False
33,18,18/11/2011,5.69,False
33,18,25/11/2011,54.48,True
33,18,02/12/2011,150.03,False
33,18,09/12/2011,248.84,False
33,18,16/12/2011,479.3,False
33,18,23/12/2011,957.54,False
33,18,30/12/2011,723.0,True
33,18,06/01/2012,387.75,False
33,18,13/01/2012,131.33,False
33,18,20/01/2012,156.26,False
33,18,27/01/2012,159.19,False
33,18,03/02/2012,286.05,False
33,18,10/02/2012,476.43,True
33,18,17/02/2012,2494.1,False
33,18,24/02/2012,266.09,False
33,18,02/03/2012,208.75,False
33,18,09/03/2012,193.46,False
33,18,16/03/2012,244.54,False
33,18,23/03/2012,205.3,False
33,18,30/03/2012,319.8,False
33,18,06/04/2012,1508.49,False
33,18,13/04/2012,1340.32,False
33,18,20/04/2012,53.38,False
33,18,27/04/2012,47.6,False
33,18,11/05/2012,0.1,False
33,18,17/08/2012,1.97,False
33,18,21/09/2012,112.51,False
33,18,28/09/2012,309.46,False
33,18,05/10/2012,248.18,False
33,18,12/10/2012,383.73,False
33,18,19/10/2012,386.34,False
33,18,26/10/2012,610.61,False
33,20,12/03/2010,18.75,False
33,20,19/03/2010,38.5,False
33,20,26/03/2010,7.25,False
33,20,02/04/2010,10.5,False
