Store,Dept,Date,Weekly_Sales,IsHoliday
27,60,26/08/2011,88.0,False
27,60,02/09/2011,105.6,False
27,60,09/09/2011,220.0,True
27,60,16/09/2011,79.2,False
27,60,23/09/2011,140.8,False
27,60,30/09/2011,105.6,False
27,60,07/10/2011,26.4,False
27,60,14/10/2011,88.0,False
27,60,21/10/2011,79.2,False
27,60,28/10/2011,70.4,False
27,60,04/11/2011,35.2,False
27,60,11/11/2011,88.0,False
27,60,18/11/2011,96.8,False
27,60,25/11/2011,88.0,True
27,60,02/12/2011,316.8,False
27,60,09/12/2011,237.6,False
27,60,16/12/2011,378.4,False
27,60,23/12/2011,413.6,False
27,60,30/12/2011,114.4,True
27,60,06/01/2012,96.8,False
27,60,13/01/2012,44.0,False
27,60,20/01/2012,325.6,False
27,60,27/01/2012,141.0,False
27,60,03/02/2012,234.0,False
27,60,10/02/2012,81.0,True
27,60,17/02/2012,36.0,False
27,60,24/02/2012,27.0,False
27,60,02/03/2012,36.0,False
27,60,09/03/2012,63.0,False
27,60,16/03/2012,54.0,False
27,60,23/03/2012,117.0,False
27,60,30/03/2012,90.0,False
27,60,06/04/2012,72.0,False
27,60,13/04/2012,90.0,False
27,60,20/04/2012,108.0,False
27,60,27/04/2012,135.0,False
27,60,04/05/2012,81.0,False
27,60,11/05/2012,180.0,False
27,60,18/05/2012,72.0,False
27,60,25/05/2012,99.0,False
27,60,01/06/2012,99.0,False
27,60,08/06/2012,90.0,False
27,60,15/06/2012,99.0,False
27,60,22/06/2012,90.0,False
27,60,29/06/2012,108.0,False
27,60,06/07/2012,135.0,False
27,60,13/07/2012,108.0,False
27,60,20/07/2012,81.0,False
27,60,27/07/2012,72.0,False
27,60,03/08/2012,63.0,False
27,60,10/08/2012,135.0,False
27,60,17/08/2012,27.0,False
27,60,24/08/2012,99.0,False
27,60,31/08/2012,81.0,False
27,60,07/09/2012,144.0,True
27,60,14/09/2012,108.0,False
27,60,21/09/2012,117.0,False
27,60,28/09/2012,90.0,False
27,60,05/10/2012,108.0,False
27,60,12/10/2012,108.0,False
27,60,19/10/2012,72.0,False
27,60,26/10/2012,117.0,False
27,67,05/02/2010,14392.58,False
27,67,12/02/2010,22581.99,True
27,67,19/02/2010,20578.28,False
27,67,26/02/2010,7012.43,False
27,67,05/03/2010,7801.79,False
27,67,12/03/2010,11227.38,False
27,67,19/03/2010,10894.16,False
27,67,26/03/2010,11273.35,False
27,67,02/04/2010,14859.91,False
27,67,09/04/2010,12176.67,False
27,67,16/04/2010,10395.38,False
27,67,23/04/2010,11136.06,False
27,67,30/04/2010,14460.99,False
27,67,07/05/2010,25002.37,False
27,67,14/05/2010,25854.82,False
27,67,21/05/2010,13483.27,False
27,67,28/05/2010,14870.58,False
27,67,04/06/2010,13672.0,False
27,67,11/06/2010,15329.4,False
27,67,18/06/2010,23288.35,False
27,67,25/06/2010,23379.44,False
27,67,02/07/2010,11431.14,False
27,67,09/07/2010,9799.59,False
27,67,16/07/2010,10274.53,False
27,67,23/07/2010,8826.51,False
27,67,30/07/2010,10042.3,False
27,67,06/08/2010,10341.94,False
27,67,13/08/2010,11141.19,False
27,67,20/08/2010,10942.78,False
27,67,27/08/2010,9695.97,False
27,67,03/09/2010,8789.39,False
27,67,10/09/2010,10351.16,True
27,67,17/09/2010,9829.98,False
27,67,24/09/2010,9784.72,False
27,67,01/10/2010,8938.9,False
27,67,08/10/2010,10094.91,False
27,67,15/10/2010,10825.37,False
27,67,22/10/2010,10454.45,False
27,67,29/10/2010,12218.7,False
27,67,05/11/2010,9377.84,False
27,67,12/11/2010,11974.55,False
27,67,19/11/2010,10948.72,False
27,67,26/11/2010,11580.83,True
27,67,03/12/2010,12621.49,False
27,67,10/12/2010,16733.31,False
27,67,17/12/2010,20692.19,False
27,67,24/12/2010,37420.67,False
27,67,31/12/2010,7345.5,True
27,67,07/01/2011,6262.66,False
27,67,14/01/2011,6204.58,False
27,67,21/01/2011,7824.55,False
27,67,28/01/2011,8536.46,False
27,67,04/02/2011,10964.95,False
27,67,11/02/2011,20522.96,True
27,67,18/02/2011,25577.68,False
27,67,25/02/2011,7589.6,False
27,67,04/03/2011,8432.89,False
27,67,11/03/2011,9349.27,False
27,67,18/03/2011,9989.15,False
27,67,25/03/2011,8471.34,False
27,67,01/04/2011,8902.7,False
27,67,08/04/2011,9973.83,False
27,67,15/04/2011,10475.67,False
27,67,22/04/2011,14834.44,False
27,67,29/04/2011,14176.03,False
27,67,06/05/2011,26460.73,False
27,67,13/05/2011,23362.88,False
27,67,20/05/2011,11785.34,False
27,67,27/05/2011,10605.42,False
27,67,03/06/2011,11168.55,False
27,67,10/06/2011,13207.78,False
27,67,17/06/2011,20634.14,False
27,67,24/06/2011,21398.42,False
27,67,01/07/2011,13290.05,False
27,67,08/07/2011,10658.18,False
27,67,15/07/2011,8408.34,False
27,67,22/07/2011,8136.67,False
27,67,29/07/2011,7882.53,False
27,67,05/08/2011,7577.45,False
27,67,12/08/2011,8274.5,False
27,67,19/08/2011,8242.2,False
27,67,26/08/2011,7504.2,False
27,67,02/09/2011,5994.38,False
27,67,09/09/2011,7936.89,True
27,67,16/09/2011,7911.03,False
27,67,23/09/2011,8208.02,False
27,67,30/09/2011,8158.8,False
27,67,07/10/2011,8174.63,False
27,67,14/10/2011,9020.93,False
27,67,21/10/2011,9299.76,False
27,67,28/10/2011,9980.78,False
27,67,04/11/2011,9496.48,False
27,67,11/11/2011,11457.18,False
27,67,18/11/2011,10132.53,False
27,67,25/11/2011,10471.16,True
27,67,02/12/2011,13513.05,False
27,67,09/12/2011,17232.31,False
27,67,16/12/2011,21630.35,False
27,67,23/12/2011,32536.83,False
27,67,30/12/2011,13575.46,True
27,67,06/01/2012,7768.36,False
27,67,13/01/2012,7240.62,False
27,67,20/01/2012,8041.46,False
27,67,27/01/2012,7075.33,False
27,67,03/02/2012,12383.32,False
27,67,10/02/2012,17159.35,True
27,67,17/02/2012,28413.39,False
27,67,24/02/2012,9074.51,False
27,67,02/03/2012,9420.31,False
27,67,09/03/2012,10506.47,False
27,67,16/03/2012,8919.16,False
27,67,23/03/2012,8514.57,False
27,67,30/03/2012,9602.3,False
27,67,06/04/2012,13444.71,False
27,67,13/04/2012,10269.44,False
27,67,20/04/2012,7863.7,False
27,67,27/04/2012,10070.56,False
27,67,04/05/2012,13157.8,False
27,67,11/05/2012,25010.88,False
27,67,18/05/2012,23693.0,False
27,67,25/05/2012,12091.44,False
27,67,01/06/2012,10780.6,False
27,67,08/06/2012,12372.34,False
27,67,15/06/2012,19282.17,False
27,67,22/06/2012,20795.51,False
27,67,29/06/2012,11714.83,False
27,67,06/07/2012,12077.65,False
27,67,13/07/2012,9197.94,False
27,67,20/07/2012,8276.96,False
27,67,27/07/2012,8559.83,False
27,67,03/08/2012,8726.32,False
27,67,10/08/2012,8389.94,False
27,67,17/08/2012,8895.32,False
27,67,24/08/2012,8275.13,False
27,67,31/08/2012,8432.23,False
27,67,07/09/2012,7982.11,True
27,67,14/09/2012,8011.91,False
27,67,21/09/2012,8648.33,False
27,67,28/09/2012,8944.78,False
27,67,05/10/2012,10067.29,False
27,67,12/10/2012,9206.91,False
27,67,19/10/2012,9510.9,False
27,67,26/10/2012,10633.7,False
27,71,05/02/2010,16228.01,False
27,71,12/02/2010,14326.37,True
27,71,19/02/2010,14905.28,False
27,71,26/02/2010,9008.42,False
27,71,05/03/2010,9608.0,False
27,71,12/03/2010,14456.82,False
27,71,19/03/2010,9447.24,False
27,71,26/03/2010,13296.78,False
27,71,02/04/2010,13919.24,False
27,71,09/04/2010,12124.02,False
27,71,16/04/2010,11236.82,False
27,71,23/04/2010,10115.54,False
27,71,30/04/2010,9261.08,False
27,71,07/05/2010,11082.96,False
27,71,14/05/2010,10130.78,False
27,71,21/05/2010,10615.38,False
27,71,28/05/2010,10852.1,False
27,71,04/06/2010,14702.6,False
27,71,11/06/2010,10187.0,False
27,71,18/06/2010,10476.46,False
27,71,25/06/2010,13462.78,False
27,71,02/07/2010,12524.46,False
27,71,09/07/2010,10743.16,False
27,71,16/07/2010,11386.64,False
27,71,23/07/2010,14120.64,False
27,71,30/07/2010,10227.76,False
27,71,06/08/2010,15656.61,False
27,71,13/08/2010,12607.44,False
27,71,20/08/2010,15111.67,False
27,71,27/08/2010,15654.22,False
27,71,03/09/2010,13643.64,False
27,71,10/09/2010,15774.28,True
27,71,17/09/2010,9994.32,False
27,71,24/09/2010,10875.26,False
27,71,01/10/2010,11982.72,False
27,71,08/10/2010,9110.69,False
27,71,15/10/2010,10177.5,False
27,71,22/10/2010,9225.34,False
27,71,29/10/2010,10065.48,False
27,71,05/11/2010,10548.06,False
27,71,12/11/2010,9675.3,False
27,71,19/11/2010,12080.76,False
27,71,26/11/2010,20533.58,True
27,71,03/12/2010,10330.34,False
27,71,10/12/2010,10868.12,False
27,71,17/12/2010,7601.56,False
27,71,24/12/2010,13776.29,False
27,71,31/12/2010,8493.82,True
27,71,07/01/2011,9807.12,False
27,71,14/01/2011,9358.17,False
27,71,21/01/2011,7565.26,False
27,71,28/01/2011,7219.02,False
27,71,04/02/2011,9402.5,False
27,71,11/02/2011,10679.3,True
27,71,18/02/2011,12106.3,False
27,71,25/02/2011,11023.42,False
27,71,04/03/2011,10114.5,False
27,71,11/03/2011,10605.2,False
27,71,18/03/2011,10871.98,False
27,71,25/03/2011,9682.22,False
27,71,01/04/2011,10746.22,False
27,71,08/04/2011,10306.1,False
27,71,15/04/2011,10202.1,False
27,71,22/04/2011,11295.16,False
27,71,29/04/2011,7614.49,False
27,71,06/05/2011,8288.06,False
27,71,13/05/2011,8439.53,False
27,71,20/05/2011,11402.7,False
27,71,27/05/2011,8691.39,False
27,71,03/06/2011,7406.17,False
27,71,10/06/2011,9307.4,False
27,71,17/06/2011,9479.1,False
