Store,Dept,Date,Weekly_Sales,IsHoliday
2,85,24/08/2012,2931.07,False
2,85,31/08/2012,3133.17,False
2,85,07/09/2012,3217.93,True
2,85,14/09/2012,2604.3,False
2,85,21/09/2012,2399.12,False
2,85,28/09/2012,2256.62,False
2,85,05/10/2012,2269.27,False
2,85,12/10/2012,2433.49,False
2,85,19/10/2012,2809.45,False
2,85,26/10/2012,3298.84,False
2,87,05/02/2010,36792.81,False
2,87,12/02/2010,35794.44,True
2,87,19/02/2010,31662.95,False
2,87,26/02/2010,24085.9,False
2,87,05/03/2010,29758.29,False
2,87,12/03/2010,23946.24,False
2,87,19/03/2010,23225.17,False
2,87,26/03/2010,22366.36,False
2,87,02/04/2010,21699.72,False
2,87,09/04/2010,19679.85,False
2,87,16/04/2010,21865.48,False
2,87,23/04/2010,18103.9,False
2,87,30/04/2010,22515.94,False
2,87,07/05/2010,24461.49,False
2,87,14/05/2010,21911.19,False
2,87,21/05/2010,21827.93,False
2,87,28/05/2010,24518.78,False
2,87,04/06/2010,27445.42,False
2,87,11/06/2010,23268.59,False
2,87,18/06/2010,17791.46,False
2,87,25/06/2010,25679.07,False
2,87,02/07/2010,33849.49,False
2,87,09/07/2010,23257.68,False
2,87,16/07/2010,23308.62,False
2,87,23/07/2010,21750.08,False
2,87,30/07/2010,28981.62,False
2,87,06/08/2010,30624.26,False
2,87,13/08/2010,24125.27,False
2,87,20/08/2010,47167.02,False
2,87,27/08/2010,24731.49,False
2,87,03/09/2010,26709.38,False
2,87,10/09/2010,22302.04,True
2,87,17/09/2010,26318.2,False
2,87,24/09/2010,25775.83,False
2,87,01/10/2010,35362.84,False
2,87,08/10/2010,24865.2,False
2,87,15/10/2010,23752.15,False
2,87,22/10/2010,21954.18,False
2,87,29/10/2010,22511.25,False
2,87,05/11/2010,26125.62,False
2,87,12/11/2010,23895.98,False
2,87,19/11/2010,22118.82,False
2,87,26/11/2010,26018.32,True
2,87,03/12/2010,27108.86,False
