Store,Dept,Date,Weekly_Sales,IsHoliday
6,49,09/04/2010,14085.26,False
6,49,16/04/2010,13821.32,False
6,49,23/04/2010,11002.94,False
6,49,30/04/2010,13141.94,False
6,49,07/05/2010,12412.39,False
6,49,14/05/2010,12428.06,False
6,49,21/05/2010,10499.22,False
6,49,28/05/2010,10206.38,False
6,49,04/06/2010,12059.11,False
6,49,11/06/2010,12480.87,False
6,49,18/06/2010,11341.98,False
6,49,25/06/2010,9294.62,False
6,49,02/07/2010,13648.79,False
6,49,09/07/2010,12319.63,False
6,49,16/07/2010,9100.48,False
6,49,23/07/2010,14754.38,False
6,49,30/07/2010,15129.07,False
6,49,06/08/2010,13278.15,False
6,49,13/08/2010,12699.01,False
6,49,20/08/2010,11674.36,False
6,49,27/08/2010,11927.28,False
6,49,03/09/2010,12496.44,False
6,49,10/09/2010,10063.12,True
6,49,17/09/2010,10589.57,False
6,49,24/09/2010,10287.78,False
6,49,01/10/2010,14135.05,False
6,49,08/10/2010,10341.33,False
6,49,15/10/2010,11199.3,False
6,49,22/10/2010,7046.42,False
6,49,29/10/2010,11399.06,False
6,49,05/11/2010,14563.19,False
6,49,12/11/2010,12101.8,False
6,49,19/11/2010,10416.38,False
6,49,26/11/2010,7723.84,True
6,49,03/12/2010,11051.9,False
6,49,10/12/2010,11105.41,False
6,49,17/12/2010,12781.0,False
6,49,24/12/2010,12307.82,False
6,49,31/12/2010,10262.22,True
6,49,07/01/2011,12062.86,False
6,49,14/01/2011,14161.44,False
6,49,21/01/2011,14266.93,False
6,49,28/01/2011,15198.88,False
6,49,04/02/2011,11407.47,False
6,49,11/02/2011,17267.97,True
6,49,18/02/2011,15130.36,False
6,49,25/02/2011,15601.8,False
6,49,04/03/2011,13597.41,False
6,49,11/03/2011,14409.86,False
6,49,18/03/2011,13279.24,False
6,49,25/03/2011,14891.91,False
6,49,01/04/2011,14736.2,False
6,49,08/04/2011,14769.28,False
6,49,15/04/2011,11272.63,False
6,49,22/04/2011,10519.96,False
6,49,29/04/2011,10565.37,False
6,49,06/05/2011,16491.56,False
6,49,13/05/2011,11774.93,False
6,49,20/05/2011,13656.52,False
6,49,27/05/2011,10184.33,False
6,49,03/06/2011,12766.59,False
6,49,10/06/2011,13383.75,False
6,49,17/06/2011,14746.06,False
6,49,24/06/2011,12890.47,False
6,49,01/07/2011,14985.41,False
6,49,08/07/2011,15907.11,False
6,49,15/07/2011,10507.04,False
6,49,22/07/2011,12047.83,False
6,49,29/07/2011,13381.94,False
6,49,05/08/2011,12671.81,False
6,49,12/08/2011,15355.56,False
6,49,19/08/2011,14159.05,False
6,49,26/08/2011,15709.09,False
6,49,02/09/2011,17140.04,False
6,49,09/09/2011,10961.83,True
6,49,16/09/2011,16076.28,False
6,49,23/09/2011,12366.96,False
6,49,30/09/2011,9201.82,False
6,49,07/10/2011,15124.97,False
6,49,14/10/2011,11002.17,False
6,49,21/10/2011,11284.46,False
6,49,28/10/2011,9344.27,False
6,49,04/11/2011,8857.16,False
6,49,11/11/2011,10034.18,False
6,49,18/11/2011,11496.31,False
6,49,25/11/2011,7643.04,True
6,49,02/12/2011,10233.41,False
6,49,09/12/2011,10566.33,False
6,49,16/12/2011,8191.72,False
6,49,23/12/2011,10859.31,False
6,49,30/12/2011,11949.14,True
6,49,06/01/2012,9320.59,False
6,49,13/01/2012,10195.46,False
6,49,20/01/2012,12448.58,False
6,49,27/01/2012,11541.01,False
6,49,03/02/2012,12659.57,False
6,49,10/02/2012,12326.68,True
6,49,17/02/2012,14645.44,False
6,49,24/02/2012,12670.26,False
6,49,02/03/2012,14282.38,False
6,49,09/03/2012,12570.19,False
6,49,16/03/2012,11944.49,False
6,49,23/03/2012,12973.72,False
6,49,30/03/2012,10359.89,False
6,49,06/04/2012,12600.1,False
6,49,13/04/2012,11385.66,False
6,49,20/04/2012,13125.91,False
6,49,27/04/2012,9792.45,False
6,49,04/05/2012,13693.84,False
6,49,11/05/2012,12097.81,False
6,49,18/05/2012,10134.16,False
