Store,Dept,Date,Weekly_Sales,IsHoliday
42,91,10/08/2012,45780.61,False
42,91,17/08/2012,45503.0,False
42,91,24/08/2012,38093.84,False
42,91,31/08/2012,34813.89,False
42,91,07/09/2012,47899.97,True
42,91,14/09/2012,50084.66,False
42,91,21/09/2012,38289.76,False
42,91,28/09/2012,35553.67,False
42,91,05/10/2012,45544.83,False
42,91,12/10/2012,49206.09,False
42,91,19/10/2012,39779.63,False
42,91,26/10/2012,34567.83,False
42,92,05/02/2010,85713.08,False
42,92,12/02/2010,92622.01,True
42,92,19/02/2010,74798.45,False
42,92,26/02/2010,72011.34,False
42,92,05/03/2010,85253.36,False
42,92,12/03/2010,95079.18,False
42,92,19/03/2010,72953.12,False
42,92,26/03/2010,65105.69,False
42,92,02/04/2010,68596.57,False
42,92,09/04/2010,86597.46,False
42,92,16/04/2010,79874.14,False
42,92,23/04/2010,67189.05,False
42,92,30/04/2010,62547.31,False
42,92,07/05/2010,89639.63,False
42,92,14/05/2010,82330.19,False
42,92,21/05/2010,67412.44,False
42,92,28/05/2010,62751.69,False
42,92,04/06/2010,79630.01,False
42,92,11/06/2010,94746.72,False
42,92,18/06/2010,74854.92,False
42,92,25/06/2010,60755.36,False
42,92,02/07/2010,67762.1,False
42,92,09/07/2010,86515.12,False
42,92,16/07/2010,82205.53,False
42,92,23/07/2010,64949.31,False
42,92,30/07/2010,63486.1,False
42,92,06/08/2010,89571.63,False
42,92,13/08/2010,93215.0,False
42,92,20/08/2010,69649.75,False
42,92,27/08/2010,64289.8,False
42,92,03/09/2010,75208.98,False
42,92,10/09/2010,94297.31,True
42,92,17/09/2010,78362.47,False
42,92,24/09/2010,68170.9,False
42,92,01/10/2010,66320.47,False
42,92,08/10/2010,97531.38,False
42,92,15/10/2010,86563.51,False
42,92,22/10/2010,73467.45,False
42,92,29/10/2010,65139.3,False
42,92,05/11/2010,88281.0,False
42,92,12/11/2010,100712.42,False
42,92,19/11/2010,81262.57,False
42,92,26/11/2010,87350.78,True
42,92,03/12/2010,78474.05,False
42,92,10/12/2010,98305.29,False
42,92,17/12/2010,87761.49,False
42,92,24/12/2010,87544.96,False
42,92,31/12/2010,62982.79,True
42,92,07/01/2011,99017.14,False
42,92,14/01/2011,100089.69,False
42,92,21/01/2011,77042.04,False
42,92,28/01/2011,73166.76,False
42,92,04/02/2011,91802.77,False
42,92,11/02/2011,99647.65,True
42,92,18/02/2011,80321.37,False
42,92,25/02/2011,76058.36,False
42,92,04/03/2011,87186.38,False
42,92,11/03/2011,96518.35,False
42,92,18/03/2011,80382.1,False
42,92,25/03/2011,72832.31,False
42,92,01/04/2011,71139.28,False
42,92,08/04/2011,96627.57,False
42,92,15/04/2011,94423.92,False
42,92,22/04/2011,73547.19,False
42,92,29/04/2011,64193.16,False
42,92,06/05/2011,92664.97,False
42,92,13/05/2011,92685.92,False
42,92,20/05/2011,71559.05,False
42,92,27/05/2011,68595.87,False
42,92,03/06/2011,77103.42,False
42,92,10/06/2011,98468.2,False
42,92,17/06/2011,80282.63,False
42,92,24/06/2011,68135.45,False
42,92,01/07/2011,69158.52,False
42,92,08/07/2011,93612.51,False
42,92,15/07/2011,92947.21,False
42,92,22/07/2011,71338.36,False
42,92,29/07/2011,64606.61,False
42,92,05/08/2011,88280.28,False
42,92,12/08/2011,98615.59,False
42,92,19/08/2011,75353.7,False
42,92,26/08/2011,68055.14,False
42,92,02/09/2011,74851.44,False
42,92,09/09/2011,99402.76,True
42,92,16/09/2011,92561.26,False
42,92,23/09/2011,74920.17,False
42,92,30/09/2011,69302.01,False
42,92,07/10/2011,107328.27,False
42,92,14/10/2011,101798.34,False
42,92,21/10/2011,80124.1,False
42,92,28/10/2011,72510.15,False
42,92,04/11/2011,93897.71,False
42,92,11/11/2011,112152.35,False
42,92,18/11/2011,96577.35,False
42,92,25/11/2011,98721.37,True
42,92,02/12/2011,76100.44,False
42,92,09/12/2011,110003.37,False
42,92,16/12/2011,103114.59,False
42,92,23/12/2011,95057.92,False
42,92,30/12/2011,64373.17,True
42,92,06/01/2012,99400.17,False
42,92,13/01/2012,110668.4,False
42,92,20/01/2012,86708.9,False
42,92,27/01/2012,78538.48,False
42,92,03/02/2012,89535.4,False
42,92,10/02/2012,110379.12,True
42,92,17/02/2012,89607.31,False
42,92,24/02/2012,81277.09,False
42,92,02/03/2012,84453.53,False
42,92,09/03/2012,108151.4,False
42,92,16/03/2012,93787.42,False
42,92,23/03/2012,80125.26,False
42,92,30/03/2012,73262.05,False
42,92,06/04/2012,99998.65,False
42,92,13/04/2012,100319.64,False
42,92,20/04/2012,82438.99,False
42,92,27/04/2012,72579.6,False
42,92,04/05/2012,89216.52,False
42,92,11/05/2012,101637.86,False
42,92,18/05/2012,83776.62,False
42,92,25/05/2012,71335.3,False
42,92,01/06/2012,73988.3,False
42,92,08/06/2012,102091.86,False
42,92,15/06/2012,91713.38,False
42,92,22/06/2012,74662.33,False
42,92,29/06/2012,67500.56,False
42,92,06/07/2012,91830.26,False
42,92,13/07/2012,99864.89,False
42,92,20/07/2012,74850.67,False
42,92,27/07/2012,71028.71,False
42,92,03/08/2012,82750.7,False
42,92,10/08/2012,92905.5,False
42,92,17/08/2012,87109.82,False
42,92,24/08/2012,73751.23,False
