Store,Dept,Date,Weekly_Sales,IsHoliday
32,24,24/09/2010,2996.09,False
32,24,01/10/2010,3094.15,False
32,24,08/10/2010,3705.85,False
32,24,15/10/2010,4592.54,False
32,24,22/10/2010,4175.25,False
32,24,29/10/2010,4632.36,False
32,24,05/11/2010,3628.03,False
32,24,12/11/2010,4809.98,False
32,24,19/11/2010,4750.17,False
32,24,26/11/2010,9211.87,True
32,24,03/12/2010,5112.33,False
32,24,10/12/2010,6637.57,False
32,24,17/12/2010,8313.78,False
32,24,24/12/2010,10103.93,False
32,24,31/12/2010,2411.46,True
32,24,07/01/2011,2386.05,False
32,24,14/01/2011,3695.21,False
32,24,21/01/2011,2642.5,False
32,24,28/01/2011,2363.19,False
32,24,04/02/2011,2750.86,False
32,24,11/02/2011,3647.16,True
32,24,18/02/2011,3046.94,False
32,24,25/02/2011,2850.32,False
32,24,04/03/2011,4089.84,False
32,24,11/03/2011,3861.49,False
32,24,18/03/2011,4050.22,False
32,24,25/03/2011,3704.33,False
32,24,01/04/2011,3262.99,False
32,24,08/04/2011,3318.12,False
32,24,15/04/2011,2843.91,False
32,24,22/04/2011,4179.28,False
32,24,29/04/2011,3619.71,False
32,24,06/05/2011,2973.79,False
32,24,13/05/2011,3902.29,False
32,24,20/05/2011,3365.25,False
32,24,27/05/2011,3541.18,False
32,24,03/06/2011,3860.67,False
32,24,10/06/2011,4332.04,False
32,24,17/06/2011,3771.73,False
32,24,24/06/2011,3133.82,False
32,24,01/07/2011,3263.14,False
32,24,08/07/2011,2649.7,False
32,24,15/07/2011,3448.53,False
32,24,22/07/2011,3458.1,False
32,24,29/07/2011,4017.02,False
32,24,05/08/2011,4727.98,False
32,24,12/08/2011,5317.93,False
32,24,19/08/2011,7076.85,False
32,24,26/08/2011,4293.6,False
32,24,02/09/2011,3094.65,False
32,24,09/09/2011,4131.87,True
32,24,16/09/2011,4588.72,False
32,24,23/09/2011,3331.12,False
32,24,30/09/2011,3297.42,False
32,24,07/10/2011,3670.23,False
32,24,14/10/2011,4769.33,False
32,24,21/10/2011,4398.86,False
32,24,28/10/2011,4328.56,False
32,24,04/11/2011,5873.42,False
32,24,11/11/2011,5629.34,False
32,24,18/11/2011,5495.45,False
32,24,25/11/2011,9489.01,True
32,24,02/12/2011,4927.93,False
32,24,09/12/2011,8024.35,False
32,24,16/12/2011,7974.35,False
32,24,23/12/2011,11285.29,False
32,24,30/12/2011,3418.35,True
32,24,06/01/2012,2389.69,False
32,24,13/01/2012,2504.61,False
32,24,20/01/2012,2443.27,False
32,24,27/01/2012,2358.65,False
32,24,03/02/2012,2666.95,False
32,24,10/02/2012,3670.47,True
32,24,17/02/2012,3329.53,False
32,24,24/02/2012,3416.38,False
32,24,02/03/2012,3387.51,False
32,24,09/03/2012,3743.82,False
32,24,16/03/2012,4008.73,False
32,24,23/03/2012,3666.78,False
