Store,Dept,Date,Weekly_Sales,IsHoliday
26,71,05/03/2010,3615.54,False
26,71,12/03/2010,3520.04,False
26,71,19/03/2010,4336.04,False
26,71,26/03/2010,3759.12,False
26,71,02/04/2010,4252.0,False
26,71,09/04/2010,2222.66,False
26,71,16/04/2010,2809.58,False
26,71,23/04/2010,2812.52,False
26,71,30/04/2010,2635.64,False
26,71,07/05/2010,1940.5,False
26,71,14/05/2010,2065.0,False
26,71,21/05/2010,2229.04,False
26,71,28/05/2010,2783.5,False
26,71,04/06/2010,2409.5,False
26,71,11/06/2010,2717.08,False
26,71,18/06/2010,2611.5,False
26,71,25/06/2010,3004.22,False
26,71,02/07/2010,3375.2,False
26,71,09/07/2010,2312.01,False
26,71,16/07/2010,2473.04,False
26,71,23/07/2010,2318.44,False
26,71,30/07/2010,2597.58,False
26,71,06/08/2010,2746.81,False
26,71,13/08/2010,1966.38,False
26,71,20/08/2010,2936.14,False
26,71,27/08/2010,2257.42,False
26,71,03/09/2010,3729.26,False
26,71,10/09/2010,2705.54,True
26,71,17/09/2010,2706.58,False
26,71,24/09/2010,2762.3,False
26,71,01/10/2010,2169.82,False
26,71,08/10/2010,2341.44,False
26,71,15/10/2010,2235.68,False
26,71,22/10/2010,3326.32,False
26,71,29/10/2010,1620.22,False
26,71,05/11/2010,2513.8,False
26,71,12/11/2010,3594.8,False
26,71,19/11/2010,1513.64,False
26,71,26/11/2010,5130.06,True
26,71,03/12/2010,3222.2,False
26,71,10/12/2010,2039.28,False
26,71,17/12/2010,2973.5,False
26,71,24/12/2010,3981.2,False
26,71,31/12/2010,2663.56,True
26,71,07/01/2011,2507.82,False
26,71,14/01/2011,1793.22,False
26,71,21/01/2011,1393.82,False
26,71,28/01/2011,3835.14,False
26,71,04/02/2011,3706.78,False
26,71,11/02/2011,3463.9,True
26,71,18/02/2011,4632.84,False
26,71,25/02/2011,5012.26,False
26,71,04/03/2011,4720.78,False
26,71,11/03/2011,5240.0,False
26,71,18/03/2011,2702.38,False
26,71,25/03/2011,2277.13,False
26,71,01/04/2011,3132.72,False
26,71,08/04/2011,2382.07,False
26,71,15/04/2011,2316.98,False
26,71,22/04/2011,3403.49,False
26,71,29/04/2011,2024.01,False
26,71,06/05/2011,2123.99,False
26,71,13/05/2011,1857.83,False
26,71,20/05/2011,2551.06,False
26,71,27/05/2011,1610.36,False
26,71,03/06/2011,1759.26,False
26,71,10/06/2011,1285.74,False
26,71,17/06/2011,1838.71,False
26,71,24/06/2011,1905.06,False
26,71,01/07/2011,2556.98,False
26,71,08/07/2011,2026.35,False
26,71,15/07/2011,2384.3,False
26,71,22/07/2011,2440.89,False
26,71,29/07/2011,2569.8,False
26,71,05/08/2011,3321.78,False
26,71,12/08/2011,2036.84,False
26,71,19/08/2011,4137.02,False
26,71,26/08/2011,3071.07,False
26,71,02/09/2011,2647.86,False
26,71,09/09/2011,4077.14,True
26,71,16/09/2011,2556.38,False
26,71,23/09/2011,2292.28,False
26,71,30/09/2011,2921.44,False
26,71,07/10/2011,3223.68,False
26,71,14/10/2011,3128.72,False
26,71,21/10/2011,2653.6,False
26,71,28/10/2011,2885.46,False
26,71,04/11/2011,2280.44,False
26,71,11/11/2011,3399.62,False
26,71,18/11/2011,3550.69,False
26,71,25/11/2011,4937.57,True
26,71,02/12/2011,2583.7,False
26,71,09/12/2011,1868.13,False
26,71,16/12/2011,3218.7,False
26,71,23/12/2011,4612.34,False
26,71,30/12/2011,2658.42,True
26,71,06/01/2012,2448.46,False
26,71,13/01/2012,2265.4,False
26,71,20/01/2012,1436.67,False
26,71,27/01/2012,2844.77,False
26,71,03/02/2012,3533.1,False
26,71,10/02/2012,4440.48,True
26,71,17/02/2012,4228.68,False
26,71,24/02/2012,4999.7,False
26,71,02/03/2012,3084.93,False
26,71,09/03/2012,3371.61,False
26,71,16/03/2012,2026.58,False
26,71,23/03/2012,2814.99,False
26,71,30/03/2012,2597.55,False
26,71,06/04/2012,3411.3,False
26,71,13/04/2012,1710.07,False
26,71,20/04/2012,2492.57,False
26,71,27/04/2012,2717.55,False
26,71,04/05/2012,1721.9,False
26,71,11/05/2012,2521.25,False
26,71,18/05/2012,2633.47,False
26,71,25/05/2012,1663.92,False
26,71,01/06/2012,3124.17,False
26,71,08/06/2012,3602.86,False
26,71,15/06/2012,1813.89,False
26,71,22/06/2012,1926.34,False
26,71,29/06/2012,2588.92,False
26,71,06/07/2012,1786.79,False
26,71,13/07/2012,1787.3,False
26,71,20/07/2012,2794.35,False
26,71,27/07/2012,1876.23,False
26,71,03/08/2012,2573.44,False
26,71,10/08/2012,1709.04,False
26,71,17/08/2012,2702.95,False
26,71,24/08/2012,2528.15,False
26,71,31/08/2012,3176.6,False
26,71,07/09/2012,2740.97,True
26,71,14/09/2012,1728.61,False
26,71,21/09/2012,2785.58,False
26,71,28/09/2012,2656.59,False
26,71,05/10/2012,3090.59,False
26,71,12/10/2012,1713.19,False
26,71,19/10/2012,2071.21,False
26,71,26/10/2012,2281.08,False
26,72,05/02/2010,69498.23,False
26,72,12/02/2010,67925.75,True
26,72,19/02/2010,62742.23,False
26,72,26/02/2010,54020.08,False
26,72,05/03/2010,48259.64,False
26,72,12/03/2010,54478.89,False
26,72,19/03/2010,43282.63,False
26,72,26/03/2010,39278.61,False
26,72,02/04/2010,48180.47,False
26,72,09/04/2010,31596.85,False
26,72,16/04/2010,35113.82,False
26,72,23/04/2010,39199.99,False
26,72,30/04/2010,34134.25,False
26,72,07/05/2010,41466.41,False
26,72,14/05/2010,37066.9,False
26,72,21/05/2010,34123.05,False
26,72,28/05/2010,30041.07,False
26,72,04/06/2010,25166.73,False
26,72,11/06/2010,33599.02,False
26,72,18/06/2010,37264.44,False
26,72,25/06/2010,32699.62,False
26,72,02/07/2010,38619.3,False
26,72,09/07/2010,29032.4,False
26,72,16/07/2010,35173.38,False
26,72,23/07/2010,33497.94,False
26,72,30/07/2010,39563.11,False
26,72,06/08/2010,37686.47,False
26,72,13/08/2010,37604.63,False
26,72,20/08/2010,43315.36,False
26,72,27/08/2010,44706.43,False
26,72,03/09/2010,52069.31,False
26,72,10/09/2010,37331.89,True
26,72,17/09/2010,36464.03,False
26,72,24/09/2010,26716.09,False
26,72,01/10/2010,36625.26,False
26,72,08/10/2010,33122.16,False
26,72,15/10/2010,34330.23,False
26,72,22/10/2010,37512.37,False
26,72,29/10/2010,30739.24,False
26,72,05/11/2010,34928.16,False
26,72,12/11/2010,43985.17,False
26,72,19/11/2010,31830.72,False
26,72,26/11/2010,196615.87,True
26,72,03/12/2010,54481.0,False
26,72,10/12/2010,50725.55,False
26,72,17/12/2010,64179.66,False
26,72,24/12/2010,109774.65,False
26,72,31/12/2010,39858.24,True
26,72,07/01/2011,41718.81,False
26,72,14/01/2011,31684.28,False
26,72,21/01/2011,28680.54,False
26,72,28/01/2011,27875.57,False
26,72,04/02/2011,53767.78,False
26,72,11/02/2011,60383.5,True
26,72,18/02/2011,57411.69,False
26,72,25/02/2011,56697.22,False
26,72,04/03/2011,48224.78,False
26,72,11/03/2011,46959.65,False
26,72,18/03/2011,40262.87,False
26,72,25/03/2011,37138.27,False
26,72,01/04/2011,31536.37,False
26,72,08/04/2011,32782.04,False
26,72,15/04/2011,33898.03,False
26,72,22/04/2011,31119.5,False
26,72,29/04/2011,31206.21,False
26,72,06/05/2011,32237.13,False
26,72,13/05/2011,28538.73,False
26,72,20/05/2011,32196.03,False
26,72,27/05/2011,27571.74,False
26,72,03/06/2011,38534.11,False
26,72,10/06/2011,27176.58,False
26,72,17/06/2011,40495.74,False
26,72,24/06/2011,34895.07,False
26,72,01/07/2011,32128.97,False
26,72,08/07/2011,37354.7,False
26,72,15/07/2011,27361.35,False
26,72,22/07/2011,34657.71,False
26,72,29/07/2011,37198.7,False
26,72,05/08/2011,41620.83,False
26,72,12/08/2011,42877.92,False
26,72,19/08/2011,40414.84,False
26,72,26/08/2011,49101.04,False
26,72,02/09/2011,38160.81,False
26,72,09/09/2011,41141.15,True
26,72,16/09/2011,40226.81,False
26,72,23/09/2011,30718.01,False
26,72,30/09/2011,39518.88,False
26,72,07/10/2011,44760.72,False
26,72,14/10/2011,37984.33,False
26,72,21/10/2011,47323.44,False
26,72,28/10/2011,43277.94,False
26,72,04/11/2011,43571.83,False
26,72,11/11/2011,55212.26,False
26,72,18/11/2011,49316.38,False
26,72,25/11/2011,174138.21,True
26,72,02/12/2011,51149.28,False
26,72,09/12/2011,46065.05,False
26,72,16/12/2011,61305.5,False
26,72,23/12/2011,93567.14,False
26,72,30/12/2011,54020.11,True
26,72,06/01/2012,42168.45,False
26,72,13/01/2012,28967.4,False
26,72,20/01/2012,35304.18,False
26,72,27/01/2012,32181.36,False
26,72,03/02/2012,54225.14,False
26,72,10/02/2012,66017.47,True
26,72,17/02/2012,47667.25,False
26,72,24/02/2012,47656.84,False
26,72,02/03/2012,54956.34,False
26,72,09/03/2012,47745.33,False
26,72,16/03/2012,41469.06,False
