Store,Dept,Date,Weekly_Sales,IsHoliday
42,31,12/02/2010,98.0,True
42,31,19/02/2010,10.0,False
42,31,26/02/2010,210.0,False
42,31,05/03/2010,136.0,False
42,31,12/03/2010,264.0,False
42,31,19/03/2010,74.0,False
42,31,26/03/2010,14.0,False
42,31,02/04/2010,31.0,False
42,31,09/04/2010,45.0,False
42,31,16/04/2010,14.0,False
42,31,23/04/2010,48.0,False
42,31,30/04/2010,45.0,False
42,31,07/05/2010,-19.0,False
42,31,14/05/2010,26.0,False
42,31,21/05/2010,14.0,False
42,31,28/05/2010,-23.0,False
42,31,04/06/2010,38.0,False
42,31,11/06/2010,15.0,False
42,31,18/06/2010,12.0,False
42,31,25/06/2010,33.0,False
42,31,02/07/2010,34.0,False
42,31,09/07/2010,10.0,False
42,31,16/07/2010,25.0,False
42,31,23/07/2010,77.0,False
42,31,30/07/2010,63.0,False
42,31,06/08/2010,143.0,False
42,31,13/08/2010,29.0,False
42,31,20/08/2010,10.0,False
42,31,27/08/2010,48.0,False
42,31,03/09/2010,49.0,False
42,31,10/09/2010,10.0,True
42,31,17/09/2010,41.0,False
42,31,24/09/2010,40.0,False
42,31,01/10/2010,12.0,False
42,31,08/10/2010,48.0,False
42,31,15/10/2010,29.0,False
42,31,22/10/2010,39.0,False
42,31,12/11/2010,19.0,False
42,31,26/11/2010,5.0,True
42,31,03/12/2010,7.0,False
42,31,17/12/2010,91.2,False
42,31,24/12/2010,74.2,False
42,31,31/12/2010,95.8,True
42,31,07/01/2011,-4.0,False
42,31,14/01/2011,-8.6,False
42,31,21/01/2011,15.0,False
42,31,04/02/2011,56.0,False
42,31,11/02/2011,5.0,True
42,31,18/02/2011,22.0,False
42,31,25/02/2011,17.0,False
42,31,04/03/2011,32.0,False
42,31,11/03/2011,21.0,False
42,31,18/03/2011,17.0,False
42,31,25/03/2011,26.0,False
42,31,08/04/2011,27.0,False
42,31,15/04/2011,112.0,False
42,31,22/04/2011,7.0,False
42,31,29/04/2011,19.0,False
42,31,06/05/2011,5.0,False
42,31,13/05/2011,26.0,False
42,31,20/05/2011,5.0,False
42,31,27/05/2011,7.0,False
42,31,03/06/2011,31.0,False
42,31,10/06/2011,61.0,False
42,31,17/06/2011,5.0,False
42,31,24/06/2011,24.0,False
42,31,01/07/2011,33.0,False
42,31,08/07/2011,32.0,False
42,31,15/07/2011,5.0,False
42,31,22/07/2011,18.0,False
42,31,29/07/2011,12.0,False
42,31,05/08/2011,27.0,False
42,31,12/08/2011,5.0,False
42,31,19/08/2011,8.0,False
42,31,02/09/2011,17.0,False
42,31,09/09/2011,52.5,True
42,31,16/09/2011,336.5,False
42,31,23/09/2011,5.0,False
42,31,30/09/2011,26.5,False
42,31,07/10/2011,43.5,False
42,31,28/10/2011,5.0,False
42,31,11/11/2011,76.0,False
42,31,18/11/2011,3.0,False
42,31,25/11/2011,32.0,True
42,31,02/12/2011,35.99,False
42,31,09/12/2011,5.13,False
42,31,16/12/2011,232.5,False
42,31,23/12/2011,111.5,False
42,31,30/12/2011,14.0,True
42,31,13/01/2012,15.0,False
42,31,27/01/2012,3.0,False
42,31,03/02/2012,3.0,False
42,31,10/02/2012,3.0,True
42,31,24/02/2012,11.0,False
42,31,02/03/2012,13.5,False
42,31,09/03/2012,33.5,False
42,31,16/03/2012,3.0,False
42,31,23/03/2012,109.5,False
42,31,30/03/2012,27.0,False
42,31,06/04/2012,30.5,False
42,31,13/04/2012,22.0,False
42,31,20/04/2012,56.5,False
42,31,27/04/2012,12.0,False
42,31,11/05/2012,21.5,False
42,31,18/05/2012,52.5,False
42,31,25/05/2012,5.0,False
42,31,01/06/2012,10.0,False
42,31,08/06/2012,5.0,False
42,31,15/06/2012,29.5,False
42,31,22/06/2012,85.5,False
42,31,29/06/2012,31.5,False
42,31,06/07/2012,81.0,False
42,31,13/07/2012,-3.5,False
42,31,20/07/2012,430.82,False
42,31,27/07/2012,1063.94,False
42,31,03/08/2012,488.36,False
42,31,10/08/2012,81.92,False
42,31,17/08/2012,57.64,False
42,31,24/08/2012,157.26,False
42,31,31/08/2012,101.0,False
42,31,07/09/2012,13.0,True
42,31,14/09/2012,175.0,False
42,31,21/09/2012,42.0,False
42,31,28/09/2012,39.76,False
42,31,05/10/2012,28.38,False
42,31,19/10/2012,5.0,False
42,31,26/10/2012,20.0,False
42,32,05/02/2010,15.01,False
42,32,12/02/2010,24.0,True
42,32,19/02/2010,10.0,False
42,32,26/02/2010,32.0,False
42,32,05/03/2010,77.01,False
42,32,12/03/2010,26.0,False
42,32,19/03/2010,34.0,False
42,32,26/03/2010,35.0,False
42,32,02/04/2010,50.0,False
42,32,09/04/2010,17.01,False
42,32,16/04/2010,69.0,False
42,32,23/04/2010,33.5,False
42,32,30/04/2010,18.0,False
42,32,07/05/2010,41.01,False
42,32,14/05/2010,61.0,False
42,32,21/05/2010,61.0,False
42,32,28/05/2010,34.0,False
42,32,04/06/2010,25.0,False
42,32,11/06/2010,40.0,False
42,32,18/06/2010,42.0,False
42,32,25/06/2010,10.0,False
42,32,02/07/2010,30.0,False
42,32,09/07/2010,63.0,False
42,32,16/07/2010,43.0,False
42,32,23/07/2010,27.5,False
42,32,30/07/2010,22.0,False
42,32,06/08/2010,20.0,False
42,32,13/08/2010,45.0,False
42,32,20/08/2010,20.0,False
42,32,27/08/2010,10.0,False
42,32,03/09/2010,39.0,False
42,32,10/09/2010,67.0,True
42,32,17/09/2010,21.0,False
42,32,24/09/2010,23.5,False
42,32,01/10/2010,15.0,False
42,32,08/10/2010,30.0,False
42,32,15/10/2010,37.0,False
42,32,22/10/2010,5.0,False
42,32,29/10/2010,11.0,False
42,32,05/11/2010,17.0,False
42,32,12/11/2010,12.0,False
42,32,19/11/2010,55.0,False
42,32,26/11/2010,30.0,True
42,32,03/12/2010,45.0,False
42,32,10/12/2010,41.0,False
42,32,17/12/2010,10.0,False
42,32,24/12/2010,20.0,False
42,32,31/12/2010,6.0,True
42,32,14/01/2011,7.0,False
42,32,21/01/2011,37.0,False
42,32,28/01/2011,6.0,False
42,32,04/02/2011,10.0,False
42,32,11/02/2011,17.0,True
42,32,18/02/2011,15.0,False
42,32,25/02/2011,75.0,False
42,32,04/03/2011,29.0,False
42,32,11/03/2011,60.0,False
42,32,18/03/2011,37.0,False
42,32,25/03/2011,47.0,False
42,32,01/04/2011,40.0,False
42,32,08/04/2011,66.0,False
42,32,15/04/2011,70.0,False
42,32,22/04/2011,35.0,False
42,32,29/04/2011,35.0,False
42,32,06/05/2011,40.0,False
42,32,13/05/2011,30.0,False
42,32,20/05/2011,52.0,False
42,32,27/05/2011,17.0,False
42,32,03/06/2011,30.0,False
42,32,10/06/2011,15.0,False
42,32,17/06/2011,24.0,False
42,32,24/06/2011,10.0,False
42,32,01/07/2011,23.0,False
42,32,15/07/2011,37.0,False
42,32,22/07/2011,40.0,False
42,32,29/07/2011,50.0,False
42,32,05/08/2011,40.0,False
42,32,12/08/2011,59.0,False
42,32,19/08/2011,10.0,False
42,32,26/08/2011,10.0,False
42,32,02/09/2011,45.0,False
42,32,09/09/2011,25.0,True
42,32,16/09/2011,25.0,False
42,32,23/09/2011,50.0,False
42,32,30/09/2011,32.0,False
42,32,07/10/2011,25.0,False
42,32,14/10/2011,25.0,False
42,32,21/10/2011,55.0,False
42,32,28/10/2011,61.0,False
42,32,04/11/2011,10.0,False
42,32,11/11/2011,5.0,False
42,32,18/11/2011,20.0,False
42,32,25/11/2011,35.0,True
42,32,02/12/2011,30.0,False
42,32,09/12/2011,36.0,False
42,32,16/12/2011,37.0,False
42,32,23/12/2011,15.0,False
42,32,30/12/2011,30.0,True
42,32,06/01/2012,36.0,False
42,32,13/01/2012,15.0,False
42,32,20/01/2012,65.0,False
42,32,27/01/2012,45.0,False
42,32,03/02/2012,5.0,False
42,32,10/02/2012,50.0,True
42,32,17/02/2012,50.0,False
42,32,24/02/2012,67.0,False
42,32,02/03/2012,32.5,False
42,32,09/03/2012,61.0,False
42,32,16/03/2012,71.88,False
42,32,23/03/2012,142.0,False
42,32,30/03/2012,189.0,False
42,32,06/04/2012,163.0,False
42,32,13/04/2012,107.88,False
42,32,20/04/2012,45.0,False
42,32,27/04/2012,90.0,False
42,32,04/05/2012,121.0,False
42,32,11/05/2012,115.0,False
42,32,18/05/2012,82.0,False
42,32,25/05/2012,135.0,False
42,32,01/06/2012,115.0,False
42,32,08/06/2012,59.0,False
42,32,15/06/2012,15.0,False
42,32,22/06/2012,104.0,False
42,32,29/06/2012,115.0,False
42,32,06/07/2012,39.0,False
42,32,13/07/2012,75.0,False
42,32,20/07/2012,40.0,False
42,32,27/07/2012,84.0,False
42,32,03/08/2012,41.0,False
42,32,10/08/2012,10.0,False
42,32,17/08/2012,45.0,False
42,32,24/08/2012,5.0,False
42,32,31/08/2012,36.0,False
42,32,07/09/2012,37.0,True
42,32,14/09/2012,25.0,False
42,32,21/09/2012,13.0,False
42,32,28/09/2012,9.0,False
42,32,05/10/2012,10.0,False
42,32,12/10/2012,7.0,False
42,32,19/10/2012,15.0,False
42,32,26/10/2012,8.0,False
42,33,26/03/2010,18.0,False
42,33,30/09/2011,12.5,False
42,33,22/06/2012,5.0,False
42,33,24/08/2012,2.5,False
42,34,04/03/2011,11.97,False
42,38,05/02/2010,40559.37,False
42,38,12/02/2010,37671.85,True
42,38,19/02/2010,37550.0,False
42,38,26/02/2010,36013.75,False
42,38,05/03/2010,46493.78,False
42,38,12/03/2010,42847.78,False
42,38,19/03/2010,44138.54,False
42,38,26/03/2010,35260.23,False
42,38,02/04/2010,37496.16,False
42,38,09/04/2010,44996.29,False
42,38,16/04/2010,39857.73,False
42,38,23/04/2010,39996.88,False
42,38,30/04/2010,39889.11,False
42,38,07/05/2010,29916.84,False
42,38,14/05/2010,39397.92,False
42,38,21/05/2010,33329.24,False
42,38,28/05/2010,36450.56,False
42,38,04/06/2010,36449.64,False
42,38,11/06/2010,37097.39,False
42,38,18/06/2010,33693.16,False
42,38,25/06/2010,39987.61,False
42,38,02/07/2010,31224.09,False
42,38,09/07/2010,30475.2,False
42,38,16/07/2010,33943.25,False
42,38,23/07/2010,36024.23,False
42,38,30/07/2010,36399.21,False
42,38,06/08/2010,39311.53,False
42,38,13/08/2010,31057.36,False
42,38,20/08/2010,35117.19,False
42,38,27/08/2010,29473.18,False
42,38,03/09/2010,40074.04,False
42,38,10/09/2010,35772.29,True
42,38,17/09/2010,39156.54,False
42,38,24/09/2010,36473.43,False
42,38,01/10/2010,40387.42,False
42,38,08/10/2010,35837.15,False
42,38,15/10/2010,38652.25,False
42,38,22/10/2010,47284.09,False
42,38,29/10/2010,36924.31,False
42,38,05/11/2010,38955.22,False
42,38,12/11/2010,31562.08,False
42,38,19/11/2010,42313.15,False
42,38,26/11/2010,25278.31,True
42,38,03/12/2010,39369.49,False
42,38,10/12/2010,38742.02,False
42,38,17/12/2010,33864.33,False
42,38,24/12/2010,35589.81,False
42,38,31/12/2010,25335.37,True
42,38,07/01/2011,39580.8,False
42,38,14/01/2011,45703.02,False
42,38,21/01/2011,43017.63,False
42,38,28/01/2011,30904.37,False
