Store,Dept,Date,Weekly_Sales,IsHoliday
23,81,04/03/2011,9590.05,False
23,81,11/03/2011,7623.58,False
23,81,18/03/2011,8628.85,False
23,81,25/03/2011,8253.35,False
23,81,01/04/2011,8471.47,False
23,81,08/04/2011,8995.67,False
23,81,15/04/2011,8270.94,False
23,81,22/04/2011,8762.5,False
23,81,29/04/2011,7256.19,False
23,81,06/05/2011,9185.15,False
23,81,13/05/2011,7799.92,False
23,81,20/05/2011,9065.52,False
23,81,27/05/2011,9219.8,False
23,81,03/06/2011,9477.02,False
23,81,10/06/2011,9003.59,False
23,81,17/06/2011,9112.62,False
23,81,24/06/2011,9358.18,False
23,81,01/07/2011,10081.35,False
23,81,08/07/2011,8937.87,False
23,81,15/07/2011,8572.61,False
23,81,22/07/2011,8833.09,False
23,81,29/07/2011,9172.81,False
23,81,05/08/2011,9691.61,False
23,81,12/08/2011,9122.84,False
23,81,19/08/2011,8953.73,False
23,81,26/08/2011,10114.79,False
23,81,02/09/2011,9988.17,False
23,81,09/09/2011,9280.22,True
23,81,16/09/2011,8703.45,False
23,81,23/09/2011,9015.52,False
23,81,30/09/2011,8248.54,False
23,81,07/10/2011,8995.17,False
23,81,14/10/2011,7801.7,False
23,81,21/10/2011,8285.92,False
23,81,28/10/2011,8219.65,False
23,81,04/11/2011,8555.17,False
23,81,11/11/2011,8237.1,False
23,81,18/11/2011,7485.89,False
23,81,25/11/2011,6037.72,True
23,81,02/12/2011,7589.02,False
23,81,09/12/2011,7876.23,False
23,81,16/12/2011,7705.13,False
23,81,23/12/2011,7025.44,False
23,81,30/12/2011,5140.55,True
23,81,06/01/2012,7497.33,False
23,81,13/01/2012,7083.31,False
23,81,20/01/2012,7707.32,False
23,81,27/01/2012,7332.0,False
23,81,03/02/2012,8771.81,False
23,81,10/02/2012,8874.28,True
23,81,17/02/2012,9443.69,False
23,81,24/02/2012,8664.32,False
23,81,02/03/2012,9148.1,False
23,81,09/03/2012,8854.4,False
23,81,16/03/2012,8927.77,False
23,81,23/03/2012,8190.59,False
23,81,30/03/2012,8597.13,False
23,81,06/04/2012,10447.19,False
23,81,13/04/2012,7114.08,False
23,81,20/04/2012,8227.34,False
23,81,27/04/2012,8868.32,False
23,81,04/05/2012,9784.42,False
23,81,11/05/2012,8734.72,False
23,81,18/05/2012,8090.34,False
23,81,25/05/2012,8858.32,False
23,81,01/06/2012,8702.94,False
23,81,08/06/2012,9206.59,False
23,81,15/06/2012,8901.55,False
23,81,22/06/2012,8663.25,False
23,81,29/06/2012,8671.67,False
23,81,06/07/2012,10108.88,False
23,81,13/07/2012,8746.97,False
23,81,20/07/2012,8538.37,False
23,81,27/07/2012,8696.98,False
23,81,03/08/2012,9150.97,False
23,81,10/08/2012,7908.92,False
23,81,17/08/2012,8261.84,False
23,81,24/08/2012,9111.66,False
23,81,31/08/2012,9586.38,False
23,81,07/09/2012,9067.56,True
23,81,14/09/2012,8197.4,False
23,81,21/09/2012,8555.49,False
23,81,28/09/2012,8271.43,False
23,81,05/10/2012,10071.25,False
23,81,12/10/2012,9783.48,False
23,81,19/10/2012,9479.67,False
23,81,26/10/2012,9131.38,False
23,82,05/02/2010,17811.67,False
23,82,12/02/2010,20037.6,True
23,82,19/02/2010,18985.29,False
23,82,26/02/2010,18471.49,False
23,82,05/03/2010,19277.82,False
23,82,12/03/2010,20220.68,False
23,82,19/03/2010,19401.03,False
23,82,26/03/2010,19670.01,False
23,82,02/04/2010,23832.69,False
23,82,09/04/2010,17346.68,False
23,82,16/04/2010,16246.44,False
23,82,23/04/2010,17720.86,False
23,82,30/04/2010,17816.38,False
23,82,07/05/2010,19066.15,False
23,82,14/05/2010,19169.36,False
23,82,21/05/2010,18201.0,False
23,82,28/05/2010,18707.74,False
23,82,04/06/2010,20426.83,False
23,82,11/06/2010,20560.4,False
23,82,18/06/2010,26720.4,False
23,82,25/06/2010,20587.89,False
23,82,02/07/2010,21846.99,False
23,82,09/07/2010,20180.21,False
23,82,16/07/2010,21295.2,False
23,82,23/07/2010,19917.31,False
23,82,30/07/2010,19863.97,False
23,82,06/08/2010,21744.64,False
23,82,13/08/2010,20269.31,False
23,82,20/08/2010,21479.25,False
23,82,27/08/2010,23743.94,False
23,82,03/09/2010,23062.91,False
23,82,10/09/2010,21455.95,True
23,82,17/09/2010,18104.9,False
23,82,24/09/2010,17088.93,False
23,82,01/10/2010,16688.33,False
23,82,08/10/2010,18853.6,False
23,82,15/10/2010,17454.91,False
23,82,22/10/2010,16298.21,False
23,82,29/10/2010,15501.08,False
23,82,05/11/2010,18670.61,False
23,82,12/11/2010,24097.32,False
23,82,19/11/2010,24170.97,False
23,82,26/11/2010,30166.34,True
23,82,03/12/2010,36999.12,False
23,82,10/12/2010,49925.15,False
23,82,17/12/2010,65814.92,False
23,82,24/12/2010,85602.98,False
23,82,31/12/2010,20273.71,True
23,82,07/01/2011,16175.26,False
23,82,14/01/2011,13668.01,False
23,82,21/01/2011,14895.42,False
23,82,28/01/2011,14846.32,False
23,82,04/02/2011,16330.5,False
23,82,11/02/2011,17755.16,True
23,82,18/02/2011,20264.31,False
23,82,25/02/2011,17119.63,False
23,82,04/03/2011,19351.24,False
23,82,11/03/2011,15384.89,False
23,82,18/03/2011,16338.01,False
23,82,25/03/2011,16587.07,False
23,82,01/04/2011,16888.4,False
23,82,08/04/2011,16945.15,False
23,82,15/04/2011,18269.61,False
23,82,22/04/2011,21151.64,False
