Store,Dept,Date,Weekly_Sales,IsHoliday
13,10,24/02/2012,26696.15,False
13,10,02/03/2012,29278.51,False
13,10,09/03/2012,27320.17,False
13,10,16/03/2012,32708.77,False
13,10,23/03/2012,26913.21,False
13,10,30/03/2012,27999.24,False
13,10,06/04/2012,29957.57,False
13,10,13/04/2012,27321.06,False
13,10,20/04/2012,26088.32,False
13,10,27/04/2012,30773.62,False
13,10,04/05/2012,29582.65,False
13,10,11/05/2012,28516.18,False
13,10,18/05/2012,29807.65,False
13,10,25/05/2012,32954.37,False
13,10,01/06/2012,32814.76,False
13,10,08/06/2012,33829.17,False
13,10,15/06/2012,32150.85,False
13,10,22/06/2012,37261.15,False
13,10,29/06/2012,35872.1,False
13,10,06/07/2012,39525.79,False
13,10,13/07/2012,32773.47,False
13,10,20/07/2012,35089.83,False
13,10,27/07/2012,34614.62,False
13,10,03/08/2012,34014.67,False
13,10,10/08/2012,32591.05,False
13,10,17/08/2012,32099.58,False
13,10,24/08/2012,29776.08,False
13,10,31/08/2012,34231.11,False
13,10,07/09/2012,32128.5,True
13,10,14/09/2012,29834.18,False
13,10,21/09/2012,30689.56,False
13,10,28/09/2012,29102.64,False
13,10,05/10/2012,31352.86,False
13,10,12/10/2012,33092.88,False
13,10,19/10/2012,31860.4,False
13,10,26/10/2012,39956.03,False
13,11,05/02/2010,21854.91,False
13,11,12/02/2010,21057.64,True
13,11,19/02/2010,23257.05,False
13,11,26/02/2010,21662.45,False
13,11,05/03/2010,23377.03,False
13,11,12/03/2010,19691.48,False
13,11,19/03/2010,21500.64,False
13,11,26/03/2010,20590.29,False
13,11,02/04/2010,21650.84,False
13,11,09/04/2010,18898.52,False
13,11,16/04/2010,17823.7,False
13,11,23/04/2010,20400.19,False
13,11,30/04/2010,17270.75,False
13,11,07/05/2010,17791.33,False
13,11,14/05/2010,16909.74,False
13,11,21/05/2010,19046.44,False
13,11,28/05/2010,16850.02,False
13,11,04/06/2010,22732.46,False
13,11,11/06/2010,25823.14,False
13,11,18/06/2010,20306.1,False
13,11,25/06/2010,23689.36,False
13,11,02/07/2010,26543.54,False
13,11,09/07/2010,18994.9,False
13,11,16/07/2010,23938.71,False
13,11,23/07/2010,26862.7,False
13,11,30/07/2010,20885.6,False
13,11,06/08/2010,23425.16,False
