Store,Dept,Date,Weekly_Sales,IsHoliday
6,9,20/05/2011,40185.02,False
6,9,27/05/2011,55265.5,False
6,9,03/06/2011,66583.33,False
6,9,10/06/2011,57356.09,False
6,9,17/06/2011,53333.54,False
6,9,24/06/2011,55502.23,False
6,9,01/07/2011,60438.8,False
6,9,08/07/2011,71246.02,False
6,9,15/07/2011,41379.19,False
6,9,22/07/2011,46194.61,False
6,9,29/07/2011,43094.13,False
6,9,05/08/2011,40295.1,False
6,9,12/08/2011,39377.29,False
6,9,19/08/2011,46004.99,False
6,9,26/08/2011,44381.72,False
6,9,02/09/2011,84949.44,False
6,9,09/09/2011,78935.48,True
6,9,16/09/2011,48114.95,False
6,9,23/09/2011,49328.38,False
6,9,30/09/2011,45726.99,False
6,9,07/10/2011,48912.27,False
6,9,14/10/2011,42762.09,False
6,9,21/10/2011,43380.78,False
6,9,28/10/2011,41315.58,False
6,9,04/11/2011,57159.63,False
6,9,11/11/2011,51952.03,False
6,9,18/11/2011,42188.8,False
6,9,25/11/2011,72286.85,True
6,9,02/12/2011,39751.79,False
6,9,09/12/2011,39765.78,False
6,9,16/12/2011,45092.76,False
6,9,23/12/2011,71827.73,False
6,9,30/12/2011,44010.24,True
6,9,06/01/2012,24309.96,False
6,9,13/01/2012,23603.22,False
6,9,20/01/2012,26552.2,False
6,9,27/01/2012,25213.28,False
6,9,03/02/2012,28002.43,False
6,9,10/02/2012,29831.84,True
6,9,17/02/2012,31405.18,False
6,9,24/02/2012,36574.03,False
6,9,02/03/2012,38182.28,False
6,9,09/03/2012,42528.29,False
6,9,16/03/2012,75274.92,False
6,9,23/03/2012,44859.93,False
6,9,30/03/2012,48608.05,False
6,9,06/04/2012,59006.81,False
6,9,13/04/2012,51804.74,False
6,9,20/04/2012,42792.84,False
6,9,27/04/2012,47462.92,False
6,9,04/05/2012,44314.34,False
6,9,11/05/2012,40283.9,False
6,9,18/05/2012,42448.92,False
6,9,25/05/2012,55954.59,False
6,9,01/06/2012,66121.88,False
6,9,08/06/2012,57324.97,False
6,9,15/06/2012,51451.9,False
6,9,22/06/2012,59327.6,False
6,9,29/06/2012,57815.68,False
6,9,06/07/2012,68503.96,False
6,9,13/07/2012,47586.52,False
6,9,20/07/2012,45851.49,False
6,9,27/07/2012,49113.98,False
6,9,03/08/2012,46379.75,False
6,9,10/08/2012,43919.42,False
6,9,17/08/2012,44580.41,False
6,9,24/08/2012,50683.15,False
6,9,31/08/2012,90721.84,False
6,9,07/09/2012,96185.84,True
6,9,14/09/2012,52087.62,False
6,9,21/09/2012,46907.55,False
6,9,28/09/2012,48834.66,False
6,9,05/10/2012,52446.09,False
6,9,12/10/2012,48643.94,False
6,9,19/10/2012,47228.84,False
6,9,26/10/2012,46317.01,False
6,10,05/02/2010,43843.57,False
6,10,12/02/2010,43192.85,True
6,10,19/02/2010,48176.55,False
6,10,26/02/2010,40644.91,False
6,10,05/03/2010,48687.86,False
6,10,12/03/2010,53733.68,False
6,10,19/03/2010,54970.97,False
6,10,26/03/2010,43264.62,False
6,10,02/04/2010,56057.6,False
6,10,09/04/2010,49143.1,False
6,10,16/04/2010,46084.7,False
6,10,23/04/2010,49601.41,False
6,10,30/04/2010,48543.45,False
6,10,07/05/2010,52886.22,False
6,10,14/05/2010,49143.1,False
6,10,21/05/2010,43939.84,False
6,10,28/05/2010,56247.85,False
6,10,04/06/2010,61627.98,False
6,10,11/06/2010,52181.32,False
6,10,18/06/2010,51969.81,False
6,10,25/06/2010,52228.25,False
6,10,02/07/2010,55342.31,False
6,10,09/07/2010,58022.09,False
6,10,16/07/2010,45752.17,False
6,10,23/07/2010,48413.56,False
6,10,30/07/2010,51326.11,False
6,10,06/08/2010,47681.29,False
6,10,13/08/2010,47250.38,False
6,10,20/08/2010,48649.98,False
6,10,27/08/2010,42990.9,False
6,10,03/09/2010,48048.14,False
6,10,10/09/2010,49365.21,True
6,10,17/09/2010,40763.9,False
6,10,24/09/2010,40166.3,False
6,10,01/10/2010,38836.38,False
6,10,08/10/2010,41329.5,False
6,10,15/10/2010,40359.14,False
6,10,22/10/2010,45514.16,False
6,10,29/10/2010,42561.9,False
6,10,05/11/2010,45937.04,False
6,10,12/11/2010,40978.33,False
6,10,19/11/2010,40085.77,False
6,10,26/11/2010,42442.25,True
6,10,03/12/2010,41863.36,False
6,10,10/12/2010,39106.08,False
6,10,17/12/2010,39969.98,False
6,10,24/12/2010,52177.86,False
6,10,31/12/2010,43165.41,True
6,10,07/01/2011,37832.72,False
6,10,14/01/2011,35653.05,False
6,10,21/01/2011,36427.26,False
6,10,28/01/2011,36959.61,False
6,10,04/02/2011,44090.89,False
6,10,11/02/2011,42274.3,True
6,10,18/02/2011,49834.24,False
6,10,25/02/2011,44985.94,False
6,10,04/03/2011,45163.69,False
6,10,11/03/2011,44862.17,False
6,10,18/03/2011,56155.63,False
6,10,25/03/2011,43042.07,False
6,10,01/04/2011,41080.67,False
6,10,08/04/2011,47928.0,False
6,10,15/04/2011,43398.28,False
6,10,22/04/2011,46534.82,False
6,10,29/04/2011,44999.72,False
6,10,06/05/2011,47622.29,False
6,10,13/05/2011,43508.0,False
6,10,20/05/2011,43343.68,False
6,10,27/05/2011,47712.78,False
6,10,03/06/2011,50511.65,False
6,10,10/06/2011,47506.45,False
6,10,17/06/2011,52492.85,False
6,10,24/06/2011,47933.91,False
6,10,01/07/2011,54135.38,False
6,10,08/07/2011,54087.49,False
6,10,15/07/2011,51595.92,False
6,10,22/07/2011,48302.75,False
6,10,29/07/2011,51097.48,False
6,10,05/08/2011,51193.14,False
6,10,12/08/2011,49922.0,False
6,10,19/08/2011,52174.34,False
6,10,26/08/2011,44927.09,False
6,10,02/09/2011,50321.16,False
6,10,09/09/2011,58305.21,True
6,10,16/09/2011,42881.81,False
6,10,23/09/2011,43714.62,False
6,10,30/09/2011,43616.96,False
6,10,07/10/2011,43464.29,False
6,10,14/10/2011,43886.92,False
6,10,21/10/2011,45083.08,False
6,10,28/10/2011,43794.04,False
6,10,04/11/2011,41698.55,False
6,10,11/11/2011,42614.9,False
6,10,18/11/2011,39968.03,False
6,10,25/11/2011,48835.67,True
6,10,02/12/2011,44792.18,False
6,10,09/12/2011,44763.1,False
6,10,16/12/2011,43112.34,False
6,10,23/12/2011,55265.92,False
6,10,30/12/2011,45235.06,True
6,10,06/01/2012,39015.81,False
6,10,13/01/2012,39826.54,False
6,10,20/01/2012,39554.54,False
6,10,27/01/2012,35882.41,False
6,10,03/02/2012,47491.67,False
6,10,10/02/2012,48757.7,True
6,10,17/02/2012,43931.46,False
6,10,24/02/2012,47987.35,False
6,10,02/03/2012,48105.41,False
6,10,09/03/2012,52810.1,False
6,10,16/03/2012,54465.77,False
6,10,23/03/2012,48158.5,False
6,10,30/03/2012,52819.26,False
6,10,06/04/2012,56493.18,False
6,10,13/04/2012,49529.07,False
6,10,20/04/2012,48244.13,False
6,10,27/04/2012,54743.05,False
6,10,04/05/2012,56145.61,False
6,10,11/05/2012,47927.37,False
6,10,18/05/2012,40823.87,False
6,10,25/05/2012,50472.7,False
6,10,01/06/2012,57473.7,False
6,10,08/06/2012,57463.96,False
6,10,15/06/2012,51043.95,False
6,10,22/06/2012,53985.62,False
6,10,29/06/2012,54413.68,False
6,10,06/07/2012,65483.1,False
6,10,13/07/2012,51304.65,False
6,10,20/07/2012,50433.96,False
6,10,27/07/2012,53874.74,False
6,10,03/08/2012,55818.32,False
6,10,10/08/2012,52638.6,False
6,10,17/08/2012,51720.05,False
6,10,24/08/2012,46782.67,False
6,10,31/08/2012,52327.7,False
6,10,07/09/2012,49048.67,True
6,10,14/09/2012,46165.93,False
6,10,21/09/2012,44100.32,False
6,10,28/09/2012,44065.55,False
6,10,05/10/2012,46067.53,False
6,10,12/10/2012,41261.48,False
6,10,19/10/2012,46178.9,False
6,10,26/10/2012,43664.52,False
6,11,05/02/2010,21103.95,False
6,11,12/02/2010,18187.42,True
6,11,19/02/2010,16198.86,False
6,11,26/02/2010,15893.79,False
6,11,05/03/2010,18121.14,False
6,11,12/03/2010,17838.3,False
6,11,19/03/2010,18175.86,False
6,11,26/03/2010,15760.15,False
6,11,02/04/2010,18772.72,False
6,11,09/04/2010,20968.85,False
6,11,16/04/2010,16603.93,False
6,11,23/04/2010,16795.09,False
6,11,30/04/2010,19421.63,False
6,11,07/05/2010,24622.36,False
6,11,14/05/2010,19495.81,False
6,11,21/05/2010,20472.56,False
6,11,28/05/2010,23647.74,False
6,11,04/06/2010,28909.31,False
6,11,11/06/2010,28639.97,False
6,11,18/06/2010,29601.7,False
6,11,25/06/2010,29573.3,False
6,11,02/07/2010,26393.33,False
6,11,09/07/2010,24174.16,False
6,11,16/07/2010,23189.4,False
6,11,23/07/2010,27049.62,False
