Store,Dept,Date,Weekly_Sales,IsHoliday
35,95,27/07/2012,42401.2,False
35,95,03/08/2012,43509.65,False
35,95,10/08/2012,48025.48,False
35,95,17/08/2012,47901.03,False
35,95,24/08/2012,47548.54,False
35,95,31/08/2012,49062.79,False
35,95,07/09/2012,56801.89,True
35,95,14/09/2012,44221.87,False
35,95,21/09/2012,38146.37,False
35,95,28/09/2012,36293.03,False
35,95,05/10/2012,42264.93,False
35,95,12/10/2012,39671.1,False
35,95,19/10/2012,37343.0,False
35,95,26/10/2012,41216.59,False
35,96,30/12/2011,-4.2,True
35,96,17/02/2012,-1.35,False
35,96,08/06/2012,14.88,False
35,96,15/06/2012,8.58,False
35,96,22/06/2012,7.44,False
35,96,29/06/2012,23.02,False
35,96,06/07/2012,14.88,False
35,96,27/07/2012,39.36,False
35,96,03/08/2012,13.15,False
35,96,17/08/2012,0.4,False
35,96,24/08/2012,7.44,False
35,96,19/10/2012,5.86,False
35,97,05/02/2010,6918.2,False
35,97,12/02/2010,5718.7,True
35,97,19/02/2010,5913.3,False
35,97,26/02/2010,5480.62,False
35,97,05/03/2010,6439.74,False
35,97,12/03/2010,5898.88,False
35,97,19/03/2010,5084.0,False
35,97,26/03/2010,4760.32,False
35,97,02/04/2010,4860.28,False
35,97,09/04/2010,5391.78,False
35,97,16/04/2010,5031.66,False
35,97,23/04/2010,5069.96,False
35,97,30/04/2010,4827.3,False
35,97,07/05/2010,5825.04,False
35,97,14/05/2010,5407.66,False
35,97,21/05/2010,5038.32,False
35,97,28/05/2010,5666.14,False
35,97,04/06/2010,6099.54,False
35,97,11/06/2010,5313.04,False
35,97,18/06/2010,4876.9,False
35,97,25/06/2010,5215.12,False
35,97,02/07/2010,6004.38,False
35,97,09/07/2010,6338.56,False
35,97,16/07/2010,5028.4,False
35,97,23/07/2010,4792.26,False
35,97,30/07/2010,5023.49,False
35,97,06/08/2010,5593.51,False
35,97,13/08/2010,5035.04,False
35,97,20/08/2010,4608.15,False
35,97,27/08/2010,3485.88,False
35,97,03/09/2010,3919.52,False
35,97,10/09/2010,4672.88,True
35,97,17/09/2010,4053.72,False
35,97,24/09/2010,3726.33,False
35,97,01/10/2010,3533.65,False
35,97,08/10/2010,3940.8,False
35,97,15/10/2010,3306.11,False
35,97,22/10/2010,3319.12,False
35,97,29/10/2010,3379.61,False
35,97,05/11/2010,4014.19,False
35,97,12/11/2010,3414.21,False
35,97,19/11/2010,3338.55,False
35,97,26/11/2010,2584.69,True
35,97,03/12/2010,3344.16,False
35,97,10/12/2010,3701.0,False
35,97,17/12/2010,3540.24,False
35,97,24/12/2010,3761.62,False
35,97,31/12/2010,2227.25,True
35,97,07/01/2011,3306.62,False
35,97,14/01/2011,3882.8,False
35,97,21/01/2011,3149.19,False
35,97,28/01/2011,3217.35,False
35,97,04/02/2011,3775.65,False
35,97,11/02/2011,3550.04,True
35,97,18/02/2011,3157.85,False
35,97,25/02/2011,3157.05,False
35,97,04/03/2011,3492.07,False
35,97,11/03/2011,3052.58,False
35,97,18/03/2011,3104.08,False
35,97,25/03/2011,2948.12,False
35,97,01/04/2011,3157.89,False
35,97,08/04/2011,3582.66,False
35,97,15/04/2011,3048.33,False
35,97,22/04/2011,3022.82,False
35,97,29/04/2011,2838.38,False
35,97,06/05/2011,3447.86,False
35,97,13/05/2011,3036.93,False
35,97,20/05/2011,2928.98,False
35,97,27/05/2011,2949.61,False
35,97,03/06/2011,3618.33,False
35,97,10/06/2011,3706.15,False
35,97,17/06/2011,3314.35,False
35,97,24/06/2011,3388.38,False
35,97,01/07/2011,3978.56,False
35,97,08/07/2011,3705.49,False
35,97,15/07/2011,3431.72,False
35,97,22/07/2011,3455.08,False
35,97,29/07/2011,3134.61,False
35,97,05/08/2011,3602.37,False
35,97,12/08/2011,3079.38,False
35,97,19/08/2011,2937.16,False
35,97,26/08/2011,4549.66,False
35,97,02/09/2011,2981.54,False
35,97,09/09/2011,3609.26,True
35,97,16/09/2011,3128.29,False
35,97,23/09/2011,2611.95,False
35,97,30/09/2011,2924.73,False
35,97,07/10/2011,3431.53,False
35,97,14/10/2011,2890.98,False
35,97,21/10/2011,2836.65,False
35,97,28/10/2011,2766.29,False
35,97,04/11/2011,1080.98,False
35,97,11/11/2011,3104.37,False
35,97,18/11/2011,2685.74,False
35,97,25/11/2011,2170.6,True
35,97,02/12/2011,2779.9,False
