Store,Dept,Date,Weekly_Sales,IsHoliday
14,29,19/08/2011,8344.06,False
14,29,26/08/2011,8774.74,False
14,29,02/09/2011,8071.54,False
14,29,09/09/2011,9837.98,True
14,29,16/09/2011,8215.9,False
14,29,23/09/2011,8668.79,False
14,29,30/09/2011,7743.42,False
14,29,07/10/2011,8675.6,False
14,29,14/10/2011,7400.28,False
14,29,21/10/2011,9668.37,False
14,29,28/10/2011,9611.46,False
14,29,04/11/2011,12529.57,False
14,29,11/11/2011,11910.41,False
14,29,18/11/2011,10325.66,False
14,29,25/11/2011,14259.58,True
14,29,02/12/2011,11858.73,False
14,29,09/12/2011,13041.04,False
14,29,16/12/2011,19500.46,False
14,29,23/12/2011,30423.15,False
14,29,30/12/2011,12866.84,True
14,29,06/01/2012,8723.18,False
14,29,13/01/2012,7491.66,False
14,29,20/01/2012,8135.46,False
14,29,27/01/2012,6507.68,False
14,29,03/02/2012,8659.9,False
14,29,10/02/2012,10576.96,True
14,29,17/02/2012,13181.46,False
14,29,24/02/2012,10327.7,False
14,29,02/03/2012,9263.84,False
14,29,09/03/2012,8294.15,False
14,29,16/03/2012,7764.0,False
14,29,23/03/2012,8058.6,False
14,29,30/03/2012,7306.67,False
14,29,06/04/2012,7895.24,False
14,29,13/04/2012,7960.38,False
14,29,20/04/2012,7009.66,False
14,29,27/04/2012,7401.02,False
14,29,04/05/2012,9400.68,False
14,29,11/05/2012,9693.64,False
14,29,18/05/2012,10034.3,False
14,29,25/05/2012,8525.1,False
14,29,01/06/2012,8886.38,False
14,29,08/06/2012,8576.89,False
14,29,15/06/2012,8003.04,False
14,29,22/06/2012,7119.46,False
14,29,29/06/2012,6416.33,False
14,29,06/07/2012,7773.08,False
14,29,13/07/2012,7576.89,False
14,29,20/07/2012,7431.96,False
14,29,27/07/2012,6952.15,False
14,29,03/08/2012,7805.36,False
14,29,10/08/2012,7559.09,False
14,29,17/08/2012,8693.4,False
14,29,24/08/2012,7896.32,False
14,29,31/08/2012,7763.59,False
14,29,07/09/2012,8777.71,True
14,29,14/09/2012,7220.15,False
14,29,21/09/2012,6316.18,False
14,29,28/09/2012,6385.21,False
14,29,05/10/2012,7497.9,False
14,29,12/10/2012,6344.68,False
14,29,19/10/2012,7014.68,False
14,29,26/10/2012,8224.51,False
14,30,05/02/2010,7843.5,False
14,30,12/02/2010,5781.0,True
14,30,19/02/2010,9229.38,False
14,30,26/02/2010,8364.5,False
14,30,05/03/2010,9653.0,False
14,30,12/03/2010,9748.5,False
14,30,19/03/2010,9915.5,False
14,30,26/03/2010,8443.0,False
14,30,02/04/2010,8476.0,False
14,30,09/04/2010,10757.5,False
14,30,16/04/2010,8785.0,False
14,30,23/04/2010,8751.5,False
14,30,30/04/2010,9009.5,False
14,30,07/05/2010,10523.16,False
14,30,14/05/2010,8845.17,False
14,30,21/05/2010,8116.95,False
14,30,28/05/2010,8939.78,False
14,30,04/06/2010,8817.49,False
14,30,11/06/2010,9590.05,False
14,30,18/06/2010,9561.21,False
14,30,25/06/2010,8569.8,False
14,30,02/07/2010,9788.8,False
14,30,09/07/2010,8264.62,False
14,30,16/07/2010,8468.86,False
14,30,23/07/2010,9161.34,False
14,30,30/07/2010,9150.6,False
14,30,06/08/2010,9887.96,False
14,30,13/08/2010,8085.82,False
14,30,20/08/2010,8602.0,False
14,30,27/08/2010,8012.24,False
14,30,03/09/2010,8997.49,False
14,30,10/09/2010,8825.62,True
14,30,17/09/2010,6216.86,False
14,30,24/09/2010,7248.28,False
14,30,01/10/2010,5490.44,False
14,30,08/10/2010,6139.72,False
14,30,15/10/2010,6679.9,False
14,30,22/10/2010,6258.18,False
14,30,29/10/2010,6753.08,False
14,30,05/11/2010,5800.94,False
14,30,12/11/2010,5443.14,False
14,30,19/11/2010,5460.3,False
14,30,26/11/2010,5507.56,True
14,30,03/12/2010,4288.44,False
14,30,10/12/2010,5671.46,False
14,30,17/12/2010,5490.68,False
14,30,24/12/2010,7459.66,False
14,30,31/12/2010,5172.9,True
14,30,07/01/2011,5067.5,False
14,30,14/01/2011,4493.32,False
14,30,21/01/2011,3770.28,False
14,30,28/01/2011,4562.94,False
14,30,04/02/2011,5536.48,False
14,30,11/02/2011,6944.1,True
14,30,18/02/2011,7443.3,False
14,30,25/02/2011,6651.26,False
14,30,04/03/2011,7674.84,False
14,30,11/03/2011,6764.2,False
14,30,18/03/2011,7049.62,False
14,30,25/03/2011,7210.32,False
14,30,01/04/2011,6874.2,False
14,30,08/04/2011,6067.98,False
14,30,15/04/2011,7034.52,False
14,30,22/04/2011,7667.24,False
14,30,29/04/2011,6604.24,False
14,30,06/05/2011,7859.2,False
14,30,13/05/2011,6902.74,False
14,30,20/05/2011,6343.08,False
14,30,27/05/2011,7557.14,False
14,30,03/06/2011,7818.54,False
14,30,10/06/2011,7983.12,False
14,30,17/06/2011,6622.06,False
14,30,24/06/2011,7664.12,False
14,30,01/07/2011,7539.54,False
14,30,08/07/2011,6714.24,False
14,30,15/07/2011,6783.14,False
14,30,22/07/2011,6944.77,False
14,30,29/07/2011,6487.12,False
14,30,05/08/2011,7367.76,False
14,30,12/08/2011,6793.9,False
14,30,19/08/2011,6674.62,False
14,30,26/08/2011,6154.58,False
14,30,02/09/2011,5462.76,False
14,30,09/09/2011,8049.84,True
14,30,16/09/2011,5099.66,False
14,30,23/09/2011,4676.26,False
14,30,30/09/2011,5823.24,False
14,30,07/10/2011,6455.64,False
14,30,14/10/2011,4806.32,False
14,30,21/10/2011,5527.04,False
14,30,28/10/2011,5834.24,False
14,30,04/11/2011,6222.22,False
14,30,11/11/2011,5251.41,False
14,30,18/11/2011,4358.22,False
14,30,25/11/2011,5157.84,True
14,30,02/12/2011,4238.99,False
14,30,09/12/2011,5273.86,False
14,30,16/12/2011,4683.2,False
14,30,23/12/2011,6313.2,False
14,30,30/12/2011,5433.05,True
14,30,06/01/2012,4435.7,False
14,30,13/01/2012,4863.58,False
14,30,20/01/2012,4196.74,False
14,30,27/01/2012,3886.4,False
14,30,03/02/2012,4896.66,False
14,30,10/02/2012,6939.66,True
14,30,17/02/2012,5371.16,False
14,30,24/02/2012,5878.6,False
14,30,02/03/2012,6182.32,False
14,30,09/03/2012,6763.44,False
14,30,16/03/2012,7516.49,False
14,30,23/03/2012,7361.12,False
14,30,30/03/2012,6575.3,False
14,30,06/04/2012,6822.5,False
14,30,13/04/2012,6618.72,False
14,30,20/04/2012,6408.02,False
14,30,27/04/2012,5866.02,False
14,30,04/05/2012,6424.68,False
14,30,11/05/2012,7391.0,False
14,30,18/05/2012,7117.62,False
14,30,25/05/2012,6604.2,False
14,30,01/06/2012,7574.04,False
14,30,08/06/2012,8041.08,False
14,30,15/06/2012,7212.56,False
14,30,22/06/2012,6731.96,False
14,30,29/06/2012,5942.04,False
14,30,06/07/2012,6286.8,False
14,30,13/07/2012,5844.82,False
14,30,20/07/2012,5369.34,False
14,30,27/07/2012,5199.76,False
14,30,03/08/2012,5887.26,False
14,30,10/08/2012,5620.56,False
14,30,17/08/2012,5468.44,False
14,30,24/08/2012,5211.82,False
14,30,31/08/2012,5278.74,False
14,30,07/09/2012,5962.8,True
14,30,14/09/2012,5072.32,False
14,30,21/09/2012,4299.18,False
14,30,28/09/2012,3789.3,False
14,30,05/10/2012,4495.88,False
14,30,12/10/2012,4424.78,False
